시가,고가,저가,종가,거래량,거래대금,상장시가총액
0.0,0.0,0.0,260.56,0,0,0
0.0,0.0,0.0,263.04,0,0,0
0.0,0.0,0.0,263.02,0,0,0
0.0,0.0,0.0,267.14,0,0,0
0.0,0.0,0.0,266.7,0,0,0
0.0,0.0,0.0,266.95,0,0,0
0.0,0.0,0.0,267.17,0,0,0
0.0,0.0,0.0,270.99,0,0,0
0.0,0.0,0.0,272.13,0,0,0
0.0,0.0,0.0,271.69,0,0,0
0.0,0.0,0.0,270.21,0,0,0
0.0,0.0,0.0,269.52,0,0,0
0.0,0.0,0.0,269.14,0,0,0
0.0,0.0,0.0,270.37,0,0,0
0.0,0.0,0.0,274.27,0,0,0
0.0,0.0,0.0,274.96,0,0,0
0.0,0.0,0.0,274.4,0,0,0
0.0,0.0,0.0,274.53,0,0,0
0.0,0.0,0.0,274.21,0,0,0
0.0,0.0,0.0,274.45,0,0,0
0.0,0.0,0.0,276.62,0,0,0
0.0,0.0,0.0,276.31,0,0,0
0.0,0.0,0.0,276.12,0,0,0
0.0,0.0,0.0,274.84,0,0,0
0.0,0.0,0.0,271.28,0,0,0
0.0,0.0,0.0,273.41,0,0,0
0.0,0.0,0.0,273.26,0,0,0
0.0,0.0,0.0,267.52,0,0,0
0.0,0.0,0.0,266.59,0,0,0
0.0,0.0,0.0,267.58,0,0,0
0.0,0.0,0.0,270.59,0,0,0
0.0,0.0,0.0,271.49,0,0,0
0.0,0.0,0.0,271.43,0,0,0
0.0,0.0,0.0,272.82,0,0,0
0.0,0.0,0.0,270.3,0,0,0
0.0,0.0,0.0,269.48,0,0,0
0.0,0.0,0.0,273.33,0,0,0
0.0,0.0,0.0,273.28,0,0,0
0.0,0.0,0.0,274.66,0,0,0
0.0,0.0,0.0,272.03,0,0,0
0.0,0.0,0.0,271.76,0,0,0
0.0,0.0,0.0,270.96,0,0,0
0.0,0.0,0.0,266.51,0,0,0
0.0,0.0,0.0,267.68,0,0,0
0.0,0.0,0.0,265.16,0,0,0
0.0,0.0,0.0,264.56,0,0,0
0.0,0.0,0.0,261.81,0,0,0
0.0,0.0,0.0,256.04,0,0,0
0.0,0.0,0.0,252.25,0,0,0
0.0,0.0,0.0,250.85,0,0,0
0.0,0.0,0.0,251.32,0,0,0
0.0,0.0,0.0,253.75,0,0,0
0.0,0.0,0.0,254.19,0,0,0
0.0,0.0,0.0,251.72,0,0,0
0.0,0.0,0.0,253.7,0,0,0
0.0,0.0,0.0,252.7,0,0,0
0.0,0.0,0.0,253.97,0,0,0
0.0,0.0,0.0,256.85,0,0,0
0.0,0.0,0.0,257.18,0,0,0
0.0,0.0,0.0,255.1,0,0,0
0.0,0.0,0.0,254.94,0,0,0
0.0,0.0,0.0,251.0,0,0,0
0.0,0.0,0.0,252.28,0,0,0
0.0,0.0,0.0,254.33,0,0,0
0.0,0.0,0.0,253.18,0,0,0
0.0,0.0,0.0,257.87,0,0,0
0.0,0.0,0.0,257.97,0,0,0
0.0,0.0,0.0,257.19,0,0,0
0.0,0.0,0.0,260.59,0,0,0
0.0,0.0,0.0,263.19,0,0,0
0.0,0.0,0.0,264.23,0,0,0
0.0,0.0,0.0,266.06,0,0,0
0.0,0.0,0.0,267.44,0,0,0
0.0,0.0,0.0,269.53,0,0,0
0.0,0.0,0.0,270.73,0,0,0
0.0,0.0,0.0,270.41,0,0,0
0.0,0.0,0.0,271.72,0,0,0
0.0,0.0,0.0,273.44,0,0,0
0.0,0.0,0.0,274.98,0,0,0
0.0,0.0,0.0,275.18,0,0,0
0.0,0.0,0.0,276.5,0,0,0
0.0,0.0,0.0,272.96,0,0,0
0.0,0.0,0.0,273.4,0,0,0
0.0,0.0,0.0,269.89,0,0,0
0.0,0.0,0.0,272.06,0,0,0
0.0,0.0,0.0,272.96,0,0,0
0.0,0.0,0.0,267.16,0,0,0
0.0,0.0,0.0,265.93,0,0,0
0.0,0.0,0.0,266.24,0,0,0
0.0,0.0,0.0,269.85,0,0,0
0.0,0.0,0.0,267.3,0,0,0
0.0,0.0,0.0,269.77,0,0,0
0.0,0.0,0.0,272.64,0,0,0
0.0,0.0,0.0,272.75,0,0,0
0.0,0.0,0.0,274.69,0,0,0
0.0,0.0,0.0,273.94,0,0,0
0.0,0.0,0.0,271.22,0,0,0
0.0,0.0,0.0,272.16,0,0,0
0.0,0.0,0.0,275.73,0,0,0
0.0,0.0,0.0,274.54,0,0,0
0.0,0.0,0.0,275.07,0,0,0
0.0,0.0,0.0,275.42,0,0,0
0.0,0.0,0.0,276.1,0,0,0
0.0,0.0,0.0,275.89,0,0,0
0.0,0.0,0.0,273.89,0,0,0
0.0,0.0,0.0,274.21,0,0,0
0.0,0.0,0.0,276.77,0,0,0
0.0,0.0,0.0,280.81,0,0,0
0.0,0.0,0.0,282.64,0,0,0
0.0,0.0,0.0,282.71,0,0,0
0.0,0.0,0.0,282.61,0,0,0
0.0,0.0,0.0,281.44,0,0,0
0.0,0.0,0.0,279.18,0,0,0
0.0,0.0,0.0,281.91,0,0,0
0.0,0.0,0.0,279.51,0,0,0
0.0,0.0,0.0,282.17,0,0,0
0.0,0.0,0.0,285.47,0,0,0
0.0,0.0,0.0,285.39,0,0,0
0.0,0.0,0.0,284.43,0,0,0
0.0,0.0,0.0,280.51,0,0,0
0.0,0.0,0.0,276.64,0,0,0
0.0,0.0,0.0,277.73,0,0,0
0.0,0.0,0.0,280.51,0,0,0
0.0,0.0,0.0,280.15,0,0,0
0.0,0.0,0.0,281.14,0,0,0
0.0,0.0,0.0,279.6,0,0,0
0.0,0.0,0.0,275.19,0,0,0
0.0,0.0,0.0,275.85,0,0,0
0.0,0.0,0.0,274.65,0,0,0
0.0,0.0,0.0,272.62,0,0,0
0.0,0.0,0.0,271.76,0,0,0
0.0,0.0,0.0,274.96,0,0,0
0.0,0.0,0.0,276.36,0,0,0
0.0,0.0,0.0,277.63,0,0,0
0.0,0.0,0.0,278.56,0,0,0
0.0,0.0,0.0,283.31,0,0,0
0.0,0.0,0.0,288.11,0,0,0
0.0,0.0,0.0,287.73,0,0,0
0.0,0.0,0.0,291.93,0,0,0
0.0,0.0,0.0,291.88,0,0,0
0.0,0.0,0.0,292.09,0,0,0
0.0,0.0,0.0,293.16,0,0,0
0.0,0.0,0.0,292.87,0,0,0
0.0,0.0,0.0,290.96,0,0,0
0.0,0.0,0.0,292.05,0,0,0
0.0,0.0,0.0,292.86,0,0,0
0.0,0.0,0.0,291.59,0,0,0
