rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 51 기 1분기말,93729657323,제 50 기말,93754035832,21,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 51 기 1분기말,2867866899,제 50 기말,2723753922,22,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 51 기 1분기말,571034612,제 50 기말,276742663,23,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 51 기 1분기말,98463167653,제 50 기말,100973711226,24,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 51 기 1분기말,10917334967,제 50 기말,13541196533,25,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 51 기 1분기말,49126747267,제 50 기말,54368889701,26,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 51 기 1분기말,3876455015,제 50 기말,0,27,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기 1분기말,30666088916,제 50 기말,28898759678,28,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 51 기 1분기말,35890950705,제 50 기말,32808124023,29,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 1분기말,687876978973,제 50 기말,682143146102,30,KRW,제 49 기,618226000000,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기 1분기말,62419616137,제 50 기말,65422864444,31,KRW,제 49 기,34530000000,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 1분기말,1708124811654,제 50 기말,1724042303163,33,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에 귀속되는 자본,-,제 51 기 1분기말,1692858502737,제 50 기말,1712769946790,34,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기 1분기말,-15488665736,제 50 기말,-12564027366,35,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 51 기 1분기말,-24368170210,제 50 기말,-23226864160,36,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타자본구성요소,-,제 51 기 1분기말,-11872593429,제 50 기말,1668980239,37,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 1분기말,150000000000,제 50 기말,150000000000,38,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 51 기 1분기말,1594587932112,제 50 기말,1596891858077,39,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 51 기 1분기말,15266308917,제 50 기말,11272356373,40,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 51 기 1분기말,3894866924857,제 50 기말,3732891934230,41,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 1분기말,1686291747290,제 50 기말,1448676924745,43,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,dart_CurrentNontradePayables,기타채무,-,제 51 기 1분기말,242474922523,제 50 기말,204150758191,44,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 51 기 1분기말,254571326304,제 50 기말,276942474651,45,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 51 기 1분기말,410963643369,제 50 기말,302203688667,46,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동성파생상품부채,-,제 51 기 1분기말,20408771859,제 50 기말,4223166772,47,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 51 기 1분기말,23459039104,제 50 기말,24412490695,48,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 51 기 1분기말,200342978865,제 50 기말,140373286882,49,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 51 기 1분기말,42279416655,제 50 기말,49546626483,50,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 1분기말,73975038538,제 50 기말,58207138624,51,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동성금융부채,-,제 51 기 1분기말,0,제 50 기말,17571979,52,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 51 기 1분기말,25468537274,제 50 기말,19976423781,53,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 51 기 1분기말,392348072799,제 50 기말,368623298020,54,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기 1분기말,2186742113203,제 50 기말,2008849631067,55,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기 1분기말,500450365913,제 50 기말,560172706322,56,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,dart_NoncurrentNontradePayables,장기기타채무,-,제 51 기 1분기말,124648451,제 50 기말,124648451,57,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 51 기 1분기말,456610511542,제 50 기말,514243485708,58,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,파생상품부채,-,제 51 기 1분기말,438695586,제 50 기말,1292413732,59,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 51 기 1분기말,30472929482,제 50 기말,32203498237,60,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 51 기 1분기말,10057921417,제 50 기말,9813779461,61,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 51 기 1분기말,2100037053,제 50 기말,1815965855,62,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 51 기 1분기말,645622382,제 50 기말,678914878,63,KRW,,,,,,,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 51 기 1분기,93738019601,,,6,KRW,,,93738019601,제 50 기 1분기,81763936687,81763936687,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 51 기 1분기,47533662911,,,7,KRW,,,47533662911,제 50 기 1분기,52348139373,52348139373,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 51 기 1분기,40362925262,,,8,KRW,,,40362925262,제 50 기 1분기,66959443867,66959443867,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 51 기 1분기,1555493,,,9,KRW,,,1555493,제 50 기 1분기,-80880411,-80880411,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와일반관리비,-,제 51 기 1분기,119977739970,,,10,KRW,,,119977739970,제 50 기 1분기,107641389596,107641389596,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,-표준계정코드 미사용-,기타영업외손익,-,제 51 기 1분기,585395863,,,11,KRW,,,585395863,제 50 기 1분기,75357210,75357210,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄이익,-,제 51 기 1분기,67870920951,,,12,KRW,,,67870920951,제 50 기 1분기,61428593069,61428593069,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분,-,제 51 기 1분기,1519491784,,,14,KRW,,,1519491784,제 50 기 1분기,173181455,173181455,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배주주지분,-,제 51 기 1분기,66351429167,,,15,KRW,,,66351429167,제 50 기 1분기,61255411614,61255411614,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 51 기 1분기,824923608669,,,16,KRW,,,824923608669,제 50 기 1분기,786381048489,786381048489,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 51 기 1분기,2669,,,20,KRW,,,2669,제 50 기 1분기,1722,1722,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,기본주당이익,-,제 51 기 1분기,2669,,,21,KRW,,,2669,제 50 기 1분기,1729,1729,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 51 기 1분기,2669,,,22,KRW,,,2669,제 50 기 1분기,1722,1722,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,희석주당이익,-,제 51 기 1분기,2669,,,23,KRW,,,2669,제 50 기 1분기,1729,1729,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 51 기 1분기,14617692548,,,24,KRW,,,14617692548,제 50 기 1분기,12159111103,12159111103,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 51 기 1분기,11618542298,,,25,KRW,,,11618542298,제 50 기 1분기,7087626604,7087626604,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 51 기 1분기,213715759571,,,26,KRW,,,213715759571,제 50 기 1분기,189405326283,189405326283,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,계속영업법인세비용,-,제 51 기 1분기,18780492354,,,27,KRW,,,18780492354,제 50 기 1분기,11557109445,11557109445,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세비용차감후 기타포괄손익:,-,제 51 기 1분기,-11842034065,,,28,KRW,,,-11842034065,제 50 기 1분기,10935847314,10935847314,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 51 기 1분기,-11681305175,,,29,KRW,,,-11681305175,제 50 기 1분기,9851352563,9851352563,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피파생상품 평가손익,-,제 51 기 1분기,-19970832435,,,30,KRW,,,-19970832435,제 50 기 1분기,-3772278,-3772278,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 51 기 1분기,8280416327,,,31,KRW,,,8280416327,제 50 기 1분기,9840626351,9840626351,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 51 기 1분기,9110933,,,32,KRW,,,9110933,제 50 기 1분기,14498490,14498490,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 51 기 1분기,-160728890,,,33,KRW,,,-160728890,제 50 기 1분기,1084494751,1084494751,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산 평가손익,-,제 51 기 1분기,531949191,,,34,KRW,,,531949191,제 50 기 1분기,1393396550,1393396550,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의재측정요소 - OCI,-,제 51 기 1분기,-692678081,,,35,KRW,,,-692678081,제 50 기 1분기,-308901799,-308901799,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 51 기 1분기,79712955016,,,36,KRW,,,79712955016,제 50 기 1분기,50492745755,50492745755,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분,-,제 51 기 1분기,1310498803,,,38,KRW,,,1310498803,제 50 기 1분기,-12667001,-12667001,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배주주지분,-,제 51 기 1분기,78402456213,,,39,KRW,,,78402456213,제 50 기 1분기,50505412756,50505412756,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전계속영업순이익,-,제 51 기 1분기,98493447370,,,40,KRW,,,98493447370,제 50 기 1분기,62237385315,62237385315,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 51 기 1분기,79712955016,,,41,KRW,,,79712955016,제 50 기 1분기,50680275870,50680275870,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업손익,-,제 51 기 1분기,0,,,42,KRW,,,0,제 50 기 1분기,187530115,187530115,연결
20240514001662,11013,2024,00105855,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 51 기 1분기,1038639368240,,,43,KRW,,,1038639368240,제 50 기 1분기,975786374772,975786374772,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 51 기 1분기,583925062424,,,2,KRW,,,,제 50 기 1분기,556085787716,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 51 기 1분기,659579989516,,,3,KRW,,,,제 50 기 1분기,608050519440,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 51 기 1분기,-61917831136,,,8,KRW,,,,제 50 기 1분기,76894472779,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivitiesContinuingOperations,계속영업,-,제 51 기 1분기,-61917831136,,,9,KRW,,,,제 50 기 1분기,76894472779,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 51 기 1분기,56769234720,,,10,KRW,,,,제 50 기 1분기,231818217027,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_ProceedsFromConsolidatedCapitalTransactions,연결자본거래로인한 현금유입,-,제 51 기 1분기,174100000,,,11,KRW,,,,제 50 기 1분기,720801117,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 51 기 1분기,2227050000,,,12,KRW,,,,제 50 기 1분기,4792313250,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 51 기 1분기,54368084720,,,13,KRW,,,,제 50 기 1분기,226305102660,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 51 기 1분기,118687065856,,,14,KRW,,,,제 50 기 1분기,154923744248,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 51 기 1분기,112705986070,,,15,KRW,,,,제 50 기 1분기,149445145070,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,-표준계정코드 미사용-,유동리스부채의 상환,-,제 51 기 1분기,5821004766,,,16,KRW,,,,제 50 기 1분기,5368599178,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 51 기 1분기,110000000,,,17,KRW,,,,제 50 기 1분기,110000000,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타재무활동으로인한현금유출액,-,제 51 기 1분기,50075020,,,18,KRW,,,,제 50 기 1분기,0,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivitiesDiscontinuedOperations,중단영업,-,제 51 기 1분기,0,,,19,KRW,,,,제 50 기 1분기,0,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 51 기 1분기,-23005985874,,,20,KRW,,,,제 50 기 1분기,-50363598585,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivitiesContinuingOperations,계속영업,-,제 51 기 1분기,-23005985874,,,21,KRW,,,,제 50 기 1분기,-50363598585,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로 인한 현금유입액,-,제 51 기 1분기,26227540420,,,22,KRW,,,,제 50 기 1분기,4652774384,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFairValueFinancialAsset,유동성당기손익-공정가치측정금융자산의 처분,-,제 51 기 1분기,5588327626,,,23,KRW,,,,제 50 기 1분기,13233116,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 처분,-,제 51 기 1분기,1985328224,,,24,KRW,,,,제 50 기 1분기,0,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 51 기 1분기,4871987756,,,25,KRW,,,,제 50 기 1분기,0,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기기타채권의 감소,-,제 51 기 1분기,1117924841,,,26,KRW,,,,제 50 기 1분기,216494679,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,기타채권의 감소,-,제 51 기 1분기,1032980168,,,27,KRW,,,,제 50 기 1분기,929354528,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,-표준계정코드 미사용-,금융기관예치금의 감소,-,제 51 기 1분기,11546180221,,,28,KRW,,,,제 50 기 1분기,3478120461,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,-표준계정코드 미사용-,유동성파생자산/부채의 처분,-,제 51 기 1분기,7036084,,,29,KRW,,,,제 50 기 1분기,0,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 51 기 1분기,77775500,,,30,KRW,,,,제 50 기 1분기,15571600,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로 인한 현금유출액,-,제 51 기 1분기,49233526294,,,31,KRW,,,,제 50 기 1분기,55016372969,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_PurchaseOfCurrentFairValueFinancialAsset,유동당기손익인식금융자산의 취득,-,제 51 기 1분기,0,,,32,KRW,,,,제 50 기 1분기,22070929,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 취득,-,제 51 기 1분기,4084817692,,,33,KRW,,,,제 50 기 1분기,10000000000,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의 취득,-,제 51 기 1분기,1542942645,,,34,KRW,,,,제 50 기 1분기,6434774300,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiariesJointVenturesAndAssociates,종속ㆍ관계ㆍ조인트벤처주식의 취득,-,제 51 기 1분기,133935192,,,35,KRW,,,,제 50 기 1분기,0,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기기타채권의 증가,-,제 51 기 1분기,3214242484,,,36,KRW,,,,제 50 기 1분기,853259470,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,기타채권의 증가,-,제 51 기 1분기,788624190,,,37,KRW,,,,제 50 기 1분기,1847981750,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,-표준계정코드 미사용-,금융기관예치금의 취득,-,제 51 기 1분기,6067816918,,,38,KRW,,,,제 50 기 1분기,10558356696,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,-표준계정코드 미사용-,장기금융기관예치금의 취득,-,제 51 기 1분기,140003597,,,39,KRW,,,,제 50 기 1분기,779632347,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 증가,-,제 51 기 1분기,808722231,,,40,KRW,,,,제 50 기 1분기,932246521,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타투자활동으로인한현금유출액,-,제 51 기 1분기,1799892000,,,41,KRW,,,,제 50 기 1분기,0,,연결
20240514001662,11013,2024,00105855,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 51 기 1분기,931889228,,,42,KRW,,,,제 50 기 1분기,1534170655,,연결
