시가,고가,저가,종가,거래량,거래대금,상장시가총액
2261.56,2271.81,2231.69,2250.38,10768148,14189521251,2523203512170
2221.99,2248.76,2206.1,2215.54,16733747,12566558145,2484134073890
2160.7,2161.48,2079.16,2079.16,25639477,19073869473,2331220488715
2081.1,2115.42,2071.4,2104.11,16403594,14483323800,2359198040745
2066.96,2097.09,2055.73,2071.51,8471600,10631638715,2322648161440
2070.51,2085.95,1987.2,1990.03,11724701,14288635851,2231294401300
1944.66,1973.15,1910.56,1916.99,16128560,16154493477,2149389112180
1939.65,1960.56,1906.07,1932.59,25262826,14641646918,2166885577300
1979.96,1984.47,1941.75,1942.49,9901479,9926641418,2177987623170
1939.29,1992.26,1937.2,1992.26,25015804,9920863749,2233791298640
2013.62,2030.97,1998.92,2023.09,7403535,10677396747,2268361496715
1992.87,2002.45,1963.54,1974.84,8189129,9420764290,2214261560935
1940.75,1940.75,1839.73,1855.09,8923094,15983535652,2079988005530
1826.79,1861.79,1807.85,1861.79,9800884,12602942827,2087500758985
1864.57,1864.57,1765.53,1776.09,10036579,11481871799,1991407516425
1753.29,1758.56,1643.89,1657.38,16286316,15924192264,1858308094005
1644.09,1644.09,1461.73,1556.5,27064756,19762230241,1745202999670
1592.47,1633.05,1545.54,1545.54,15735961,15023717900,1732910055100
1484.56,1563.49,1472.39,1525.89,13462892,12418664584,1710884919920
1540.61,1551.29,1443.17,1443.53,14761116,11903572031,1618536369835
1460.75,1470.18,1250.04,1257.57,26376146,19437928035,1410033139135
1286.74,1424.73,1273.54,1424.73,17669666,12404171239,1597450086550
1331.52,1377.31,1288.03,1343.67,20303669,10704074306,1506570505450
1393.82,1440.92,1358.49,1437.97,16343925,13734917821,1612297748905
1508.66,1558.06,1478.36,1538.11,38537716,19319605423,1724578824835
1567.37,1617.67,1517.09,1568.03,34208322,18297657706,1758127259980
1634.2,1634.36,1544.49,1579.91,38999005,14625912917,1771444743495
1519.05,1601.8,1507.91,1594.91,19531095,11093426654,1788266001535
1629.87,1732.39,1624.48,1690.48,44079793,21923015040,1895424213420
1684.18,1779.2,1665.12,1704.96,25811432,21068094721,1911660424435
1734.38,1754.14,1663.33,1727.5,15021778,10935940281,1936926906145
1729.92,1740.95,1685.9,1707.06,11981953,9257911463,1914009317700
1713.2,1768.33,1695.66,1766.48,14519487,14002908498,1980640144745
1803.38,1824.65,1767.19,1813.73,18004724,18971182039,2033610933790
1799.77,1838.82,1780.55,1814.94,16578531,12265298503,2034969971125
1846.2,1847.91,1809.86,1814.99,17985438,11394930303,2035027361850
1815.5,1826.23,1765.47,1801.18,16932233,11753204776,2019547016060
1799.37,1809.41,1736.27,1740.44,27629414,16620455856,1951436146110
1757.44,1785.39,1755.42,1773.0,32323273,12318254829,1987951700350
1761.1,1809.47,1726.08,1801.78,14008225,12387854094,2020215005795
1844.64,1858.27,1822.87,1825.83,704790795,75954028547,2047178972960
1846.89,1890.0,1828.49,1874.54,191815912,43064781391,2101801095210
1856.24,1974.74,1833.35,1865.52,139919607,115630094297,2091689194270
1841.61,1874.28,1824.03,1851.55,92427441,23931450080,2076017579785
1873.52,1888.07,1858.57,1880.36,64828398,17994074454,2108320296650
1890.2,1940.1,1872.28,1912.65,34667692,35705216728,2144533488010
1913.84,1922.98,1885.55,1908.03,37854266,18728328862,2139342708510
1912.66,1943.92,1888.49,1912.03,28459137,31271619161,2143829382250
1914.52,1955.03,1904.65,1926.34,817355124,92598374436,2159878234820
1887.12,1922.95,1885.26,1903.93,268477325,27828528972,1184722733640
1919.57,1977.96,1919.05,1976.86,133916535,19693157106,1230104928180
1974.54,2075.92,1967.7,2063.59,42481976,21507812942,1284072822120
2086.2,2108.69,2067.2,2085.31,30682006,16108446149,1297587626155
2117.87,2130.22,2076.54,2112.68,31362804,20229334311,1314620684025
2117.57,2121.73,2055.69,2098.93,29493325,14984741942,1306064259030
2062.56,2117.91,2058.68,2117.91,24330748,12817573142,1317876410715
2105.44,2131.19,2082.02,2098.13,214731335,29295094967,1305567671765
2106.41,2156.32,2090.2,2144.54,65015730,17931405498,1334446247105
2137.08,2142.06,2088.99,2142.06,36681777,13405301706,1332900215360
2171.69,2190.4,2153.03,2190.4,30365686,14984578953,1362982611630
2176.65,2298.0,2165.98,2287.9,18952004,24167855175,1423648709570
2319.43,2378.65,2295.68,2343.4,20839239,29520132315,1458183433915
2365.23,2367.26,2285.11,2316.25,24690847,18751274652,1441294262500
2315.6,2329.38,2294.8,2327.4,44474658,15346351224,1448231672930
2326.96,2330.53,2284.32,2292.75,54431453,15589091843,1426668531260
2317.2,2319.99,2264.16,2275.54,58390066,22420245368,1415961090485
2287.6,2297.97,2167.14,2210.88,30650439,14577310164,1375723817420
2192.04,2205.75,2149.67,2186.3,15073830,8834757989,1360426699215
2192.29,2230.11,2191.14,2224.59,15906485,11694713875,1384253972870
2228.78,2291.05,2225.52,2282.3,18722637,13796025888,1420167947370
2301.92,2301.92,2233.27,2244.19,33792253,15228958848,1396454490065
2257.38,2277.08,2215.78,2236.01,23904531,11775832644,1391364069285
2231.46,2247.65,2220.04,2246.08,14009787,7854390487,1397630069670
2264.04,2276.73,2246.73,2257.51,21679335,10586909290,1404742463460
2265.7,2266.28,2218.17,2234.98,13306093,8432825239,1390723382400
2239.11,2274.75,2224.19,2263.78,25677017,12295816243,1408640338090
2248.3,2258.7,2209.57,2221.14,28814043,11483405016,1382110070320
2126.94,2161.3,2085.72,2145.24,846665,12509571430,1334881435080
2143.0,2176.53,2027.3,2027.3,925342,10866705775,1261489163050
2073.58,2131.33,2066.66,2125.92,873131,7544628855,1322858239540
2111.79,2165.21,2106.51,2153.51,545664,6762643950,1340023619980
2150.22,2179.2,2139.5,2152.02,415039,5862772070,1339097076120
2160.45,2168.39,2132.34,2154.31,414947,5967271010,1340522313010
2159.64,2209.29,2150.29,2191.54,1048923,11086776030,1363688754955
2202.74,2210.84,2124.47,2160.97,680301,9300032375,1344664979985
2164.47,2218.27,2153.23,2196.97,7796402,38272785830,1367070533130
2152.92,2177.24,2131.14,2149.13,1579426,10196818185,1337298164785
2165.28,2174.81,2119.3,2156.1,821288,6280502330,1341639877180
2119.6,2140.06,2101.69,2125.56,832071,7081303940,1322633223600
2147.61,2227.08,2147.61,2210.42,5078371,41350661240,1375441253270
2230.36,2256.68,2191.18,2202.99,1945082,25655416645,1370817880705
2224.96,2245.02,2181.96,2236.29,2788364,18849137090,1387318399990
2247.54,2293.06,2237.72,2293.06,1558322,16201935855,1422540411385
2301.91,2388.02,2291.0,2388.02,2226457,30321073590,1481447808920
2404.29,2418.62,2329.3,2350.98,1721285,18504513360,1458472066450
2359.67,2365.12,2332.21,2351.48,1784129,14264674170,1458782763355
2389.73,2432.84,2385.57,2393.08,1257688,18623995895,1484585880420
2407.32,2407.32,2342.77,2348.96,1323262,13588396780,1457214547400
2367.68,2376.94,2328.22,2376.94,1091844,12088089945,1474572531305
2358.02,2360.2,2316.67,2329.44,1000148,10954388925,1445104873415
2348.36,2349.44,2319.53,2338.16,1351067,14545945385,1450514778145
2354.27,2397.56,2337.81,2360.6,5081197,32430335440,1464439332590
2361.22,2374.49,2341.73,2370.98,1975080,13178858915,1470876611340
2373.21,2373.21,2328.12,2358.41,4354290,21807119790,1463079872105
2362.57,2395.45,2341.31,2375.87,1390009,10704897475,1473913536560
2372.89,2393.89,2346.65,2389.87,1379462,12692983055,1482597879890
2396.99,2396.99,2343.51,2366.26,1122314,10055437780,1467947587815
2337.08,2363.48,2307.48,2310.75,1286639,11640757065,1433513911690
2305.75,2421.35,2302.27,2414.65,1105442,20641695360,1497966200790
2439.54,2482.76,2432.12,2474.75,1326619,26761857530,1535253809575
2459.78,2462.53,2433.82,2453.98,897221,12686100140,1522367810895
2477.1,2480.69,2425.99,2452.94,1034276,14320136380,1521724242290
2466.04,2472.3,2395.61,2405.32,747741,12223970255,1492181271265
2413.33,2429.62,2380.46,2428.14,851520,10754715550,1506338839915
2445.85,2460.73,2423.37,2457.8,925564,15228844050,1524739618385
2446.25,2461.89,2412.54,2455.66,1560517,15144256100,1523411330360
2464.55,2494.33,2430.78,2494.33,2261083,19192550725,1547402303405
2494.53,2495.26,2431.09,2452.33,3781222,24304476490,1521343944590
2453.4,2461.36,2427.97,2453.06,860543,10899023975,1521795639190
2447.04,2457.33,2419.78,2440.52,4292898,27985907620,1514019188255
2429.76,2429.76,2355.46,2390.05,1515470,15583577955,1482706830035
2423.83,2425.28,2394.82,2398.03,1627688,13811535905,1487655599645
2405.55,2411.51,2342.71,2383.55,970712,9136198945,1478674927780
2387.36,2387.36,2228.86,2260.43,1324976,12661414915,1402296389535
2256.46,2300.23,2249.11,2279.58,785840,10267231565,1414173213700
2271.52,2276.98,2122.12,2126.9,1262286,12239714905,1319460229830
2144.88,2175.45,2097.85,2141.67,1010979,8860747300,1328619207985
2141.84,2188.85,2097.69,2165.43,651594,6937815770,1343360803465
2192.58,2213.79,2171.66,2197.42,1152712,7459607300,1363209110420
2207.9,2212.7,2160.35,2184.8,654075,5224327040,1355376894115
2191.18,2200.21,2135.61,2138.16,731247,9445285815,1326444224405
2158.83,2162.75,2109.39,2122.74,637564,7371803180,1316880028095
2153.48,2174.96,2132.72,2150.94,875736,8262023795,1334373441175
2171.86,2213.54,2155.51,2196.66,724213,11088717595,1362734447890
2212.51,2215.47,2172.36,2191.89,743387,9197308305,1359774062910
2210.05,2306.14,2199.55,2292.26,1462934,27537861235,1422039932295
2221.79,2280.96,2213.58,2274.94,1319993,22127934145,1411299428915
2303.3,2342.03,2283.87,2315.21,1224762,19500100135,1436277066870
2322.22,2332.93,2269.33,2292.39,834736,12497882030,1422122359955
2247.71,2279.08,2241.11,2256.62,839166,10341662550,1399928842495
2280.11,2286.93,2262.63,2277.1,951532,10600580820,1412639331825
2276.85,2318.43,2273.86,2299.27,2727793,17952379380,1426393065355
2316.54,2340.67,2314.72,2335.26,1484018,13536491600,1448717539940
2354.12,2354.85,2307.61,2323.79,3163512,18651168875,1441599110530
2296.43,2328.51,2284.44,2292.41,2174689,16583403280,1422133289180
2284.49,2293.52,2245.15,2261.95,817242,9444525700,1403239591335
2267.86,2278.23,2233.65,2269.59,835464,8378147760,1407979335045
2269.83,2281.52,2218.87,2253.96,840393,8238673140,1398283395580
2259.47,2259.47,2186.43,2192.28,921409,12081731660,1360016453745
2229.66,2234.51,2147.93,2187.31,755796,9099246760,1356934708780
2142.02,2182.95,2126.73,2137.98,2555390,18911103595,1326332070020
2155.14,2181.81,2128.0,2161.58,825127,7348671005,1340969282820
2181.57,2275.74,2181.27,2262.37,1714164,27594774285,1403500052205
2274.89,2286.19,2253.52,2268.23,932592,13097316615,1407135182295
2261.75,2289.67,2258.64,2288.89,729686,7043105715,1419953786955
2310.15,2319.53,2274.63,2289.0,754116,7952246355,1420021376545
2280.06,2316.49,2276.93,2294.38,1837897,13110551055,1423359482985
2312.23,2314.07,2274.94,2307.11,1912998,13534618915,1431252735720
2316.3,2316.3,2282.77,2292.52,815915,9325605140,1422200009810
2311.11,2349.67,2283.38,2349.67,1454388,19518823915,1457655104710
2368.66,2368.86,2299.75,2325.21,1022272,15591090165,1442484257915
2352.34,2413.05,2310.66,2357.54,2006259,31646464340,1462537918170
2389.95,2416.69,2307.18,2351.0,3716496,27641485070,1458481268580
2359.67,2442.31,2351.31,2381.52,12536447,72731434425,1477415709375
2371.08,2418.75,2314.86,2386.57,7759123,45434219470,1480550300210
2393.86,2393.97,2356.89,2393.82,1599199,12236812805,1485044901315
2375.73,2377.28,2341.79,2350.11,3895671,22719791765,1457928165325
2359.08,2375.91,2317.24,2348.94,14948210,83853686945,1457205903945
2367.53,2392.39,2347.25,2365.74,20716583,123484610175,1467623940010
2341.98,2359.8,2264.1,2293.32,3305832,25656895260,1422700676990
2294.06,2346.76,2290.41,2346.76,2028845,16564582690,1455848766120
2289.36,2383.56,2289.36,2369.56,1737148,22158022815,1469995743880
2347.24,2378.9,2299.04,2305.02,1557221,12970387780,1429955174415
2314.88,2338.35,2287.98,2316.93,1427961,12907730415,1437348470845
2354.44,2399.46,2345.6,2370.9,2023396,22831525580,1470825539800
2387.85,2405.75,2344.11,2389.04,1261996,16177249030,1482081103720
2400.99,2428.13,2390.69,2418.8,1435364,16334298560,1500540549010
2439.88,2447.14,2398.27,2426.39,1803888,19493010965,1505249752235
2456.41,2466.31,2420.81,2441.73,1615780,16005470660,1514765311000
2455.29,2485.84,2420.42,2478.31,1187262,19913400405,1537463058675
2486.27,2518.47,2446.92,2513.61,1776559,27580440315,1559360968935
2518.88,2532.59,2490.79,2521.36,1149638,20187159650,1564169741390
2511.5,2536.8,2493.6,2531.93,767368,12134739960,1570723632140
2551.54,2614.83,2544.39,2608.12,2340046,27660408455,1617992703880
2604.58,2604.58,2547.33,2564.95,3203724,29379039825,1591210131580
2557.74,2577.7,2516.49,2523.43,4997079,36437485580,1565449006790
2511.67,2551.08,2505.29,2537.65,3054552,23931378520,1574272959490
2551.44,2603.1,2550.42,2570.57,2864795,23845691330,1594697572290
2570.32,2583.58,2540.59,2571.67,3215118,24985031840,1595379706380
2595.61,2621.34,2563.61,2603.01,1639300,18666218355,1614821002375
2628.35,2642.15,2513.47,2536.98,1872860,25483725340,1573859347820
2551.3,2551.3,2514.85,2525.3,827809,10605628490,1566614002165
2526.5,2577.91,2516.73,2575.7,905636,14516208430,1597881269740
2601.84,2601.84,2523.46,2523.46,1111227,16716569965,1590310070680
2555.51,2577.41,2515.65,2546.08,888723,14329254690,1604565444820
2559.82,2597.56,2542.71,2593.76,1239115,17468754535,1634612748190
2617.38,2622.91,2586.4,2603.28,1100316,15695387365,1640613572820
2608.36,2632.38,2576.96,2628.19,1711743,21624463555,1656306390040
2631.5,2638.46,2560.4,2598.03,1513341,20351180530,1637299256800
2598.03,2618.24,2562.04,2601.37,1546863,16195510845,1639408229060
2601.37,2657.1,2601.37,2648.58,1060136,16052310950,1669162026910
2646.35,2675.33,2618.71,2644.7,850860,13329818850,1666714298635
2644.7,2664.2,2622.59,2629.01,813784,11862312805,1656823947710
2627.88,2628.38,2579.9,2585.67,718784,10063294330,1629512880385
2585.67,2652.93,2572.59,2651.88,1089114,21057164140,1671236510055
2651.88,2682.4,2637.57,2675.93,864440,14480517670,1686398162405
2674.97,2728.84,2666.28,2697.3,1254447,19781487660,1699861147195
2697.3,2729.77,2669.78,2684.27,987834,16165321710,1691649722030
2690.32,2698.32,2653.57,2684.2,3757716,21280576520,1691608810995
2686.08,2689.71,2604.09,2607.12,1432495,15898270305,1643032321650
2607.12,2625.97,2566.94,2618.21,1202346,15782797865,1650020072640
2618.21,2686.19,2618.21,2665.87,1595231,21960063605,1680057005225
2665.87,2697.6,2660.65,2668.75,2354051,26523542270,1681867541360
2676.19,2769.19,2676.19,2769.19,916003,15266223405,1745170939335
2765.88,2814.19,2741.02,2795.33,2423515,21835077125,1761644722125
