rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002778,11012,2024,00356370,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 24 기 반기말,5924957869,제 23 기말,7790336487,40,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_CurrentRefundsProvision,환불부채,-,제 24 기 반기말,12380953244,제 23 기말,11578946312,41,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 24 기 반기말,80487132656,제 23 기말,45524846342,42,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 24 기 반기말,348625668243,제 23 기말,309681059345,43,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 24 기 반기말,87752034719,제 23 기말,96798747084,44,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타채무,-,제 24 기 반기말,205839110168,제 23 기말,226704100602,45,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 24 기 반기말,313587914718,제 23 기말,253398302064,46,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_Liabilities,부채 총계,-,제 24 기 반기말,1844964768013,제 23 기말,1671359345925,47,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 24 기 반기말,586762466790,제 23 기말,581700498154,48,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,-표준계정코드 미사용-,예수보증금,-,제 24 기 반기말,9873247955,제 23 기말,9741129137,49,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 24 기 반기말,143086020275,제 23 기말,147859534986,50,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 24 기 반기말,0,제 23 기말,1993443590,51,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,퇴직급여부채,-,제 24 기 반기말,59775283599,제 23 기말,57381078977,52,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 24 기 반기말,327722193132,제 23 기말,317768045372,53,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 24 기 반기말,46305721829,제 23 기말,46957266092,54,KRW,,,,,,,연결
20240814002778,11012,2024,00356370,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 24 기 반기,158537063877,,,6,KRW,,,309570790475,제 23 기 반기,157849151171,303767433040,연결
20240814002778,11012,2024,00356370,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 24 기 반기,3559916761,,,7,KRW,,,7503574610,제 23 기 반기,5616228425,13107960889,연결
20240814002778,11012,2024,00356370,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 24 기 반기,18607086584,,,8,KRW,,,33834843328,제 23 기 반기,32635797123,60047992956,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 24 기 반기,817434680864,,,9,KRW,,,1619275519643,제 23 기 반기,819858986559,1598791264438,연결
20240814002778,11012,2024,00356370,IS,손익계산서,-표준계정코드 미사용-,기본 우선주당이익,-,제 24 기 반기,6002,,,11,KRW,,,12372,제 23 기 반기,5338,10803,연결
20240814002778,11012,2024,00356370,IS,손익계산서,-표준계정코드 미사용-,희석 우선주당이익,-,제 24 기 반기,6002,,,12,KRW,,,12372,제 23 기 반기,5338,10803,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본 보통주당이익,-,제 24 기 반기,5989,,,13,KRW,,,12347,제 23 기 반기,5325,10778,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석 보통주당이익,-,제 24 기 반기,5989,,,14,KRW,,,12347,제 23 기 반기,5325,10778,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 24 기 반기,5296308244,,,15,KRW,,,9899269865,제 23 기 반기,5964505372,11636993451,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 24 기 반기,9493507003,,,16,KRW,,,19675875092,제 23 기 반기,6437239638,13298270333,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 24 기 반기,942235666788,,,17,KRW,,,1869096059122,제 23 기 반기,987861011713,1892652128193,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 24 기 반기,42349478820,,,18,KRW,,,76884045086,제 23 기 반기,36086822779,70029699134,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 24 기 반기,107204250563,,,19,KRW,,,220271229147,제 23 기 반기,96382385400,192693997900,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 24 기 반기,6829959017,,,21,KRW,,,13338913136,제 23 기 반기,7126870214,12041618085,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 24 기 반기,100374291546,,,22,KRW,,,206932316011,제 23 기 반기,89255515186,180652379815,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 24 기 반기,149553729383,,,23,KRW,,,297155274233,제 23 기 반기,132469208179,262723697034,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 24 기 반기,1759670347652,,,24,KRW,,,3488371578765,제 23 기 반기,1807719998272,3491443392631,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,판매비와관리비,-,제 24 기 반기,783698602911,,,25,KRW,,,1559525268647,제 23 기 반기,830011860542,1588884695153,연결
20240814002778,11012,2024,00356370,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 24 기 반기,1866636570,,,26,KRW,,,4139147249,제 23 기 반기,1166891440,4235019179,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄이익,-,제 24 기 반기,106274810529,,,6,KRW,,,222334561507,제 23 기 반기,34574322432,178044214094,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 24 기 반기,8737982025,,,8,KRW,,,17757522904,제 23 기 반기,7231475068,13709909676,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 24 기 반기,97536828504,,,9,KRW,,,204577038603,제 23 기 반기,27342847364,164334304418,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 24 기 반기,-929440034,,,10,KRW,,,2063332360,제 23 기 반기,-61808062968,-14649783806,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 24 기 반기,-595071275,,,11,KRW,,,2842133262,제 23 기 반기,-62049514074,-10889780933,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 24 기 반기,-595071275,,,12,KRW,,,2842133262,제 23 기 반기,-62049514074,-12392402442,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 24 기 반기,0,,,13,KRW,,,0,제 23 기 반기,0,1502621509,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목:,-,제 24 기 반기,-334368759,,,14,KRW,,,-778800902,제 23 기 반기,241451106,-3760002873,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 24 기 반기,-45619193,,,15,KRW,,,-62726391,제 23 기 반기,-109136063,-51799684,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 24 기 반기,-288749566,,,16,KRW,,,-716074511,제 23 기 반기,350587169,-3708203189,연결
20240814002778,11012,2024,00356370,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 24 기 반기,107204250563,,,17,KRW,,,220271229147,제 23 기 반기,96382385400,192693997900,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 24 기 반기,910348037982,,,2,KRW,,,,제 23 기 반기,655092563078,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,반기말의 현금및현금성자산,-,제 24 기 반기,501611556064,,,3,KRW,,,,제 23 기 반기,877111878554,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 24 기 반기,-40089231303,,,8,KRW,,,,제 23 기 반기,-124840875124,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 24 기 반기,125371982138,,,9,KRW,,,,제 23 기 반기,50092681173,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 24 기 반기,165461213441,,,10,KRW,,,,제 23 기 반기,174933556297,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,-표준계정코드 미사용-,예수보증금의 수령,-,제 24 기 반기,0,,,11,KRW,,,,제 23 기 반기,1239712669,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 24 기 반기,3858822208,,,12,KRW,,,,제 23 기 반기,3717445356,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,-표준계정코드 미사용-,예수보증금의 지급,-,제 24 기 반기,132100000,,,13,KRW,,,,제 23 기 반기,651798405,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 24 기 반기,58747154150,,,14,KRW,,,,제 23 기 반기,97124600150,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 24 기 반기,35460124179,,,15,KRW,,,,제 23 기 반기,38345229438,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_ProceedsFromCurrentBorrowings,단기차입금의 차입,-,제 24 기 반기,125371982138,,,16,KRW,,,,제 23 기 반기,48852968504,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_RepaymentsOfCurrentBorrowings,단기차입금의 상환,-,제 24 기 반기,67263012904,,,17,KRW,,,,제 23 기 반기,35094482948,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 24 기 반기,-672601732497,,,18,KRW,,,,제 23 기 반기,-48531731775,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치 측정 금융자산의 감소,-,제 24 기 반기,0,,,19,KRW,,,,제 23 기 반기,124460000,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInJointVentures,공동기업의 처분,-,제 24 기 반기,0,,,20,KRW,,,,제 23 기 반기,4472515425,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기기타채권의 감소,-,제 24 기 반기,852519049,,,21,KRW,,,,제 23 기 반기,12413343417,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 24 기 반기,0,,,22,KRW,,,,제 23 기 반기,5518167924,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기기타채권의 감소,-,제 24 기 반기,990467952,,,23,KRW,,,,제 23 기 반기,1566823535,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치 측정 금융자산의 증가,-,제 24 기 반기,1608600000,,,24,KRW,,,,제 23 기 반기,0,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기기타채권의 증가,-,제 24 기 반기,1129044979,,,25,KRW,,,,제 23 기 반기,1798617125,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 24 기 반기,596833048232,,,26,KRW,,,,제 23 기 반기,0,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기기타채권의 증가,-,제 24 기 반기,409660489,,,27,KRW,,,,제 23 기 반기,373854215,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로 인한 현금유입액,-,제 24 기 반기,2570304985,,,28,KRW,,,,제 23 기 반기,28878339195,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로 인한 현금유출액,-,제 24 기 반기,675172037482,,,29,KRW,,,,제 23 기 반기,77410070970,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,국고보조금의 수취,-,제 24 기 반기,72600000,,,30,KRW,,,,제 23 기 반기,132000000,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 24 기 반기,57868499,,,31,KRW,,,,제 23 기 반기,86033323,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 24 기 반기,0,,,32,KRW,,,,제 23 기 반기,96470100,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 24 기 반기,596849485,,,33,KRW,,,,제 23 기 반기,4468525471,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 24 기 반기,6619913010,,,34,KRW,,,,제 23 기 반기,4954022553,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 24 기 반기,68571770772,,,35,KRW,,,,제 23 기 반기,70283577077,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 24 기 반기,294853532388,,,36,KRW,,,,제 23 기 반기,394801544058,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산부채의 변동,-,제 24 기 반기,-116194450180,,,37,KRW,,,,제 23 기 반기,41771710686,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentNonFinancialAssets,기타비유동자산,-,제 24 기 반기,-132741589,,,38,KRW,,,,제 23 기 반기,-1699710093,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherNonCurrentLiabilities,기타비유동부채,-,제 24 기 반기,-1187814057,,,39,KRW,,,,제 23 기 반기,186226204,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInProvisionsForReturnedGoods,환불부채,-,제 24 기 반기,718825393,,,40,KRW,,,,제 23 기 반기,-777109112,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentFinancialLiabilities,기타유동금융부채,-,제 24 기 반기,26265447950,,,41,KRW,,,,제 23 기 반기,50268002341,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,-표준계정코드 미사용-,퇴직급여부채의 관계사 전입(전출),-,제 24 기 반기,-29597262,,,42,KRW,,,,제 23 기 반기,170825326,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,-표준계정코드 미사용-,예수보증금,-,제 24 기 반기,479647,,,43,KRW,,,,제 23 기 반기,-9403098,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산,-,제 24 기 반기,-24177396117,,,44,KRW,,,,제 23 기 반기,62823866133,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산,-,제 24 기 반기,-9054549701,,,45,KRW,,,,제 23 기 반기,-5463761167,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherOperatingReceivables,기타채권,-,제 24 기 반기,9163401325,,,46,KRW,,,,제 23 기 반기,3451585013,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권,-,제 24 기 반기,-148935797105,,,47,KRW,,,,제 23 기 반기,-63790320159,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채,-,제 24 기 반기,-10213771305,,,48,KRW,,,,제 23 기 반기,-5887988457,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherOperatingPayables,기타채무,-,제 24 기 반기,-13183240693,,,49,KRW,,,,제 23 기 반기,-41665280368,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무,-,제 24 기 반기,57633713580,,,50,KRW,,,,제 23 기 반기,48128732816,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_ContributionsToPlanByEmployerNetDefinedBenefitLiabilityAsset,사외적립자산,-,제 24 기 반기,589480340,,,51,KRW,,,,제 23 기 반기,582705196,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_PaymentsFromPlanNetDefinedBenefitLiabilityAsset,퇴직금의 지급,-,제 24 기 반기,3650890586,,,52,KRW,,,,제 23 기 반기,4546659889,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,수익ㆍ비용의 가감,-,제 24 기 반기,219510483297,,,53,KRW,,,,제 23 기 반기,235269838386,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비(대손충당금환입),-,제 24 기 반기,-734428488,,,54,KRW,,,,제 23 기 반기,196447918,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 24 기 반기,563635499,,,55,KRW,,,,제 23 기 반기,1246987799,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 24 기 반기,4084300727,,,56,KRW,,,,제 23 기 반기,1921130390,,연결
20240814002778,11012,2024,00356370,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익,-,제 24 기 반기,33363636,,,57,KRW,,,,제 23 기 반기,368242,,연결
