날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-03-20,2220.73,2240.54,2220.49,2240.48,205419532,1158297685577,74132784620483
2018-03-21,2248.77,2254.13,2243.48,2248.64,303740592,1439638616032,74409133331895
2018-03-22,2257.35,2262.7,2227.08,2234.11,349722584,1685945436818,73931912664391
2018-03-23,2201.92,2213.16,2165.37,2173.36,313749266,1523136795944,71932912254054
2018-03-26,2175.36,2198.07,2152.42,2198.07,200299277,1018461139751,72766967184586
2018-03-27,2216.05,2221.64,2206.66,2221.02,220946449,947294193109,73530578574078
2018-03-28,2208.1,2219.51,2190.16,2201.3,373217825,1454569422348,72847247920564
2018-03-29,2206.7,2217.0,2202.25,2216.92,227186362,1320566404066,73370510057311
2018-03-30,2228.21,2251.33,2226.95,2250.71,261177422,1560758026573,74505751895972
2018-04-02,2264.48,2264.65,2231.99,2242.04,271022620,1830923054428,74226009261759
2018-04-03,2227.16,2249.03,2226.41,2249.03,327445208,1740197441008,74459292002729
2018-04-04,2254.74,2256.2,2214.95,2221.84,374738440,1808845643518,73563861182911
2018-04-05,2235.31,2239.99,2228.47,2235.0,393219157,1811233821477,74001814735359
2018-04-06,2233.81,2236.19,2225.77,2230.85,307543636,1712889137125,73931836525141
2018-04-09,2230.44,2241.96,2229.0,2241.96,201669895,1314581795577,74297384433401
2018-04-10,2246.46,2247.22,2225.48,2245.77,229161402,1691366943934,74446510749144
2018-04-11,2256.31,2266.32,2249.39,2266.12,209017189,1400335763938,75152035645381
2018-04-12,2272.12,2276.74,2259.83,2267.61,306702159,2052755541318,75201661367174
2018-04-13,2271.49,2285.3,2259.51,2285.3,270919186,1673185295203,75798113729359
2018-04-16,2296.96,2300.18,2288.22,2297.99,244046265,1791851326550,76221040508958
2018-04-17,2305.02,2308.24,2294.5,2308.24,292480278,1726275259504,76567590326128
2018-04-18,2314.67,2323.92,2309.83,2314.75,511557072,2553391891508,76957846421422
2018-04-19,2317.96,2332.18,2303.36,2332.18,554078061,2653461473803,77559233038387
2018-04-20,2335.98,2356.19,2331.96,2352.62,392743365,1927674868408,78324991575924
2018-04-23,2363.48,2378.02,2351.73,2362.74,528918866,2766956885304,78664265369170
2018-04-24,2370.71,2374.44,2355.41,2360.2,389570066,1952691486349,78583380296398
2018-04-25,2348.94,2367.27,2338.49,2347.32,349285402,1507879673139,78168420889257
2018-04-26,2358.68,2367.69,2352.81,2358.12,388908715,1515449613748,78527322618043
2018-04-27,2371.4,2371.94,2348.0,2354.99,333072744,1437956826840,78435256437022
2018-04-30,2366.95,2384.05,2363.24,2384.05,496794039,2378080149229,79405831052913
2018-05-02,2389.83,2430.47,2385.89,2429.03,581233866,2909822097998,80887421610366
2018-05-03,2429.59,2430.9,2394.78,2401.59,450232955,1851728356425,80085595990440
2018-05-04,2406.56,2420.11,2405.88,2419.65,389870337,1866727644860,80714784759675
2018-05-08,2415.78,2424.64,2364.24,2364.24,527179258,1979316829025,78866196876992
2018-05-09,2375.71,2383.0,2314.0,2376.08,423871116,1717909451982,79260587758362
2018-05-10,2389.12,2401.63,2381.9,2401.14,328508871,1832362145502,80097977359044
2018-05-11,2407.01,2431.13,2404.24,2431.13,433372037,1883455310261,81101549740119
2018-05-14,2447.02,2468.05,2446.05,2468.05,442082505,2212604991694,82331751232103
2018-05-15,2478.32,2485.59,2461.5,2472.96,474628134,2340514936888,82495398268254
2018-05-16,2426.44,2426.59,2379.72,2387.08,409641648,2395930450278,79610947292581
2018-05-17,2397.89,2427.48,2396.31,2410.6,390092740,2256918852528,80413646925274
2018-05-18,2426.82,2445.97,2416.1,2445.97,288954872,1493739788650,81654492978866
2018-05-21,2454.72,2460.19,2443.72,2455.3,442658048,1539557093970,81969429469621
2018-05-23,2447.0,2447.16,2428.96,2434.18,544327915,1807134455994,81267465639024
2018-05-24,2443.88,2446.04,2397.62,2418.19,506730219,1846362034156,80735214438228
2018-05-25,2378.18,2378.93,2310.78,2331.13,461542171,1856779498053,77831036941170
2018-05-28,2352.4,2447.68,2352.4,2447.68,448786415,1974412448209,81726535996012
2018-05-29,2450.9,2451.53,2419.96,2421.13,398252630,2048822591734,80853865234282
2018-05-30,2425.16,2427.48,2388.03,2411.58,394515794,1683992695027,80536833323227
2018-05-31,2431.71,2439.34,2424.65,2435.87,539821581,2039751664148,81346914238087
2018-06-01,2441.81,2444.25,2415.4,2431.47,446885485,2016386385689,81221140196093
2018-06-04,2452.21,2452.52,2415.07,2419.82,299831652,1581378344261,80832115936997
2018-06-05,2417.96,2426.01,2392.08,2425.31,362010039,1674628408065,81030077660617
2018-06-07,2433.48,2452.51,2428.94,2449.24,328875826,1857126137652,81829110120723
2018-06-08,2457.4,2458.67,2421.72,2423.58,399941292,1867543817436,80971888164680
2018-06-11,2432.53,2458.71,2432.53,2458.71,293135762,1671073371029,82147515162783
2018-06-12,2462.56,2467.77,2418.31,2438.08,446142390,2870963624607,81471979220520
2018-06-14,2418.57,2418.94,2372.57,2379.36,339348909,1558337398322,79501757370564
2018-06-15,2385.35,2395.18,2374.67,2383.94,332529219,1841929690159,79659629073954
2018-06-18,2387.12,2388.65,2325.05,2335.76,404830851,2049033825111,78067910800436
2018-06-19,2340.96,2358.09,2274.59,2276.52,452100734,1696359077769,75765641480666
2018-06-20,2271.7,2312.71,2268.55,2311.86,323540286,1296728597907,76941047273270
2018-06-21,2318.47,2319.24,2274.87,2275.39,306853437,1403333152996,75742599528434
2018-06-22,2278.36,2279.13,2228.25,2251.29,407774895,1406869849473,74939609465420
2018-06-25,2250.55,2270.64,2243.01,2269.08,308347342,1026199876633,75535310228206
2018-06-26,2249.38,2255.56,2218.9,2236.87,350507405,1351963332629,74514442306342
2018-06-27,2246.58,2250.04,2208.87,2212.19,389438909,1435206798939,73695197625805
2018-06-28,2208.3,2219.36,2173.25,2174.89,300441582,971574645927,72544962946722
2018-06-29,2191.3,2195.84,2149.92,2193.68,275271039,1197459335477,73180620163516
2018-07-02,2192.39,2198.07,2120.29,2120.35,272273431,1231693107613,70769901680485
2018-07-03,2134.95,2145.53,2085.25,2125.05,249596237,1088777409547,70928740779214
2018-07-04,2118.37,2139.61,2118.37,2139.04,231232084,1004353510241,71398445492678
2018-07-05,2140.28,2143.53,2099.05,2113.27,257985179,1428840018072,70534796494402
2018-07-06,2118.25,2142.87,2096.15,2142.35,216394527,1082098668600,71530500787821
2018-07-09,2131.96,2132.19,2111.14,2119.92,251031156,1326976630764,70783855185960
2018-07-10,2132.84,2152.61,2132.75,2147.34,241764739,1082670764290,71700036424820
2018-07-11,2143.98,2148.9,2130.97,2143.48,297132172,1192691393834,71571953030029
2018-07-12,2149.76,2158.27,2140.92,2156.1,246458975,1131016584778,72006097546498
2018-07-13,2162.85,2173.49,2159.08,2173.21,173479042,806491540979,72577868867513
2018-07-16,2183.95,2184.61,2163.62,2167.66,208199864,693119017580,72398889101872
2018-07-17,2170.89,2170.97,2158.53,2162.59,248502181,820055578997,72375865056113
2018-07-18,2168.42,2168.6,2119.31,2124.44,297203232,932874243736,71102203999718
2018-07-19,2126.17,2126.75,2095.71,2102.84,184797899,701729884264,70380537503316
2018-07-20,2103.56,2111.06,2079.1,2096.07,180577714,767699095499,70154606594045
2018-07-23,2092.26,2092.49,2026.3,2026.39,210479034,841579418104,67823842382028
2018-07-24,2030.31,2068.86,2030.31,2056.83,294262257,933296903778,68842982521816
2018-07-25,2065.66,2070.67,2033.13,2040.43,160778090,875669785273,68294041329819
2018-07-26,2050.66,2076.62,2050.37,2076.4,175393347,930729271767,69498819690287
2018-07-27,2079.83,2098.8,2077.73,2098.8,144529285,789338487311,70248946377739
2018-07-30,2100.48,2108.69,2095.49,2107.89,110380699,630107904735,70555365388924
2018-07-31,2112.03,2116.07,2094.65,2111.09,120935446,687993274347,70683712650652
2018-08-01,2116.18,2137.43,2113.54,2136.81,114881152,671767193281,71545069687494
2018-08-02,2137.59,2148.39,2123.48,2133.01,246354950,988524787487,71417926209263
2018-08-03,2141.72,2147.77,2139.04,2147.74,183961334,727656729053,72023383708164
2018-08-06,2145.3,2155.64,2142.52,2145.62,154287705,654065149216,71952313789064
2018-08-07,2152.11,2153.25,2134.87,2144.61,132600188,539645959642,71944146577868
2018-08-08,2150.03,2155.06,2142.91,2147.27,196506930,942519386877,72033100793497
2018-08-09,2148.92,2149.74,2139.34,2147.88,135855612,579408910602,72053834674670
2018-08-10,2158.72,2159.18,2150.6,2156.23,167944524,947190474447,72333882651846
2018-08-13,2158.96,2159.59,2095.58,2097.16,214204441,1111498235369,70352212465829
2018-08-14,2101.3,2123.5,2098.03,2123.02,156914163,783314870495,71221216677169
2018-08-16,2120.23,2130.11,2094.42,2130.11,193820604,929766115765,71459196473675
2018-08-17,2138.19,2153.67,2137.38,2153.62,143618808,785299397262,72249679117970
2018-08-20,2158.93,2165.04,2157.73,2161.4,176684104,736813892368,72541772341597
2018-08-21,2168.15,2178.55,2168.14,2178.5,191814443,747660300927,73117141316997
2018-08-22,2183.04,2184.52,2175.03,2179.03,162964595,718785448369,73144271595592
2018-08-23,2185.26,2187.79,2171.62,2187.6,236266741,1063381898854,73397503071625
2018-08-24,2191.48,2202.77,2186.4,2201.79,255981861,1370728876365,73874572899142
2018-08-27,2193.99,2194.51,2173.47,2178.14,193879459,1315248818405,73084581693580
2018-08-28,2189.32,2194.52,2175.91,2181.8,168055271,998173591928,73207790884891
2018-08-29,2183.13,2190.47,2181.87,2189.7,168461433,886739007103,73473790636715
2018-08-30,2195.45,2202.21,2191.77,2197.53,186717074,978942253260,73737141184824
2018-08-31,2194.29,2206.94,2188.68,2205.36,126629327,630779924870,73999997725986
2018-09-03,2216.24,2216.24,2199.41,2209.11,146922922,654809194915,74133144502269
2018-09-04,2212.88,2223.75,2208.41,2223.53,193538630,1015174648716,74615863270329
2018-09-05,2229.18,2245.84,2227.32,2236.14,258488913,1254466362054,75042133176850
2018-09-06,2247.81,2250.36,2226.91,2233.13,285887866,1373914336347,74940638886438
2018-09-07,2232.64,2244.18,2223.26,2243.6,242589280,1200859886400,75292808475363
2018-09-10,2250.85,2264.49,2247.03,2264.28,204466122,1139043875155,75985839387894
2018-09-11,2271.67,2273.59,2263.73,2269.91,261370889,1296550543939,76175122754202
2018-09-12,2278.1,2278.52,2262.54,2274.01,223069862,1549643158571,76315877304017
2018-09-13,2276.79,2280.67,2274.03,2279.68,179515782,931589356920,76540723192232
2018-09-14,2284.77,2289.39,2278.19,2289.21,169618774,1096473446685,76860635796598
2018-09-17,2295.92,2296.33,2269.51,2273.12,251002005,1146558620939,76326637252371
2018-09-18,2269.99,2274.94,2259.7,2260.54,209508122,1208265060282,75942014135964
2018-09-19,2264.48,2265.82,2219.74,2220.16,212991014,1156947624825,74585361988815
2018-09-20,2230.36,2231.48,2204.31,2207.05,156467189,848339336305,74147317868908
2018-09-21,2211.33,2226.48,2211.33,2226.02,163918721,786015999706,74784805159566
2018-09-27,2231.11,2235.78,2226.9,2233.85,127695244,778047625580,75047802205042
2018-09-28,2236.87,2239.36,2220.52,2224.14,179552271,1136612821452,74716688970582
2018-10-01,2226.66,2227.26,2208.69,2210.06,154998834,868184940738,74260958179296
2018-10-02,2207.93,2210.19,2177.55,2180.79,155162637,1029484808039,73276652998463
2018-10-04,2193.09,2194.67,2164.7,2170.22,168235563,1068512928127,72916455149697
2018-10-05,2160.71,2167.36,2123.21,2143.04,154240307,889327925757,72002375764031
2018-10-08,2139.26,2150.76,2126.36,2126.46,119771457,580874537932,71445063364679
2018-10-10,2122.12,2125.45,2045.99,2045.99,215328169,866368407932,68740211200454
2018-10-11,1973.93,2003.0,1942.54,1942.88,225724179,950775356173,65277569779991
2018-10-12,1921.42,1983.1,1921.42,1983.1,163082732,689229426780,66633742803870
2018-10-15,1986.65,1995.48,1967.04,1967.53,153254003,671384282211,66112638294052
2018-10-16,1972.9,1993.73,1972.9,1991.92,135605198,586555918127,66931959972093
2018-10-17,2012.52,2018.86,2002.41,2014.49,178853451,784072411664,67708090174507
2018-10-18,2018.72,2023.95,1994.89,2001.38,234635662,682138317215,67274534719153
2018-10-19,1987.28,2000.44,1964.65,2000.28,248945128,810513293984,67237779178331
2018-10-22,1994.55,1995.16,1980.42,1993.38,224344602,670138680554,67006171320559
2018-10-23,1996.04,1999.21,1944.74,1948.79,261616100,1056491470452,65510646503354
2018-10-24,1962.0,1968.28,1907.6,1909.97,279175446,862502183382,64210664195849
2018-10-25,1865.16,1886.12,1843.75,1868.46,228518563,711259738330,62815050003895
2018-10-26,1886.28,1888.32,1799.26,1817.85,303598195,795222442005,61113382478645
2018-10-29,1809.54,1826.88,1710.86,1710.86,286580856,798259578343,57516201212081
2018-10-30,1677.87,1751.74,1672.72,1749.98,285299391,868882498565,58831847108407
2018-10-31,1763.51,1787.81,1749.96,1787.25,236191708,850455539780,60084590649854
2018-11-01,1802.76,1836.13,1802.76,1814.71,214267842,654685531668,61008694498284
2018-11-02,1830.94,1876.57,1830.94,1876.57,232570663,914416656316,63090854484313
2018-11-05,1872.28,1873.23,1853.46,1873.23,257427588,786615288936,62962388456115
2018-11-06,1881.3,1884.93,1861.78,1877.09,216505910,643366176395,63094410121069
2018-11-07,1886.27,1903.35,1836.37,1852.55,321977695,1064435133568,62272012527349
2018-11-08,1877.46,1889.16,1877.46,1889.16,201434910,819268788568,63500645646165
2018-11-09,1889.61,1891.02,1864.76,1882.01,194507619,679025160374,63261357961396
2018-11-12,1870.03,1877.19,1861.59,1863.02,184827905,549755768756,62623110307303
2018-11-13,1836.1,1857.4,1816.21,1857.4,265150415,663374085853,62433259904760
2018-11-14,1863.82,1864.02,1851.84,1855.64,212490232,594553387056,62372577339628
2018-11-15,1856.93,1867.17,1841.82,1867.04,243654208,596914451482,62754168401748
2018-11-16,1873.08,1888.03,1870.89,1887.24,187725076,640120862383,63435904190834
2018-11-19,1898.68,1916.7,1897.04,1916.04,161913985,573505228059,64402246743217
2018-11-20,1896.91,1912.37,1894.96,1907.82,166421557,592550568855,64127900242057
2018-11-21,1891.9,1911.69,1886.65,1910.51,149464171,651450996787,64233826567215
2018-11-22,1917.93,1922.92,1897.07,1900.99,144891095,549705558930,63916074684438
2018-11-23,1905.72,1911.17,1880.75,1885.06,141771178,620292199048,63380881234263
2018-11-26,1892.15,1905.53,1892.13,1899.82,137963560,551033225646,63878328263886
2018-11-27,1908.92,1914.25,1902.73,1913.95,143395725,563841572080,64404067242311
2018-11-28,1919.65,1920.65,1905.52,1909.9,184595814,657997539096,64269355227991
2018-11-29,1925.18,1925.92,1909.09,1911.34,189899548,604880536790,64317414914782
2018-11-30,1913.86,1917.88,1905.8,1910.76,246672062,671719583739,64646064992100
2018-12-03,1926.46,1943.15,1923.56,1943.0,320564977,893202959294,65714099881398
2018-12-04,1948.19,1951.6,1942.61,1951.35,400689995,1176035357429,65994678629463
2018-12-05,1925.72,1942.44,1925.35,1941.81,393627632,1080158745510,65674941207074
2018-12-06,1944.79,1945.71,1893.01,1901.5,421041000,1101391991137,64310429879332
2018-12-07,1914.25,1919.88,1899.45,1913.08,281026533,800326588254,64735362341672
2018-12-10,1892.33,1899.24,1864.68,1875.83,243598140,707532021366,63479082489402
2018-12-11,1881.06,1881.6,1850.91,1851.36,181961988,569211100061,62655755002364
2018-12-12,1857.23,1876.6,1857.23,1876.43,347528338,1046345216822,63500602529380
2018-12-13,1881.21,1903.61,1880.9,1903.5,213954324,718294165631,63870405791207
2018-12-14,1908.22,1908.42,1885.24,1895.38,327919578,928913952060,63602958987471
2018-12-17,1890.83,1891.79,1868.27,1882.55,349681579,958606615780,63177265549142
2018-12-18,1868.28,1883.2,1862.77,1869.43,309177106,976804214323,62738133168517
2018-12-19,1877.46,1886.85,1873.57,1885.27,311826126,1001172683963,63273056612275
2018-12-20,1881.17,1898.2,1870.86,1880.43,315181851,1004034249162,63113448307438
2018-12-21,1881.51,1887.18,1871.62,1876.12,193534065,600765825374,62985945704852
2018-12-24,1874.12,1874.12,1859.14,1859.14,199323890,584300832174,62417262595560
2018-12-26,1833.41,1840.59,1816.79,1827.38,202966683,641423404643,61353303072922
2018-12-27,1844.4,1852.72,1838.78,1845.52,268955679,775484790926,62107967521037
2018-12-28,1850.41,1868.16,1850.41,1868.16,217184228,641185580523,62864112274834
