시가,고가,저가,종가,거래량,거래대금,상장시가총액
1780.08,1780.48,1732.32,1733.84,9897698,860141862625,176077249340890
1748.58,1761.6,1731.85,1739.61,9462014,611531907675,176812481853010
1746.05,1762.3,1737.9,1751.97,7338058,417854467915,178413180438310
1753.95,1771.28,1744.62,1757.17,7797374,465174774327,179322347309470
1748.25,1767.77,1745.14,1746.5,8353713,453866258596,178354908576920
1755.44,1756.43,1713.11,1726.33,11171828,713086779385,175610039695130
1721.38,1732.87,1714.87,1721.26,7498022,484291356905,175137878037460
1731.73,1735.22,1719.75,1733.71,15516017,521373455595,176582632178630
1735.19,1742.6,1715.4,1730.51,9151206,465025851065,175368950053140
1737.55,1740.69,1713.28,1714.04,6449706,356542871284,173646215980560
1718.54,1736.01,1716.49,1729.03,10325919,436754733315,175895677157270
1731.18,1732.97,1707.77,1718.95,14249869,682040056433,174332017111670
1708.38,1708.72,1674.55,1692.1,25951496,716342453515,171308087856380
1675.04,1675.92,1652.26,1669.19,9957629,565557456410,168701022804750
1670.76,1675.74,1641.03,1656.66,8326524,453929351260,167325813383260
1672.35,1695.03,1672.25,1682.78,8921455,543747260510,170996719897320
1669.43,1682.0,1662.58,1670.79,7414167,396441401465,169229701525030
1660.62,1662.88,1637.45,1644.67,8218927,517889848064,165974158696570
1656.75,1656.75,1604.57,1629.74,9128368,995357572587,163471039066850
1634.05,1666.22,1624.75,1652.89,7815382,636925933391,166775950640660
1643.56,1658.15,1625.61,1625.69,6594824,406792124095,163803755244110
1629.14,1641.67,1625.42,1635.22,6746806,418906090837,164417747697460
1640.4,1661.11,1640.0,1643.81,6573856,406826828155,165567165673140
1614.89,1619.76,1593.97,1598.88,8710459,518884011210,160374831049985
1570.23,1571.8,1433.5,1463.62,18423741,897113020355,146478751554645
1519.19,1560.54,1490.54,1522.45,12584531,710349765275,153044974149405
1502.9,1536.31,1494.41,1521.27,9015079,500294682980,152859388193690
1499.74,1540.24,1497.06,1530.77,9832150,460669039037,153570883216210
1552.68,1562.69,1538.01,1545.01,12377364,441585690811,155371602127660
1554.52,1575.18,1551.0,1566.77,8609494,317109810115,156879039842605
1562.27,1575.89,1553.44,1561.29,5993175,280859966490,156543014291365
1571.18,1579.2,1554.03,1564.11,5933761,314601744755,156486840582650
1598.69,1616.87,1582.13,1603.35,8111805,604449154875,161543454781655
1607.0,1622.49,1588.89,1600.8,6052306,404872473060,160822225612410
1610.89,1618.54,1594.95,1595.54,5518814,374487219570,160657869506450
1598.73,1608.8,1590.95,1597.41,4759551,260645879550,160271573125690
1603.14,1603.14,1584.11,1589.91,5287893,292467233565,159084733167595
1588.45,1611.63,1585.07,1605.6,6193429,317589960750,161029395202880
1614.9,1621.31,1595.5,1603.84,4800926,274438345035,160287985408280
1605.7,1609.23,1586.21,1603.02,5295786,314143153510,159865395019805
1602.58,1635.17,1598.47,1631.94,6973647,538222889610,163610641620275
1647.79,1650.16,1623.48,1630.88,7393375,742283773344,163799969967955
1640.5,1652.16,1618.67,1618.81,11640979,915574989775,162604617949680
1620.58,1623.45,1585.49,1593.36,6979654,500562070420,159728635324620
1592.48,1595.04,1565.85,1569.08,10021780,517175921465,156361391870975
1537.15,1550.92,1530.19,1533.12,10386183,549543663415,152853985796455
1547.14,1573.43,1534.46,1548.65,25333505,762526032535,153675961324245
1547.31,1557.54,1525.29,1538.89,11005232,487516265805,152622238562330
1522.68,1554.9,1519.91,1548.19,9742902,385827028297,153743077573670
1544.52,1556.7,1533.46,1543.25,7813160,316216895977,153427895113680
1541.77,1543.91,1506.69,1515.95,7668349,478546639545,149895583133980
1526.11,1551.83,1523.01,1551.14,12497338,588875390074,153923819319515
1567.65,1598.05,1564.29,1584.07,8916701,428972114765,157111830988715
1614.44,1618.12,1592.27,1608.96,9246055,577089024652,160413711581750
1612.29,1623.17,1602.57,1610.6,10846183,649764601545,161523540543110
1614.62,1614.62,1593.29,1604.34,6530165,318428520520,160382605932745
1606.66,1627.14,1600.0,1627.14,6974313,348314708016,162495398991335
1641.86,1653.05,1615.91,1618.01,9924941,474006812385,161507354888630
1615.87,1648.45,1607.27,1648.45,7494798,457863074655,164892727511880
1645.22,1656.69,1631.2,1635.81,9272185,468820839740,163456798837900
1644.06,1646.39,1594.11,1594.11,13323916,588935808575,158549216393810
1569.61,1582.83,1563.07,1567.23,16845403,553355826785,155535124999140
1567.02,1580.85,1547.41,1567.89,8396884,448100420995,155688311702680
1580.19,1587.97,1564.78,1584.76,6972159,391395819765,158278203758245
1577.94,1584.96,1571.71,1574.19,7823012,374663776851,157227071044750
1606.15,1611.4,1585.03,1585.03,10424871,502889446540,158173411752310
1597.88,1608.49,1587.51,1591.17,6059259,271482616915,158941064930325
1598.5,1606.42,1580.31,1591.59,5179533,235141706455,158884663108180
1590.88,1599.21,1581.88,1587.11,7705327,308746825391,158071391135390
1581.04,1605.31,1575.07,1603.99,9359555,637476851100,158918671139915
1600.52,1602.27,1572.3,1579.26,8091560,634665658933,155321197420425
1587.11,1594.23,1571.32,1576.69,6428247,397492382058,154998423406220
1583.15,1591.85,1568.31,1578.6,4635399,294764348107,155387080932410
1571.51,1577.13,1557.41,1566.84,8675685,493802143170,153802709795020
1573.18,1585.31,1559.97,1574.36,6613760,472988773418,155148279033850
1567.57,1573.24,1549.89,1555.68,8314895,672424527895,151994871465580
1554.87,1572.47,1540.78,1559.72,9835330,768349249092,152236195375070
1567.02,1572.75,1554.89,1570.7,8094550,505174527440,153746010521720
1564.65,1565.4,1530.91,1544.7,7999021,431605820105,151332041673460
1543.12,1549.27,1532.45,1543.84,8975673,419261731185,150990775239300
1535.98,1550.23,1524.73,1541.59,9829305,585901793550,149887011594845
1528.26,1555.05,1519.32,1539.21,7966037,410602090776,150041479601045
1544.33,1558.56,1539.53,1558.56,9163492,513832692782,152358944839810
1545.04,1559.01,1539.68,1553.87,9103868,394036759220,151875744975175
1552.1,1553.18,1520.84,1526.86,10545616,669444302570,148655848419860
1510.49,1528.22,1495.88,1517.83,8501728,538875151376,147975065609750
1526.05,1535.37,1502.02,1508.44,6826239,363271048173,146556052276770
1503.14,1539.38,1501.73,1530.75,7308787,460322563580,149160552784545
1537.28,1544.25,1509.95,1512.14,9014273,525209584873,146754875170985
1506.26,1508.83,1483.85,1488.82,8144079,408106912625,144104145198435
1493.57,1514.84,1484.9,1497.69,9525306,505022032775,145231969298760
1494.2,1510.22,1473.86,1497.73,8284972,388850088640,145512493566985
1500.32,1551.01,1494.53,1551.01,9019139,572862369805,151373679781860
1549.03,1556.94,1531.19,1533.16,6599837,387164181235,149772362208110
1532.78,1567.4,1530.73,1555.86,7155534,446179614258,152165428696300
1556.07,1567.29,1546.12,1546.12,5834191,341086520965,151103094477785
1557.09,1557.47,1540.88,1549.8,5321190,266483349531,151556364174250
1558.81,1564.27,1542.75,1543.22,8261957,536834979450,151259007083550
1540.03,1566.24,1532.0,1565.63,7032365,388742907694,153225098870065
1548.0,1569.06,1541.61,1548.99,7903822,529294557911,150962276799960
1555.47,1563.72,1538.51,1554.54,5964172,316631933347,151377294759200
1552.82,1552.82,1520.46,1530.88,6874970,370258481275,149232733188730
1550.46,1560.82,1533.44,1540.29,6533736,334018748180,149630378626195
1555.22,1557.85,1542.71,1554.98,7853377,434824823430,151347717786670
1522.41,1545.15,1516.81,1531.09,10080567,558493074655,149042318403890
1533.63,1535.51,1505.38,1507.66,5934932,357879947281,146050673705580
1512.34,1524.2,1488.23,1509.69,7490491,401908286750,146175412003475
1493.91,1501.64,1486.62,1487.88,8487931,458946135965,143704155633810
1504.46,1537.6,1504.23,1534.89,7189022,421413491465,148964546895765
1527.68,1550.83,1521.4,1545.95,5554518,283757704609,149723618949465
1551.34,1561.73,1543.85,1550.98,12342923,545614506325,150470407701570
1550.6,1563.51,1535.13,1558.14,6730459,356061831730,155740076402820
1560.11,1564.89,1525.51,1528.66,5425893,318491801670,152673730423805
1530.53,1540.0,1518.82,1526.03,7897114,419546670455,152229999146555
1543.1,1587.33,1540.13,1583.95,6948903,518610563033,158415154365905
1556.6,1574.89,1549.98,1561.26,7013157,464655842440,156013765411130
1556.12,1557.12,1532.34,1544.49,6501045,496071608695,154753488457360
1556.76,1563.86,1537.53,1559.66,4456495,301742793472,156363410562950
1561.39,1567.99,1547.89,1558.65,4319920,236851918380,156343496556385
1558.32,1570.12,1546.02,1562.72,4270306,286935205070,157154439828210
1552.21,1553.8,1528.36,1533.42,5056070,281608874090,154294454195005
1533.89,1554.42,1527.87,1529.93,4027335,242527654176,153642633965155
