날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2020-09-16,323.08,324.17,321.48,322.25,146879341,7418881751095,1433766906463870
2020-09-17,321.27,322.24,316.96,318.06,178303910,10390106000099,1415816011714375
2020-09-18,319.23,319.85,316.7,318.5,153535835,8448223497205,1417806686568180
2020-09-21,318.24,320.92,314.8,315.93,165855145,8253843598349,1405511015963600
2020-09-22,315.59,316.0,307.41,308.8,304358706,9911269449268,1372106087019590
2020-09-23,311.5,311.75,303.23,309.58,208052415,8990420535464,1372780643495390
2020-09-24,304.81,306.85,301.77,302.32,181246366,8380404784603,1339007243387505
2020-09-25,305.27,305.42,301.75,303.44,156860045,6278134678207,1343562619828545
2020-09-28,306.38,308.2,304.53,306.95,173178210,5702612987004,1360111243298585
2020-09-29,310.01,311.29,308.48,309.45,138815117,6077609003223,1371825400320655
2020-10-05,309.71,314.67,309.15,313.55,157986196,7120643481652,1389194561926965
2020-10-06,315.15,316.45,313.07,314.48,139894860,6411878183504,1393780357258315
2020-10-07,312.35,317.41,311.83,317.31,124429688,5273799827206,1406655023684895
2020-10-08,320.25,320.31,316.61,317.47,168692587,8471910138311,1408458232756110
2020-10-12,318.98,319.98,317.65,319.09,140937321,6923381907738,1415555215715070
2020-10-13,320.95,321.34,316.83,319.44,126741368,6568609540494,1416149972026240
2020-10-14,319.44,319.72,315.5,316.33,129341624,6719033619424,1402264590423070
2020-10-15,315.55,315.73,312.24,313.75,124410109,6366830510346,1390985779024215
2020-10-16,314.27,315.29,309.54,311.69,126440573,6249577959140,1382051659385290
2020-10-19,313.27,314.81,312.05,312.39,138223066,6282963020139,1385247060536330
2020-10-20,310.73,314.62,309.59,314.41,135684240,8158322100230,1394580255787595
2020-10-21,314.99,316.29,313.85,315.5,136809551,6163364636856,1400745430087425
2020-10-22,313.4,314.13,311.34,313.58,140732139,6207722373178,1391326738645370
2020-10-23,314.8,315.66,312.15,314.62,198024466,6317024911289,1394700062626495
2020-10-26,315.43,316.55,313.07,313.28,170879657,8144190442600,1388209620667635
2020-10-27,311.25,313.76,310.37,311.6,162315182,8142699508388,1380792995385345
2020-10-28,310.51,313.27,309.32,313.15,120214058,5554840759028,1387240935855600
2020-10-29,308.94,310.59,306.63,309.98,139037843,7017689911945,1375395985345245
2020-10-30,308.95,309.11,301.6,301.62,178914965,8542347776825,1339501422517350
2020-11-02,302.78,306.44,301.49,305.98,111034539,5394312960699,1358980294958250
2020-11-03,308.15,312.33,308.03,312.05,129003581,7147767979843,1385174160592335
2020-11-04,314.35,315.74,311.48,313.93,212323092,10727047794990,1394666539553110
2020-11-05,315.83,321.54,315.36,321.54,186088118,9471766601832,1429078099882865
2020-11-06,322.76,324.36,320.7,322.19,143961595,8586860682841,1431027828630320
2020-11-09,325.33,328.16,324.66,326.03,276824779,9841507816437,1447780760488580
2020-11-10,326.5,327.21,324.02,326.33,331188190,12290587959147,1450170461847890
2020-11-11,327.19,331.63,327.17,331.29,323227432,12515764415218,1472010868347655
2020-11-12,330.77,331.78,328.65,329.9,342298921,10251033085113,1465596882854425
2020-11-13,329.21,333.12,328.28,332.94,291359489,10272474856073,1476983488073630
2020-11-16,335.02,340.73,335.01,340.24,465748628,13932938953305,1506968911451090
2020-11-17,340.42,342.16,338.72,339.54,403201758,12286302530560,1505152803565760
2020-11-18,340.75,341.53,338.46,339.81,231636772,9469839834165,1508836082277275
2020-11-19,338.47,340.29,337.43,340.06,215097390,7837609798887,1509938510448995
2020-11-20,339.4,341.54,338.56,340.51,179112200,7109238794598,1512325702996325
2020-11-23,341.39,348.57,340.5,348.12,380836876,9707925162417,1543868427957305
2020-11-24,349.97,352.01,348.35,349.97,295437109,11301918073726,1552569851230985
2020-11-25,352.8,353.67,345.93,348.12,333143423,16287810142559,1543894329155650
2020-11-26,348.5,351.81,346.61,351.81,182185194,8889575576640,1558459205435300
2020-11-27,351.53,352.87,350.32,352.41,178419287,8012487283760,1562094940240830
2020-11-30,354.38,354.46,345.77,345.77,339062739,15374366774592,1533851414548470
2020-12-01,349.1,352.98,348.83,352.14,260004281,9835984594770,1560284802909350
2020-12-02,354.03,358.76,353.69,358.31,220902127,10335625145966,1585057467151280
2020-12-03,359.94,361.37,358.09,361.37,206857670,10512512938369,1598407528977625
2020-12-04,362.96,369.23,362.85,367.22,281110476,13986331358008,1622342998065100
2020-12-07,368.31,370.96,364.74,369.29,221800886,12499140635728,1632114873898535
2020-12-08,369.15,369.54,362.85,362.87,192366586,11695796708248,1603465867173805
2020-12-09,363.2,370.95,363.2,370.77,191952964,10915023264620,1636862989792515
2020-12-10,370.02,372.04,365.13,368.77,344585810,15318298080019,1629800502591835
2020-12-11,369.86,373.71,369.86,371.64,331020208,14477293316715,1670413956984915
2020-12-14,371.53,374.09,369.91,370.96,284473334,12239048973033,1665692228261565
2020-12-15,371.14,372.02,367.09,370.27,243331684,10755575092429,1661926021597500
2020-12-16,371.26,373.75,370.44,371.92,188952289,8941284879190,1670662807452955
2020-12-17,371.53,371.96,367.48,371.41,244579559,11574244722917,1669449884105430
2020-12-18,371.43,372.79,369.92,370.96,307533676,13610228450765,1669171928654065
2020-12-21,370.92,371.84,367.47,371.59,252572563,12596264404061,1672408687316960
2020-12-22,370.5,371.3,365.84,365.84,291110171,12339656502207,1646357318430670
2020-12-23,366.43,371.32,364.12,370.71,296021598,14355360989450,1665117673533095
2020-12-24,371.06,379.61,371.06,378.5,314368585,14405605822470,1697501365510295
2020-12-28,380.83,383.14,377.74,379.24,304328626,18207122791866,1699961888272515
2020-12-29,379.66,381.61,376.46,380.59,234719223,14627035274185,1705453055744315
2020-12-30,380.54,389.27,378.48,388.57,236858021,12816206027510,1738774271201265
