날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-03-03,2389.42,2393.37,2371.4,2378.23,67667545,4583407387256,1515469913106020,2412.1325,48.006678298794476,2353.4163632486734,2412.1325,2470.848636751327,4.868400616576971,0.21130168063012014
2023-03-06,2400.43,2418.58,2391.82,2416.16,78017900,5882167489153,1538123224392590,2410.077,54.85348157833156,2355.063821906015,2410.077,2465.0901780939853,4.565263109351697,0.555286753199455
2023-03-07,2409.04,2424.02,2405.93,2406.76,75937631,6522598949547,1537290879929890,2410.35,52.99108240275216,2355.4597003105237,2410.35,2465.240299689476,4.554550143296721,0.4672984113740594
2023-03-08,2378.89,2384.34,2368.33,2372.65,94912268,6077157767958,1515850253308510,2408.1904999999997,46.78378596391106,2350.9845455983773,2408.1904999999997,2465.396454401622,4.750949262661939,0.1893636303095081
2023-03-09,2381.65,2386.01,2357.81,2360.69,111427218,6468252755509,1506117867487260,2403.4265,44.80211146140405,2347.0667465317624,2403.4265,2459.7862534682376,4.689950241310696,0.12085976809599801
2023-03-10,2330.83,2341.88,2324.24,2336.87,80631466,4799187115566,1493245453550440,2397.743,41.07076945201212,2338.673293009017,2397.743,2456.812706990983,4.927109118115071,-0.01526410998866475
2023-03-13,2346.05,2362.3,2319.92,2358.43,79676306,5020293356703,1507435230112570,2393.6394999999998,45.49553570996608,2335.627900996002,2393.6394999999998,2451.6510990039974,4.84714586335976,0.19653051627163712
2023-03-14,2334.87,2335.45,2301.04,2302.06,85172691,4903863727052,1471093963429920,2387.4915,37.555581229731345,2318.9745837602813,2387.4915,2456.008416239719,5.739657396871883,-0.12343363280611384
2023-03-15,2333.34,2345.19,2317.63,2326.97,77282949,4687078705203,1488689844442000,2381.902,42.344122062800594,2312.7899435698755,2381.902,2451.0140564301246,5.803098232431438,0.10258742947738057
2023-03-16,2302.54,2330.21,2294.92,2323.62,75531147,5379809300386,1489923287952810,2378.203,41.879005621444456,2305.046873776691,2378.203,2451.359126223309,6.152218815913444,0.1269417011407525
2023-03-17,2353.0,2356.32,2335.08,2352.23,86766527,5798985590202,1501468693652900,2373.627,47.21189265383014,2306.220047806619,2373.627,2441.033952193381,5.679658361939861,0.3412849171802418
2023-03-20,2347.74,2360.18,2330.18,2330.95,57559122,3624026316416,1488134728809560,2369.3415,43.979541781132426,2302.527335251791,2369.3415,2436.155664748209,5.639893172698735,0.21269939432244905
2023-03-21,2348.88,2350.24,2331.44,2336.83,55802274,3485444083682,1492435524249300,2364.991,45.09806530224689,2301.6995516360953,2364.991,2428.2824483639047,5.352362724754952,0.27752918658075487
2023-03-22,2359.75,2369.62,2351.27,2368.65,58530784,4131724602705,1514297898975070,2362.4005,50.82060930431116,2304.380845235422,2362.4005,2420.4201547645785,4.911923678019731,0.5538567492805498
2023-03-23,2348.34,2383.07,2348.33,2383.07,71259917,5033799695476,1521311172196580,2362.6615,53.20120649738087,2304.3201245362625,2362.6615,2421.002875463738,4.9386148175468785,0.6749058865837418
2023-03-24,2378.91,2383.9,2357.5,2371.13,72834975,4885557463296,1512984802771350,2361.0245,50.99982549973197,2305.637569962302,2361.0245,2416.4114300376978,4.691770884859328,0.5912263957681176
2023-03-27,2374.64,2374.64,2348.3,2358.76,62516705,4561973479996,1507728232088390,2359.734,48.74925921349949,2305.409070768561,2359.734,2414.058929231439,4.604326524213238,0.491035423204601
2023-03-28,2369.0,2383.76,2364.24,2383.76,75173260,4467774794437,1522596634900160,2360.791,53.240326681906204,2305.4690976827364,2360.791,2416.112902317264,4.686725958991179,0.7075940905672035
2023-03-29,2377.82,2387.34,2372.15,2387.32,72666995,4291007044161,1526189371632420,2361.688,53.86036461967425,2305.2672784165175,2361.688,2418.1087215834827,4.777999598887122,0.7271505865276271
2023-03-30,2399.45,2404.69,2386.1,2393.74,87296736,6104913889418,1530852659870900,2362.444,55.01873689584377,2304.7453059419813,2362.444,2420.1426940580186,4.884661313285618,0.7712019787530223
2023-03-31,2405.4,2426.73,2400.85,2423.13,109941955,7760423587728,1548013214616670,2364.689,59.972971703218874,2301.4774681723275,2364.689,2427.9005318276722,5.346287129315727,0.9622653360095941
2023-04-03,2431.96,2431.96,2404.86,2409.96,77227310,5856933522367,1541786927240670,2364.379,56.946194071549705,2302.126664493604,2364.379,2426.6313355063958,5.265850822257842,0.8660987144435496
2023-04-04,2414.09,2427.39,2408.49,2418.86,95218409,7636187855489,1546257510717740,2364.984,58.47151066599142,2300.888015601593,2364.984,2429.079984398407,5.420415901199072,0.9202759385449056
2023-04-05,2421.11,2437.12,2416.07,2434.14,70958242,5399992666450,1557065945718000,2368.0585,61.024550603986825,2297.240126882561,2368.0585,2438.876873117439,5.981133753025022,0.9665561851471508
2023-04-06,2424.51,2424.51,2389.59,2389.88,91079220,6596270649284,1532370522888290,2369.518,51.20490566926661,2298.166069234247,2369.518,2440.869930765753,6.022484806256206,0.642687098873667
2023-04-07,2417.99,2438.23,2412.88,2433.77,86870620,6615695619910,1554552341209030,2374.363,58.360357205146386,2299.4651532752723,2374.363,2449.2608467247273,6.30887920041944,0.8965868352553514
2023-04-10,2433.15,2471.08,2432.09,2458.42,83403487,7651869050120,1571195395858790,2379.3625,61.75268536375403,2296.4646641114755,2379.3625,2462.260335888525,6.968071144142575,0.976836935202452
2023-04-11,2471.11,2497.64,2462.64,2492.37,89083014,8385486006865,1594722429068490,2388.8779999999997,65.87610044788006,2300.1713151109752,2388.8779999999997,2477.584684889024,7.426640028417063,1.0833382237735112
2023-04-12,2492.11,2505.3,2482.77,2500.53,103136155,8570980894853,1595554477564230,2397.5559999999996,66.80249629257172,2301.14874438093,2397.5559999999996,2493.963255619069,8.04212753479539,1.034057314144892
2023-04-13,2484.4,2507.33,2481.52,2507.33,101191783,7382508048671,1602836329799560,2406.7415,67.59206999096071,2305.3826074892763,2406.7415,2508.100392510724,8.422914759289585,0.9961996797141286
2023-04-14,2525.32,2527.77,2501.87,2511.47,97708454,7400971018776,1606820591089850,2414.7035,68.08968610229309,2306.910353970207,2414.7035,2522.4966460297933,8.92806475244627,0.9488527497530047
2023-04-17,2510.32,2513.48,2498.62,2510.92,95028441,7010959619354,1606314288164430,2423.702,67.94043467475709,2315.3319693457634,2423.702,2532.072030654237,8.942521040477489,0.9024083017853698
2023-04-18,2519.17,2519.17,2491.96,2508.18,90722072,7504260460481,1603864113714430,2432.2695,67.15073764226847,2325.646740051666,2432.2695,2538.892259948334,8.767347528580537,0.8559769979542066
2023-04-19,2506.25,2516.96,2502.24,2508.93,76014346,6232824591805,1604238354848240,2439.2835,67.2629053135071,2331.8707146762777,2439.2835,2546.6962853237223,8.806912794164544,0.8242002327288046
2023-04-20,2497.96,2507.36,2490.13,2501.39,74419976,5388056347281,1598824170938820,2445.1994999999997,64.86491885334799,2337.7892482593024,2445.1994999999997,2552.609751740697,8.785397816472422,0.7615695387049811
2023-04-21,2497.35,2500.77,2480.35,2489.28,72640061,5746511823219,1587830726734030,2451.107,61.09743366378999,2347.7206958586876,2451.107,2554.4933041413124,8.435886653770105,0.6846134278473863
2023-04-24,2480.99,2483.88,2466.98,2472.11,66823329,5052351445664,1578303234155830,2456.7745,56.12037168819858,2362.2077131295564,2456.7745,2551.3412868704436,7.69845070196256,0.5810829071575084
2023-04-25,2479.85,2480.19,2423.9,2438.99,86212698,6880262757595,1558147436986030,2459.536,47.998078721548424,2370.6011480239617,2459.536,2548.4708519760384,7.231839824750548,0.3844884792435705
2023-04-26,2440.04,2448.69,2432.15,2437.35,76835979,6138138722107,1558557145599790,2462.0375,47.630473884605806,2378.7320891613285,2462.0375,2545.3429108386713,6.767192688061931,0.35182535112989466
2023-04-27,2436.42,2451.82,2417.68,2446.87,80743101,5925209123465,1566564144026880,2464.694,50.023255745377135,2387.075288235376,2464.694,2542.312711764624,6.2984461166071,0.38518232527453755
2023-04-28,2464.84,2475.08,2446.85,2459.23,103268997,6987048171747,1572615850459600,2466.4990000000003,53.024244986337436,2391.185719922714,2466.4990000000003,2541.8122800772867,6.106897272391874,0.4517415786927565
2023-05-02,2463.48,2481.34,2461.67,2477.82,74875451,5241073256480,1585372766828080,2469.8920000000003,57.18819597479941,2399.094106924007,2469.8920000000003,2540.6898930759935,5.732873589289994,0.5559903667718622
2023-05-03,2461.64,2467.14,2452.96,2458.45,70629390,4333007035156,1569822297856190,2471.8715,52.01460533769639,2404.7745637733756,2471.8715,2538.968436226625,5.4288369137816925,0.39998425595269865
2023-05-04,2452.56,2456.0,2440.82,2455.08,65233971,4576509164040,1569160006026440,2472.9184999999998,51.14765080760285,2407.578836004845,2472.9184999999998,2538.2581639951545,5.28441709624921,0.3634940944804778
2023-05-08,2477.77,2484.0,2471.22,2475.94,65784381,5216348271885,1578139644298510,2477.2215,56.032709663322315,2424.1370780760526,2477.2215,2530.3059219239476,4.2858034232261835,0.48792960388797285
2023-05-09,2474.06,2475.41,2461.73,2471.74,63406419,4802319924127,1577123415617210,2479.12,54.84357838975223,2429.8052817102266,2479.12,2528.434718289773,3.9784051025987677,0.4251744686379913
2023-05-10,2468.21,2468.21,2446.11,2454.2,67416832,4857190951670,1567170616151350,2478.9089999999997,50.06511386275693,2429.2072230096373,2478.9089999999997,2528.610776990362,4.009971886048444,0.25142739861402574
2023-05-11,2462.42,2471.02,2446.18,2446.18,67499688,4809517797797,1560706311682280,2476.5995,48.00551256612253,2425.3459219883166,2476.5995,2527.853078011683,4.139028374324004,0.20324510814575839
2023-05-12,2442.57,2447.69,2431.29,2434.9,65651389,4187551853264,1552309529024320,2473.318,45.189681210436994,2420.24171354362,2473.318,2526.3942864563805,4.291909609389519,0.1380869634542615
2023-05-15,2430.42,2442.8,2419.88,2441.41,54555039,3726493420021,1555667435270280,2470.022,47.117576540593824,2417.620677650275,2470.022,2522.423322349725,4.242984260846663,0.22699162237696616
2023-05-16,2462.2,2466.13,2443.76,2449.13,63224797,4217287746749,1558007578616780,2466.9049999999997,49.390947585687236,2417.4000141904894,2466.9049999999997,2516.40998580951,4.013529974564108,0.32047262806623306
2023-05-17,2452.21,2467.27,2446.68,2460.11,57186622,3714505816601,1567965531346480,2464.3645,52.51747677277934,2419.1240599159355,2464.3645,2509.6049400840648,3.6715705070467157,0.4529790162065797
2023-05-18,2479.46,2484.73,2468.68,2484.73,56634596,3900812888949,1581797691043250,2463.192,58.681314168948354,2421.4764213272806,2463.192,2504.9075786727194,3.3871154723399073,0.758152957303756
2023-05-19,2507.33,2519.51,2501.99,2519.51,73049474,4971093339955,1597788331811170,2463.721,65.49557025436775,2419.5053847040454,2463.721,2507.9366152959547,3.5893362353898555,1.1308744051912405
2023-05-22,2521.26,2544.84,2513.77,2533.87,79279821,4628475924237,1609213217442390,2465.3450000000003,67.85291497482278,2413.9168281483794,2465.3450000000003,2516.773171851621,4.1720872211898,1.166220454012113
2023-05-23,2541.72,2551.41,2534.98,2540.45,60428247,4193321087211,1616539804258180,2467.9035,68.90136026069719,2407.635361394267,2467.9035,2528.171638605733,4.884156824262613,1.101864448432617
2023-05-24,2527.19,2542.12,2525.45,2535.56,66755990,3852567092125,1616063315070150,2471.076,67.14865401978241,2403.964667305739,2471.076,2538.187332694261,5.431749787886808,0.9804255660796491
2023-05-25,2546.51,2550.22,2525.65,2528.51,70226096,4896262292772,1609315274976490,2475.5519999999997,64.5973569667787,2405.712016723944,2475.5519999999997,2545.3919832760553,5.642376591245556,0.8791381205710928
2023-05-26,2541.14,2550.74,2534.02,2544.73,73836154,5124685317547,1615905102150630,2480.921,67.64338062438017,2407.2490297806576,2480.921,2554.592970219342,5.939082318166702,0.9330615823767356
2023-05-30,2571.24,2580.9,2566.34,2579.41,94617975,7152619694111,1634971369607570,2487.548,72.99365772816633,2404.121306526031,2487.548,2570.9746934739687,6.707544415140449,1.050555201068008
2023-05-31,2580.16,2587.2,2559.96,2561.19,150293877,9790359611561,1629178621501120,2492.6459999999997,66.74895756915154,2404.439981067052,2492.6459999999997,2580.8520189329474,7.077300100611776,0.8885449135398911
2023-06-01,2554.49,2564.87,2546.5,2552.92,72210241,5111733148683,1622388279084360,2496.401,64.06966146149466,2404.713865482667,2496.401,2588.0881345173325,7.345545408556771,0.8082166341959123
2023-06-02,2572.08,2587.32,2569.05,2587.32,66447460,5241894526250,1643504092553370,2502.8445,69.54565690467766,2404.8360661843362,2502.8445,2600.852933815664,7.831763724487391,0.9309603608138617
2023-06-05,2604.12,2604.12,2588.86,2594.94,74247884,4808590253387,1650778251415910,2509.8375,70.61403016426532,2406.6383157251266,2509.8375,2613.0366842748736,8.223574974465356,0.9123215730723581
2023-06-07,2601.19,2606.96,2587.88,2589.21,81335779,5819001083112,1650318478977600,2515.5009999999997,68.6633629810022,2408.0209490323937,2515.5009999999997,2622.981050967606,8.545419061062276,0.8428961902065705
2023-06-08,2580.66,2583.32,2565.79,2583.14,99748305,6654559227346,1644443607129120,2521.071,66.56557955883257,2411.7098387223364,2521.071,2630.4321612776635,8.675770041991166,0.7837799053834537
2023-06-09,2594.91,2619.82,2588.3,2615.33,102039968,6458398253970,1673911466198510,2529.1275,71.53264288677944,2416.9542388590357,2529.1275,2641.3007611409644,8.870510572595832,0.88423818262568
2023-06-12,2620.94,2625.96,2592.54,2598.72,74457168,4646470031983,1665345682375420,2536.7545,66.07765420698739,2427.471739882043,2536.7545,2646.037260117957,8.615950823617892,0.7835099513094098
2023-06-13,2616.66,2620.35,2605.15,2613.44,86314937,5681185739350,1674199604504890,2545.6815,68.3790304497451,2442.118853785263,2545.6815,2649.244146214737,8.136339617877335,0.827137739699615
2023-06-14,2613.87,2616.84,2593.2,2599.96,80390408,6288333920772,1662333867975330,2553.609,64.09092872771116,2459.3298260749034,2553.609,2647.8881739250965,7.383994489766956,0.7458178093330842
2023-06-15,2610.18,2614.78,2586.33,2589.12,82050793,5620360455218,1654818780894590,2560.6085,60.789551487039525,2478.3794019203146,2560.6085,2642.837598079685,6.422621660412763,0.6733662454400913
2023-06-16,2603.26,2605.04,2587.39,2602.97,108302195,6548424864735,1664626678605370,2567.7515,63.38472311891105,2497.77690167319,2567.7515,2637.7260983268097,5.45026248270597,0.7516520340389465
2023-06-19,2596.3,2597.18,2576.71,2584.49,74605586,5452163268076,1649993549331400,2572.7395,57.88006718704553,2513.7950734695955,2572.7395,2631.6839265304047,4.582230461374313,0.5996743941001659
2023-06-20,2575.06,2582.92,2568.07,2579.38,84502304,5303355585537,1646699465206500,2575.733,56.420951902768934,2522.0604319228323,2575.733,2629.405568077168,4.1675568140927535,0.5339745248891058
2023-06-21,2570.7,2575.43,2552.17,2555.62,85883268,5662811395701,1632913002859060,2576.8205,50.097078080825,2525.7674066657246,2576.8205,2627.873593334275,3.962487362567569,0.292368115079849
2023-06-22,2548.57,2571.86,2548.57,2568.5,72251926,4698405815500,1641611694433870,2578.223,53.161839868432786,2529.7685491827824,2578.223,2626.6774508172175,3.758747852083978,0.39966865957600495
2023-06-23,2575.21,2577.31,2548.02,2549.97,68755904,4443389911053,1627745547416990,2578.9435,48.542915557063864,2532.668480702347,2578.9435,2625.2185192976526,3.588680348960942,0.18694232396063312
2023-06-26,2549.49,2568.34,2544.12,2565.27,68459103,4723289628325,1636957039261270,2580.7815,52.23326186590292,2540.0807657191776,2580.7815,2621.4822342808225,3.1541402695906195,0.30944446981010787
2023-06-27,2565.71,2565.71,2551.51,2564.27,67825056,4812302120199,1635353243403960,2581.7585,51.97091519057878,2543.71490065664,2581.7585,2619.8020993433597,2.9471075116715837,0.27015187440390803
2023-06-28,2572.24,2572.58,2542.7,2549.04,64830143,4891844299710,1622364480035120,2580.2400000000002,48.0154799517469,2539.606405032312,2580.2400000000002,2620.8735949676884,3.1495980968970456,0.11608122509452448
2023-06-29,2549.73,2565.42,2536.0,2536.0,68384453,4628721284021,1615534439880590,2578.9805,44.86684835752633,2534.667988234155,2578.9805,2623.293011765845,3.436436356602549,0.015029747951138043
2023-06-30,2544.4,2553.74,2524.74,2545.67,61740441,4282560191691,1622580444141390,2578.618,47.6104365209177,2533.3503401974635,2578.618,2623.8856598025363,3.511001614239597,0.1360757310658044
2023-07-03,2563.77,2589.12,2563.33,2586.57,65452297,4795606640466,1649309299387760,2578.5805,57.29111601206822,2533.3405033267227,2578.5805,2623.8204966732774,3.5089070652071825,0.5883012885445174
2023-07-04,2590.56,2593.15,2574.61,2575.65,68585572,4781813145510,1642748665935330,2577.616,54.40076819347832,2532.9939519071772,2577.616,2622.2380480928227,3.4622727429394256,0.4779705315642368
2023-07-05,2575.08,2585.13,2553.91,2554.3,81122103,4968913450501,1631223544684170,2575.8705,49.17699037870569,2530.4746510818645,2575.8705,2621.2663489181355,3.5246996243122837,0.26241770432689854
2023-07-06,2547.52,2554.46,2530.54,2535.19,89711967,5611879218925,1618969511312235,2573.473,45.010758068736585,2524.911672135142,2573.473,2622.034327864858,3.7739916342512982,0.10582832386154852
2023-07-07,2524.85,2524.85,2490.86,2499.21,82966614,5576356569350,1597948931709065,2567.667,38.4123707653174,2513.1146309955443,2567.667,2622.2193690044555,4.249177872711345,-0.12744296214164955
2023-07-10,2501.39,2514.05,2489.2,2492.73,71272830,5306051536005,1592935273752480,2562.3675,37.35039357471869,2500.7730587329634,2562.3675,2623.9619412670363,4.807619614831712,-0.0652904593946512
2023-07-11,2512.63,2537.19,2508.66,2537.19,84958647,5119900847360,1618556863902490,2558.5550000000003,47.97748784368775,2500.7550361591943,2558.5550000000003,2616.3549638408062,4.518172471633868,0.31518154527878056
2023-07-12,2535.39,2556.59,2530.08,2556.59,125359201,7477131187030,1626569393032020,2556.3864999999996,51.81807223995481,2501.7978226850246,2556.3864999999996,2610.9751773149746,4.2707687053561765,0.5018639396483848
2023-07-13,2573.29,2584.03,2570.07,2570.07,104023759,7268284216550,1637154787052990,2555.434,54.3404518537235,2502.5242098284402,2555.434,2608.34379017156,4.140963153152064,0.6383108868183256
2023-07-14,2588.71,2616.23,2585.54,2616.23,104203638,7112742147891,1663114264027400,2556.097,61.72896534125196,2500.5543669691606,2556.097,2611.63963303084,4.345893996263805,1.0413229146573897
2023-07-17,2603.87,2616.84,2599.53,2607.48,87767058,6190435988630,1656466943253470,2557.2465,59.75505664757121,2498.539526555626,2557.2465,2615.9534734443746,4.591420767952905,0.9278324792845666
2023-07-18,2613.1,2616.12,2586.88,2590.16,80783220,7041258113153,1650254385882120,2557.7855,55.941775501127346,2498.0860194411334,2557.7855,2617.4849805588665,4.668059972884085,0.7711455752791442
2023-07-19,2607.32,2607.32,2578.84,2589.07,83734113,6552739683377,1653144448170520,2559.458,55.700868498456124,2498.239987422014,2559.458,2620.676012577986,4.783670025293322,0.7418569204797133
2023-07-20,2575.49,2588.69,2571.32,2576.46,78659624,5609527163544,1645120105532770,2559.856,52.86457483998278,2498.3054232683526,2559.856,2621.406576731648,4.808909308308564,0.6348809457333848
2023-07-21,2556.81,2582.58,2543.59,2582.58,91902486,7785685637983,1652306846928190,2561.4865,54.08651655160961,2499.344977561308,2561.4865,2623.628022438692,4.851989064841211,0.6697214613691718
2023-07-24,2579.46,2610.97,2571.24,2598.73,104395887,12931690594727,1668496018497060,2563.1594999999998,57.23699872908191,2498.933914918987,2563.1594999999998,2627.3850850810127,5.0114388184592435,0.7769184582369496
2023-07-25,2610.69,2613.58,2586.66,2599.85,111618021,12232697237651,1672189839579300,2564.9385,57.45502820092424,2498.747425594168,2564.9385,2631.1295744058325,5.161221168135789,0.7637175806057285
2023-07-26,2601.81,2602.81,2564.55,2571.42,194555171,25353404240181,1651813985860710,2566.0575,50.426713354348664,2500.2236242596305,2566.0575,2631.8913757403693,5.131130205801656,0.5407275125434541
2023-07-27,2578.44,2608.48,2570.97,2605.59,166656157,17281954422385,1659721255262550,2569.537,57.202966680824545,2503.0723886342635,2569.537,2636.001611365736,5.173275291675998,0.7712195201263622
2023-07-28,2597.65,2601.07,2578.1,2598.71,149558768,11808535859911,1658559577842780,2572.189,55.556308544246676,2505.512930859728,2572.189,2638.8650691402718,5.184383351322311,0.6988794506182254
2023-07-31,2617.52,2620.44,2600.52,2606.36,116460141,10641577629860,1668742195005260,2573.1785,57.03723929909613,2505.105373356674,2573.1785,2641.251626643326,5.290975860658392,0.7437195236664906
2023-08-01,2620.14,2650.44,2614.17,2648.86,121640281,10547523703003,1693560500202020,2576.839,64.17857796320084,2501.177452593155,2576.839,2652.500547406845,5.872431099253378,0.9759418916767003
2023-08-02,2634.5,2637.53,2588.47,2592.8,119182374,9210912313662,1658756529416060,2578.764,51.919294709985,2503.5363677363284,2578.764,2653.991632263672,5.834394482292423,0.5932901885759484
2023-08-03,2600.03,2600.36,2566.19,2576.03,126277498,8307393160368,1650662635830490,2580.806,48.90952617474214,2508.2506841644376,2580.806,2653.3613158355624,5.622686543317274,0.4670871806910465
2023-08-04,2576.72,2583.75,2568.34,2572.25,86732192,6524377970395,1647858722615500,2584.458,48.230834517874364,2522.056196949141,2584.458,2646.859803050859,4.829005002275846,0.40218231362601625
2023-08-07,2559.52,2588.01,2559.52,2560.26,83934077,7547350534911,1632683297990940,2587.8345,46.0480907843174,2540.057042355226,2587.8345,2635.611957644774,3.6924662411583222,0.21142771759627316
