시가,고가,저가,종가,거래량,거래대금,상장시가총액
0.0,0.0,0.0,285.68,0,0,0
0.0,0.0,0.0,281.69,0,0,0
0.0,0.0,0.0,281.95,0,0,0
0.0,0.0,0.0,281.89,0,0,0
0.0,0.0,0.0,282.63,0,0,0
0.0,0.0,0.0,279.9,0,0,0
0.0,0.0,0.0,279.03,0,0,0
0.0,0.0,0.0,277.29,0,0,0
0.0,0.0,0.0,282.4,0,0,0
0.0,0.0,0.0,280.55,0,0,0
0.0,0.0,0.0,281.83,0,0,0
0.0,0.0,0.0,279.54,0,0,0
0.0,0.0,0.0,277.26,0,0,0
0.0,0.0,0.0,276.37,0,0,0
0.0,0.0,0.0,267.56,0,0,0
0.0,0.0,0.0,268.43,0,0,0
0.0,0.0,0.0,264.97,0,0,0
0.0,0.0,0.0,264.8,0,0,0
0.0,0.0,0.0,266.03,0,0,0
0.0,0.0,0.0,262.68,0,0,0
0.0,0.0,0.0,261.12,0,0,0
0.0,0.0,0.0,261.29,0,0,0
0.0,0.0,0.0,261.85,0,0,0
0.0,0.0,0.0,262.21,0,0,0
0.0,0.0,0.0,261.7,0,0,0
0.0,0.0,0.0,260.28,0,0,0
0.0,0.0,0.0,260.29,0,0,0
0.0,0.0,0.0,260.67,0,0,0
0.0,0.0,0.0,257.52,0,0,0
0.0,0.0,0.0,259.84,0,0,0
0.0,0.0,0.0,259.84,0,0,0
0.0,0.0,0.0,263.67,0,0,0
0.0,0.0,0.0,263.33,0,0,0
0.0,0.0,0.0,263.42,0,0,0
0.0,0.0,0.0,263.53,0,0,0
0.0,0.0,0.0,267.32,0,0,0
0.0,0.0,0.0,268.49,0,0,0
0.0,0.0,0.0,268.13,0,0,0
0.0,0.0,0.0,266.9,0,0,0
0.0,0.0,0.0,266.08,0,0,0
0.0,0.0,0.0,265.72,0,0,0
0.0,0.0,0.0,266.83,0,0,0
0.0,0.0,0.0,270.53,0,0,0
0.0,0.0,0.0,271.2,0,0,0
0.0,0.0,0.0,270.53,0,0,0
0.0,0.0,0.0,270.75,0,0,0
0.0,0.0,0.0,270.36,0,0,0
0.0,0.0,0.0,270.58,0,0,0
0.0,0.0,0.0,272.54,0,0,0
0.0,0.0,0.0,272.01,0,0,0
0.0,0.0,0.0,271.97,0,0,0
0.0,0.0,0.0,270.77,0,0,0
0.0,0.0,0.0,267.36,0,0,0
0.0,0.0,0.0,269.36,0,0,0
0.0,0.0,0.0,269.34,0,0,0
0.0,0.0,0.0,263.8,0,0,0
0.0,0.0,0.0,262.54,0,0,0
0.0,0.0,0.0,263.4,0,0,0
0.0,0.0,0.0,266.3,0,0,0
0.0,0.0,0.0,267.22,0,0,0
0.0,0.0,0.0,267.09,0,0,0
0.0,0.0,0.0,268.39,0,0,0
0.0,0.0,0.0,266.06,0,0,0
0.0,0.0,0.0,265.18,0,0,0
0.0,0.0,0.0,268.95,0,0,0
0.0,0.0,0.0,268.74,0,0,0
0.0,0.0,0.0,270.15,0,0,0
0.0,0.0,0.0,267.74,0,0,0
0.0,0.0,0.0,267.13,0,0,0
0.0,0.0,0.0,266.31,0,0,0
0.0,0.0,0.0,262.05,0,0,0
0.0,0.0,0.0,263.09,0,0,0
0.0,0.0,0.0,260.93,0,0,0
0.0,0.0,0.0,260.36,0,0,0
0.0,0.0,0.0,257.56,0,0,0
0.0,0.0,0.0,251.89,0,0,0
0.0,0.0,0.0,248.08,0,0,0
0.0,0.0,0.0,246.73,0,0,0
0.0,0.0,0.0,247.45,0,0,0
0.0,0.0,0.0,249.8,0,0,0
0.0,0.0,0.0,250.05,0,0,0
0.0,0.0,0.0,247.73,0,0,0
0.0,0.0,0.0,249.53,0,0,0
0.0,0.0,0.0,248.39,0,0,0
0.0,0.0,0.0,249.85,0,0,0
0.0,0.0,0.0,252.54,0,0,0
0.0,0.0,0.0,252.87,0,0,0
0.0,0.0,0.0,250.86,0,0,0
0.0,0.0,0.0,250.73,0,0,0
0.0,0.0,0.0,246.72,0,0,0
0.0,0.0,0.0,247.89,0,0,0
0.0,0.0,0.0,250.0,0,0,0
0.0,0.0,0.0,249.1,0,0,0
0.0,0.0,0.0,253.8,0,0,0
0.0,0.0,0.0,253.99,0,0,0
0.0,0.0,0.0,253.39,0,0,0
0.0,0.0,0.0,256.62,0,0,0
0.0,0.0,0.0,258.72,0,0,0
0.0,0.0,0.0,259.56,0,0,0
0.0,0.0,0.0,261.25,0,0,0
0.0,0.0,0.0,262.65,0,0,0
0.0,0.0,0.0,264.8,0,0,0
0.0,0.0,0.0,266.09,0,0,0
0.0,0.0,0.0,265.83,0,0,0
0.0,0.0,0.0,266.88,0,0,0
0.0,0.0,0.0,268.1,0,0,0
0.0,0.0,0.0,269.7,0,0,0
0.0,0.0,0.0,269.88,0,0,0
0.0,0.0,0.0,271.18,0,0,0
0.0,0.0,0.0,267.7,0,0,0
0.0,0.0,0.0,268.04,0,0,0
0.0,0.0,0.0,264.66,0,0,0
0.0,0.0,0.0,266.69,0,0,0
0.0,0.0,0.0,267.72,0,0,0
0.0,0.0,0.0,262.11,0,0,0
0.0,0.0,0.0,260.66,0,0,0
0.0,0.0,0.0,261.08,0,0,0
0.0,0.0,0.0,264.43,0,0,0
0.0,0.0,0.0,261.88,0,0,0
0.0,0.0,0.0,264.23,0,0,0
0.0,0.0,0.0,266.91,0,0,0
0.0,0.0,0.0,266.98,0,0,0
0.0,0.0,0.0,268.78,0,0,0
0.0,0.0,0.0,268.08,0,0,0
0.0,0.0,0.0,265.45,0,0,0
0.0,0.0,0.0,266.29,0,0,0
0.0,0.0,0.0,269.68,0,0,0
0.0,0.0,0.0,268.42,0,0,0
0.0,0.0,0.0,269.19,0,0,0
0.0,0.0,0.0,269.48,0,0,0
0.0,0.0,0.0,270.03,0,0,0
0.0,0.0,0.0,269.89,0,0,0
0.0,0.0,0.0,268.07,0,0,0
0.0,0.0,0.0,268.41,0,0,0
0.0,0.0,0.0,270.77,0,0,0
0.0,0.0,0.0,274.59,0,0,0
0.0,0.0,0.0,276.35,0,0,0
0.0,0.0,0.0,276.18,0,0,0
0.0,0.0,0.0,276.23,0,0,0
0.0,0.0,0.0,275.33,0,0,0
0.0,0.0,0.0,273.15,0,0,0
0.0,0.0,0.0,275.61,0,0,0
0.0,0.0,0.0,273.13,0,0,0
0.0,0.0,0.0,275.81,0,0,0
0.0,0.0,0.0,278.92,0,0,0
0.0,0.0,0.0,278.92,0,0,0
0.0,0.0,0.0,277.9,0,0,0
0.0,0.0,0.0,274.39,0,0,0
0.0,0.0,0.0,270.72,0,0,0
0.0,0.0,0.0,271.63,0,0,0
0.0,0.0,0.0,274.47,0,0,0
0.0,0.0,0.0,274.09,0,0,0
0.0,0.0,0.0,274.97,0,0,0
0.0,0.0,0.0,273.71,0,0,0
0.0,0.0,0.0,269.48,0,0,0
0.0,0.0,0.0,270.13,0,0,0
0.0,0.0,0.0,269.07,0,0,0
0.0,0.0,0.0,267.12,0,0,0
0.0,0.0,0.0,266.19,0,0,0
0.0,0.0,0.0,269.2,0,0,0
0.0,0.0,0.0,270.34,0,0,0
0.0,0.0,0.0,271.55,0,0,0
0.0,0.0,0.0,272.38,0,0,0
0.0,0.0,0.0,276.81,0,0,0
0.0,0.0,0.0,281.32,0,0,0
0.0,0.0,0.0,280.93,0,0,0
0.0,0.0,0.0,284.59,0,0,0
0.0,0.0,0.0,284.69,0,0,0
0.0,0.0,0.0,285.01,0,0,0
0.0,0.0,0.0,286.13,0,0,0
0.0,0.0,0.0,286.0,0,0,0
0.0,0.0,0.0,284.19,0,0,0
0.0,0.0,0.0,285.18,0,0,0
0.0,0.0,0.0,285.63,0,0,0
0.0,0.0,0.0,284.56,0,0,0
