날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-08-03,3280.73,3293.24,3238.2,3282.9,559138101,4581425395762,191449718620898
2023-08-04,3279.47,3285.54,3264.43,3276.16,497816930,3055361572387,191069080210753
2023-08-07,3270.33,3270.99,3247.04,3261.02,372916948,2712875886721,190178905677618
2023-08-08,3268.26,3276.2,3237.47,3247.81,496247635,3692020912739,190144568972157
2023-08-09,3240.67,3264.39,3227.88,3264.39,344998035,2356016847229,191144144444995
2023-08-10,3259.89,3267.23,3252.21,3267.01,394495285,2331380541976,191274928024039
2023-08-11,3276.02,3296.2,3273.0,3286.86,536263966,2832995721122,192447963860771
2023-08-14,3280.74,3281.74,3255.48,3270.77,490942661,2857387367447,191497670411549
2023-08-16,3258.33,3258.33,3207.91,3213.48,547906029,4192725555849,188196575047659
2023-08-17,3197.56,3197.56,3127.76,3190.14,555663529,3251777833192,186585255034048
2023-08-18,3168.24,3206.25,3154.85,3202.56,405005968,4108918069561,187487070083566
2023-08-21,3204.71,3232.5,3204.71,3222.62,269924567,2918786305089,188973781557797
2023-08-22,3240.19,3242.31,3212.96,3216.25,370041348,3681406725584,188939362661991
2023-08-23,3216.79,3230.99,3200.98,3207.01,450752565,3564521479281,188439679222367
2023-08-24,3226.4,3228.18,3213.0,3222.63,324178878,2993903783958,189349721479327
2023-08-25,3201.68,3213.24,3196.83,3205.05,486516504,3035455029738,188329571616602
2023-08-28,3217.08,3252.01,3212.05,3252.01,381303576,2820879191981,190471264348129
2023-08-29,3262.26,3277.91,3259.01,3271.4,346610346,2822226217986,191620237684718
2023-08-30,3288.14,3297.85,3284.48,3297.59,269915098,2417181685813,193192809175353
2023-08-31,3303.72,3308.68,3290.07,3308.65,303700525,2785776426087,193850898012406
2023-09-01,3306.55,3314.89,3284.19,3285.97,362791552,2692158429079,192560225574926
2023-09-04,3289.04,3289.04,3268.64,3280.65,238837310,2023719071376,192413049254203
2023-09-05,3284.56,3292.54,3274.43,3282.89,293697086,2260842730536,192471083057859
2023-09-06,3279.24,3287.6,3263.39,3269.84,296958612,2110108348005,191725161564296
2023-09-07,3259.49,3268.57,3235.15,3241.89,272033181,2366581534706,190103321136979
2023-09-08,3244.51,3256.41,3234.61,3256.36,310597269,2470819129719,190953928682287
2023-09-11,3263.62,3276.18,3253.09,3275.46,292237353,2153064276869,192036548229330
2023-09-12,3289.86,3296.97,3232.23,3235.3,254467769,2145488620673,189681690866938
2023-09-13,3234.2,3245.08,3209.12,3211.63,296509584,2503170760734,188312365561045
2023-09-14,3219.93,3235.54,3216.83,3235.17,284735475,2094500411287,189668986575609
2023-09-15,3243.25,3272.49,3242.99,3270.53,272521182,3120751395243,191600689903721
2023-09-18,3263.99,3268.2,3244.48,3260.29,311367912,2871962056588,191566273987883
2023-09-19,3258.98,3264.83,3241.41,3248.56,360389809,2579025224063,190886209816681
2023-09-20,3249.69,3251.53,3233.23,3242.87,304397853,2562376430211,190823754633475
2023-09-21,3229.31,3236.34,3188.22,3188.81,292925234,2260732361111,187657395711637
2023-09-22,3167.39,3192.88,3151.84,3183.06,340896024,2087576518606,187313815605140
2023-09-25,3179.81,3179.81,3135.36,3135.96,348777513,1929050913745,184684135411092
2023-09-26,3138.17,3150.11,3098.24,3100.24,328330840,1844922013088,182724244372752
2023-09-27,3087.08,3136.93,3077.17,3136.93,279358399,1493302983365,185313023097982
2023-10-04,3120.03,3120.03,3053.01,3053.16,267757989,1640892058357,180366618306288
2023-10-05,3077.28,3085.66,3036.74,3041.17,317910633,1605640589183,179652342366790
2023-10-06,3035.92,3077.79,3034.88,3077.58,196885692,1663733981795,185165527161989
2023-10-10,3085.05,3098.23,3018.37,3024.36,260085698,1967025088043,181958906447416
2023-10-11,3045.94,3079.13,3045.94,3076.18,281226468,1812897879120,185069342476805
2023-10-12,3091.38,3131.71,3090.47,3131.62,246792243,2085404598455,188400035088580
2023-10-13,3124.96,3133.99,3102.62,3115.33,285458164,2501077452162,187431059931058
2023-10-16,3099.31,3106.71,3077.47,3092.89,416324056,3137562176941,186074178863550
2023-10-17,3106.85,3127.03,3106.85,3116.87,330814596,2310187207355,187523310229101
2023-10-18,3112.11,3119.66,3096.01,3102.04,505412275,2668210498234,186626365214793
2023-10-19,3074.72,3074.72,3027.64,3031.92,559864732,2818503950127,182574093040152
2023-10-20,3014.66,3014.66,2952.47,2974.41,356971569,2440564089801,179214849597159
2023-10-23,2958.58,2970.31,2940.05,2940.17,282485855,2082931226889,176837461116671
2023-10-24,2952.04,2988.31,2899.01,2988.31,311763213,2137844656124,179722639162669
2023-10-25,3001.55,3016.23,2992.66,2998.58,283409187,1710737533718,180362559452572
2023-10-26,2958.16,2958.16,2907.66,2915.28,381131147,1970586800282,175359140535793
2023-10-27,2916.86,2943.83,2892.78,2913.38,397580369,1914659574181,175251529924152
2023-10-30,2907.7,2934.01,2892.22,2932.74,289822074,1929485881425,176417575042018
2023-10-31,2942.2,2945.99,2870.22,2877.62,257523449,1857752348648,173110815351307
2023-11-01,2892.77,2917.33,2892.77,2902.63,257477883,1432692139285,174619332304520
2023-11-02,2928.29,2951.49,2928.29,2950.58,254352743,1411196881493,177491279973543
2023-11-03,2971.87,2984.71,2948.12,2984.71,479753168,2341509086441,179525308567010
2023-11-06,3010.76,3046.76,3000.04,3046.76,340160587,2085920810021,183232172572951
2023-11-07,3041.95,3048.55,2981.67,3022.42,328428850,2172814153208,181787946642065
2023-11-08,3028.32,3042.92,3002.4,3007.19,296523672,1670740958649,180871550374026
2023-11-09,3010.24,3020.92,2995.99,3013.58,253176822,1436531719630,181384773993291
2023-11-10,3000.2,3005.8,2982.85,3003.61,228846913,1717796623930,180792365638685
2023-11-13,3006.63,3013.47,2960.19,2961.26,227332019,1879773494820,178371760622893
2023-11-14,2969.58,3003.72,2967.93,3003.09,223770345,1686526234718,180879331976126
2023-11-15,3033.68,3050.49,3029.23,3049.52,295086739,2306392608161,183689785270176
2023-11-16,3053.98,3076.7,3049.52,3076.7,319404064,1998412690303,185327312762987
2023-11-17,3071.13,3071.13,3045.38,3061.32,268907141,1591262608377,184398337253384
2023-11-20,3055.16,3111.44,3054.14,3108.12,241754744,2487617118809,190981569485139
2023-11-21,3115.69,3149.15,3113.16,3148.77,246823296,2985550677361,193486877846912
2023-11-22,3137.76,3167.25,3136.53,3156.82,358019942,3880075458269,194160013701366
2023-11-23,3163.88,3175.03,3147.74,3155.6,279927728,2801532764296,194092795366104
2023-11-24,3158.65,3182.39,3156.34,3182.39,278133487,2772161478158,195699893908729
2023-11-27,3192.63,3224.86,3183.33,3210.56,281703818,4423831172047,197570829585629
2023-11-28,3214.8,3230.73,3189.67,3230.73,333359758,3681673948530,199140385174619
2023-11-29,3232.72,3261.36,3214.96,3231.27,432103458,4370923574930,198763083575524
2023-11-30,3237.66,3263.86,3234.85,3263.86,469638777,3875098767324,200762916099819
2023-12-01,3259.34,3265.8,3242.73,3245.2,399523597,3292323321439,199602054925708
2023-12-04,3252.03,3256.32,3230.41,3232.35,390730999,2864878140604,198797437906387
2023-12-05,3224.52,3232.0,3191.95,3202.78,302470282,2547026560472,196985953628802
2023-12-06,3206.84,3211.57,3175.83,3205.01,278125880,2615533757160,197136206008882
2023-12-07,3203.94,3206.51,3184.34,3199.02,338566981,2933262167164,196777251952870
2023-12-08,3211.92,3228.95,3207.66,3228.95,337741269,2740213193973,198630563797179
2023-12-11,3244.44,3247.86,3237.72,3241.24,325976469,2656464835948,199396863934204
2023-12-12,3241.29,3241.99,3229.17,3236.58,257071765,1778453654116,199298233475805
2023-12-13,3235.19,3236.03,3218.59,3220.79,284471641,2424860028229,198356593042673
2023-12-14,3245.94,3251.1,3217.73,3234.37,350835882,2764929995181,199126867106980
2023-12-15,3246.66,3256.86,3241.77,3251.36,299371332,2432526834227,184024257512614
2023-12-18,3258.33,3280.82,3251.82,3279.91,241638163,2496262290106,185663294613171
2023-12-19,3284.85,3289.42,3270.67,3279.43,214663199,1988591443076,185650353611686
2023-12-20,3289.4,3330.4,3288.53,3330.4,347320188,2855579972875,188555504442681
2023-12-21,3312.13,3336.94,3304.62,3315.39,435014338,2975392304278,188150372650667
2023-12-22,3328.32,3329.98,3308.07,3312.75,338135504,2375507734804,188020019790742
2023-12-26,3315.7,3316.64,3284.09,3284.5,318680414,3679253212513,188722114123891
2023-12-27,3277.72,3277.72,3243.88,3271.71,204680893,2261895400152,187923782219173
2023-12-28,3277.38,3308.62,3269.37,3305.55,331354980,2187150814274,189898075818056
