날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-02-20,2127.17,2128.24,2090.84,2091.85,69695199,1063112995285,151670900596343,2134.3309999999997,35.97508787719951,2059.761316374548,2134.3309999999997,2208.900683625451,6.987640026355003,0.21515904363110028
2020-02-21,2076.45,2080.64,2052.53,2053.69,90224799,1174585077361,148913061783878,2125.77,30.390559876062365,2055.5762826173177,2125.77,2195.9637173826823,6.6040745125467275,-0.013436263868417219
2020-02-24,2016.55,2020.62,1975.44,1975.44,89676219,1191309659777,143205533226918,2113.847,22.63217173591127,2028.2609693407865,2113.847,2199.433030659214,8.097656136817267,-0.3085840582507486
2020-02-25,1978.46,2005.07,1970.57,2004.57,92354243,922471397874,145318815355746,2107.0195,29.81533676224211,2010.1792250158803,2107.0195,2203.859774984119,9.192157451235685,-0.028961219992406174
2020-02-26,1979.14,2004.38,1973.69,2000.58,100000047,1267983399337,145043271406151,2099.8835000000004,29.41252253145379,1994.1623225046667,2099.8835000000004,2205.6046774953343,10.069242174180975,0.030351901328456606
2020-02-27,1998.04,2018.08,1981.24,1985.0,77827412,1256656714310,143931095199497,2093.7285,27.831352277379068,1976.8885547287023,2093.7285,2210.568445271298,11.160945200994101,0.03471178137093123
2020-02-28,1955.22,1963.61,1912.32,1924.64,109449352,1396743277026,139531790991157,2085.8360000000002,22.732618970728172,1947.6501469758941,2085.8360000000002,2224.0218530241063,13.249925020385696,-0.08325796914927312
2020-03-02,1932.31,1942.59,1907.02,1941.95,102390916,1002947103091,140808615382415,2079.176,26.870275579347627,1927.4008187087234,2079.176,2230.9511812912765,14.59955110017397,0.04793004089171499
2020-03-03,1975.88,1984.71,1958.34,1962.79,141676380,1883486139900,142329547966499,2072.389,31.617998763303135,1912.746659388244,2072.389,2232.031340611756,15.406599881755406,0.15673580210609456
2020-03-04,1962.72,1991.76,1962.72,1990.37,166364938,1550230506063,144330497463625,2066.8275000000003,37.40937733933043,1903.9265406566008,2066.8275000000003,2229.7284593433997,15.76338222163189,0.26532520032977236
2020-03-05,2004.97,2025.33,1994.7,2022.56,108678735,1543469291187,146651810782116,2060.5915,43.43120690983142,1900.971410001905,2060.5915,2220.211589998095,15.492647620656006,0.3808686926549974
2020-03-06,1998.88,2003.51,1968.14,1980.16,113213463,1426522867754,143579485448083,2053.1175,38.215762924841066,1893.1317612762,2053.1175,2213.1032387237997,15.584664659845318,0.2719874890662788
2020-03-09,1942.07,1942.07,1898.5,1907.17,113548988,1427533668386,138289091170125,2042.2140000000004,31.257172604743214,1873.8700220976116,2042.2140000000004,2210.557977902389,16.486418945555045,0.09890457121577843
2020-03-10,1882.62,1902.28,1877.05,1902.25,90902193,1362526182654,137909413045908,2029.9145,30.849405714477193,1858.437779075555,2029.9145,2201.3912209244454,16.89496980532384,0.1277497630239536
2020-03-11,1908.37,1910.12,1829.44,1842.11,101844784,1234314652776,133555190586918,2013.9815000000003,26.32809184423174,1835.0449259548932,2013.9815000000003,2192.9180740451075,17.76943572173896,0.019741838924796102
2020-03-12,1829.25,1831.81,1722.88,1744.98,126338351,1562015500739,126515812411785,1993.6770000000001,20.980008537385668,1790.987787943709,1993.6770000000001,2196.3662120562913,20.333204632073414,-0.11349343035319424
2020-03-13,1677.44,1677.44,1550.23,1650.55,214247230,2061065743416,119715614627823,1968.9385000000002,17.30057752469779,1728.9738132417187,1968.9385000000002,2208.9031867582817,24.37503119150562,-0.16340698771381262
2020-03-16,1683.02,1687.27,1619.69,1621.81,129404971,1425994619782,117632955672888,1942.4805000000001,16.360153253807823,1673.6766802001316,1942.4805000000001,2211.2843197998686,27.67634679471619,-0.09647682878678542
2020-03-17,1542.65,1623.09,1542.65,1605.75,130174049,1342510231008,116465864337581,1916.3925,15.841932447476559,1624.2222391673815,1916.3925,2208.562760832618,30.4916932029966,-0.03161211396864945
2020-03-18,1618.16,1618.62,1528.03,1528.29,137822294,1350981382377,110841540054517,1886.8255000000001,13.603717827217952,1564.7536987211545,1886.8255000000001,2208.8973012788456,34.139012990745094,-0.0566080274279969
2020-03-19,1559.66,1560.97,1341.42,1346.1,177286968,1552791310277,97604935475200,1849.538,10.018424289715735,1464.520313777665,1849.538,2234.5556862223348,41.63393087596307,-0.15378555065816032
2020-03-20,1381.71,1449.2,1339.79,1449.2,179258375,1456560479478,105078260670418,1819.3135000000002,22.470775370340892,1409.0659745583464,1819.3135000000002,2229.5610254416542,45.099156955813704,0.04891440283332261
2020-03-23,1364.27,1380.24,1336.38,1350.29,143317412,1221878705888,97925031464759,1788.0559999999998,19.65987906559326,1336.9280593711794,1788.0559999999998,2239.18394062882,50.46015791774087,0.014809480222168844
2020-03-24,1379.28,1440.43,1369.18,1440.43,143705598,1273604881231,104071781217357,1759.8489999999997,28.444658471397158,1296.0311649009163,1759.8489999999997,2223.666835099083,52.71109454266627,0.15566330590568647
2020-03-25,1487.03,1548.89,1481.36,1548.89,218146016,2001316371504,111922920902471,1737.2644999999998,37.32499611432046,1278.5737516095394,1737.2644999999998,2195.95524839046,52.8060923814952,0.2946606720748095
2020-03-26,1553.0,1629.5,1537.94,1586.89,274529137,2607079849030,115012386594931,1717.359,40.128531302380765,1268.9616211093548,1717.359,2165.756378890645,52.219411187834936,0.35451632174703396
2020-03-27,1648.25,1663.49,1564.76,1615.64,294943407,3291096417872,117118367623244,1701.909,42.23387878276732,1261.9298325431753,1701.909,2141.8881674568247,51.70419422622769,0.4019624036989598
2020-03-30,1576.19,1648.3,1568.71,1645.42,216557619,2248898996572,119272413571775,1687.0825,44.414290726948316,1260.682884058568,1687.0825,2113.482115941432,50.54875691513982,0.45114618019998115
2020-03-31,1672.41,1708.72,1668.17,1704.43,244828251,2992914839376,123611917616545,1674.1645,48.55781914419134,1266.725675611601,1674.1645,2081.6033243883994,48.67369059472939,0.5371411586088182
2020-04-01,1696.2,1743.59,1668.04,1681.81,212828591,2397269797549,121971927221281,1658.7365000000002,47.10819535716138,1277.8575035050494,1658.7365000000002,2039.615496494951,45.92399051868102,0.5302898036021075
2020-04-02,1682.06,1711.77,1645.82,1709.4,146082173,1671693367472,123973097858074,1643.0785,49.10402449851464,1299.38100461925,1643.0785,1986.7759953807501,41.83579730131579,0.5964823731498664
2020-04-03,1715.15,1726.58,1697.34,1726.58,317063302,2835931052725,125219140479668,1630.3995,50.36011768526091,1320.3113629502238,1630.3995,1940.4876370497761,38.038301293612534,0.6550857458061364
2020-04-06,1745.93,1794.44,1745.93,1794.44,362856995,3299191966120,130140639610750,1624.7630000000001,55.076287512789776,1331.3536487447943,1624.7630000000001,1918.172351255206,36.11718770740173,0.7891472260071489
2020-04-07,1824.68,1837.99,1799.84,1837.46,235987658,2536936490529,133259918293410,1621.5235,57.812700556722945,1339.2200007460929,1621.5235,1903.8269992539072,34.81953844688741,0.8824545224743816
2020-04-08,1833.07,1868.21,1813.76,1839.25,263229090,2974251131704,133367825310150,1621.3805,57.92753476523524,1339.5215479353178,1621.3805,1903.2394520646822,34.76777376620505,0.8864867487870359
2020-04-09,1868.48,1873.63,1852.22,1873.27,209013639,2254041609621,135833390138051,1627.795,60.14781433375691,1329.610187543026,1627.795,1925.979812456974,36.636654180283635,0.911615531283003
2020-04-10,1881.25,1891.36,1842.75,1891.36,343581166,2960424388799,137144095319351,1639.8355,61.31683096218677,1320.2669914466683,1639.8355,1959.4040085533316,38.9756787864797,0.8935376816987334
2020-04-13,1889.52,1889.52,1859.16,1859.16,255056142,2287812900366,134834638260268,1651.703,58.05251939325653,1318.361815979782,1651.703,1985.044184020218,40.36333215114556,0.81117817111284
2020-04-14,1874.61,1904.92,1872.68,1900.06,254690862,3552647654914,137803253756050,1666.4185000000002,60.89987780449517,1316.8987359651167,1666.4185000000002,2015.9382640348838,41.94861783338141,0.8342321723138398
2020-04-16,1884.89,1902.82,1861.46,1901.53,218680745,3035943059418,137909742141398,1685.0805,61.002337613208546,1327.294849841975,1685.0805,2042.866150158025,42.46511073601824,0.8024848815266901
2020-04-17,1921.77,1940.33,1921.1,1934.0,303172117,3084035465597,140265214369370,1714.4755,63.29058277768131,1376.8885704855406,1714.4755,2052.0624295144594,39.38078199594679,0.825137736102128
2020-04-20,1938.53,1980.98,1936.06,1961.26,251080479,3925814627218,142242062426632,1740.0785,65.13993816793612,1409.2474551281493,1740.0785,2070.909544871851,38.0248413932878,0.8342816574026114
2020-04-21,1961.54,1963.46,1882.18,1937.59,294178234,3901746395877,140525989632923,1769.4435,62.20934452824614,1480.6267571837284,1769.4435,2058.260242816272,32.644923990652615,0.7910954856016862
2020-04-22,1915.97,1945.93,1902.02,1943.92,172774917,2202036920961,140985551293722,1794.618,62.69272810233545,1539.0431140976475,1794.618,2050.1928859023524,28.482371836496952,0.7920905148267268
2020-04-23,1951.15,1971.04,1948.69,1970.19,132467880,1699598539986,142904281957730,1815.6830000000002,64.71015699466453,1575.6158409715308,1815.6830000000002,2055.7501590284696,26.443730434053673,0.8217995343996155
2020-04-24,1964.71,1972.22,1938.0,1949.24,155621860,2311020229480,141387175962502,1833.8004999999998,61.83824872906727,1611.4999991031273,1833.8004999999998,2056.1010008968724,24.24478572198803,0.7596474131508002
2020-04-27,1960.8,1993.52,1959.13,1988.52,144156063,1632073964431,144236374062359,1852.4445,64.97677905382807,1644.3677311405227,1852.4445,2060.5212688594775,22.46510153038079,0.8269838837508505
2020-04-28,2000.1,2006.28,1979.31,2000.96,276503204,2254226045667,145143679046147,1870.2215,65.93237323768254,1675.6157527801395,1870.2215,2064.827247219861,20.810983856175405,0.8359060610175472
2020-04-29,2004.92,2019.67,2004.11,2015.82,192056138,1674731879956,146220684746006,1885.791,67.08758159401496,1696.9943372222901,1885.791,2074.5876627777097,20.02307390137187,0.8443625488049459
2020-05-04,1983.38,1999.78,1973.54,1977.15,149877477,2026470631941,143416086052487,1900.5580000000002,61.265546743390104,1732.869102263745,1900.5580000000002,2068.2468977362555,17.64628048565266,0.728375286121999
2020-05-06,2000.88,2005.24,1983.84,2005.24,135582451,1625484072790,145453874192426,1915.35,63.727991623138024,1766.596037363705,1915.35,2064.103962636295,15.532822996976533,0.8021432115384451
2020-05-07,2002.97,2018.91,1999.54,2016.89,116706471,1473378269237,146299557967574,1929.8654999999999,64.72946633639212,1802.5069738660961,1929.8654999999999,2057.224026133904,13.198694534298259,0.8416516453264509
2020-05-08,2032.36,2041.14,2032.33,2037.57,118330704,1251248224455,147805128666662,1942.0220000000002,66.49774890856864,1822.5183981128594,1942.0220000000002,2061.525601887141,12.307131627462592,0.8997703771733814
2020-05-11,2039.98,2056.65,2022.84,2048.44,146705597,1820963632418,148593711430284,1952.571,67.42228516340144,1834.612104464308,1952.571,2070.5298955356916,12.08241805657175,0.9063661310349942
2020-05-12,2054.38,2054.55,2004.21,2025.07,218749366,2520745662101,146898274907123,1961.8619999999999,63.37309015211643,1852.0808472277672,1961.8619999999999,2071.6431527722325,11.191526495975012,0.7878818376554136
2020-05-13,1998.18,2036.21,1995.78,2036.21,112647340,1490270723459,147706810514406,1970.009,64.46853251390361,1863.6030622145536,1970.009,2076.4149377854465,10.802583925804038,0.8110775647383778
2020-05-14,2023.81,2034.94,2011.57,2028.94,138699835,2320873798035,147179721276856,1976.8880000000001,63.1413309418431,1873.9784254017136,1976.8880000000001,2079.7975745982867,10.411270097070402,0.7529016381769523
2020-05-15,2046.47,2047.51,2027.35,2045.84,195775102,2979123162600,148410676270308,1986.2220000000002,64.94784285561904,1894.4571615050718,1986.2220000000002,2077.9868384949286,9.240139168222727,0.8248411972266186
2020-05-18,2056.69,2056.69,2037.45,2054.67,110901145,1976363165863,149000627618897,1993.9524999999999,65.88856180782477,1906.5797882703052,1993.9524999999999,2081.3252117296943,8.763770624394965,0.8474626047308822
2020-05-19,2082.6,2090.6,2073.82,2079.18,232575103,3290106929977,150764523635625,2002.8349999999998,68.42192840327533,1918.7947883153527,2002.8349999999998,2086.875211684647,8.392125330808305,0.9542170853071927
2020-05-20,2073.37,2099.15,2073.37,2095.22,202124282,2082886874055,151927596262549,2010.896,69.99255437028228,1923.9351783847444,2010.896,2097.8568216152557,8.648962613208806,0.9848390254008745
2020-05-21,2107.43,2112.39,2098.09,2107.93,118854620,1661545771433,152473607954546,2018.2295,71.2143243930986,1924.7552439772835,2018.2295,2111.7037560227163,9.262995712104736,0.9798139285441363
2020-05-22,2113.38,2113.54,2071.18,2078.96,156975417,2039566356433,150377143062524,2025.298,64.74370826705584,1935.9969658290547,2025.298,2114.5990341709453,8.818557483485915,0.8004556470044741
2020-05-25,2091.59,2098.97,2074.05,2097.46,122337044,1821510948426,151715682361407,2032.975,66.81718613780407,1946.62730483678,2032.975,2119.3226951632196,8.49471293677687,0.8734031341433416
2020-05-26,2105.38,2129.02,2102.85,2129.02,151575401,2303791610223,153998890132690,2040.9165,70.0528824260608,1950.0309019604847,2040.9165,2131.8020980395154,8.906351439612092,0.9846945055128218
2020-05-27,2135.85,2151.75,2133.84,2145.06,214758001,2373300050506,155158988294206,2050.7075,71.57021296568959,1959.2471545217527,2050.7075,2142.1678454782473,8.919882087352516,1.015810975273653
2020-05-28,2153.38,2155.55,2085.31,2111.34,228216336,2855771817961,152736415341666,2056.8485,64.2053560247905,1966.4275386525317,2056.8485,2147.269461347468,8.792184873846399,0.8013211714847904
2020-05-29,2106.59,2122.88,2089.88,2102.4,220064647,3451994321523,152089498662643,2061.9204999999997,62.37278105429693,1973.2450667673374,2061.9204999999997,2150.595933232662,8.601246578872685,0.7282452902924773
2020-06-01,2110.2,2138.79,2108.8,2138.79,117968783,1797494800836,154773858132669,2068.069,66.5570902523823,1976.0426503168774,2068.069,2160.0953496831225,8.899736873684832,0.8842432099258309
2020-06-02,2136.22,2169.69,2133.46,2169.38,135480835,1772969338445,156988132141876,2077.6805,69.61588505588834,1985.4912590930464,2077.6805,2169.8697409069537,8.874246151605467,0.9973438282920246
2020-06-03,2184.53,2196.67,2182.24,2188.47,237392583,2981759746283,158373756297668,2086.8419999999996,71.37541484155781,1989.0234881323563,2086.8419999999996,2184.660511867643,9.374788495501178,1.0194722249379105
2020-06-04,2213.49,2217.1,2177.62,2183.68,227465246,2449288201651,158027529248912,2095.1814999999997,70.2757264396437,1994.2501599167515,2095.1814999999997,2196.1128400832476,9.634615433865571,0.9384094173673251
2020-06-05,2190.96,2223.72,2179.1,2221.89,229508784,3632442126203,160847102403001,2104.3975,73.75008833422487,1993.066513320638,2104.3975,2215.728486679362,10.580794424947,1.0276720502728645
2020-06-08,2251.58,2251.58,2216.76,2228.42,172560905,3232703660101,161319920048967,2113.3965,74.30288946559682,1992.8945152404108,2113.3965,2233.898484759589,11.40363247119876,0.9772680725113415
2020-06-09,2237.26,2263.38,2222.92,2259.55,247760581,5536313613160,163610065979888,2125.1205,76.81009881049812,1995.9586843616303,2125.1205,2254.2823156383697,12.155716877077767,1.020391802080187
2020-06-10,2269.67,2274.15,2258.2,2263.5,209128640,4709148861246,163895808923806,2136.4849999999997,77.11520844702234,2000.783382544642,2136.4849999999997,2272.186617455357,12.703259555331066,0.9679936849013068
2020-06-11,2259.27,2265.05,2232.87,2246.54,216666128,3617077611414,162668032773741,2147.365,72.69277112020515,2013.012230843573,2147.365,2281.7177691564266,12.513268043059918,0.8690843166936545
2020-06-12,2151.52,2192.95,2147.67,2192.54,168178660,3085824448420,158695959239348,2154.7,60.74734729068911,2027.4909253237013,2154.7,2281.909074676298,11.80759035376604,0.6487315275906593
2020-06-15,2182.87,2183.8,2065.75,2065.75,228940959,4596915969720,149519108676785,2155.254,42.91538094627271,2029.7066330981008,2155.254,2280.801366901899,11.650354612672027,0.14354489381709976
2020-06-16,2121.44,2177.2,2117.65,2176.95,206333015,3272354212484,157505569701957,2160.1425,55.30672836717129,2039.2986164352947,2160.1425,2280.986383564705,11.188510347322481,0.5695422039750998
2020-06-17,2173.97,2198.27,2144.32,2181.64,272978246,4312734017680,157844711726977,2164.4635000000003,55.743076762862316,2047.0837643937211,2164.4635000000003,2281.8432356062794,10.846081313570696,0.5731663771062402
2020-06-18,2185.84,2194.67,2169.35,2186.22,154845866,3292148648179,158181010955687,2168.3779999999997,56.1928704463837,2053.6079219134185,2168.3779999999997,2283.148078086581,10.585799900808917,0.5777293189020064
2020-06-19,2204.31,2204.31,2160.5,2165.05,175083241,2524181373571,156650866505642,2172.6825,53.48692030611247,2065.4390605036842,2172.6825,2279.9259394963156,9.87198447047055,0.46441507268021776
2020-06-22,2163.63,2164.86,2147.0,2150.16,117990770,1769435280103,155586133632874,2175.3175,51.604633517637524,2073.1257678735706,2175.3175,2277.5092321264297,9.395569348054208,0.37691029657430647
2020-06-23,2164.95,2172.37,2125.02,2151.88,123849798,2275122415803,155662768056808,2176.4605,51.815575638853936,2075.866783004355,2176.4605,2277.054216995645,9.243789813382332,0.3778228862888913
2020-06-24,2166.14,2172.37,2160.13,2163.77,157918960,3265803629126,156536111233973,2177.3959999999997,53.32995889918887,2077.6432720373023,2177.3959999999997,2277.148727962697,9.162571067706331,0.43170111595797567
2020-06-25,2132.15,2146.31,2120.16,2125.14,236102904,2340816221721,153744428453226,2178.086,48.04649906364701,2079.9933844981183,2178.086,2276.1786155018813,9.007230706398323,0.2301223964255272
2020-06-26,2142.34,2142.73,2107.14,2122.69,138104580,2015359691294,153560960070644,2179.1005,47.72357073004108,2083.7793920595236,2179.1005,2274.4216079404764,8.74866560220388,0.2041027888847783
2020-06-29,2098.77,2107.64,2082.99,2089.71,147113267,2204093812907,151183917760897,2176.6465,43.48647870848117,2074.984461012972,2176.6465,2278.3085389870275,9.341162102989871,0.0724239801491042
2020-06-30,2113.36,2124.82,2103.63,2110.89,137801400,2537251832455,152725321629566,2173.7219999999998,46.755868489485835,2068.1039029521926,2173.7219999999998,2279.340097047807,9.717718921537084,0.20255097489798796
2020-07-01,2125.89,2127.06,2098.72,2101.77,124951099,2408724179902,152067377109474,2169.387,45.534330840407826,2059.514660969651,2169.387,2279.2593390303496,10.12934428300247,0.1922928891987876
2020-07-02,2120.24,2128.4,2108.22,2127.37,106429741,2037511800781,153242008989355,2166.5715,49.521009232711556,2055.4299217720477,2166.5715,2277.7130782279523,10.259673242074154,0.3236416081855635
2020-07-03,2134.14,2146.16,2119.74,2144.75,108532251,1865016450625,154393400051607,2162.7145,52.08521230913319,2054.1965157807927,2162.7145,2271.2324842192074,10.03534994741168,0.41722800543497207
2020-07-06,2153.37,2172.21,2135.18,2170.04,95507275,1910655962054,156117730161118,2159.7954999999997,55.618111702049845,2055.4434003613237,2159.7954999999997,2264.1475996386757,9.663146315350321,0.5490862188469245
2020-07-07,2170.81,2174.89,2154.23,2156.09,125692151,2791109752238,155125258639274,2154.6225000000004,53.28427314997163,2060.841504723771,2154.6225000000004,2248.40349527623,8.705097554326061,0.5078240798984766
2020-07-08,2158.76,2169.24,2153.14,2162.94,90753775,2182647324217,155613620290364,2149.5945,54.29838798501844,2069.9909441811783,2149.5945,2229.198055818822,7.406378814127209,0.5838247730438972
2020-07-09,2171.95,2184.94,2170.74,2177.08,94137923,2018880679965,156636921845291,2146.1215,56.402316413639,2078.594588838595,2146.1215,2213.6484111614054,6.292925275796847,0.7292308315865479
2020-07-10,2181.42,2181.42,2147.76,2161.89,131220946,3181968981122,155567498240849,2144.589,53.55028517177621,2080.0190131949807,2144.589,2209.158986805019,6.021665391832113,0.6339709116887653
2020-07-13,2182.0,2217.2,2178.9,2217.2,117399058,3210429545900,159570515901776,2152.1614999999997,61.23647593001936,2090.913920039644,2152.1614999999997,2213.4090799603555,5.691727127388515,1.0309475088003324
2020-07-14,2209.43,2227.44,2204.51,2218.74,121143638,3508237872460,159685300926487,2154.251,61.42785903561905,2087.18798936075,2154.251,2221.3140106392502,6.226109273176618,0.980809013681948
2020-07-15,2244.11,2252.12,2214.74,2231.99,177739606,3859144985785,160628546070142,2156.7685,63.11521771614185,2082.3995876037566,2156.7685,2231.1374123962437,6.896327760373314,1.0057321505470824
2020-07-16,2234.15,2242.61,2221.92,2230.87,150052283,2574830027153,160561267740817,2159.001,62.864878680830074,2078.779262322485,2159.001,2239.2227376775154,7.431375685098357,0.9479396861789954
2020-07-17,2236.74,2246.79,2228.47,2244.86,111514297,3212233878947,161578153128655,2162.9915,64.74587853291783,2074.454127489856,2162.9915,2251.528872510144,8.186566845976417,0.96233865812214
2020-07-20,2250.77,2289.69,2248.28,2289.69,201695425,4676681915311,164832095056942,2169.968,69.99136594898644,2065.940346830278,2169.968,2273.9956531697217,9.587943524487166,1.075433533065833
2020-07-21,2305.13,2341.57,2305.13,2336.67,329016472,6152664268963,168258910273517,2179.2074999999995,74.30593758990467,2052.824133234433,2179.2074999999995,2305.5908667655663,11.599020906964276,1.1229557893171325
2020-07-22,2338.75,2375.81,2332.46,2372.72,300842398,6115479510875,171522239795925,2189.6549999999997,77.03455846168667,2038.0703417393445,2189.6549999999997,2341.2396582606552,13.845528931329858,1.1038374928589836
2020-07-23,2383.15,2383.33,2356.81,2370.44,221265831,5944132969629,171351706734467,2201.92,76.48136085780763,2034.3479440956833,2201.92,2369.492055904317,15.220539883766614,1.0028284671049934
2020-07-24,2354.27,2405.07,2350.14,2353.47,261957733,6729821110005,170131630280419,2213.459,72.31864604885196,2037.7154318218177,2213.459,2389.202568178182,15.879541313228046,0.898338902104361
2020-07-27,2355.67,2378.41,2349.08,2354.63,199398508,5733405708159,170222178494444,2226.705,72.4291130638251,2050.3330551221393,2226.705,2403.0769448778606,15.841518735338598,0.862656884258405
2020-07-28,2362.47,2372.45,2331.93,2354.79,286712815,6096288901923,170230309740190,2238.9,72.44544679262367,2062.5176838795937,2238.9,2415.2823161204064,15.756158481433413,0.8285193282100011
2020-07-29,2357.85,2369.73,2352.53,2361.44,228901779,4518021478778,170711644357722,2251.8835,73.15723086463024,2079.6083732666293,2251.8835,2424.1586267333705,15.300536349537674,0.8179695817886705
2020-07-30,2374.09,2380.56,2354.9,2377.51,167221405,4033286194832,171876250834747,2264.3905,74.84808032835882,2093.7777799027026,2264.3905,2435.0032200972973,15.069195891547624,0.8315095730713695
2020-07-31,2381.3,2384.71,2347.4,2347.4,230503469,3427389262200,169693769878163,2274.523,66.40746527874393,2109.558229203328,2274.523,2439.487770796672,14.505438792808157,0.7208865554992491
2020-08-03,2356.86,2358.0,2323.39,2345.53,177850508,3005076739247,169566594801966,2283.2974999999997,65.91034378716645,2122.8903070347264,2283.2974999999997,2443.704692965273,14.050485577571319,0.69398288458758
2020-08-04,2361.82,2401.78,2358.67,2401.05,202015602,4792939742407,173591617100677,2295.5454999999997,72.4939812042388,2138.4875674432574,2295.5454999999997,2452.603432556742,13.683713309689777,0.8358776544504796
