날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-05-17,937.61,938.58,927.66,930.24,6211889,466724228830,95128621344720,965.2760000000001,36.88457017340427,924.0723519090843,965.2760000000001,1006.4796480909158,8.537174464280836,0.07484347110851435
2022-05-18,930.76,932.99,922.27,924.25,4574017,387164948920,94512485182520,962.8275,34.98833555186069,918.131134208137,962.8275,1007.5238657918629,9.284397421524197,0.06844925402164251
2022-05-19,909.32,917.74,906.02,914.61,5246983,392710866170,93444337821320,959.5690000000001,32.12588895172182,910.9603399073787,959.5690000000001,1008.1776600926214,10.131352741203882,0.03754125381842487
2022-05-20,918.1,923.75,915.31,922.78,3779537,258453719150,94348752953990,956.406,36.841880390107725,906.874929993387,956.406,1005.9370700066129,10.35774974364714,0.16055649519069
2022-05-23,924.98,930.27,919.49,930.27,3168066,255131126820,94994653092230,953.68,40.896293652962655,904.6994895902463,953.68,1002.6605104097536,10.271896319468503,0.26102739840642536
2022-05-24,930.16,937.5,927.98,929.01,8201470,339886378154,94856480143960,951.8534999999999,40.42614567789164,902.0605702709714,951.8534999999999,1001.6464297290285,10.462309531672366,0.2706150238164984
2022-05-25,934.01,936.94,929.75,934.01,4339712,250924080260,95473025420480,950.0915000000001,43.21587275154012,900.3917240347106,950.0915000000001,999.7912759652896,10.462103063818487,0.3382135564229556
2022-05-26,934.18,940.2,928.89,932.38,4443618,281847869100,95335020320670,948.5635,42.516884723927504,898.659078843153,948.5635,998.467921156847,10.52210445728662,0.3378550474602632
2022-05-27,937.02,939.69,932.67,939.08,3407759,233995140918,96104824926590,945.8645,46.35755393549832,900.2211817704941,945.8645,991.5078182295059,9.651132531035024,0.4256791545491299
2022-05-30,943.52,950.12,941.14,941.72,4237814,262298442570,96494657441470,943.1295,47.83648278798857,903.8146776170878,943.1295,982.4443223829122,8.337099493317135,0.482074190921277
2022-05-31,944.42,948.34,942.57,947.32,6624584,458107664570,96928257706640,940.7705,50.927126757675794,909.1616066470222,940.7705,972.3793933529778,6.7197883762251935,0.6036021718138238
2022-06-02,945.1,945.42,938.02,940.4,3823825,239351746360,96157647084170,939.016,47.20514532772211,911.7076171112253,939.016,966.3243828887746,5.816382870744406,0.5253402042449192
2022-06-03,945.69,948.18,940.62,947.91,3234527,223540324010,96954863498190,937.7785000000001,51.3598350215802,914.7772163184333,937.7785000000001,960.779783681567,4.905483263172883,0.7202377080397298
2022-06-07,943.79,944.54,931.96,933.76,4435831,316801208290,95492123630880,936.3844999999999,44.287970118318704,916.1202077843831,936.3844999999999,956.6487922156167,4.328198985698038,0.4352432354391014
2022-06-08,934.45,936.18,929.24,935.05,4924452,303006113780,95819505249570,935.677,45.03106726589289,916.2824625216299,935.677,955.0715374783701,4.145562513211316,0.48383565473785256
2022-06-09,930.09,932.77,922.83,928.94,5024723,377642544220,95150832447470,934.4335000000001,42.16253641862725,916.7338047766383,934.4335000000001,952.1331952233619,3.7883263438996564,0.344813712025132
2022-06-10,921.68,921.84,912.05,915.35,4180496,275512337580,93829574765200,932.5985000000001,36.580865914137256,914.9752741034767,932.5985000000001,950.2217258965234,3.7793811370109016,0.0106315920457332
2022-06-13,906.2,909.36,893.99,894.04,5210940,282600704400,91529041241060,930.8810000000001,29.89717577342513,906.5378663479847,930.8810000000001,955.2241336520154,5.230127943746913,-0.2567020854143418
2022-06-14,886.06,893.91,878.95,890.93,5233121,343179699160,91261608754680,928.5315,29.06261374922006,898.8698322957075,928.5315,958.1931677042926,6.388941614644746,-0.13383995085614378
2022-06-15,894.18,897.04,879.94,886.92,5962284,375997964710,90868620223600,925.9485000000001,27.978147413637043,891.6084957629611,925.9485000000001,960.2885042370391,7.417260082399617,-0.06826580058927476
2022-06-16,894.69,900.81,879.85,880.57,5667973,343318489280,90283654998360,923.4649999999999,26.30427708260854,883.9337078379691,923.4649999999999,962.9962921620307,8.561513898638458,-0.04254487589454321
2022-06-17,872.66,889.27,867.96,885.66,6608561,402257659110,90741687887900,921.5355,29.92341019813272,878.7155100537163,921.5355,964.3554899462836,9.293182942227102,0.08108934582884393
2022-06-20,889.99,891.24,869.37,873.6,5410031,271521219230,89433404981400,919.485,26.59132252306691,871.8750928377316,919.485,967.0949071622684,10.355776801637532,0.01811500237113938
2022-06-21,878.58,882.01,870.26,879.29,3365157,193498434570,90141563976270,917.3104999999999,30.52229874667358,866.6277054933845,917.3104999999999,967.9932945066154,11.05030292504347,0.1249170909958675
2022-06-22,874.92,877.72,858.29,858.29,4795931,325555700670,87937089292940,913.7115,25.16605969844436,857.3197575991859,913.7115,970.1032424008141,12.343445912810358,0.008602699256195223
2022-06-23,862.3,873.52,856.01,858.9,5592318,332966638069,87861118127810,910.2060000000001,25.57462264912474,849.5024105179954,910.2060000000001,970.9095894820049,13.338428769312605,0.0774055501675932
2022-06-24,866.58,876.69,860.25,873.06,5509051,278424094516,89365045327500,907.1584999999999,34.512545101700205,845.4299350482715,907.1584999999999,968.8870649517282,13.609212712382314,0.22380291015460244
2022-06-27,878.8,892.3,874.23,889.17,5934757,336596728650,91005716359210,904.9979999999999,42.91244230042826,843.9305200781977,904.9979999999999,966.0654799218022,13.495605497869004,0.3704056560032611
2022-06-28,889.72,890.81,880.14,890.57,5433249,262760348270,91100137151910,902.5725,43.589603691002566,843.2848807612439,902.5725,961.860119238756,13.137475214180816,0.39877734884525473
