,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
125,2017-07-06,10009.21,10167.49,10002.66,10039.64,6920571,217497403845,44858911241755,9759.533,62.594217559712945,9224.62085464898,9759.533,10294.44514535102,10.961838959938344,0.7618252384381629
126,2017-07-07,9994.16,10112.9,9967.75,10004.79,7094314,155905207500,44703019661370,9783.704999999998,61.350230904620446,9250.340366920498,9783.704999999998,10317.069633079498,10.903121733116445,0.7072550243194033
127,2017-07-10,10058.63,10076.89,9914.5,9925.93,6427631,136736757290,44351382755480,9806.982500000002,58.51625157370875,9291.76580501135,9806.982500000002,10322.199194988654,10.507140091024986,0.6154344387099279
128,2017-07-11,9958.68,9971.87,9891.91,9916.77,5326947,121501281605,44310300332865,9811.6855,58.18006677153997,9294.26791415755,9811.6855,10329.10308584245,10.546966387017799,0.6015470896963274
129,2017-07-12,9925.45,9976.47,9729.41,9733.2,8377248,219918269190,43491432999640,9808.301000000001,51.76200903098567,9289.760909981853,9808.301000000001,10326.84109001815,10.573494635169707,0.4275841912267843
130,2017-07-13,9791.82,9828.29,9562.02,9623.69,10615832,272412808965,43002915096325,9807.413,48.336380362814666,9287.673580863806,9807.413,10327.152419136195,10.598909603097056,0.32325469914775073
131,2017-07-14,9584.7,9626.19,9361.94,9479.7,8552078,315507104865,42360628350150,9806.439999999999,44.194822003165214,9284.328463486938,9806.439999999999,10328.55153651306,10.648339999287426,0.1870975096795008
132,2017-07-17,9452.84,9680.54,9439.17,9574.61,9165007,321244645915,42724660051035,9806.617000000002,47.39435320517524,9284.82244881723,9806.617000000002,10328.411551182773,10.641683083631612,0.2776835734734077
133,2017-07-18,9594.07,9634.27,9452.97,9513.07,8210120,310562073865,42450444881605,9816.9225,45.5699508906766,9327.89562442461,9816.9225,10305.949375575392,9.962936461511056,0.1893294467277626
134,2017-07-19,9476.91,9587.33,9397.94,9575.2,11251123,283756739410,42727293241820,9827.5115,47.75647867560171,9370.070982280999,9827.5115,10284.952017719002,9.309386566863889,0.22421387019001393
135,2017-07-20,9632.45,9651.43,9547.74,9628.21,6704894,178161504265,42685757067360,9837.4435,49.6162018860543,9407.176165833172,9837.4435,10267.710834166826,8.747543691952629,0.2568563967269771
136,2017-07-21,9624.18,9730.79,9615.99,9678.85,9839215,196105481380,42909585205570,9840.026,51.39614911082884,9414.24058994462,9840.026,10265.81141005538,8.654152134463457,0.31073095015275864
137,2017-07-24,9704.49,9742.09,9676.13,9742.09,6195607,127675006950,43189844309395,9824.3035,53.600653336646786,9408.554709296974,9824.3035,10240.052290703026,8.463679704174984,0.40112599021517564
138,2017-07-25,9779.24,10052.65,9779.24,9974.41,7277219,307250950435,44217163214820,9818.5355,60.65985561349748,9414.647053248886,9818.5355,10222.423946751114,8.227060884000762,0.6929672676377068
139,2017-07-26,10084.95,10139.89,9965.95,9989.85,10529103,278650097225,44286092081110,9821.3865,61.08361722146455,9413.525678578,9821.3865,10229.247321422,8.305565032432035,0.7065208168470981
140,2017-07-27,10032.5,10041.86,9836.56,9867.06,8134572,198022349685,43742387805105,9805.746000000001,55.924361228422676,9431.463915929671,9805.746000000001,10180.02808407033,7.633933901007221,0.5819088097047109
141,2017-07-28,9783.27,9793.59,9615.83,9620.25,10212419,240759489120,42649104872990,9782.75,47.28014593813415,9422.483624605307,9782.75,10143.016375394693,7.365339508720813,0.2744724305425786
142,2017-07-31,9557.6,9691.2,9512.12,9596.4,22232731,242374562835,42543410447005,9770.172499999999,46.53166041098647,9402.403355406504,9770.172499999999,10137.941644593493,7.528406373449278,0.26374785302873244
143,2017-08-01,9575.67,9768.12,9544.1,9732.96,10497410,202414925335,43148744955300,9758.661000000002,51.286877769527884,9401.519728013647,9758.661000000002,10115.802271986357,7.319472865926065,0.4640184402980668
144,2017-08-02,9731.54,9839.24,9697.71,9737.29,23044645,333664346960,43167348956210,9747.6985,51.43436411906913,9402.257757279875,9747.6985,10093.139242720126,7.087636999033687,0.48493446384170086
145,2017-08-03,9748.66,9756.56,9479.8,9595.12,10620273,233144950460,42541119230100,9725.4725,46.460494068634084,9401.491947690092,9725.4725,10049.453052309907,6.662515416292783,0.2988266593926466
146,2017-08-04,9613.1,9669.46,9507.17,9546.59,8143025,160046393140,42326606559595,9702.562500000002,44.86556557243776,9396.523184755973,9702.562500000002,10008.60181524403,6.308422444978391,0.2451757139836217
147,2017-08-07,9563.83,9728.49,9525.62,9664.15,7016779,162759713375,42847204284160,9689.4735,49.39730576671552,9400.871229026547,9689.4735,9978.075770973453,5.957026890541647,0.4561273376079398
148,2017-08-08,9688.93,9768.31,9564.69,9582.71,6517833,142445537920,42486025245280,9672.7705,46.54325494290595,9400.516465724959,9672.7705,9945.024534275042,5.629287581568108,0.3346020836021501
