날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-03-06,318.65,320.69,317.32,320.36,126067650,6946705373224,1697187296892237
2023-03-07,319.46,321.34,319.07,319.22,132305543,7567962800562,1696415653949210
2023-03-08,315.57,316.29,314.2,314.81,143256632,7428512223938,1673241096299526
2023-03-09,316.0,316.61,313.03,313.48,166456519,7826471728918,1664415200001343
2023-03-10,309.59,310.94,308.56,310.08,121792716,5784256376233,1648463300556283
2023-03-13,311.21,313.13,307.5,312.65,125377574,5887628916564,1662243648401130
2023-03-14,309.62,309.7,304.9,305.03,129872521,5736253971792,1621219961263661
2023-03-15,309.19,310.84,307.25,308.54,112057164,5480004581227,1641776730251972
2023-03-16,305.32,308.71,304.08,307.83,111884405,6171423062441,1641145849895898
2023-03-17,311.64,312.12,309.24,311.51,126075336,6707528858297,1653664430327650
2023-03-20,311.03,312.87,308.84,308.93,89484091,4321397343900,1640468788248473
2023-03-21,311.3,311.48,309.1,309.8,84166007,4117286197671,1645799384352224
2023-03-22,312.76,313.69,311.38,313.54,93689456,5073664318193,1666950168327095
2023-03-23,310.95,315.18,310.84,315.18,111562635,5903189674854,1673016742574404
2023-03-24,314.61,315.29,311.95,313.74,110748782,5880335275191,1664398271276447
2023-03-27,314.26,314.26,310.68,312.28,100986815,5418111113056,1659545248346694
2023-03-28,313.58,315.79,312.94,315.79,120382700,5393876425046,1677132815147102
2023-03-29,315.11,316.46,314.39,316.44,152849174,5898626574097,1682092005706339
2023-03-30,317.94,318.91,316.21,317.48,187349495,7712730924155,1688082451298590
2023-03-31,319.02,321.95,318.6,321.45,194244791,9773751592338,1707440615398365
2023-04-03,322.59,322.6,319.15,319.8,137960709,7276001574881,1698414569393053
2023-04-04,320.39,322.27,319.66,321.17,155302511,9273697451851,1704545288994283
2023-04-05,321.45,323.38,320.8,322.97,121196254,6690163537030,1714970240025787
2023-04-06,321.78,321.78,317.21,317.25,145369418,7946591980582,1688551356886839
2023-04-07,320.71,323.3,319.96,322.77,137010801,7834873405688,1711192261941777
2023-04-10,322.69,327.29,322.49,325.79,144407683,8966998816695,1727450440629792
2023-04-11,327.41,330.98,326.29,330.27,148445298,9945339065935,1753103698885019
2023-04-12,330.28,332.2,329.17,331.49,252054775,10197042353239,1755252529834798
2023-04-13,329.47,332.49,329.04,332.49,172637257,8644091593974,1764353887219433
2023-04-14,334.82,335.14,331.91,333.08,298774120,9378117953242,1769368283334995
2023-04-17,333.02,333.69,331.58,333.32,244966264,9129520754167,1771095704936291
2023-04-18,334.33,334.33,330.75,332.9,238293765,9609387789762,1767972001794584
2023-04-19,332.74,334.34,332.35,333.17,167721804,7922071257141,1769435780278591
2023-04-20,331.82,333.04,330.61,332.06,176356265,7756610382029,1762678054779924
2023-04-21,331.48,331.88,328.96,330.35,146584565,7684553699278,1749882060148722
2023-04-24,329.4,329.75,327.47,328.1,133289353,7142860124855,1739470432645008
2023-04-25,329.1,329.22,321.88,323.9,163595334,9016261436605,1718148349998803
2023-04-26,323.98,325.01,322.72,323.39,142148721,7716581662836,1716644014273578
2023-04-27,323.2,325.14,320.6,324.5,147056984,7293515304756,1724305721670383
2023-04-28,326.76,327.96,324.2,325.87,156835928,8398305719792,1729349514968028
2023-05-02,326.4,328.9,326.15,328.5,113909989,6302045225695,1744316309246538
2023-05-03,326.4,327.34,325.24,325.93,103770971,5265714311621,1727312336281583
2023-05-04,325.16,325.74,323.67,325.58,98920127,5457241462310,1727018179036523
2023-05-08,328.41,329.44,327.62,328.3,98841107,5998697754667,1737229478650833
2023-05-09,328.08,328.33,326.22,327.63,90984451,5559999168999,1735274353333628
2023-05-10,327.14,327.29,324.36,325.45,97556890,5631541166336,1725030044946403
2023-05-11,326.59,327.83,324.69,324.69,99132850,5725482132109,1719880429407573
2023-05-12,324.24,324.63,322.38,323.02,99540028,5121699314972,1709762513241088
2023-05-15,322.41,323.97,321.05,323.87,89271062,4629262421491,1713447617271533
2023-05-16,326.42,327.11,324.02,324.72,104620587,5270019282769,1715153850486050
2023-05-17,325.02,326.93,324.23,326.02,92270295,4617095561012,1725048160966210
2023-05-18,328.47,329.28,327.09,329.24,94713526,4922322993564,1740186672795075
2023-05-19,332.07,333.66,331.4,333.63,108741473,6012181000060,1756630079916260
2023-05-22,333.9,337.05,332.87,335.66,111137782,5561375092177,1769855905326645
2023-05-23,336.71,337.93,335.77,336.48,88884243,4998626833126,1777239837395640
2023-05-24,334.75,336.71,334.48,335.88,95146291,4643421209115,1776730682423875
2023-05-25,337.11,337.59,334.38,334.74,94201019,5576695076533,1768145267745165
2023-05-26,336.27,337.45,335.29,336.5,106705040,5943225774842,1773059903650255
2023-05-30,339.92,341.12,339.13,340.88,130052607,8211718592331,1791400573467905
2023-05-31,340.93,341.87,338.46,338.51,191231879,11285745206526,1784828901721595
2023-06-01,337.75,339.0,336.69,337.47,96806263,5825987981250,1777813689235770
2023-06-02,339.95,342.06,339.51,342.05,97314317,6287544257730,1801108544466775
2023-06-05,344.27,344.33,342.47,343.29,117539485,5859589381017,1810544292952920
2023-06-07,344.14,345.0,342.43,342.6,115841143,6698467134916,1810240450539980
2023-06-08,341.54,342.13,339.86,342.13,155259133,8223937557279,1806237612843395
2023-06-09,343.66,346.73,342.73,346.16,139698171,7684517501450,1830032102669185
2023-06-12,346.91,347.54,343.08,343.94,115930437,5698323932948,1820594946451075
2023-06-13,346.29,346.83,344.78,345.77,119445575,6632964983138,1829267523655540
2023-06-14,345.86,346.25,343.07,344.03,124557596,7736321734067,1816731223006180
2023-06-15,345.31,345.95,342.1,342.57,117106186,6745843526669,1808343352302765
2023-06-16,344.46,344.7,342.52,344.54,153589066,7736292797120,1818934089556390
2023-06-19,343.74,343.9,341.36,342.51,120263306,6963633810111,1805565319074875
2023-06-20,341.36,342.4,340.55,341.96,157399274,7244523542477,1802426760584690
2023-06-21,340.86,341.39,338.36,338.83,126950283,6913816014726,1788039469073235
2023-06-22,337.91,340.94,337.91,340.5,103389274,5779890833345,1797032810462040
2023-06-23,341.33,341.59,337.6,337.84,100435756,5393043115293,1780222319402325
2023-06-26,337.76,340.16,337.02,339.76,101453098,5651363704054,1789505661797920
2023-06-27,339.81,339.81,338.04,339.71,97622170,5697821686579,1788370294476850
2023-06-28,340.77,340.8,336.99,337.79,96687412,5864582112230,1774817268801590
2023-06-29,337.85,339.72,335.78,335.78,105438937,5646767759736,1765380332303235
2023-06-30,336.95,338.36,334.44,337.34,103950018,5508923161611,1774836886599590
2023-07-03,339.64,342.88,339.46,342.46,98769880,5786890864026,1802422081040550
2023-07-04,342.92,343.26,340.8,340.97,103848869,5886726348275,1794752988722895
2023-07-05,340.86,342.19,338.35,338.42,130507262,7033000756311,1783860569076920
2023-07-06,337.58,338.26,334.95,335.6,146366854,7314513770662,1768949492537290
2023-07-07,334.19,334.19,329.74,330.97,134887011,7478770217695,1747185302641165
2023-07-10,331.22,333.0,329.79,330.24,116841484,6691187382928,1742729157984580
2023-07-11,332.87,336.41,332.32,336.41,147277345,7596424812740,1772580616932000
2023-07-12,336.21,338.85,335.54,338.85,185295511,9373928603665,1780856197758110
2023-07-13,340.98,342.37,340.48,340.51,154057328,9011170315725,1791787862182200
2023-07-14,342.87,346.3,342.28,346.3,155034900,8932215852366,1818594678329370
2023-07-17,344.76,346.35,344.14,345.12,150885641,8057203233780,1811082540210460
2023-07-18,345.86,346.36,342.28,342.76,131142906,8781574650658,1803734771682240
2023-07-19,344.98,345.06,341.17,342.49,123777034,7905984625450,1805854594062160
2023-07-20,340.75,342.66,340.01,341.06,116380034,6938620125279,1798692633941075
2023-07-21,338.58,341.77,336.84,341.77,130846247,9892909860168,1806392023594475
2023-07-24,341.36,345.25,340.06,343.7,151453723,14838459929182,1822435036353170
2023-07-25,345.15,345.65,342.33,344.3,200892226,15078062906126,1829116038118645
2023-07-26,344.55,344.69,338.97,339.94,296536749,30537102402046,1803219472657460
2023-07-27,341.02,344.87,340.01,344.14,238862076,20393084993630,1810588417479670
2023-07-28,342.93,343.7,340.69,343.41,197315869,13896925764031,1810780672364745
2023-07-31,345.87,346.48,344.11,345.0,168147750,12853488882170,1825698537567265
2023-08-01,346.72,350.6,345.93,350.37,171252619,12746206416721,1851393335293465
2023-08-02,348.47,349.11,342.63,343.18,173994097,11758446996647,1814467196970325
2023-08-03,344.18,344.43,339.49,340.92,169190939,10148538837763,1805658055617460
2023-08-04,340.98,342.09,340.01,340.63,118843923,7770010333908,1804094879141900
2023-08-07,338.99,342.56,338.99,339.06,117858472,9069975205636,1788109988513460
2023-08-08,341.5,341.86,336.65,337.34,127774416,8629258839464,1783727281690130
2023-08-09,338.38,341.74,337.84,340.99,115524453,7886430699758,1806676446008160
2023-08-10,339.07,339.85,338.48,339.85,164733982,8882537660388,1803796461185540
2023-08-11,341.26,342.4,338.24,338.36,128907642,7520582870783,1794972207973510
2023-08-14,337.97,338.89,334.67,335.72,125087415,7013971873774,1780307587814060
2023-08-16,333.08,333.56,329.95,330.68,126659888,7665362552865,1748984340543925
2023-08-17,329.03,329.81,325.15,329.63,117989700,7284433463595,1745909593007560
2023-08-18,326.31,330.05,325.68,327.83,119156122,6558915050646,1733429761794400
2023-08-21,328.85,330.48,327.72,328.25,100072004,5306601152966,1735532241797550
2023-08-22,331.05,331.93,328.12,329.11,93980650,5506519286028,1741227337243770
2023-08-23,328.35,329.62,327.27,328.55,87579120,4908114626772,1733928616314735
2023-08-24,332.53,333.44,331.57,333.21,105020379,7005814431759,1757727511179625
2023-08-25,328.72,330.8,328.11,329.66,82419945,5183029254340,1744505752491610
2023-08-28,331.5,332.07,330.27,331.92,95135763,5316398471426,1760722766932675
2023-08-29,332.97,333.81,332.1,333.15,88518037,5374375286648,1766316168834965
2023-08-30,336.5,337.08,334.33,334.33,89254989,5261255262994,1771698698507585
2023-08-31,334.78,335.45,332.78,334.14,146249137,8353483521588,1767270012625285
2023-09-01,333.5,338.31,333.47,337.67,119773878,7125172143762,1774330080051850
2023-09-04,338.48,340.4,336.99,340.4,96694641,6508906900027,1790620958840645
2023-09-05,339.53,340.82,338.64,339.67,82753176,5134979321517,1788637891077700
2023-09-06,339.05,339.87,336.75,337.24,91705977,5420049337915,1774873568250275
2023-09-07,336.32,337.4,334.5,336.13,88385491,5855712918059,1764817364072585
2023-09-08,335.68,336.05,333.34,335.79,79833140,5163660415254,1763539874881915
2023-09-11,335.91,336.99,334.72,336.97,112564980,6057231547309,1769506540106345
2023-09-12,337.9,338.19,334.67,334.93,94675658,6577900088134,1756291034820950
2023-09-13,335.22,337.0,334.06,335.39,106778784,6586599668500,1756315967559405
2023-09-14,336.73,340.58,336.03,340.58,121376523,7339688488106,1784239879648865
2023-09-15,340.94,345.66,340.43,344.36,159760232,8612804348490,1803979809399835
2023-09-18,342.36,343.77,339.89,340.05,100511732,5807078215556,1784138825083390
2023-09-19,340.89,341.55,337.6,338.2,96050928,5150652127590,1772814855562025
2023-09-20,337.93,339.24,336.96,338.13,104345680,4864915053576,1773557988677390
2023-09-21,336.12,336.93,332.43,332.44,96328690,5422533075112,1742402448037090
2023-09-22,329.3,331.99,328.54,331.42,87027919,4845963814606,1736745631490060
2023-09-25,330.8,332.03,329.5,330.98,84400081,5404392110690,1729963226685920
2023-09-26,330.91,330.96,326.04,326.31,90024892,5104543774073,1706943807101900
2023-09-27,324.46,326.9,324.23,326.12,81602937,5135895539248,1706367989198055
2023-10-04,322.03,322.03,318.3,318.87,149154628,8398230837067,1665853464551060
2023-10-05,320.88,321.08,317.88,318.01,104522580,6140532333166,1666133803402280
2023-10-06,318.69,320.09,317.88,318.36,87538952,4785510675912,1668443571960735
2023-10-10,322.38,324.27,318.5,318.53,128817089,7413755024883,1666929431923165
2023-10-11,323.37,326.66,323.37,324.15,119111539,7187299149114,1700321783745980
2023-10-12,326.3,328.26,326.3,328.26,108819519,6630382353248,1719892205644955
2023-10-13,325.52,326.73,324.84,325.18,91775351,4452713202190,1703149231763395
2023-10-16,323.51,325.41,320.74,322.71,93097005,4933431874610,1689161203760030
2023-10-17,325.11,327.65,324.45,326.76,88460757,5216247436535,1706205723964525
2023-10-18,325.73,328.43,325.54,328.22,134130424,5961951549793,1708940247235450
2023-10-19,324.16,324.49,321.82,322.18,115713978,6112651802226,1677139688247490
2023-10-20,318.87,319.6,315.73,317.38,112714314,6689660107857,1649198246075280
2023-10-23,316.85,317.72,314.53,314.93,89162326,4886900168746,1637491058487765
2023-10-24,316.77,317.99,311.21,317.86,93256078,5696794937037,1654982984217825
2023-10-25,318.68,319.01,315.74,315.92,91218212,5990647874872,1638326343330425
2023-10-26,310.8,311.79,307.2,307.2,110774427,7147843599760,1594021634219925
2023-10-27,309.12,309.85,306.69,307.97,92934386,5978754499550,1597031432203450
2023-10-30,306.46,309.49,306.43,308.4,95847666,4917393348916,1601800798334580
2023-10-31,309.93,311.0,304.6,305.01,121721241,6285058452388,1580134815560475
2023-11-01,307.0,309.85,306.77,309.15,88982229,5182958507551,1596795801119885
2023-11-02,314.02,315.93,313.56,314.59,112376415,6154686682044,1625900638672675
2023-11-03,317.39,318.18,315.94,317.66,89968188,5611098595301,1643280720046225
2023-11-06,322.04,333.56,320.99,333.56,174432379,12972622309167,1742566709730300
2023-11-07,330.1,330.1,323.3,326.7,119879230,9766986904728,1699073948424850
2023-11-08,328.84,329.82,322.79,323.41,89899157,5886707984500,1682834543847630
2023-11-09,323.79,326.27,322.73,324.71,93287967,5769302845070,1686803900728730
2023-11-10,322.2,323.59,320.73,323.16,65663861,4034318305947,1677160478967760
2023-11-13,326.19,326.98,322.07,322.72,68729674,3980031192808,1675253396603580
2023-11-14,325.53,327.2,325.21,325.98,75471066,4611334371673,1695454378796545
2023-11-15,332.55,333.37,330.4,333.35,117057060,6891976866999,1733735524567185
2023-11-16,332.92,334.3,331.56,333.71,80857258,4697910480847,1733223200134100
2023-11-17,332.31,333.08,330.58,331.46,72719817,4237131006711,1719607953734730
2023-11-20,330.7,334.95,330.48,333.62,73758382,4003909793246,1732971410544320
2023-11-21,335.52,337.14,335.04,335.96,80861020,4346523674039,1745367317389910
2023-11-22,333.47,336.94,332.85,336.2,72501098,3758337254399,1745779647441390
2023-11-23,336.85,337.4,335.18,336.3,72835159,3646103199544,1748416282493460
2023-11-24,336.65,337.27,333.4,333.4,73066193,3662765410867,1732992412340200
2023-11-27,333.82,335.43,332.0,333.06,72979263,3818829148039,1730441822159830
2023-11-28,334.54,337.04,333.93,336.91,97438609,4918947657813,1751473204686690
2023-11-29,336.03,336.49,333.74,336.01,88757604,4959227147931,1749935785800540
2023-11-30,335.0,337.82,334.29,337.82,169523748,7868479918041,1759894899439460
2023-12-01,336.11,336.11,333.8,334.2,95304378,5228456456826,1737622430612080
2023-12-04,336.59,337.15,335.03,335.53,90945516,5692954092276,1746110057235500
2023-12-05,334.6,334.67,332.02,332.25,93825597,5277934010235,1731945777659120
2023-12-06,333.69,334.86,332.84,332.84,86198053,4679217791546,1732655473387370
2023-12-07,332.35,333.35,330.82,332.07,85653911,4849770366357,1730469213943010
2023-12-08,334.73,336.64,334.31,335.99,72001115,4722429280500,1748573281488560
2023-12-11,337.07,337.59,335.18,337.32,80191377,5131825837809,1753629819079700
2023-12-12,338.8,340.01,338.2,339.15,96194555,5623851879163,1761582792050060
2023-12-13,338.48,338.84,335.95,336.07,74854643,4780374531001,1743241837004970
2023-12-14,341.36,342.04,338.8,340.72,156813582,9839119471287,1768331654002130
2023-12-15,342.79,345.07,342.32,343.39,144476524,9998848958325,1799544227116400
2023-12-18,343.76,343.91,341.64,342.92,126758084,7351677821715,1799971432473880
2023-12-19,342.59,343.53,341.58,343.34,165174688,6080932996576,1801056324793580
2023-12-20,346.05,349.76,345.64,349.49,213300194,8087382773616,1833383298742830
2023-12-21,347.61,349.13,346.07,348.13,128068827,6226364972164,1823005313951520
2023-12-22,351.01,351.64,348.45,348.45,114793346,5818011402439,1823073241730340
2023-12-26,349.88,350.44,348.31,349.71,109353368,5670001904763,1826855962868420
2023-12-27,349.3,351.67,348.19,351.67,129881518,7877754659693,1835622945277050
2023-12-28,351.97,357.23,351.25,357.23,108348110,7011015334208,1865396196690940
