rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 1분기말,3288852353641,제 56 기말,3334265742330,18,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,영업권 및 기타무형자산,-,제 57 기 1분기말,4722372518282,제 56 기말,4714784484306,19,KRW,제 55 기,4838451000000,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 57 기 1분기말,5049381556274,제 56 기말,5020264486787,20,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 1분기말,1579084767580,제 56 기말,1616293510989,21,KRW,제 55 기,1074031000000,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 57 기 1분기말,486151886416,제 56 기말,464758487406,22,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 57 기 1분기말,48881712374,제 56 기말,42516028149,23,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 57 기 1분기말,159167935644,제 56 기말,173195028186,24,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 57 기 1분기말,2909985794121,제 56 기말,2708324662860,25,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타채권,-,제 57 기 1분기말,1552423509629,제 56 기말,1452444866518,26,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기 1분기말,36670868508978,제 56 기말,35206248343570,27,KRW,제 55 기,31781196000000,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 57 기 1분기말,60396769580176,제 56 기말,59663897393468,29,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 57 기 1분기말,54792478636717,제 56 기말,54180848983919,30,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 57 기 1분기말,1655598735479,제 56 기말,1663334132763,31,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 57 기 1분기말,312581292437,제 56 기말,67255855331,32,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 57 기 1분기말,482403125000,제 56 기말,482403125000,33,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 57 기 1분기말,54231553882500,제 56 기말,53857514269524,34,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 57 기 1분기말,1889658398699,제 56 기말,1889658398699,35,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 57 기 1분기말,5604290943459,제 56 기말,5483048409549,36,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 57 기 1분기말,103266566053179,제 56 기말,100945394185079,37,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 57 기 1분기말,23077178711481,제 56 기말,21861518075074,39,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 57 기 1분기말,3302340255768,제 56 기말,2737478463644,40,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금,-,제 57 기 1분기말,12341915572710,제 56 기말,10959217193118,41,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 57 기 1분기말,357987438943,제 56 기말,419744014272,42,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 57 기 1분기말,221056613258,제 56 기말,319096473016,43,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정자산에 직접 관련된 부채,-,제 57 기 1분기말,0,제 56 기말,141889660244,44,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 57 기 1분기말,178426404289,제 56 기말,163626336141,45,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 57 기 1분기말,1291997057748,제 56 기말,1337641432621,46,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 57 기 1분기말,5383455368765,제 56 기말,5782824502018,47,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 57 기 1분기말,42869796473003,제 56 기말,41281496791611,48,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 57 기 1분기말,19792617761522,제 56 기말,19419978716537,49,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 57 기 1분기말,851569528027,제 56 기말,873565308292,50,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 57 기 1분기말,2797317311749,제 56 기말,2760233522366,51,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 57 기 1분기말,15403395969182,제 56 기말,15011162372070,52,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 57 기 1분기말,480463969470,제 56 기말,468008926976,53,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 57 기 1분기말,68107467485,제 56 기말,38753968354,54,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 57 기 1분기말,83833510671,제 56 기말,153782361493,55,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 57 기 1분기말,107930004938,제 56 기말,114472256986,56,KRW,,,,,,,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 57 기 1분기,583022283295,,,6,KRW,,,583022283295,제 56 기 1분기,704702698874,704702698874,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 57 기 1분기,77818293140,,,7,KRW,,,77818293140,제 56 기 1분기,113799234051,113799234051,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,관리비및판매비,-,제 57 기 1분기,-745810552439,,,8,KRW,,,-745810552439,제 56 기 1분기,-668732901644,-668732901644,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_DistributionAndAdministrativeExpense,판매및물류비,-,제 57 기 1분기,-60362724407,,,9,KRW,,,-60362724407,제 56 기 1분기,-63304957317,-63304957317,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_GeneralAndAdministrativeExpense,기타일반관리비,-,제 57 기 1분기,-685447828032,,,10,KRW,,,-685447828032,제 56 기 1분기,-605427944327,-605427944327,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 57 기 1분기,962016767679,,,11,KRW,,,962016767679,제 56 기 1분기,1488029054341,1488029054341,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 57 기 1분기,154345815825,,,13,KRW,,,154345815825,제 56 기 1분기,162765430814,162765430814,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 57 기 1분기,807670951854,,,14,KRW,,,807670951854,제 56 기 1분기,1325263623527,1325263623527,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 57 기 1분기,16723117299346,,,15,KRW,,,16723117299346,제 56 기 1분기,18007442457693,18007442457693,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 57 기 1분기,7126,,,17,KRW,,,7126,제 56 기 1분기,9577,9577,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 57 기 1분기,5719,,,18,KRW,,,5719,제 56 기 1분기,9577,9577,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_FinanceIncomeCost,금융손익,-,제 57 기 1분기,176118424377,,,19,KRW,,,176118424377,제 56 기 1분기,110707772046,110707772046,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 57 기 1분기,1258182324967,,,20,KRW,,,1258182324967,제 56 기 1분기,1572842475605,1572842475605,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 57 기 1분기,1434300749344,,,21,KRW,,,1434300749344,제 56 기 1분기,1683550247651,1683550247651,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 57 기 1분기,1328832835734,,,22,KRW,,,1328832835734,제 56 기 1분기,1373435600518,1373435600518,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 57 기 1분기,124696074289,,,23,KRW,,,124696074289,제 56 기 1분기,160951572577,160951572577,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 57 기 1분기,354202158775,,,24,KRW,,,354202158775,제 56 기 1분기,647723721981,647723721981,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 57 기 1분기,-407337811,,,26,KRW,,,-407337811,제 56 기 1분기,-939238148,-939238148,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 57 기 1분기,204605364316,,,27,KRW,,,204605364316,제 56 기 1분기,249043355591,249043355591,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 57 기 1분기,77149324432,,,28,KRW,,,77149324432,제 56 기 1분기,230295891513,230295891513,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손익,-,제 57 기 1분기,58653863320,,,30,KRW,,,58653863320,제 56 기 1분기,55898440351,55898440351,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,지분증권평가손익,-,제 57 기 1분기,7647969829,,,31,KRW,,,7647969829,제 56 기 1분기,142013713196,142013713196,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 57 기 1분기,5517817583,,,32,KRW,,,5517817583,제 56 기 1분기,-29314074154,-29314074154,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 57 기 1분기,1035157106,,,33,KRW,,,1035157106,제 56 기 1분기,725633632,725633632,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_OtherOperatingIncomeExpense,기타영업외손익,-,제 57 기 1분기,-104448317619,,,34,KRW,,,-104448317619,제 56 기 1분기,72047199966,72047199966,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_MiscellaneousOtherOperatingExpense,기타영업외비용,-,제 57 기 1분기,161877332190,,,35,KRW,,,161877332190,제 56 기 1분기,205038390043,205038390043,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_MiscellaneousOtherOperatingIncome,기타영업외수익,-,제 57 기 1분기,57429014571,,,36,KRW,,,57429014571,제 56 기 1분기,277085590009,277085590009,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 57 기 1분기,607814608904,,,37,KRW,,,607814608904,제 56 기 1분기,840305332360,840305332360,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 57 기 1분기,67099331959,,,39,KRW,,,67099331959,제 56 기 1분기,113886009716,113886009716,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 57 기 1분기,540715276945,,,40,KRW,,,540715276945,제 56 기 1분기,726419322644,726419322644,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 57 기 1분기,732510683193,,,41,KRW,,,732510683193,제 56 기 1분기,1001256904937,1001256904937,연결
20240516002077,11013,2024,00155319,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 57 기 1분기,18051950135080,,,42,KRW,,,18051950135080,제 56 기 1분기,19380878058211,19380878058211,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금,-,제 57 기 1분기,6670878744312,,,2,KRW,,,,제 56 기 1분기,8053281932295,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금,-,제 57 기 1분기,6873602809519,,,3,KRW,,,,제 56 기 1분기,7009220250701,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 57 기 1분기,1345697001675,,,8,KRW,,,,제 56 기 1분기,2506545734114,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_CashOutflowForRepaymentOfHybridBond,리스부채의 상환,-,제 57 기 1분기,40779292805,,,9,KRW,,,,제 56 기 1분기,48161165473,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_InterestPaidToHybridBond,신종자본증권 이자지급,-,제 57 기 1분기,0,,,10,KRW,,,,제 56 기 1분기,4086997259,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,사채 및 장기차입금의 차입,-,제 57 기 1분기,1251861860374,,,11,KRW,,,,제 56 기 1분기,3999922426107,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 순차입,-,제 57 기 1분기,1167240977081,,,12,KRW,,,,제 56 기 1분기,-528476084005,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,사채 및 장기차입금의 상환,-,제 57 기 1분기,1139405232391,,,13,KRW,,,,제 56 기 1분기,972728445020,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 57 기 1분기,734224443,,,14,KRW,,,,제 56 기 1분기,384165172,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타 재무활동으로 인한 현금유출입액,-,제 57 기 1분기,71008113859,,,15,KRW,,,,제 56 기 1분기,22106946529,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_ProceedsFromContributionsOfNoncontrollingInterests,비지배주주의 자본불입,-,제 57 기 1분기,36504800000,,,16,KRW,,,,제 56 기 1분기,38353218407,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 57 기 1분기,-1492005997698,,,17,KRW,,,,제 56 기 1분기,-3344992183755,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInFinanceLeaseReceivable,리스채권의 회수,-,제 57 기 1분기,7171278526,,,18,KRW,,,,제 56 기 1분기,11651120256,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_DecreaseInLoans,대여금의 회수,-,제 57 기 1분기,256327448158,,,19,KRW,,,,제 56 기 1분기,291314742896,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_IncreaseInLoans,대여금의 지급,-,제 57 기 1분기,296521387069,,,20,KRW,,,,제 56 기 1분기,245916884431,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자주식의 처분,-,제 57 기 1분기,1800457171,,,21,KRW,,,,제 56 기 1분기,379488545,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 57 기 1분기,4797564343476,,,22,KRW,,,,제 56 기 1분기,27629441375557,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자주식의 취득,-,제 57 기 1분기,34511463462,,,23,KRW,,,,제 56 기 1분기,64972307150,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 57 기 1분기,3437487894,,,24,KRW,,,,제 56 기 1분기,592769078,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 57 기 1분기,4459493957598,,,25,KRW,,,,제 56 기 1분기,29316847041236,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,-표준계정코드 미사용-,유가증권의 처분,-,제 57 기 1분기,435387763426,,,26,KRW,,,,제 56 기 1분기,59943225872,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,-표준계정코드 미사용-,유가증권의 취득,-,제 57 기 1분기,275226339502,,,27,KRW,,,,제 56 기 1분기,122601109188,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,사업결합으로 인한 현금유출입액,-,제 57 기 1분기,0,,,28,KRW,,,,제 56 기 1분기,150200744417,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타 투자활동으로 인한 현금유출입액,-,제 57 기 1분기,-3187830728,,,29,KRW,,,,제 56 기 1분기,-2015790689,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 57 기 1분기,3918169583,,,30,KRW,,,,제 56 기 1분기,17003618861,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 57 기 1분기,26512047,,,31,KRW,,,,제 56 기 1분기,305825429,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 57 기 1분기,701653149,,,32,KRW,,,,제 56 기 1분기,750197765,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 57 기 1분기,77683028490,,,33,KRW,,,,제 56 기 1분기,98957502803,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 57 기 1분기,1516413507,,,34,KRW,,,,제 56 기 1분기,145929289,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 57 기 1분기,1843325714984,,,35,KRW,,,,제 56 기 1분기,1353531700655,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 57 기 1분기,285141713602,,,36,KRW,,,,제 56 기 1분기,-270885071816,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업활동에서 창출된 현금흐름,-,제 57 기 1분기,474696646498,,,37,KRW,,,,제 56 기 1분기,273774959684,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산ㆍ부채의 변동,-,제 57 기 1분기,1326170794090,,,38,KRW,,,,제 56 기 1분기,1557108154689,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 57 기 1분기,1193052831684,,,39,KRW,,,,제 56 기 1분기,990577782013,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 57 기 1분기,26264789061,,,40,KRW,,,,제 56 기 1분기,10925411695,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForExpenseOfProvisions,충당부채환입액,-,제 57 기 1분기,-16364190603,,,41,KRW,,,,제 56 기 1분기,0,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 57 기 1분기,5997141974,,,42,KRW,,,,제 56 기 1분기,2285737669,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfInvestmentsInAssociates,"종속기업,관계기업및공동기업처분이익",-,제 57 기 1분기,18295786,,,43,KRW,,,,제 56 기 1분기,184655807450,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfIntangibleAssets,무형자산손상차손,-,제 57 기 1분기,10992576,,,44,KRW,,,,제 56 기 1분기,10978162,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfPropertyPlantAndEquipment,유형자산손상차손,-,제 57 기 1분기,40630980993,,,45,KRW,,,,제 56 기 1분기,0,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfNoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산처분손실,-,제 57 기 1분기,31222301546,,,46,KRW,,,,제 56 기 1분기,102469766259,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsofInvestmentsInAssociates,"종속기업,관계기업및공동기업처분손실",-,제 57 기 1분기,20260320,,,47,KRW,,,,제 56 기 1분기,4384001485,,연결
20240516002077,11013,2024,00155319,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 57 기 1분기,13364608307,,,48,KRW,,,,제 56 기 1분기,18686880463,,연결
