시가,고가,저가,종가,거래량,거래대금,상장시가총액
1708.5,1730.69,1702.79,1721.63,5286178,38888323920,8652100474335
1720.59,1742.89,1691.0,1699.77,7250373,56693172655,8541694014615
1712.11,1723.72,1704.77,1716.78,3473185,29572990440,8627422957125
1718.53,1723.59,1704.8,1709.32,3218762,24193519090,8590394720440
1707.7,1708.3,1673.52,1693.57,2629918,25350587720,8511064431255
1684.22,1703.69,1668.34,1669.62,3631949,32194253055,8395847060290
1668.3,1670.06,1645.89,1658.75,3847215,30147910075,8340232474200
1642.9,1660.88,1635.21,1643.16,3576733,26258340035,8261769278085
1655.47,1662.34,1641.47,1653.59,2197133,17235157875,8314201480595
1658.36,1669.55,1651.54,1663.81,3666862,24244616545,8365162698220
1656.34,1708.03,1656.28,1690.08,4805898,35262418105,8496671770125
1690.6,1736.29,1666.37,1730.43,5735601,53322810255,8699715296775
1741.04,1755.03,1728.12,1735.51,2762607,24773802900,8725527160455
1741.55,1742.97,1716.11,1718.42,3413245,24980073215,8639907325225
1723.22,1740.48,1722.54,1740.47,4834299,36052068825,8750444722135
1734.67,1735.41,1716.67,1722.59,2682576,19953176690,8660442990905
1723.13,1751.32,1722.63,1747.6,4448462,31459776760,8785957812800
1749.8,1759.79,1740.38,1749.85,2994844,30001615460,8797138602235
1749.33,1757.1,1737.76,1749.24,2438428,21788342970,8794259785990
1747.27,1767.81,1743.23,1765.48,3496065,23911619645,8875389156155
1767.28,1803.45,1760.59,1798.83,4072898,53857797150,9043724895755
1786.79,1799.12,1775.43,1794.93,3537549,54047330045,9023436913800
1806.57,1809.06,1776.6,1781.18,2808513,35390694335,8954936828185
1776.1,1782.1,1758.17,1768.09,3228278,41117969685,8889745177355
1768.87,1770.83,1752.32,1759.16,2273419,28554432430,8845602847705
1762.39,1766.4,1738.92,1740.54,4294096,28650010745,8751826525880
1743.65,1747.81,1738.79,1741.99,3146659,23856351680,8759452620095
1748.83,1757.89,1738.52,1743.65,2976432,21095854545,8767963482195
1740.76,1754.68,1730.68,1741.08,7093764,41786099005,8756717762900
1746.88,1753.81,1718.44,1725.45,15843663,65120717305,8677220266460
1727.33,1731.06,1685.14,1691.33,6961101,39927999740,8505739458345
1695.53,1699.12,1677.98,1681.58,12213296,74491233720,8457478207505
1682.37,1702.65,1670.98,1698.42,3541512,24354526680,8541275304185
1703.45,1705.86,1679.25,1691.35,3334797,33172585340,8506116593980
1683.76,1707.02,1679.84,1702.31,15529364,59340939855,8561777958440
1694.72,1699.48,1676.97,1686.82,4099068,20490183700,8484611922090
1675.11,1734.84,1656.03,1694.41,9802430,63015644240,8522918957615
1683.76,1734.47,1681.12,1722.03,11707279,50702162330,8660953732540
1720.96,1728.7,1680.84,1689.5,5003101,36090852005,8496992496705
1676.05,1688.72,1634.63,1652.18,24035148,87967328585,8308477080565
1642.87,1654.62,1623.0,1627.04,16303054,72292376985,8182196077445
1615.11,1641.12,1609.49,1635.04,7131111,36845939915,8221920497790
1631.12,1651.99,1623.73,1644.85,5154393,26511676105,8271594135755
1650.7,1653.83,1626.28,1635.51,6362321,34759425230,8224529952745
1651.27,1657.04,1635.12,1638.4,5311620,28375969990,8239594343820
1642.3,1648.08,1620.35,1626.06,3835401,20253042270,8177097341130
1628.81,1643.73,1616.94,1617.83,31303223,119115454910,8135631364960
1623.37,1635.02,1614.49,1622.32,28870024,148144420695,8157677477185
1627.82,1630.88,1600.33,1618.32,55778658,290051448660,8444677807055
1607.06,1618.76,1590.97,1595.49,52329949,223766468295,8325471707635
1591.4,1594.06,1577.74,1586.69,7516771,42890215480,8279424035670
1592.51,1626.2,1590.04,1620.3,8064739,63808725890,8454983258310
1622.25,1631.06,1604.98,1622.85,23226727,159336621595,11699229008180
1630.89,1659.36,1630.89,1642.05,55014638,299274944530,11837718959240
1643.73,1654.49,1633.04,1651.96,46592729,204122419905,11908819890525
1638.09,1657.27,1632.86,1646.87,19882896,101612622295,11872231597210
1662.41,1703.4,1662.41,1688.61,50132230,291162738310,12173927611105
1703.68,1704.5,1681.76,1684.52,26589028,136316818945,12143846942190
1695.52,1714.71,1688.54,1706.58,51240670,269269771090,12302815336315
1719.58,1720.57,1693.77,1698.93,40653933,236164890480,12247811585550
1702.4,1736.56,1700.22,1732.48,13326076,83116640130,12489567919655
1760.07,1760.9,1739.69,1743.73,62462204,274125447385,12570786432130
1746.47,1772.41,1745.52,1764.07,23609011,150309470535,12717175089735
1768.61,1768.61,1740.26,1751.09,16337145,97866362795,12623475356845
1751.82,1751.82,1724.83,1729.32,29700175,130601174915,12466701298770
1732.45,1736.0,1715.98,1718.44,20913863,103508395400,12388326979880
1731.23,1747.76,1729.52,1742.67,14062069,79497633325,12563074405140
1746.96,1751.15,1732.95,1743.8,8075774,46935320415,12571286680445
1744.32,1747.22,1714.48,1719.53,8472897,52339104730,12396547976680
1730.36,1732.14,1712.93,1721.23,8481435,71283807690,12409098632040
1731.28,1742.37,1710.23,1716.37,6007869,56296087385,12373820890285
1716.95,1725.4,1703.67,1715.66,5937490,37684009800,12369022712140
1707.11,1728.21,1686.61,1709.79,7159758,45488939510,12326127624555
1702.08,1712.86,1686.62,1699.23,15983082,72948405490,12250320918110
1738.12,1738.22,1700.29,1705.03,9277368,65564122725,12292481469890
1698.66,1701.12,1688.65,1691.57,7433358,55719501355,12195258023445
1698.65,1702.49,1673.62,1680.02,40719302,156700093265,12111677076945
1689.83,1713.1,1685.54,1706.58,10693259,75454325590,12302820206035
1713.13,1716.25,1694.51,1706.24,10045193,52871880845,12300556105910
1697.04,1697.04,1638.16,1638.16,6074275,49155331535,11809928929660
1633.86,1643.37,1597.42,1604.61,8723689,58799927450,11568642405560
1607.51,1620.24,1603.79,1609.53,7124860,43774992870,11604092478850
1616.94,1636.03,1609.6,1635.44,8581102,46623251005,11791054205455
1634.1,1644.38,1626.7,1639.81,8637234,53741976700,11822513521740
1643.87,1645.13,1619.45,1621.65,4906663,36341147725,11691584644895
1629.07,1643.11,1624.45,1628.95,15455360,73011932055,11743798541365
1631.44,1634.22,1592.82,1623.1,24379873,119578980340,11701879925215
1612.79,1620.56,1598.05,1598.78,9086963,57202685065,11526782414030
1607.03,1620.21,1604.4,1613.24,12628477,62975217235,11630953067790
1615.71,1634.98,1612.21,1632.41,5003508,68534312780,11768260263715
1633.63,1637.2,1617.06,1617.53,6091994,47249419065,11661367335115
1615.57,1619.79,1582.24,1584.13,5734109,45330869105,11420864452390
1570.95,1583.32,1551.86,1561.61,6114390,48717935935,11258225198960
1557.61,1561.25,1524.85,1530.8,7775802,54068672815,11036292605165
1528.47,1528.57,1483.37,1483.37,7030091,56220909365,10693853470940
1478.74,1513.67,1478.74,1503.45,4608992,36068273135,10839345416180
1500.37,1515.5,1478.92,1506.53,6076250,43596499630,10861509486590
1498.26,1514.34,1480.73,1492.66,3437493,26390455815,10761510495660
1479.01,1501.97,1467.44,1496.61,15246452,67024428220,10789861193590
1491.57,1499.04,1434.27,1444.66,18280632,89822712570,10415210378425
1411.0,1457.11,1381.07,1401.32,16661569,89866318290,10104147672575
1423.37,1429.56,1397.51,1415.82,14517296,67623853075,10208406079685
1434.93,1462.83,1426.23,1460.25,24733729,117298186420,10528767187825
1505.74,1533.4,1467.66,1468.18,70654102,327233351785,10585715301490
1471.87,1498.67,1467.05,1492.04,38382860,194760173995,10757888861810
1481.07,1489.44,1464.14,1466.01,17940288,92507206595,10570359734900
1480.27,1483.53,1468.13,1477.6,15132251,76214169795,10654086450835
1460.87,1476.51,1458.13,1473.0,12740429,67873627275,10620856238410
1481.47,1499.98,1478.91,1495.71,6602712,41180089935,10784309103135
1498.85,1509.74,1495.73,1506.03,7158410,47163448230,10858667818950
1497.9,1522.84,1497.9,1520.41,5195219,34159356705,10962325244040
1522.13,1524.38,1508.31,1510.64,5118142,32277667755,10891801706425
1499.04,1521.16,1492.86,1515.79,8829019,54721588290,10928460664660
1491.78,1508.32,1485.8,1488.74,21759581,111122238090,10733611060955
1504.25,1519.79,1496.63,1503.68,8944561,78661809165,10841520954405
1503.91,1526.47,1501.53,1521.23,5619840,47310333965,10968378955445
1525.64,1536.72,1519.67,1530.48,11323564,66932402655,11034339588410
1538.94,1546.21,1529.23,1543.0,6258116,46540535920,11124781524095
1527.04,1549.55,1520.14,1545.68,5115782,40460687395,11144180588680
1552.0,1558.72,1544.85,1548.4,4741365,28608014375,11163674537160
1542.38,1549.3,1535.71,1549.3,4008105,30307811145,11170305959520
1551.35,1561.95,1542.45,1546.73,4969937,33502913040,11151964245575
1554.9,1556.93,1545.7,1549.54,4924676,26427784190,11172185303925
1552.46,1559.11,1521.39,1527.2,4362523,33381191130,11011265737300
1541.06,1563.25,1535.42,1562.33,37392260,145133242980,11264486895025
1574.88,1591.02,1567.11,1586.26,14573778,157094237355,11437303642590
1596.59,1628.54,1591.86,1624.55,17472991,134824907680,11713596237475
1621.28,1628.5,1614.45,1615.34,9334193,82964635305,11647943351875
1621.0,1626.46,1616.56,1619.83,25594009,179736513205,11680167927020
1619.06,1625.05,1598.43,1599.56,19326466,118980072690,11535143398830
1601.56,1605.53,1591.04,1604.63,54143771,393689771405,11572155511910
1610.28,1614.61,1601.5,1604.09,23777593,211177420010,11568620148055
1604.44,1609.74,1589.19,1593.64,24863630,224272144625,11493774655000
1591.26,1591.82,1539.87,1541.59,12831415,133836848225,11118556679710
1550.2,1562.99,1529.28,1542.97,8332246,80135808940,11129311572905
1540.58,1543.17,1525.23,1526.52,7685364,102525535220,11011716518310
1518.8,1529.88,1507.29,1522.35,6448101,70031239315,10981883132725
1523.59,1545.34,1518.28,1538.22,9562626,64225898865,11096275990810
1540.4,1542.93,1523.22,1525.82,10359848,122027446925,11008045572655
1529.87,1534.49,1502.8,1502.93,20303766,160098878440,10842726822035
1495.56,1495.6,1448.44,1457.9,9755819,92797640945,10517230836045
1461.12,1472.64,1456.28,1463.26,5569370,51259635980,10555672015500
1462.7,1466.85,1452.28,1459.0,7404324,54728662765,10526237929625
1470.37,1474.07,1451.11,1453.61,6291302,43205145715,10487631493820
1463.84,1484.46,1462.06,1476.67,6585766,67979710305,10653858342645
1479.55,1484.76,1473.68,1484.58,3274538,29232328080,10712613976840
1485.17,1500.53,1483.97,1500.53,12431926,86388180540,10828739489205
1497.79,1498.09,1475.96,1480.25,5245618,60964168005,10683082811255
1486.91,1509.83,1484.0,1493.8,6441061,55132932315,10781354297900
1491.75,1499.84,1487.88,1487.88,5194530,37206144315,10738181772955
1495.22,1504.07,1490.98,1501.38,4402294,38319411340,10835611588895
1493.54,1495.22,1481.47,1488.88,4747072,40808674910,10745407486455
1493.8,1507.16,1490.53,1503.51,4886740,80212889430,10850652619030
1503.8,1511.34,1496.54,1501.82,2711546,36958147195,10838756417690
1507.84,1525.42,1507.09,1520.32,2982702,48977279990,10971624720930
1534.22,1534.22,1514.34,1517.73,2686351,37472924190,10953869670270
1517.94,1524.38,1512.02,1515.6,4201506,48876443080,10938779487295
1520.38,1522.22,1507.52,1507.52,3087518,32588216405,10881725009220
1504.85,1519.1,1500.17,1516.29,3415658,34067274690,10944733443915
1520.33,1531.1,1514.16,1530.89,3327909,39889870805,11049368965450
1539.7,1545.69,1532.04,1539.41,4262757,47424483095,11110972475650
1539.38,1547.73,1533.66,1542.14,4451227,58895575560,11130991971365
1537.61,1542.37,1526.71,1533.42,2764748,35161655585,11068167420885
1539.3,1542.52,1524.3,1530.17,3447245,37887561815,11044614280315
1533.79,1541.72,1520.83,1534.69,3789217,30657986770,11076719895065
1536.41,1536.41,1519.35,1524.93,2929136,24695488650,11006797312245
1525.43,1531.49,1516.01,1517.16,3032779,25953170910,10950993099320
1518.57,1525.04,1502.89,1505.45,3795581,37417894550,10866278881350
1506.67,1519.02,1506.67,1509.6,3177189,32832704290,10895628078950
1517.44,1526.14,1508.17,1515.06,3262163,43457720540,10935342090160
1511.26,1514.9,1502.99,1510.85,3083973,32355977990,10904655829280
1507.35,1509.54,1486.73,1490.2,5602958,38558946755,10754921874105
1492.4,1494.96,1458.01,1461.3,4405892,33055492110,10545985889805
1466.56,1475.28,1453.48,1460.64,2994981,27774860535,10539301586705
1464.66,1481.6,1464.59,1481.6,2472459,27381721170,10689954239700
1483.24,1488.22,1478.18,1484.48,2654502,26529604925,10711714406055
1488.9,1494.4,1481.82,1485.81,1916445,18139943580,10721232021275
1485.27,1492.73,1483.25,1487.15,5264886,29251923340,10730617860970
1492.23,1493.09,1464.91,1468.46,2771150,23601636635,10595877534425
1468.29,1474.84,1456.81,1466.72,2045619,17434557325,10583406705900
1460.54,1470.54,1447.96,1464.68,2699548,41267028865,10568431510640
1457.99,1457.99,1434.55,1441.48,3271710,33138992445,10400570735660
1438.74,1443.48,1422.4,1429.21,3330440,24529863730,10312247498200
1431.06,1444.65,1431.06,1437.73,2734878,18430416005,10374423359605
1442.26,1445.9,1430.23,1430.89,3554509,25196540440,10325120870520
1435.81,1440.6,1423.33,1431.68,4173438,22803259975,10331068878280
1432.37,1442.55,1429.74,1441.16,3724902,21643670275,10399080715305
1450.31,1458.55,1442.01,1454.45,4303141,38692364640,10495098203455
1462.75,1485.58,1459.29,1485.58,5241586,44403684235,10718967610500
1488.54,1490.39,1480.11,1483.83,3755426,35943984680,10705979843075
1485.86,1487.82,1469.74,1477.54,4922274,49050235115,10660867505055
1476.27,1477.04,1461.73,1468.26,2592837,32684953960,10594184227980
1467.81,1468.84,1457.09,1461.43,2632338,28722617055,10545010340315
1467.7,1472.28,1464.21,1469.71,2639008,28619081400,10604066242160
1472.04,1473.67,1458.64,1463.34,3991568,35790580550,10557575565825
1464.75,1471.24,1455.96,1458.24,3111468,29644457585,10520682132365
1466.58,1482.84,1462.21,1481.48,7192911,62980653435,10688437293710
1461.08,1475.68,1454.57,1472.34,4213268,43100175760,10623053319225
1473.64,1491.31,1472.06,1489.51,3122600,47256464480,10747686563670
