시가,고가,저가,종가,거래량,거래대금,상장시가총액
1875.22,1904.54,1872.62,1872.62,10812057,153747472775,43851946055655
1878.04,1878.04,1815.46,1819.08,10900651,156593145145,42604087449945
1805.07,1808.96,1762.31,1779.85,14260879,161469092980,41684374190990
1790.43,1823.13,1789.46,1812.97,12758078,172901323560,42459689583405
1802.73,1826.04,1780.82,1814.62,12249899,163886123295,43005184271970
1810.53,1813.89,1754.92,1772.9,11422300,152738321955,42016438519195
1784.5,1816.05,1779.26,1811.46,9395197,132477202615,42928767785210
1801.01,1827.2,1793.86,1824.03,9509748,123491457265,43226119748025
1847.66,1855.08,1832.96,1843.06,8811084,124410262291,43676320464100
1841.61,1852.89,1836.72,1849.07,7431014,104174943310,43818926864165
1842.66,1859.9,1833.67,1834.26,6897128,93269427980,43468351756580
1826.06,1853.49,1824.86,1845.0,5162288,85455762080,43722641778745
1846.62,1856.85,1839.43,1846.45,7008456,78360722335,43756587791755
1845.95,1851.45,1832.91,1850.61,5609247,72894385335,43855033557850
1864.63,1883.29,1828.77,1832.56,14293422,135717208920,43427923248220
1849.1,1869.63,1844.96,1863.7,8947974,144887255695,44165275398050
1864.36,1876.1,1852.77,1864.11,8883209,125771223250,44175281127885
1869.55,1874.18,1844.32,1853.05,8250998,110383131805,43913320670240
1854.76,1867.63,1838.56,1863.82,8676286,100028644910,44168340258215
1879.7,1901.96,1870.62,1898.46,13063911,211737574200,44989538472600
1904.43,1914.06,1894.28,1896.21,13699232,189785316810,44936400792905
1890.28,1902.6,1863.8,1870.9,9774956,142237377005,44337665422220
1878.77,1889.81,1870.27,1885.41,8658951,120514672790,44681149460600
1888.87,1891.29,1863.64,1878.94,14749863,142906137930,44519160644975
1902.03,1917.59,1896.61,1912.4,13074680,173371790855,45277280978590
1921.32,1930.09,1896.46,1909.56,26142105,297703807560,45202797922510
1917.26,1921.17,1899.18,1902.49,16627840,251946881240,45028381684485
1913.65,1920.88,1896.41,1903.72,11412477,165613673310,45060297791050
1891.16,1896.39,1873.84,1878.09,8366540,136651866260,44454682319165
1877.61,1878.04,1856.85,1856.85,10134761,102785742910,43955261199540
1835.72,1835.77,1819.75,1825.57,10700281,116903614715,43211575323575
1810.8,1820.41,1791.02,1792.27,9515137,132114234980,42423693342295
1800.0,1814.83,1788.47,1808.38,11507162,146398510000,42804239605975
1816.39,1863.37,1816.39,1852.68,13619014,205169511640,43853941924510
1862.84,1864.49,1844.32,1855.61,18581230,786738102935,43925401386475
1808.17,1808.17,1783.56,1787.49,12726295,172218794560,42315022706185
1788.83,1795.65,1766.59,1778.92,10068382,170796973335,42108868443020
1772.23,1811.06,1765.83,1805.18,13655589,213435744575,42739904123360
1792.08,1793.87,1754.82,1755.23,12643868,193175329397,41561243428765
1768.85,1772.33,1738.23,1746.03,15901632,155093272469,41348931967400
1737.08,1744.82,1696.25,1707.55,12904585,160227892958,40436895229730
1708.85,1713.41,1685.66,1694.49,9162923,134575647800,40125760145727
1682.61,1684.52,1639.18,1649.07,12930817,197468843984,39048460957891
1670.65,1676.28,1652.02,1657.58,16318267,178778224688,39241652674394
1690.33,1730.61,1687.69,1725.1,17038091,213879104796,40844717005494
1679.39,1716.07,1665.36,1708.07,18737910,203089231120,40443216846685
1721.62,1738.9,1714.23,1718.64,11746957,162793785169,40693554179665
1708.77,1719.08,1691.88,1711.53,18576022,307598313887,40534462223105
1698.3,1698.62,1657.76,1659.69,10340713,138550078285,39309344601018
1683.11,1711.06,1683.11,1701.21,9604454,139103721329,40293700020546
1700.91,1737.34,1700.91,1718.88,18487293,163008558386,40714698065170
1692.97,1700.79,1675.72,1690.18,9392658,125666459188,40029205405119
1690.83,1690.83,1621.65,1622.41,14829143,199107812105,38422932306202
1599.25,1604.01,1543.93,1550.16,15458829,199544862301,36629818682695
1556.24,1607.59,1547.01,1601.56,24391203,302820908402,37830753498795
1581.42,1599.18,1533.99,1559.58,15460272,189391501471,36851643524613
1574.16,1582.07,1526.1,1527.93,13814738,155618789135,36115954123794
1520.36,1533.68,1502.8,1506.93,14326021,144893545948,35603252160395
1529.55,1535.71,1517.64,1521.81,12642907,141463237552,35974313586627
1546.33,1550.14,1476.4,1483.96,17858967,171736731379,35112511406841
1490.88,1516.51,1482.54,1505.74,19528142,139713622652,35630735481753
1493.67,1515.19,1486.34,1508.5,19308510,132929316401,35820126190879
1477.36,1481.74,1435.66,1455.59,11710384,141193176416,34569144240648
1446.2,1469.48,1427.69,1468.5,32189782,165664714794,34872496376794
1469.79,1476.96,1439.07,1448.87,35306695,216172757329,34391489061292
1477.13,1498.81,1467.48,1487.92,14777463,145940642792,35326166354962
1469.86,1499.67,1453.27,1497.06,9116145,94319967968,35546758636824
1525.06,1544.37,1519.84,1536.91,10375684,129191794793,36510082617810
1546.63,1561.38,1534.77,1538.92,9585550,119173332752,36569235479961
1534.63,1553.39,1516.89,1529.18,8412135,104542080946,36341643442848
1526.72,1527.26,1487.99,1493.57,11277360,137325704837,35509451720994
1516.63,1526.55,1484.26,1495.38,8495311,109612096892,35549168700857
1504.15,1504.15,1466.54,1475.24,8112869,94923562057,35074286523130
1483.93,1488.13,1465.96,1468.7,8444622,94617523992,34925128918773
1481.63,1510.83,1481.63,1510.63,8061465,100725709741,35926171600201
1505.85,1531.8,1502.15,1522.02,9760164,129171105454,36198792326400
1538.06,1538.06,1501.0,1527.82,10910641,129690359185,36342206400999
1523.79,1539.13,1514.26,1533.27,8674255,95960166279,36467639284420
1521.65,1537.26,1514.62,1530.91,8928231,99312654875,36412692852818
1504.9,1517.52,1498.61,1501.03,11353387,126778895016,35699971683988
1518.77,1543.33,1501.24,1543.33,11319568,160601973991,36712926389612
1548.63,1590.31,1543.61,1581.9,24110193,194826640689,37627507544637
1598.59,1629.51,1598.59,1626.32,13061111,179807612824,38689519185837
1637.76,1639.01,1616.42,1618.35,10056645,126219488792,38495888478710
1616.24,1645.75,1606.76,1606.76,18746283,184794393974,38221561348648
1648.36,1678.93,1646.12,1675.39,22356862,268707262928,39831667277967
1681.99,1709.71,1677.9,1681.44,30173238,212611039246,39978284421030
1683.52,1703.79,1670.14,1703.74,20613573,155737020514,40517325935134
1704.81,1704.81,1664.89,1678.76,26804126,163793372771,39913154627172
1670.55,1682.58,1649.03,1649.03,27204520,120526629355,39207963100936
1648.63,1669.57,1638.97,1640.41,22425470,120060651760,38998202042925
1647.2,1650.98,1614.92,1628.58,11152669,97478711651,38726631518455
1623.95,1623.95,1602.51,1615.21,63976168,337294791931,38441478606693
1633.32,1685.89,1633.06,1672.62,38118028,349423897115,39808459658294
1680.89,1681.99,1650.02,1659.88,25816438,168228297095,39781747873290
1665.09,1676.15,1656.32,1661.31,12030967,101829993986,39817154510202
1651.38,1651.71,1630.96,1634.65,13245375,114266123626,39178414227777
1642.66,1682.07,1642.66,1674.85,35752141,285733420071,40143904620539
1668.14,1694.56,1663.4,1694.56,27310275,305221711073,40614622979652
1710.93,1713.47,1685.16,1688.56,16180877,179976476133,40472353344609
1684.36,1689.54,1659.78,1662.19,10905143,105794264556,39843677910610
1664.03,1696.74,1651.34,1692.23,18151702,196155078882,40565228535255
1681.06,1694.87,1653.58,1657.67,20547269,291971520012,39735333873190
1655.69,1683.92,1649.36,1674.72,14222964,206540020118,40149575660720
1674.99,1678.24,1648.32,1671.43,14749159,208215257741,40067437647750
1680.87,1722.92,1680.01,1719.49,17189315,211432769201,41217032269880
1708.68,1713.95,1690.42,1701.4,10604531,132545856708,40783972238005
1712.21,1718.97,1691.23,1704.88,10753025,134111601778,40866901879845
1708.75,1717.55,1696.22,1699.34,10114622,133950330519,40733369586295
1698.06,1711.57,1680.09,1680.29,8742266,110337138092,40276567544020
1658.24,1689.4,1655.31,1689.32,10959551,128666457924,40512240009624
1685.11,1711.33,1679.35,1700.09,14073098,183981781992,40768909710865
1697.43,1699.33,1662.06,1670.23,35095494,195495712924,40052897303614
1684.3,1684.3,1666.44,1674.44,10412312,102176998891,40154065946392
1687.48,1727.79,1687.48,1727.79,25421393,218062536090,41431688234047
1704.64,1719.48,1693.95,1694.04,17146761,152702159184,40623652461263
1698.79,1705.48,1681.05,1691.27,16621033,141987515865,40557620943455
1706.62,1717.23,1699.62,1706.81,23453753,248580761011,40930540245110
1675.03,1675.03,1652.55,1667.15,21560382,245616206857,39981229771945
1655.29,1655.29,1610.63,1610.63,17610519,178217228863,38626737229470
