시가,고가,저가,종가,거래량,거래대금,상장시가총액
13311.47,13343.09,13238.83,13249.05,6407200,176781989255,110096794639304
13262.25,13470.6,13175.83,13412.28,7458673,224826369689,111451760985463
13430.37,13430.37,13271.91,13304.34,7236973,183474150982,110560184971575
13179.71,13179.71,13019.82,13034.81,7180960,273214695465,108336075756307
13065.12,13123.91,13008.34,13041.84,6061597,165602863436,108395736803049
13052.83,13052.83,12929.52,12980.11,8385785,214675631822,107878543314708
12920.01,12920.01,12707.21,12740.56,8214148,213665616974,105891167438235
12773.92,12870.87,12737.59,12759.6,5945154,224012904391,106053290409433
12773.9,12847.34,12671.18,12707.39,5919232,223827956332,105623092762359
12770.19,13115.68,12770.19,13033.08,8451306,446567624332,108307025075302
13104.0,13217.48,13036.54,13167.92,10416463,328471967183,109428644974255
13146.47,13342.81,13124.59,13217.37,12142629,400906976399,109820222322633
13080.34,13178.59,12963.61,12981.74,7106498,322597335037,107853559380010
13033.44,13097.93,12970.97,13002.62,7946394,297081569661,108009745274207
12933.94,12933.94,12742.44,12895.74,9457465,305678002209,107127340629945
12887.32,12907.25,12708.48,12891.35,14425847,279771758082,107083508216290
12787.54,12931.01,12650.23,12659.51,8958782,237224800152,105161057538821
12785.42,12801.7,12691.56,12743.59,5642352,149935253217,105862597380485
12659.26,12875.29,12553.33,12817.08,12258888,214122560703,106472562686608
12962.24,13175.89,12915.95,13155.64,10588544,318618399090,109276691291571
13240.51,13377.4,13204.64,13237.08,9092661,206017879602,109947520894501
13285.37,13328.3,13128.39,13178.23,10431320,187205841196,109462829515306
13228.91,13232.89,13104.19,13168.35,6732120,153608813629,109378598502600
13109.77,13130.27,12946.85,12994.32,7637107,176524910596,107929111537676
12925.07,13106.76,12924.56,12965.13,6372862,152517600224,107681169302946
12977.96,13123.09,12793.05,13075.32,8064863,233514680230,108574892447591
13109.23,13141.4,12892.01,12952.6,6160021,280287579538,107589492890036
12961.24,13016.22,12850.39,12868.13,6003194,203915607421,106886028739696
12817.36,12917.08,12745.16,12795.4,8371846,240497737769,106289445404215
12801.7,12909.04,12770.03,12879.38,6235963,175487438687,106996510675780
12965.87,13028.58,12764.78,12779.36,8294792,250690556300,106157309824478
12805.49,13190.07,12772.19,13190.07,13518604,399339112066,109542582612979
13200.26,13383.99,13114.64,13235.3,16003133,380742351724,109925807567658
13317.18,13669.92,13317.18,13394.51,14288385,495020160180,111253918408973
13402.5,13402.5,13266.73,13337.04,7613465,213176722908,110773197959221
13347.82,13542.48,13227.32,13476.36,9432521,331784619471,111912826479066
13485.72,13817.36,13461.43,13731.98,9137894,399365918764,114013016508031
13715.43,13889.62,13662.36,13798.11,12346179,491233401436,114523763720125
13831.6,14082.61,13824.56,14082.61,15982014,629910784155,116897460627702
14133.36,14224.68,14040.5,14064.03,26045047,524992764180,116772766579257
14091.37,14091.37,13877.46,13926.81,22441413,343150379432,115627523346467
13802.06,13859.38,13617.39,13649.63,14126035,329080908188,113332752479728
13658.89,13707.74,13484.9,13539.29,9257535,246126751592,112414432270271
13567.93,13567.93,13368.39,13410.8,12302031,259343941715,111362392762239
13396.7,13507.12,13352.33,13412.66,7738357,179460445900,111385544944759
13451.73,13538.36,13352.47,13437.74,7593878,195284143850,112520675979858
13512.3,13544.84,13224.97,13274.24,7361472,224498496125,111152050054430
13294.93,13365.1,13216.19,13281.97,22121946,176285626588,111216294355100
13260.53,13265.34,13050.17,13194.07,9752327,222073408149,110482267923258
13201.04,13326.38,13158.67,13191.88,7811756,232774691446,110463617075436
13039.43,13155.98,12975.63,13079.18,7457689,218480425025,109520890706844
13004.05,13116.16,12915.44,13109.42,9144145,183407464800,109804944598720
13057.64,13584.4,13057.64,13565.58,30349051,676273341136,113622225726652
13568.18,13662.06,13394.92,13408.26,12815153,310033271084,112305146356203
13501.19,13696.19,13499.68,13608.67,11155382,409638599763,113980125028010
13604.02,13614.48,13387.44,13430.69,7940885,217924625205,112491416880361
13487.5,13521.85,13407.73,13407.73,7524417,210103682341,112298976943602
13419.65,13443.52,13294.1,13337.8,7585420,174518980132,111714347738080
13264.91,13471.27,13234.18,13431.78,42612967,210733907160,112498741469931
13428.85,13527.73,13364.36,13431.27,20745381,156911416365,112494254932361
13364.25,13516.97,13364.25,13495.0,10289698,148756555017,113037919696606
13533.93,13573.01,13370.3,13406.44,8035972,189193494830,112296171537610
13397.86,13486.79,13345.43,13452.1,11486208,249322161230,112679244141699
13488.29,13682.53,13483.52,13640.2,11297554,251401184533,114253566030977
13694.37,13786.64,13658.59,13771.51,10812152,252609610139,115353056759556
13740.24,13819.0,13640.86,13743.66,8101454,227569409689,115119946835334
13678.43,13719.34,13477.24,13477.24,9759000,204441261850,112890793691296
13473.65,13552.14,13398.04,13451.62,9305011,152495728664,112675796991258
13545.87,13551.91,13438.19,13459.88,27195052,246576817826,112745325424271
13460.69,13542.26,13395.15,13490.29,12715637,363288648051,112998867361496
13453.31,13716.74,13444.12,13662.66,8466833,251365877520,114441644495608
13752.92,13752.92,13575.02,13600.11,9238466,190255086939,113918353542185
13648.1,13648.1,13487.68,13578.28,6913334,151869949697,113736197924634
13662.16,13695.57,13503.59,13527.88,6964895,202596857424,113314665193773
13587.24,13587.24,13426.21,13478.69,8979082,249942289000,112902142221177
13555.88,13773.05,13551.43,13617.54,6508988,270868261732,114059314410667
13608.1,13656.99,13496.35,13512.86,6865445,183940952191,113186680176063
13573.52,13701.83,13413.3,13414.04,7245918,247398089577,112361453253157
13442.02,13442.02,13317.37,13343.47,8757756,206961962361,111769156948915
13372.99,13381.32,13162.01,13205.3,10130189,229797653563,110613305093568
13262.88,13375.09,13201.26,13231.7,8578012,270757824887,110831632141677
13253.76,13296.71,13161.77,13193.15,15637474,175572848687,110511806322624
13197.96,13222.38,13093.56,13104.66,21520509,198797631701,109771227257313
13068.5,13085.78,12914.67,12925.57,8374858,210327541184,108272935834574
12920.08,13016.08,12875.08,12963.93,6869906,179209125948,108592871833558
13006.84,13006.84,12841.38,12877.8,20627201,286506978804,107872677879430
12866.93,13061.75,12769.03,13039.06,6036656,163836232040,109222221663636
13015.5,13047.8,12650.7,12666.3,6756326,377566016729,106103841323923
12733.43,12745.71,12619.11,12642.36,5690815,214807761889,105903555791517
12607.75,12799.51,12582.69,12681.77,6882994,215909830381,106232091978485
12728.9,12755.12,12568.84,12682.1,5009632,206477331941,106234931275420
12719.14,12734.97,12624.48,12656.04,6228521,233759330285,106016733779660
12728.17,12737.38,12601.41,12608.62,5466182,204203723871,105619219707395
12710.26,12866.01,12700.58,12700.92,9746103,257125498262,106390461861912
12698.64,12698.64,12501.13,12597.53,8552025,204738699944,105522355812561
12562.11,12562.11,12149.97,12184.21,6772301,271571794004,102065895793082
12194.95,12228.19,12029.83,12070.33,6019333,220028565106,101110883653943
12166.61,12332.2,12133.89,12213.08,6478134,251633643683,102306263196729
12210.54,12418.23,12094.72,12418.23,5926310,298947627556,104022214387216
12531.6,12829.85,12531.6,12674.06,21809755,510388665452,106161569307302
12733.3,12753.21,12645.24,12705.19,11508331,321652842614,106421696874381
12665.67,12666.9,12522.15,12567.57,6186062,200773605993,105270235618306
12554.5,12590.23,12324.5,12391.65,14536826,269294894024,103797590221688
12420.78,12584.6,12410.88,12548.66,14626952,281300133109,105111704434877
12530.21,12618.52,12410.89,12528.16,8847377,210736470501,104941229427559
12498.83,12960.59,12490.36,12779.41,77736589,567281226898,107044814028373
12764.39,12764.39,12504.97,12572.6,20991009,333953499378,105312027398555
12569.58,12580.82,12357.93,12374.22,30205481,292050148543,103648054414737
12339.55,12345.58,12004.55,12179.04,23259757,490104307532,102010209064694
12279.41,12949.21,12279.41,12930.35,16348404,598127265735,108311445253270
12875.13,12937.83,12773.03,12859.93,16005012,400163774697,107726061510073
12916.61,12919.94,12689.97,12833.52,12291658,424184184832,107513673334557
12923.96,13364.96,12923.96,13318.85,19269558,647306019000,111582488431390
13340.07,13340.07,13028.81,13103.33,12245878,341440821673,109772822778222
13197.63,13551.41,13098.86,13487.38,32346464,880661337819,112986759947141
13558.25,13584.18,13295.32,13384.16,22433445,387527269386,112123712413676
13363.55,13569.31,13303.11,13303.11,13355974,360206118809,111440870310637
13377.52,13390.41,13127.18,13185.61,9208333,246468333614,110454351864747
13252.92,13678.23,13252.92,13623.09,53631240,706560763267,114119283703364
13575.99,13719.38,13495.18,13718.31,71932066,467434085900,114917370457803
13721.88,13731.74,13581.73,13664.54,162093970,425835466563,114465460681686
13658.52,13658.52,13431.43,13517.99,36885363,303667994251,113237813778952
13358.32,13358.32,13140.14,13186.47,44657955,430595997735,110460675109789
13153.35,13157.95,12971.33,13017.73,140235159,371668478025,109045491387844
13110.46,13347.66,13041.78,13084.66,33052042,695808723994,109605040111125
13107.72,13253.58,13044.98,13069.44,14945003,255624644325,109490040274899
13124.8,13142.43,12918.5,12960.85,13729543,240741849106,108580062597671
12963.16,13063.27,12809.32,12817.0,15918418,265365912665,107376222328222
12874.65,12993.9,12839.24,12907.89,11831621,198888791633,108138151178132
12858.5,12940.68,12825.07,12846.88,11471908,151573160949,107627951264239
12937.97,12962.63,12653.93,12748.25,10896635,222240743261,106804855106678
12796.64,12890.74,12763.77,12870.05,11916701,176067358389,107824542809785
12905.88,12981.51,12867.39,12888.14,8994845,164748645067,107979990663430
12925.62,12981.51,12653.09,12653.09,13284405,322216302685,106014056329210
12698.08,12763.36,12518.72,12518.72,11948778,234185557875,104888961526168
12507.55,12571.78,12436.73,12571.78,7297465,166572208997,105331902143711
12546.04,12605.22,12508.67,12585.45,31135041,259642073848,105445698001800
12563.29,12642.14,12516.49,12574.44,32994891,433239470272,105353700605212
12560.23,12658.66,12462.17,12511.98,33137197,579623309162,104829602913024
12547.45,12634.74,12537.53,12632.05,19991976,339642614274,105834843315615
12681.21,12881.55,12578.48,12880.27,22223900,437420032829,107914961418923
12920.04,12943.42,12660.54,12681.92,26572576,567390269495,106254996282176
12645.46,12744.78,12549.68,12601.17,12313409,261153058800,105579770458987
12650.98,12767.87,12578.64,12767.87,22706773,388757778006,106973431931131
12759.32,12794.17,12689.05,12737.49,11276941,268074823494,106719835418346
12747.6,12869.28,12739.31,12747.51,10074455,208350130863,106806812163944
12793.87,12798.35,12691.1,12713.81,10470044,188557160951,106525253459678
12651.3,12655.81,12492.47,12544.23,10055062,223294568285,105101257838047
12504.73,12504.73,12322.77,12322.77,8714294,218726719196,103246664456890
12206.54,12310.31,12174.8,12201.01,18329369,260241023734,102226891093061
12244.62,12244.62,12079.82,12096.73,7250907,162584180736,101353387759068
12087.95,12097.66,11878.73,11917.78,6887935,188882747574,99857083260369
11875.83,12139.94,11852.67,12087.66,17365257,239035742560,101294342048059
12022.81,12164.88,11878.6,12072.54,19800587,798096510188,101168443974639
12150.76,12496.9,12085.02,12227.2,22450840,535090548731,102458997399619
12307.61,12562.51,12234.43,12515.37,14453597,449719863364,104871446065012
12609.94,12762.83,12465.11,12503.92,13127497,455137203902,104774306432532
12630.3,12660.26,12525.58,12591.53,9010835,337435683122,105507831035255
12696.54,12703.98,12524.08,12687.92,9946004,382693685264,106316099207485
12586.86,12650.34,12499.95,12529.17,24354882,450425628424,104986108294332
12511.3,12582.39,12403.2,12451.92,22802790,343400986848,104337567625365
12534.68,12602.74,12470.66,12471.7,11210217,224675775376,104504407185528
12370.02,12416.39,12038.94,12043.83,15140867,552126662137,100917179410737
11925.57,12137.77,11897.88,12003.47,25192650,458029942156,100566740030422
11923.54,11991.38,11818.44,11910.25,13577913,331699337588,99787857808760
12009.17,12031.8,11785.71,11835.88,39604486,543964632678,99163279799197
11906.15,12305.94,11906.15,12305.01,18078799,557629734681,103085430664707
12339.56,12350.97,12127.15,12203.62,32873282,449627915482,102242309389972
12082.6,12322.6,12000.5,12170.61,60353802,609145270588,101964251634866
12109.94,12233.55,12037.2,12123.74,52794683,480112865105,101572114797404
12061.43,12221.09,12061.43,12147.81,31218005,300563469879,101773205623519
12134.6,12159.24,11999.93,12035.86,17456619,295391399828,100835987659429
12073.48,12122.41,11971.85,12004.53,20047992,251630191266,100574014494803
12128.42,12207.88,12108.69,12175.2,17759631,305487885442,102012344828747
12212.46,12212.46,12073.7,12146.17,22274059,313097436732,101771261701653
12333.38,12734.3,12274.11,12734.3,23887021,857380802586,106697771071539
12733.35,12785.73,12556.18,12661.63,51989829,876206387171,106090417907254
12826.67,12855.06,12674.16,12757.04,29060621,402759332917,106890548726044
12739.76,12767.22,12614.1,12615.09,24870400,361650822089,105701064581996
12541.72,12637.91,12467.96,12556.33,28322507,364996212737,105208239321224
12638.34,12641.28,12437.76,12456.03,23998100,331913230189,104366311271637
12521.12,12635.87,12512.59,12551.28,20466932,293047623193,105164436770510
12701.08,12830.34,12643.62,12830.34,18805493,384793282856,107499729171644
12833.87,12895.51,12816.04,12895.51,13865671,295511021169,108045276759815
12883.65,12885.05,12800.0,12811.45,23364258,347171362153,107342592986951
12738.8,12881.54,12738.8,12817.7,18806236,252845186445,107398822541955
12865.62,12931.15,12826.2,12924.94,23167809,282371897375,108301465673271
12857.41,12929.86,12792.51,12893.4,20464387,325616492047,108035631111865
12874.22,12969.21,12838.22,12949.92,16245568,285175620130,108508075579643
12952.53,12992.27,12717.32,12728.85,22118163,302269122732,106659013734235
12727.0,12750.11,12514.78,12584.27,21299970,291739482427,105446074683089
12650.26,12877.93,12610.48,12854.02,38957199,439896908325,107703745815898
12877.21,12888.64,12694.4,12743.93,15883584,373701813214,106781461121818
12692.64,12761.12,12638.56,12726.46,19847155,309632222804,106638782715387
12717.54,12802.14,12620.41,12620.41,26365788,299272861667,105752947817803
12682.46,12709.38,12589.21,12625.5,37057097,362037300772,105796374782274
12616.59,12813.41,12577.08,12752.78,44322741,540168378547,106877487771142
12792.53,12800.31,12596.68,12596.68,24986964,346809467555,105566795515764
12582.42,12712.45,12561.68,12664.19,53904200,681402998415,106143589821737
12752.73,12869.63,12697.47,12844.18,29566658,430016979246,107641233377772
12882.23,13001.37,12876.12,12945.78,24500439,485870922843,108488678428484
13011.67,13138.22,12960.12,13067.44,21731982,535715015690,109503463470240
13042.18,13065.33,12900.96,12928.58,16572641,350411167234,108340293290390
13060.17,13121.74,12915.32,12997.72,14133699,704037404853,108917303555586
13053.33,13053.33,12700.96,12705.28,12461818,465861856625,107158040619313
12838.02,12928.73,12792.83,12878.97,9359380,293012310027,108266885943462
12887.33,13018.42,12887.33,13004.48,14317594,261918098482,109188752014763
13086.92,13369.57,13046.33,13289.85,10270244,376312213398,111460077539984
13227.86,13364.39,13179.53,13241.84,10166756,279759429802,110903525421388
13344.28,13438.06,13298.8,13326.72,14063485,471543391346,111866534701627
13450.95,13543.78,13420.0,13457.81,23422194,549363179789,112855110558477
13466.86,13632.67,13402.12,13597.52,23981059,845210230453,113660492963378
13613.98,14163.91,13578.56,14157.97,13187084,607749491676,118068552449425
