날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-03-09,1474.07,1490.55,1474.07,1479.25,12428938,638227428675,146396028880650
2023-03-10,1466.99,1474.58,1461.76,1464.14,8195192,383756337453,144901896553170
2023-03-13,1462.96,1468.99,1450.56,1465.64,12674957,490121551640,144991746077635
2023-03-14,1456.67,1458.67,1420.65,1421.7,11920922,496654522145,140591022626595
2023-03-15,1438.34,1461.68,1437.19,1452.0,9357655,476141302720,143548054400980
2023-03-16,1438.92,1442.35,1421.86,1436.13,7920069,370376691437,142109015399455
2023-03-17,1450.0,1456.76,1437.12,1456.72,9693746,470342434060,144093964361815
2023-03-20,1457.67,1459.21,1436.66,1437.28,7455052,365176998130,142273525949685
2023-03-21,1449.4,1454.67,1439.18,1445.92,7016912,310535380541,143026495672595
2023-03-22,1456.14,1458.18,1445.88,1457.59,8891534,430344024480,144437829962610
2023-03-23,1446.71,1465.89,1443.1,1457.29,9958124,506102724920,144314808895305
2023-03-24,1446.64,1451.22,1427.26,1437.96,7517309,425437118385,142510694758230
2023-03-27,1437.65,1437.86,1421.43,1433.84,7946541,402179770885,141941489135915
2023-03-28,1438.92,1446.64,1434.23,1446.64,6592009,299862219915,143234251189785
2023-03-29,1451.15,1472.2,1450.83,1471.23,9414829,467249261630,145740841866190
2023-03-30,1461.83,1479.48,1456.95,1472.06,9956711,455259369020,145918484742805
2023-03-31,1481.94,1497.24,1479.72,1494.5,9907548,492725893440,148174598240000
2023-04-03,1495.5,1501.6,1484.23,1487.66,9170641,418324754547,147539452475815
2023-04-04,1488.43,1497.57,1481.42,1485.76,9883787,431037763975,147388313040430
2023-04-05,1491.3,1502.05,1487.06,1498.73,9751542,451056796554,148759880066420
2023-04-06,1502.0,1507.42,1480.65,1482.2,12843226,533009668522,147145721162550
2023-04-07,1483.69,1483.69,1472.35,1475.04,8300462,396830367440,146539238174205
2023-04-10,1475.21,1488.18,1465.68,1477.44,13056924,446968891415,146845804513310
2023-04-11,1480.26,1530.19,1477.02,1527.93,19861701,982165633760,151949129208700
2023-04-12,1546.36,1568.37,1544.86,1564.35,21198844,1072668556910,155488475437435
2023-04-13,1556.44,1566.47,1546.02,1566.47,13440715,633000351609,155773449972270
2023-04-14,1570.39,1574.62,1555.23,1558.84,10572372,529889849950,154851034430330
2023-04-17,1556.94,1557.82,1540.72,1547.71,9504914,444366896797,153866734764890
2023-04-18,1536.13,1536.6,1508.97,1534.4,13675370,743358641064,152407147211990
2023-04-19,1537.69,1558.96,1533.65,1554.13,9765170,513183540795,154372355279165
2023-04-20,1548.81,1554.66,1535.44,1542.25,9459081,440744946274,153081792213415
2023-04-21,1528.62,1533.38,1508.51,1524.17,12223396,579470699285,151193914200550
2023-04-24,1529.43,1541.61,1525.12,1537.65,9579132,476835303635,152588060441330
2023-04-25,1543.36,1564.03,1523.0,1561.09,12330109,961497784746,155279741966920
2023-04-26,1573.12,1581.29,1533.26,1535.13,13483500,1172434836260,153223291881210
2023-04-27,1532.74,1552.66,1525.67,1534.02,9417546,590337055720,153169787717985
2023-04-28,1534.74,1536.67,1514.68,1519.95,9235631,601987190550,151592163129960
2023-05-02,1527.62,1557.7,1525.77,1556.65,9777644,579142343990,155158756766855
2023-05-03,1548.27,1558.26,1537.39,1543.57,7396668,385319217355,154008383576420
2023-05-04,1539.24,1539.24,1527.23,1534.25,6777505,345954960205,153124999724315
2023-05-08,1542.96,1558.67,1541.23,1553.6,8951755,431950034590,155079388914210
2023-05-09,1548.85,1564.19,1537.3,1561.93,7644332,440396494757,155938948913955
2023-05-10,1561.07,1593.18,1559.2,1585.96,12541043,794052302170,158514656361200
2023-05-11,1593.7,1600.61,1580.29,1586.55,10958888,648061434162,158377396718210
2023-05-12,1582.89,1583.44,1568.64,1573.91,11054495,492700539355,157376564346190
2023-05-15,1573.55,1583.55,1558.82,1581.64,13833312,514722948950,158054861409280
2023-05-16,1569.96,1573.67,1540.24,1547.71,15175839,692641162274,154657876356155
2023-05-17,1549.9,1567.57,1549.61,1564.93,12655162,518940457617,156365850533420
2023-05-18,1575.04,1587.45,1570.65,1586.67,13516213,573890057550,158443816871420
2023-05-19,1581.36,1589.82,1571.28,1579.33,10369514,500878116910,157636359442855
2023-05-22,1582.31,1594.92,1572.69,1587.48,7696927,422483591655,158423091507350
2023-05-23,1595.16,1597.61,1583.45,1586.87,7282519,346738230420,158408318818310
2023-05-24,1579.35,1589.41,1575.06,1586.67,8613068,380268215534,158041438719390
2023-05-25,1574.91,1579.74,1558.97,1559.58,8649201,464628452486,155246209343645
2023-05-26,1555.09,1563.31,1544.51,1561.84,7317926,401679942235,155586541752840
2023-05-30,1567.24,1567.63,1537.68,1539.9,8560019,512062637685,153236122203930
2023-05-31,1542.44,1558.13,1532.35,1533.14,13274176,812183157210,152648147698585
2023-06-01,1532.29,1537.39,1516.1,1517.71,7921230,490441853538,151047290868230
2023-06-02,1526.77,1533.33,1517.08,1531.97,7337938,398656768764,152533205008405
2023-06-05,1541.96,1551.94,1539.34,1549.08,6879901,351332450062,154181165579325
2023-06-07,1557.49,1559.66,1508.28,1512.34,12123954,790080541203,150469214515650
2023-06-08,1511.17,1516.44,1500.81,1509.42,11547662,662596443894,150240674332090
2023-06-09,1516.77,1525.98,1511.74,1522.53,12088016,525229374851,151060357746775
2023-06-12,1524.5,1526.49,1504.18,1511.05,8870098,422115226690,149875436917295
2023-06-13,1513.78,1520.69,1509.85,1515.35,8981376,424890257839,150460081773170
2023-06-14,1516.87,1526.73,1513.21,1518.55,8209803,458001721089,151048163981670
2023-06-15,1524.26,1529.24,1509.4,1511.51,7853166,389205989115,150232393583695
2023-06-16,1522.24,1523.79,1504.62,1510.03,8661697,477773294775,150110744232590
2023-06-19,1506.69,1513.3,1503.21,1513.14,6373678,312988519840,150462211134945
2023-06-20,1510.34,1516.91,1498.67,1502.68,7984708,388081946425,149468045346650
2023-06-21,1499.57,1528.73,1491.45,1526.2,10680895,639765345545,152082223737535
2023-06-22,1522.07,1523.82,1509.05,1519.77,6505590,325019761930,151367434247580
2023-06-23,1518.82,1518.82,1498.65,1498.65,7592913,372477690975,149377951076655
2023-06-26,1501.58,1519.78,1496.15,1515.64,8286221,379716259840,150966923540020
2023-06-27,1517.41,1545.24,1514.82,1544.96,9232569,539432348520,153873329394170
2023-06-28,1545.56,1553.58,1537.65,1549.88,8893356,498338739395,154268945706590
2023-06-29,1541.91,1547.68,1530.52,1530.52,7994504,352578140785,152517374776100
2023-06-30,1544.03,1564.81,1544.03,1559.71,10321978,610584186485,155291957410190
2023-07-03,1567.23,1568.6,1555.81,1567.31,9763614,484082664371,156079145519530
2023-07-04,1563.57,1575.76,1556.31,1559.15,11035563,475212735020,155471783769625
2023-07-05,1563.73,1568.11,1547.25,1552.33,8764935,468236353681,154498520147880
2023-07-06,1549.9,1571.98,1547.13,1557.98,15170675,705584253950,155143227332145
2023-07-07,1548.55,1550.66,1527.53,1542.19,11225827,489961526200,153452227564130
2023-07-10,1537.49,1556.53,1528.23,1545.36,7635309,399750111538,153729727727880
2023-07-11,1550.56,1560.67,1541.97,1560.45,6994127,376438800400,155244794400710
2023-07-12,1559.55,1560.71,1543.15,1556.93,7847191,421510940155,154716538343150
2023-07-13,1563.17,1569.0,1552.2,1552.2,9513345,501218164075,154177952286900
2023-07-14,1562.41,1591.09,1562.41,1589.64,8839861,586653504805,157590820186240
2023-07-17,1585.89,1590.7,1557.49,1559.94,8870234,454517425650,154531410866960
2023-07-18,1565.46,1567.73,1537.69,1541.08,7751968,430318291009,152781573131390
2023-07-19,1545.04,1555.46,1534.06,1545.27,7998910,451311897900,152966561594030
2023-07-20,1543.28,1544.87,1529.9,1531.89,9068374,432928174310,151591468073025
2023-07-21,1528.15,1535.1,1515.03,1531.53,7020629,381634821089,151546122029105
2023-07-24,1528.01,1530.24,1505.58,1512.21,9041624,449046516835,149676084271190
2023-07-25,1523.45,1526.65,1504.33,1513.95,9038167,447722067955,150017414346135
2023-07-26,1505.5,1505.5,1457.68,1481.61,16207794,839998415978,146931624647090
2023-07-27,1492.64,1504.92,1474.92,1499.83,12197980,719442940220,148517008346790
2023-07-28,1493.33,1520.37,1491.46,1498.5,8947802,534371530845,148463485045915
2023-07-31,1508.96,1509.62,1490.1,1497.18,9287574,531881618568,148193163567895
2023-08-01,1493.68,1521.12,1488.85,1520.7,9989891,483830200640,150476057346675
2023-08-02,1507.08,1509.19,1474.22,1475.27,10685035,618041474058,145889194783595
2023-08-03,1478.5,1489.8,1468.55,1475.61,7680915,387885503690,145923547819820
2023-08-04,1474.84,1490.85,1466.13,1484.93,7080851,344766635014,146777960946620
2023-08-07,1474.49,1477.8,1456.59,1462.46,10371929,590306981690,144343851676340
2023-08-08,1468.44,1479.85,1458.41,1461.59,8730222,464200868866,144304824142270
2023-08-09,1462.44,1474.99,1455.94,1474.42,7126447,391977028530,145471702710990
2023-08-10,1479.96,1497.47,1470.55,1497.47,42431593,1479769968590,147373204213990
2023-08-11,1507.02,1531.32,1506.84,1513.97,28883982,1037245882730,148970707551640
2023-08-14,1516.01,1527.43,1510.01,1514.56,26049153,856855948885,148788106964740
2023-08-16,1506.89,1506.94,1482.53,1487.65,18530425,689931109265,146216136985325
2023-08-17,1479.99,1485.15,1461.29,1484.29,12573413,517433988450,145765527958020
2023-08-18,1466.63,1487.56,1465.28,1480.06,22962848,625534604755,145638888297400
2023-08-21,1485.84,1486.08,1470.54,1473.85,16850939,440715676595,145053381800830
2023-08-22,1478.26,1488.64,1476.12,1482.21,11882854,351975600197,145855143093730
2023-08-23,1473.38,1483.16,1466.33,1474.97,9529060,305371771635,145212660967075
2023-08-24,1480.07,1483.44,1468.3,1472.39,11817104,380465873865,144812221893025
2023-08-25,1462.22,1473.04,1458.99,1471.97,9040994,361943415245,144684485708610
2023-08-28,1483.45,1488.25,1475.92,1482.19,13410484,498454010060,145539468045805
2023-08-29,1483.96,1500.13,1482.46,1495.58,10694034,426008936335,147001872690175
2023-08-30,1508.22,1509.94,1500.89,1501.96,8945247,365839447625,147630313959765
2023-08-31,1499.91,1502.26,1489.41,1501.55,11860147,538530800974,147699068257965
2023-09-01,1498.55,1512.48,1496.95,1496.95,9280642,347178070603,147060531937000
2023-09-04,1489.5,1505.43,1486.21,1505.43,7636225,318724422185,147787182735365
2023-09-05,1500.5,1504.61,1493.24,1500.59,7633154,340593897177,147258906406290
2023-09-06,1497.52,1515.02,1493.97,1501.17,9058464,410650626715,147317867965495
2023-09-07,1492.42,1495.05,1486.02,1492.57,8657479,377963580447,146561621400845
2023-09-08,1494.52,1494.62,1482.3,1493.01,6383744,280401636887,146509023925105
2023-09-11,1492.1,1493.73,1484.12,1488.92,7876668,342152129947,146259534025135
2023-09-12,1497.0,1506.02,1486.14,1488.05,7949877,329314993910,146196696511080
2023-09-13,1490.26,1507.03,1490.09,1497.82,8156376,393887748474,147382749317325
2023-09-14,1505.22,1509.59,1494.36,1503.53,9812535,431248627175,147993775729725
2023-09-15,1506.46,1522.27,1502.19,1522.09,9890738,504951840574,149704304623825
2023-09-18,1515.78,1522.95,1510.84,1511.8,6992980,319565680124,148654011832450
2023-09-19,1511.17,1518.77,1506.42,1511.52,6259134,288778636185,148536950416365
2023-09-20,1513.07,1540.89,1512.2,1536.17,7405394,444801909380,151133145363340
2023-09-21,1530.19,1533.44,1506.92,1507.53,7879167,359760567835,148321203287950
2023-09-22,1495.88,1514.53,1490.42,1509.65,6343388,292190557762,148513038795390
2023-09-25,1507.73,1531.72,1502.9,1531.21,8189417,420034123405,150505882895720
2023-09-26,1518.14,1521.68,1498.73,1501.15,7654454,364349982939,147742919886900
2023-09-27,1485.76,1511.54,1482.56,1505.77,7102046,345498829745,148279598808055
2023-10-04,1484.61,1487.91,1463.02,1477.7,13899238,610257119766,146014756418690
2023-10-05,1487.1,1490.72,1473.73,1479.98,8928795,399382933995,146303516515840
2023-10-06,1479.03,1489.84,1470.09,1488.8,7894395,372121311647,147399701320325
2023-10-10,1503.33,1504.38,1459.5,1469.38,10733499,556023139157,145348481817345
2023-10-11,1477.33,1487.22,1470.43,1473.37,9308641,462973744894,145811614327680
2023-10-12,1474.33,1477.42,1465.03,1477.02,7621739,373870963345,145996755677395
2023-10-13,1466.25,1470.43,1459.09,1459.42,11637608,334794125930,144324860185395
2023-10-16,1459.16,1465.86,1445.16,1448.18,8192764,335858480115,143344360659130
2023-10-17,1454.7,1460.73,1439.05,1439.05,7773549,348134146140,142578687846975
2023-10-18,1448.31,1462.58,1445.63,1459.43,8578697,395530440593,144709121878060
2023-10-19,1447.6,1455.93,1441.83,1445.82,8897444,373643015205,143317103094850
2023-10-20,1438.25,1438.25,1409.73,1409.73,8737081,419277485425,139618219174750
2023-10-23,1413.56,1432.39,1413.56,1421.63,6519900,271754724620,140988032041295
2023-10-24,1426.81,1427.89,1393.07,1414.54,7053545,316487668415,140115143579685
2023-10-25,1418.89,1428.16,1412.74,1422.72,6562497,296243171930,140726453920905
2023-10-26,1412.31,1416.07,1395.1,1398.66,8756341,392072258890,138421190276715
2023-10-27,1418.69,1422.71,1386.51,1390.66,7541345,429606393564,137290249256040
2023-10-30,1389.66,1393.06,1358.67,1366.8,9080137,533382638275,135182298540180
2023-10-31,1380.39,1388.56,1352.96,1354.42,9502612,450757222595,133871846618245
2023-11-01,1362.16,1370.92,1355.95,1365.96,6928629,349872243335,134882584341955
2023-11-02,1389.15,1400.72,1378.31,1382.55,9177976,484472238075,136469311208505
2023-11-03,1399.42,1401.15,1377.99,1390.21,9620100,410110574705,137141948935005
2023-11-06,1413.5,1439.71,1402.14,1439.71,14035529,642175167749,141711052202560
2023-11-07,1429.92,1430.12,1402.33,1417.62,9331803,441017333000,139567612619790
2023-11-08,1429.03,1433.28,1412.03,1415.73,8438433,383437558005,139241620975360
2023-11-09,1421.95,1430.89,1418.15,1425.2,7703169,343193994010,140055182013580
2023-11-10,1413.27,1418.67,1406.39,1409.2,6354332,240795870257,138471512495000
2023-11-13,1418.89,1418.99,1401.16,1403.82,5967916,232409181974,137981453341760
2023-11-14,1417.03,1423.69,1413.85,1416.79,6311425,281514519422,139379309001485
2023-11-15,1447.78,1462.37,1442.69,1459.21,10744286,573272090615,143712268334775
2023-11-16,1458.49,1482.45,1456.71,1477.51,7955935,423532185113,145768782871230
2023-11-17,1472.8,1476.91,1462.36,1472.22,6932900,309379500896,145179268481830
2023-11-20,1463.68,1470.19,1452.12,1462.02,8240861,347208575204,144207819709590
2023-11-21,1469.82,1479.85,1463.64,1476.57,6881792,302903927770,145312420062290
2023-11-22,1460.82,1473.24,1458.03,1469.71,5354100,227531366305,144605583374010
2023-11-23,1472.69,1482.69,1463.14,1480.48,5193374,223114699870,145752315266210
2023-11-24,1477.65,1484.1,1472.66,1476.66,4382127,184611984909,145402554685270
2023-11-27,1481.37,1486.81,1471.14,1478.02,4962218,203429302061,145592297797830
2023-11-28,1486.87,1486.87,1471.91,1483.37,6058601,273078958269,146058503866900
2023-11-29,1477.6,1484.97,1467.35,1474.4,7108311,341217294883,145427893060040
2023-11-30,1468.02,1479.11,1457.77,1472.67,9818371,530087556040,145308811386990
2023-12-01,1463.55,1470.55,1456.76,1463.48,6368261,270760226630,144421153767900
2023-12-04,1467.28,1473.45,1458.88,1458.88,5841595,295704057676,143833086365120
2023-12-05,1462.6,1471.66,1454.51,1461.23,11783375,387017534010,144275680303030
2023-12-06,1463.76,1474.57,1458.66,1464.85,10607618,371817113230,144644105632770
2023-12-07,1459.77,1471.43,1450.04,1465.06,14767108,450121480120,144763334484750
2023-12-08,1474.82,1479.42,1468.4,1477.61,7517781,311059743040,146131279799790
2023-12-11,1479.34,1486.85,1472.74,1484.9,5597230,250710089786,146882430278800
2023-12-12,1491.06,1496.18,1487.88,1490.25,6424861,321440409515,147273092059730
2023-12-13,1490.47,1494.51,1484.64,1485.42,5243455,252284047328,146860859932380
2023-12-14,1496.83,1497.48,1472.4,1477.1,12090624,590225430328,146229561269350
2023-12-15,1481.75,1506.38,1481.31,1503.04,14802277,746093262000,149332949316770
2023-12-18,1502.88,1509.77,1494.26,1504.03,17054900,531161960012,149486935498740
2023-12-19,1502.84,1510.25,1494.02,1505.34,8717447,304606526800,149614244939430
2023-12-20,1511.21,1553.27,1510.03,1551.21,13726318,755896216587,154535017496610
2023-12-21,1542.16,1574.55,1537.86,1549.3,9954478,547010441686,154348380471790
2023-12-22,1554.57,1559.99,1550.02,1550.02,6494343,336431049811,154403253004960
2023-12-26,1558.13,1558.99,1542.11,1557.53,8032580,364665178430,155104160125410
2023-12-27,1550.0,1554.16,1532.36,1545.14,8192879,357636018370,154056761752000
2023-12-28,1550.86,1583.43,1547.58,1582.68,8497304,544468982408,157782218084110
