날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-04-07,1690.94,1702.73,1683.55,1684.25,3374726,78906912540,22608129365190
2017-04-10,1681.7,1681.7,1651.0,1654.35,3918186,93074870070,22176584661080
2017-04-11,1652.65,1673.33,1641.52,1657.66,2875897,77263114370,22220032527430
2017-04-12,1656.51,1657.5,1632.01,1644.46,2624642,76123800290,22046443455880
2017-04-13,1644.75,1668.67,1641.32,1668.67,1997367,69913220120,22399817108190
2017-04-14,1663.96,1707.09,1663.96,1670.82,3181081,184395444400,22522638767710
2017-04-17,1681.01,1689.3,1670.87,1688.32,2344773,77269210120,22753904442090
2017-04-18,1694.69,1702.37,1670.24,1700.81,2211292,90180814590,22930023950960
2017-04-19,1697.99,1708.52,1689.09,1703.91,2170282,102152494690,22977380443760
2017-04-20,1705.28,1733.73,1696.18,1727.96,5656190,156239504140,23308990452360
2017-04-21,1734.09,1734.09,1713.74,1718.0,2357676,83674975760,23164700847120
2017-04-24,1718.45,1721.54,1698.66,1699.41,2383858,68687360960,22905210084150
2017-04-25,1706.71,1722.23,1701.58,1711.59,2981228,90165634930,23048526944670
2017-04-26,1714.91,1716.52,1701.96,1703.37,2299953,79268952200,22945896573850
2017-04-27,1708.75,1715.15,1683.47,1698.43,2966136,80855418410,22884546795450
2017-04-28,1691.26,1708.8,1681.91,1701.21,3194491,148109812250,22956606997620
2017-05-02,1704.46,1710.29,1681.77,1695.2,5499241,124887581630,22853645474780
2017-05-04,1694.24,1718.09,1692.78,1715.14,2897262,109525441870,23134176729290
2017-05-08,1725.26,1813.76,1724.92,1809.03,17341186,481330081440,24441470367890
2017-05-10,1821.5,1827.06,1790.17,1807.87,7182493,243137025220,24465652776760
2017-05-11,1814.63,1870.58,1800.83,1870.3,11235006,385251142810,25390185900410
2017-05-12,1871.35,1871.9,1842.21,1857.89,5025517,188272967280,25270682207920
2017-05-15,1855.13,1874.53,1844.3,1848.92,4352515,159532826250,25199996281620
2017-05-16,1859.69,1861.54,1802.26,1808.89,5037826,197193050210,24636794876110
2017-05-17,1811.21,1829.28,1809.86,1816.27,3472819,133402488040,24788927373970
2017-05-18,1799.08,1812.34,1777.43,1801.64,3624612,138040729650,24588066543900
2017-05-19,1810.94,1813.51,1795.38,1799.59,3918635,122814038092,24556547476620
2017-05-22,1810.16,1810.16,1779.1,1789.97,2993553,127600417150,24400755126940
2017-05-23,1789.17,1822.0,1774.35,1822.0,3508312,189266535570,24852760607500
2017-05-24,1827.2,1856.56,1820.85,1846.3,11547172,297643785140,25105400946890
2017-05-25,1855.16,1856.92,1832.01,1837.19,4425692,156582527050,24934361837670
2017-05-26,1838.55,1855.45,1829.95,1846.69,4409297,151002987020,25062012397250
2017-05-29,1856.46,1857.69,1826.87,1833.09,5848562,158111651141,24863001745520
2017-05-30,1838.29,1889.52,1830.75,1886.06,17275125,331183797310,25601628275400
2017-05-31,1890.09,1958.7,1889.55,1944.64,25028990,581887403330,26474787513190
2017-06-01,1960.2,1961.95,1927.8,1942.92,10206497,274665994020,26496079810190
2017-06-02,1942.92,1945.11,1922.51,1940.48,7530739,196862801440,26462788841150
2017-06-05,1953.16,1998.16,1944.99,1972.66,10011917,322729766010,26942974405900
2017-06-07,1963.67,1976.15,1944.41,1972.15,6083372,190863167190,26962760985160
2017-06-08,1975.01,2004.17,1974.41,1999.64,11230358,316040255710,27473127663370
2017-06-09,2009.41,2018.31,1994.92,1999.53,10310013,546252169880,44337967859920
2017-06-12,2006.37,2006.41,1963.7,1966.56,7431735,331782663390,43970198223120
2017-06-13,1975.09,2042.84,1975.09,2040.48,9642958,471523496950,46084388726170
2017-06-14,2060.41,2071.78,2037.12,2044.71,8987157,438819057750,46149169323140
2017-06-15,2035.48,2039.2,1995.11,2014.85,11137905,432322923020,45562840839430
2017-06-16,2006.96,2009.39,1956.35,1956.92,8084667,415843701540,44346306389950
2017-06-19,1960.6,1992.51,1946.71,1982.73,6018496,282930393050,44882410380490
2017-06-20,1990.01,1990.01,1920.47,1920.47,17003123,423451058940,43456595610880
2017-06-21,1911.99,1943.09,1908.61,1939.4,18359595,393427647196,43756149788180
2017-06-22,1952.91,1960.06,1937.1,1950.56,6317863,231197488670,44200188336630
2017-06-23,1968.0,1983.91,1965.57,1976.33,4403625,235763654780,45082398749260
2017-06-26,1988.49,2041.9,1973.75,2012.96,6109060,539951175030,47025593666810
2017-06-27,1994.06,2034.71,1989.97,2022.65,6241104,291296192010,47299686786000
2017-06-28,2011.76,2013.15,1971.4,1978.93,5238145,317469063250,46336819754620
2017-06-29,1995.95,2015.49,1974.0,2009.72,4701663,374935486970,47480924440000
2017-06-30,1998.16,2039.01,1971.16,1988.13,4102124,413858762070,46804454538580
2017-07-03,1989.96,1992.74,1940.5,1951.07,4878722,286730995430,45693018580980
2017-07-04,1959.09,1980.87,1952.41,1966.63,6562858,260244159890,46320002963070
2017-07-05,1970.46,1976.77,1959.2,1969.06,4187600,151179385500,46398456519120
2017-07-06,1978.49,2012.04,1978.3,1993.62,3994793,226987373470,46876284482370
2017-07-07,1986.74,2002.0,1975.34,1981.75,3392458,152353570740,46712618339560
2017-07-10,1989.59,1994.01,1956.95,1960.06,3322093,132110985640,46361296870740
2017-07-11,1966.43,1978.74,1956.08,1962.36,2969649,121772942080,46368523612500
2017-07-12,1965.12,1983.18,1934.71,1937.72,6347063,228535523760,45555924103390
2017-07-13,1947.85,1948.09,1902.5,1909.19,6208949,284944350820,44807272333280
2017-07-14,1902.46,1909.44,1877.09,1895.58,3901367,307036529160,44187306192860
2017-07-17,1899.22,1940.42,1897.93,1917.41,4474742,251464965960,43853788335850
2017-07-18,1923.55,1928.03,1899.92,1912.97,4758787,259047857080,43570218253140
2017-07-19,1913.33,1931.26,1908.9,1930.84,3978994,246868374070,43990772982890
2017-07-20,1941.46,1949.32,1926.17,1947.21,3148484,165273712960,44432499560900
2017-07-21,1946.38,1956.07,1939.43,1939.74,3314614,167173369330,44458670831140
2017-07-24,1943.24,1955.65,1939.1,1954.2,2546942,108671716660,44846147331050
2017-07-25,1959.97,1997.09,1959.76,1978.87,4566544,306867947320,45787769017100
2017-07-26,1995.41,2015.34,1988.89,1997.54,7583014,273174009870,46020949877580
2017-07-27,2006.18,2008.23,1974.02,1980.73,4969904,190663981390,45444283516470
2017-07-28,1968.35,1969.66,1920.61,1926.3,6713247,241536311370,44158343662670
2017-07-31,1918.8,1936.11,1903.56,1905.05,4173879,172791400460,43896213191470
2017-08-01,1905.8,1927.34,1898.38,1918.89,5721683,188481245520,44461720526600
2017-08-02,1918.73,1943.64,1910.07,1912.07,18946434,324605456460,44294588738880
2017-08-03,1913.26,1914.71,1856.0,1865.54,7015618,235470404880,43435495422890
2017-08-04,1869.55,1883.0,1851.13,1857.28,5627562,149670381780,43239833702690
2017-08-07,1861.93,1896.27,1856.99,1885.68,4726808,160077805110,43919343682150
2017-08-08,1890.29,1904.15,1869.62,1875.27,4175855,135244344870,43597997955550
2017-08-09,1866.66,1869.46,1853.3,1855.03,4388336,134909218350,43032558736310
2017-08-10,1850.16,1891.42,1846.62,1864.04,8692339,210301607643,43118558894370
2017-08-11,1832.81,1850.32,1824.55,1836.43,4137744,146516635530,42417827017740
2017-08-14,1850.24,1855.62,1837.92,1841.63,2643377,99733015170,42794072491430
2017-08-16,1854.09,1857.39,1839.41,1847.6,3389435,113651893810,42965925325040
2017-08-17,1840.22,1853.09,1831.38,1843.59,3340528,115206563520,42877676166930
2017-08-18,1836.34,1881.0,1835.08,1879.93,5477779,168865830930,43678504069130
2017-08-21,1884.43,1898.93,1878.27,1881.02,2531537,136471584940,43803647245860
2017-08-22,1905.08,1911.23,1891.89,1901.15,2998014,184462070750,44594955950940
2017-08-23,1903.05,1905.62,1881.84,1886.01,2524759,122473030680,44160274928870
2017-08-24,1883.92,1898.66,1881.65,1885.83,2146160,98998298220,44090581195290
2017-08-25,1905.65,1905.84,1887.56,1899.07,3467407,154508040200,44364725574980
2017-08-28,1904.62,1950.3,1904.62,1950.09,6014501,274880105880,45288522727920
2017-08-29,1943.65,1961.58,1927.77,1958.77,3877317,186763662150,45480082499970
2017-08-30,1959.09,1967.36,1951.49,1964.51,2891735,143404144940,45579276127910
2017-08-31,1972.27,1973.3,1951.12,1956.14,4459165,144008354130,45433252618260
2017-09-01,1960.11,1983.65,1959.69,1972.4,3358499,213941631870,45615841433520
2017-09-04,1923.22,1953.75,1921.46,1934.71,4156215,183470999670,44770850824100
2017-09-05,1946.28,1948.65,1911.81,1913.5,2861576,144936415380,44375710197340
2017-09-06,1912.52,1943.35,1910.3,1936.92,2637583,176584135770,45184142852980
2017-09-07,1948.95,1966.03,1944.14,1955.26,3288453,172042259292,45480307875140
2017-09-08,1963.5,1975.46,1945.18,1949.6,4669667,152289104640,45384251505870
2017-09-11,1962.44,1974.26,1958.14,1968.28,3351805,142653265140,45820317984800
2017-09-12,1978.56,1989.07,1968.48,1988.97,7377350,377090277000,46897255896460
2017-09-13,1992.14,1994.41,1955.57,1955.57,4397436,235856059020,46201224149390
2017-09-14,1956.92,2006.7,1952.45,2006.7,4132039,273046865400,47926308639260
2017-09-15,1999.38,2032.7,1997.91,2031.52,4067056,243889881420,48276916917490
2017-09-18,2049.67,2052.07,2013.57,2017.27,3162807,233110098810,48080885856590
2017-09-19,2019.2,2073.86,2009.4,2070.79,4970590,358612606870,49488789013680
2017-09-20,2076.68,2138.96,2074.87,2118.78,14429154,528723960680,50345724052570
2017-09-21,2137.95,2138.23,2092.3,2097.5,5395798,264073432140,49845578669210
2017-09-22,2084.46,2090.86,2028.7,2029.6,4883725,304281490730,47999232470970
2017-09-25,2027.18,2060.26,2014.97,2020.77,6951939,224813289830,48193881185740
2017-09-26,2017.62,2046.48,2013.06,2033.89,3574127,164370245770,48411376234560
2017-09-27,2036.26,2049.93,2024.5,2038.22,3167265,170572008250,48836713299200
2017-09-28,2032.12,2034.22,2014.3,2018.12,3267117,153895682670,48314738527380
2017-09-29,2023.5,2069.33,2022.75,2062.46,3065960,236958010360,49388382655990
2017-10-10,2072.5,2100.97,2067.61,2095.36,3270020,285654396920,50438630031440
2017-10-11,2107.51,2125.53,2076.74,2088.3,5564553,279997584380,50229290227990
2017-10-12,2098.61,2187.54,2095.52,2183.51,4015379,402502341910,53087073065170
2017-10-13,2191.62,2240.24,2179.37,2208.26,8835003,584581775450,54060118320470
2017-10-16,2225.82,2247.03,2180.43,2202.56,3539587,285945458010,54146318396900
2017-10-17,2188.26,2221.19,2165.86,2215.84,3694951,274757110420,54580391310810
2017-10-18,2215.38,2253.22,2197.19,2203.74,5307369,333601398150,53922595775670
2017-10-19,2226.13,2242.98,2182.95,2228.76,4472567,531360527690,53997696156380
2017-10-20,2228.01,2244.55,2222.9,2230.31,3238240,206816346110,54116080168530
2017-10-23,2226.97,2247.63,2204.21,2211.7,3606460,209240872930,53653068332520
2017-10-24,2205.01,2241.93,2196.64,2236.95,3959050,212149486780,54210463694710
2017-10-25,2236.35,2236.55,2182.08,2186.13,2975562,276378548530,52658206949100
2017-10-26,2202.28,2203.54,2160.35,2167.77,6601572,318479039780,52486798373400
2017-10-27,2170.03,2188.48,2142.66,2180.56,4174873,200002912780,52987058781820
2017-10-30,2186.87,2189.35,2143.19,2146.04,4131615,226723198920,52206360805220
2017-10-31,2141.47,2154.33,2133.14,2153.34,4576509,232464918080,52759176611440
2017-11-01,2170.93,2235.91,2169.8,2232.0,5146982,424896867870,55004086418110
2017-11-02,2240.12,2240.12,2186.76,2187.55,3676312,305106147700,53639627532420
2017-11-03,2231.46,2249.23,2218.47,2247.65,5631382,318283354230,54829258517310
2017-11-06,2251.46,2268.77,2237.94,2265.71,6042921,240582961430,55124636296000
2017-11-07,2262.13,2262.29,2236.4,2240.75,2955304,183320957770,54413985954960
2017-11-08,2220.52,2277.37,2214.54,2277.37,19429333,368120556610,55014520148990
2017-11-09,2294.44,2299.08,2265.21,2267.3,6831067,241729147380,54733055922930
2017-11-10,2261.0,2262.96,2242.11,2246.73,5106210,256817212610,53973081466370
2017-11-13,2250.83,2291.08,2243.78,2284.64,4518631,249399742790,54784332041430
2017-11-14,2294.22,2332.73,2291.56,2326.53,8126243,298488038660,55608520193760
2017-11-15,2335.22,2482.49,2310.12,2456.69,21633855,1023789742200,58765340987340
2017-11-16,2478.27,2488.75,2391.56,2450.4,8101487,458973007710,58748458946420
2017-11-17,2445.26,2445.39,2397.61,2402.47,5873082,297652387460,57860790045260
2017-11-20,2426.37,2474.89,2426.37,2446.16,8189042,442331131240,58597627000790
2017-11-21,2455.18,2480.47,2422.78,2468.79,9485647,372891526640,58858243938160
2017-11-22,2489.13,2489.13,2375.71,2378.55,9191447,411154928420,56868180249210
2017-11-23,2360.77,2410.38,2330.68,2404.73,4789538,239020038680,57334393976080
2017-11-24,2411.14,2449.43,2389.33,2412.9,5003834,269985095100,57422577881540
2017-11-27,2416.7,2440.48,2395.38,2397.83,3716628,198177129450,56945517900820
2017-11-28,2429.21,2452.02,2367.07,2368.52,4475330,306388327810,56124407538820
2017-11-29,2369.22,2408.45,2368.05,2393.13,3454971,207918474420,56517160584030
2017-11-30,2405.56,2405.56,2295.81,2299.8,4322945,448294482004,53959092646910
2017-12-01,2320.07,2377.56,2315.32,2373.31,5826858,248994516500,56061183995720
2017-12-04,2384.95,2385.25,2347.3,2352.69,8115680,243075200230,55449249058400
2017-12-05,2361.19,2363.55,2319.5,2326.57,4357388,181494217620,54876591105690
2017-12-06,2337.22,2337.51,2252.3,2263.57,6122280,241656101620,53356196033530
2017-12-07,2267.71,2273.15,2169.21,2186.88,4599698,301064620000,51378304536790
2017-12-08,2199.19,2222.17,2182.51,2191.18,3336234,201801561250,51787974329840
2017-12-11,2198.38,2299.01,2195.97,2293.88,3258535,276219930120,54516567279530
2017-12-12,2285.22,2297.46,2258.47,2266.65,2460942,175967711570,53750321166500
2017-12-13,2274.84,2321.12,2270.55,2317.9,2771952,161547810840,55063955124030
2017-12-14,2333.38,2358.96,2303.99,2303.99,3488727,246702126820,54691771182550
2017-12-15,2329.83,2341.14,2317.78,2330.5,2591441,163430940640,55268897126600
2017-12-18,2339.74,2342.06,2304.13,2305.35,2659426,146184560400,54415702330680
2017-12-19,2298.56,2307.46,2257.53,2294.84,4470554,174329543930,54241091506170
2017-12-20,2288.9,2330.79,2284.88,2310.13,3374022,216620066950,54548887289130
2017-12-21,2308.45,2317.51,2275.57,2275.77,22885600,611494925120,53611025742930
2017-12-22,2287.73,2330.36,2275.46,2323.8,8921269,322848844790,54439536258920
2017-12-26,2317.76,2361.03,2315.48,2329.8,9217011,336091413230,54393817257760
2017-12-27,2354.1,2407.87,2336.71,2405.73,7562004,331957922730,56162015510190
2017-12-28,2423.51,2449.11,2409.02,2433.08,10482252,359979804492,56793513009840
