시가,고가,저가,종가,거래량,거래대금,상장시가총액
1661.19,1678.89,1656.62,1674.56,2211072,169012714100,95050375435350
1667.37,1672.91,1639.81,1639.81,3030300,192245162700,93142788106550
1638.21,1645.6,1602.52,1606.57,3000557,254529658000,91211963598750
1623.14,1632.86,1611.68,1622.87,2644223,226238989423,92098688867400
1624.16,1642.13,1619.26,1640.52,3054454,193123638300,93021254074700
1636.43,1651.05,1618.48,1639.73,5203805,350544615200,92977060828500
1644.75,1656.83,1639.53,1643.03,2682163,187635713950,93302888249750
1650.9,1653.64,1635.33,1643.7,2685580,179710147050,93336310981550
1644.76,1649.27,1628.51,1633.21,2247884,150650436850,92685100260650
1635.75,1643.98,1621.23,1628.83,2965795,253350241000,92570961128450
1630.84,1642.92,1624.92,1631.55,2920840,234821976000,92643090207400
1634.29,1638.42,1621.12,1622.51,2552254,178668749750,92115730215300
1632.15,1644.91,1620.09,1641.03,1920206,160306062750,93070934432000
1643.2,1651.48,1637.82,1645.41,3104587,209478288050,93428433938950
1643.14,1646.4,1630.77,1638.46,3512877,295224872250,93017046175050
1638.28,1648.76,1630.55,1641.64,2896548,214341464600,93210206069400
1636.9,1642.22,1628.75,1634.71,2565541,182744856115,92816147693450
1646.3,1651.17,1633.4,1645.12,2455704,237998832088,93565846845400
1649.96,1651.37,1627.4,1628.82,2802133,228807480100,92560291928300
1641.13,1644.87,1629.75,1633.37,3339731,275762930650,92780770834000
1650.54,1677.95,1643.08,1663.97,6277363,545769663750,94707524626350
1668.68,1691.03,1665.12,1683.88,3733497,347384594800,95759104189350
1682.89,1693.18,1679.29,1686.32,3740739,274505279250,95830045156750
1687.35,1696.96,1680.95,1690.08,4396497,330143137150,95960765051900
1691.11,1702.21,1686.84,1692.41,3708478,307767833188,96116626501450
1697.67,1718.63,1690.61,1714.15,6383735,445709102450,97467136064900
1717.02,1718.13,1702.34,1705.98,4045413,323306280300,97011929921050
1710.15,1719.61,1700.51,1701.2,4566812,269930604500,96822870897800
1704.99,1710.14,1689.22,1708.66,2971789,216020305700,97134165225750
1686.8,1692.83,1668.75,1680.74,3258970,283038344600,95571004149950
1728.8,1741.0,1712.41,1741.0,5949912,610251399250,99355309089950
1738.44,1752.73,1728.78,1743.51,3788598,340753392700,99243953174900
1757.12,1771.03,1744.37,1763.88,3615661,339764970060,100478589989250
1751.66,1759.54,1736.88,1742.25,4517832,392730097250,99435939927700
1736.53,1751.73,1729.83,1735.25,3064667,269687498450,99043100641450
1737.66,1739.44,1711.13,1718.55,4311794,362862491200,98160608583400
1717.32,1731.07,1705.85,1714.76,2900522,238324202450,97961064213150
1719.08,1742.98,1719.08,1741.29,2813143,240475780950,99579515138550
1741.61,1742.96,1723.74,1731.28,5327958,421689297700,99043872076650
1727.33,1734.12,1713.36,1719.78,2902091,316277696700,98514805582600
1711.39,1724.16,1707.28,1717.32,2426436,218573777950,98431071275100
1720.14,1722.94,1690.21,1702.83,3890559,318019192375,97635082728500
1711.1,1720.04,1690.6,1699.57,3505847,302064340800,97448916327650
1685.97,1702.63,1676.13,1699.96,2749288,204923812050,97495745282950
1692.85,1707.55,1688.39,1707.18,3289009,423436255000,97835684440600
1703.95,1707.79,1680.38,1683.92,3465935,310321414250,96424034752750
1691.88,1726.32,1690.79,1722.85,3283532,285007219650,98485097004950
1720.96,1725.39,1714.25,1719.16,2868264,208109440381,98299014247500
1714.82,1723.74,1707.93,1719.36,2451589,215101886985,98314551492650
1723.44,1729.16,1714.16,1725.25,3392571,240468412787,98615493166100
1728.98,1734.32,1720.1,1724.5,7300367,515688862599,98630529090050
1736.24,1737.15,1721.19,1731.5,3895938,287132303126,99017612920750
1732.64,1749.55,1728.34,1747.3,3507351,231313246030,99964842756250
1744.96,1753.36,1734.21,1747.63,4032844,274712275200,99992883967700
1737.62,1750.32,1733.19,1743.93,3072888,209329097474,99772494559850
1735.93,1744.86,1729.54,1741.57,3235196,209871280050,99710068056700
1747.97,1773.03,1746.43,1759.38,4404051,332989980950,100756486167500
1762.09,1766.35,1754.56,1763.49,2660541,205566168758,100952656637900
1764.19,1765.63,1742.22,1749.09,2926578,206555517650,100128298330850
1748.65,1754.25,1738.52,1750.45,3771698,240441589150,100187257374800
1740.5,1760.4,1730.59,1751.96,3647682,325807155550,100295290668350
1756.49,1777.59,1756.48,1766.82,2521700,227264590450,101154672909700
