날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2020-05-29,323.29,326.8,321.4,322.52,132330723,1406795388149,169399915214281
2020-06-01,324.61,328.92,324.22,328.55,66296950,762493260899,172553680796859
2020-06-02,327.83,340.97,327.13,339.84,90912843,1139965565917,178437459897444
2020-06-03,345.36,354.13,345.36,352.63,125722778,1647657078076,185093862735841
2020-06-04,358.84,361.48,346.48,347.65,91733063,1362253630380,182506466354929
2020-06-05,347.21,355.04,344.99,354.64,76308086,1208663614594,186160106185806
2020-06-08,362.09,362.25,353.22,354.19,65621628,1049429033163,185951932091734
2020-06-09,354.8,357.17,349.55,352.92,87489926,1312097430437,185296528555736
2020-06-10,351.93,352.59,349.09,350.23,67781779,1107295852588,183917547684736
2020-06-11,345.53,346.93,338.9,343.78,90932215,1311437493670,180553187310645
2020-06-12,328.83,337.35,327.83,337.13,84608791,1411681725569,176879526610999
2020-06-15,334.77,343.33,327.82,327.82,263171358,2750376248459,172040813343729
2020-06-16,338.83,345.47,335.97,344.55,392695655,2122214849397,180816367793490
2020-06-17,342.12,346.13,338.0,346.13,189484616,1562919612427,181933312651514
2020-06-18,343.59,347.58,342.14,343.94,190136176,1313230495308,180818988551288
2020-06-19,348.23,348.27,337.89,341.08,158902163,1530539323806,179192478027900
2020-06-22,339.09,340.71,336.66,336.66,96272797,1022384927092,176886762141148
2020-06-23,339.17,340.05,331.09,337.38,105846774,1532171958449,177217892809678
2020-06-24,338.16,339.34,336.2,336.24,228387103,1966352965994,176606244000224
2020-06-25,331.63,332.78,327.3,327.3,217787512,1265715863443,171960534304456
2020-06-26,330.7,331.89,328.78,330.67,125480602,1310720154115,173708268767254
2020-06-29,325.37,326.45,322.65,323.94,71257851,966338000529,170172947392026
2020-06-30,326.96,328.84,325.06,325.06,92123538,1359534604885,170813550004977
2020-07-01,327.4,332.14,327.14,328.97,560279623,2202249322637,172861046512744
2020-07-02,330.82,332.44,325.42,328.41,582008245,2472120479408,172506772798425
2020-07-03,330.51,330.73,326.39,328.18,174487895,1062477783333,172353213891136
2020-07-06,327.36,331.27,323.94,330.64,128830555,1123986039696,173625296966304
2020-07-07,331.97,334.18,327.93,328.11,80219656,1005531892692,172297059157530
2020-07-08,327.94,328.24,324.6,324.97,167973718,1134581326945,170691828496081
2020-07-09,325.03,326.21,323.13,323.23,85964492,958763112173,169999531522067
2020-07-10,323.31,323.31,315.8,315.81,67723824,853223427074,166201925997824
2020-07-13,318.0,323.98,316.86,323.6,54973941,670011352379,170263653201305
2020-07-14,322.32,322.78,320.27,322.64,46421207,625125036060,169762197411971
2020-07-15,326.64,330.39,324.2,326.67,61859943,846119565158,171868788615710
2020-07-16,326.84,331.36,326.69,329.52,61740435,787842810606,173371093759220
2020-07-17,329.85,331.57,328.11,329.13,64238105,637354416912,173195963074603
2020-07-20,329.28,331.22,325.99,330.58,52332497,711153821676,173954266795971
2020-07-21,331.87,334.52,329.07,332.93,68980246,854543980026,175211002982852
2020-07-22,335.85,340.17,333.39,333.39,109907071,1256732225703,175504775083215
2020-07-23,333.18,333.18,327.37,329.3,80801420,1340928995124,173365788154709
2020-07-24,326.61,329.28,325.46,326.95,67320660,1380466240710,172137801209191
2020-07-27,326.65,332.45,326.65,329.06,54729558,844342959998,173257861924888
2020-07-28,329.01,332.71,328.89,330.87,55349461,1016033437025,174202496253743
2020-07-29,328.68,332.26,326.96,331.46,50416326,800652439271,174496235089679
2020-07-30,333.66,335.38,330.67,331.72,57470159,868025432264,174618016260147
2020-07-31,332.01,332.91,327.19,327.8,73733688,1128972639512,172587055155043
2020-08-03,328.12,328.45,325.75,326.97,59113738,991995618812,172154626349708
2020-08-04,328.68,335.44,328.18,335.19,101011325,1365285969802,176471735482630
2020-08-05,339.17,341.13,337.08,340.86,97073587,1199404490614,179495956397357
2020-08-06,341.98,348.7,341.69,344.43,144772997,1859555862870,181354105906822
2020-08-07,344.97,346.19,341.68,344.44,97373988,1484850577384,181373212250202
2020-08-10,344.63,355.64,344.51,355.62,134220142,2482851061179,187291476541293
2020-08-11,359.57,363.16,358.02,361.55,156301849,3347450059029,190355993158348
2020-08-12,363.6,368.41,358.2,368.41,119459677,1989837227048,193944235425745
2020-08-13,370.08,377.83,369.15,375.22,125951487,2138080371213,198020803470351
2020-08-14,374.8,374.8,363.65,366.17,105362505,1732948361145,193304263054136
2020-08-18,363.0,363.8,347.81,349.12,95012781,1376779563356,184302128571699
2020-08-19,351.4,356.76,351.19,353.85,60924276,952168122537,186810450470524
2020-08-20,350.84,351.54,338.23,338.54,77793792,1064361570305,178753361853188
2020-08-21,342.18,346.5,340.04,343.13,55194640,825649943555,181175884226151
2020-08-24,343.61,344.41,338.01,344.41,45556758,629399639441,181848701313656
2020-08-25,348.89,355.95,347.15,355.66,78342204,1201237954519,187780277906750
2020-08-26,354.16,355.01,347.54,351.47,64781840,966302368712,185573031141784
2020-08-27,350.28,350.39,344.18,345.04,50450028,708302631671,182192151814160
2020-08-28,348.53,354.05,347.55,349.41,59239144,926580324290,184497093563710
2020-08-31,351.62,354.57,344.88,344.88,75501657,1250132018564,182158387777516
2020-09-01,345.77,351.53,345.77,350.64,69232475,991689789752,185167841616926
2020-09-02,353.08,354.36,349.28,353.53,96229916,879558799698,186716491599384
2020-09-03,354.0,355.34,351.86,352.84,55080142,832218468609,186361772193827
2020-09-04,344.99,348.37,344.5,347.95,70349509,1079049547232,183798399020241
2020-09-07,348.23,353.22,347.3,352.16,65090651,1296555372990,186089709489662
2020-09-08,354.15,355.37,350.61,350.81,63349265,1051550306973,185353414071762
2020-09-09,346.25,347.32,344.96,346.64,53934232,935038368214,183147804670496
2020-09-10,348.74,349.3,347.64,347.76,50101287,809382701076,183762954426701
2020-09-11,346.17,349.0,345.13,348.74,65541511,785489776884,184283454676019
2020-09-14,350.17,353.05,349.65,352.44,50660748,729201959684,186221805313474
2020-09-15,351.23,353.14,350.04,352.82,51866198,1043167013519,186451836219985
2020-09-16,351.59,353.23,350.65,351.62,49516824,801083545930,185830487321798
2020-09-17,352.25,352.57,347.9,349.74,48050013,694204994324,184834937269685
2020-09-18,349.66,349.85,346.91,348.02,52965082,656742227912,183958440833011
2020-09-21,347.7,349.72,343.29,344.25,48528768,661253490235,181958025580745
2020-09-22,342.36,342.81,335.3,336.3,60746605,978784789484,178879806233101
2020-09-23,337.34,338.66,332.46,335.39,46852155,810005945406,178394530876708
2020-09-24,331.74,331.77,326.94,327.62,46714568,825761028770,174274513858476
2020-09-25,329.77,332.07,329.25,329.65,46596876,713278167961,175362769681798
2020-09-28,331.73,335.21,331.57,333.98,30763283,464953232683,177647724703126
2020-09-29,338.14,339.71,336.6,337.54,38153030,634010936655,179552559989228
2020-10-05,338.13,344.51,337.1,343.69,39807170,703534506031,182784589622447
2020-10-06,345.19,346.33,342.7,343.49,37796656,601333557787,182682189524176
2020-10-07,340.99,346.17,340.12,346.12,30440925,491157640800,184066917136512
2020-10-08,348.14,348.92,345.41,347.58,41954170,714374516026,184846632120010
2020-10-12,348.83,348.97,346.72,348.79,40143166,656515795309,185487646278589
2020-10-13,350.19,350.19,344.73,346.61,34106250,542423063413,184346832168488
2020-10-14,346.48,346.8,341.24,341.51,69127675,705324514754,181655797485994
2020-10-15,340.47,341.83,337.34,339.46,99909778,612074433267,180563541430979
2020-10-16,340.73,340.94,336.72,338.37,55219053,626225141812,179985517431381
2020-10-19,339.71,345.72,339.71,344.05,92210801,812988873628,182960065998955
2020-10-20,342.19,344.67,339.66,344.03,56464762,625590672290,184081102219665
2020-10-21,343.64,349.68,343.37,349.46,86317412,882823900364,186995226475552
2020-10-22,347.38,354.4,346.67,354.4,100950397,1181145362334,189606122720906
2020-10-23,356.08,360.66,354.99,359.82,182018300,1346589731108,192485197482714
2020-10-26,360.65,362.39,355.09,355.22,84528708,1261923668113,190031472656629
2020-10-27,350.87,352.84,348.08,349.29,70443558,940814721605,186900435383330
2020-10-28,348.05,353.53,347.63,353.53,63550511,812665156294,189156020222145
2020-10-29,347.8,348.57,344.37,347.86,53673753,746749904295,186147387373143
2020-10-30,346.25,348.5,338.84,339.14,45971196,746393254586,181512700082782
2020-11-02,341.06,348.54,341.06,348.02,53511297,807424024899,186206004412709
2020-11-03,350.1,353.43,350.1,353.03,63505117,880287994883,188853027094273
2020-11-04,355.59,356.49,347.9,349.84,46429355,810114452881,187171913244368
2020-11-05,351.17,355.27,350.17,355.27,46888874,713518563771,190060947998589
2020-11-06,355.62,356.27,353.83,354.74,46606748,588516055717,189772353924461
2020-11-09,357.19,360.19,356.46,358.7,52561068,732875738303,191893424720222
2020-11-10,366.24,368.0,362.75,367.44,101522243,1273573968444,196530833925910
2020-11-11,369.26,379.54,369.26,378.84,141782766,1861825902643,202582913812623
2020-11-12,376.79,377.29,372.64,374.29,84347425,1263401119550,200164459413685
2020-11-13,372.56,373.33,368.73,370.05,66583092,979006306074,197940850803196
2020-11-16,371.85,380.6,371.46,378.92,116144964,1228407981506,202651404036343
2020-11-17,379.88,381.78,377.11,379.83,93925965,1159770665212,203224754304803
2020-11-18,379.92,382.16,378.31,382.16,57050672,927686578062,204472805925274
2020-11-19,380.0,381.84,377.52,381.84,54921606,922134960040,204288974928103
2020-11-20,380.9,383.17,379.86,381.75,57346741,797906155697,204411759105062
2020-11-23,381.49,388.38,379.87,386.71,76982349,940193287443,207047214132995
2020-11-24,388.25,388.67,385.63,387.74,116601333,1114580546519,207597747875378
2020-11-25,391.51,394.79,385.47,390.4,318739940,2009565953111,209009341452746
2020-11-26,389.95,390.56,386.93,390.47,90401330,1167557891555,209052116157709
2020-11-27,390.25,390.33,387.17,388.54,69751768,957157551636,208149726168969
2020-11-30,390.01,390.06,375.54,375.54,121192684,1888504842410,201276566433062
2020-12-01,379.8,385.12,379.8,384.83,87833299,1498895586197,206201501602864
2020-12-02,386.11,391.86,385.95,391.86,122544355,1480988568309,209925087117132
2020-12-03,391.68,392.46,388.56,392.29,70312409,1168804942334,210153244823860
2020-12-04,391.26,397.56,391.26,395.25,97808628,1602007225174,211740009903105
2020-12-07,395.15,395.49,388.03,392.74,77337233,1290144675598,210376239280299
2020-12-08,392.74,393.2,387.48,388.41,58996515,1236174458907,208080548383003
2020-12-09,388.3,392.95,388.3,392.16,63695035,1274491821321,210083472762399
2020-12-10,391.41,393.88,388.18,392.6,86645641,1961130887772,210301319877000
2020-12-11,393.25,402.84,393.25,401.91,126591756,2405206816821,215254764300987
2020-12-14,401.82,403.1,398.63,398.65,102243982,1529468114026,213827249827647
2020-12-15,398.83,399.04,393.96,397.11,90582881,1387644858967,212999723724052
2020-12-16,397.73,400.03,397.54,399.22,68500234,906733775300,214118212529092
2020-12-17,399.37,399.69,393.85,398.24,85501353,1394014832064,213586836859260
2020-12-18,398.39,400.94,397.79,398.68,84928079,1581357700501,213815676234160
2020-12-21,398.96,399.64,395.52,399.42,57973640,746858956638,214289573596193
2020-12-22,399.4,402.2,397.11,397.13,73877753,1539840443257,213057688605865
2020-12-23,397.36,403.26,392.05,396.95,66331102,2037925370082,213085549445070
2020-12-24,398.09,401.32,397.64,401.32,70559079,1296272037519,215415905136522
2020-12-28,402.33,403.94,400.36,401.83,99822955,1648892872962,215707625528391
2020-12-29,399.49,399.49,388.39,390.4,81582869,1445315592616,209424131792349
2020-12-30,390.33,393.41,386.62,392.51,65762259,1134757322860,210536789616041
