시가,고가,저가,종가,거래량,거래대금,상장시가총액
4222.76,4297.65,4207.12,4236.5,135402508,769582995379,47802069668745
4221.63,4243.29,4158.7,4158.7,39572093,312439053208,46923598714930
4159.87,4162.22,4050.27,4141.98,163711210,640412822633,46734453193255
4145.17,4261.99,4145.17,4232.5,171885868,852400323508,47755432957140
4240.04,4355.58,4237.06,4344.38,35450634,729643613746,49017215499675
4347.49,4393.64,4228.47,4236.93,62016723,819550518717,47804529041585
4245.04,4371.93,4245.04,4357.7,34180553,454002709612,49166978510200
4356.91,4356.91,4244.6,4292.5,109651355,665865268183,48431863019225
4305.71,4399.31,4301.81,4326.1,56757896,666215292115,48811535049335
4335.69,4481.52,4323.65,4481.52,119421456,779451758868,50563260504915
4620.19,4622.62,4504.29,4563.54,64990082,969473577787,51488512063025
4553.45,4639.25,4463.45,4609.05,30902208,568824702739,52001280987680
4619.3,4792.09,4619.3,4679.2,46237885,735327614478,52792677602000
4682.45,4796.41,4495.4,4617.44,39786530,727825263816,52096358652855
4545.48,4561.83,4392.69,4393.94,41774582,1156606131692,49576407915130
4394.65,4522.98,4394.65,4497.6,22892106,508494504890,50745049646765
4500.99,4568.32,4434.42,4494.73,26931357,391391832109,50714085762155
4496.45,4580.34,4469.32,4569.67,19776950,294036654697,51559525238035
4581.73,4614.78,4557.56,4568.99,47855970,336759806793,51551466544915
4569.01,4569.01,4465.18,4492.01,19962988,318836315318,50683220521055
4534.15,4550.7,4484.2,4489.82,16864994,261684764424,50642229515385
4488.18,4488.49,4392.75,4415.15,14991269,359514530365,49799597855320
4416.34,4566.02,4416.34,4557.14,19615494,346517167658,51399709924110
4557.66,4660.44,4557.66,4608.76,20956831,445160865034,51982044906975
4604.8,4604.8,4518.83,4533.23,14966061,266057629612,51132040138785
4533.21,4599.01,4500.41,4585.33,17565007,324292784462,51720491222675
4614.88,4721.2,4614.88,4709.99,20110311,422723080148,53126237864625
4722.69,4885.36,4722.69,4849.43,39300843,674312791894,54698232706870
4870.3,4890.98,4764.17,4808.81,22127994,397000319094,54239811933265
4813.11,4850.71,4789.66,4808.85,25903136,398859686203,54240087186960
4808.68,4823.58,4717.78,4756.88,32697887,434205700921,53653028910780
4764.34,4801.89,4724.72,4755.33,37075814,362125344200,53635652710580
4755.91,4953.44,4755.91,4953.42,59156961,670279183221,55869257890400
4953.86,4964.9,4854.09,4898.89,43493709,497466276440,55254107787195
4899.45,4966.57,4898.66,4951.91,73852429,594190746697,55852301656515
4949.86,5039.34,4939.69,5014.83,56446070,647761588084,56562229960775
5014.27,5054.43,4955.68,4987.39,63112901,405651259029,56253253652110
5010.5,5023.34,4938.52,5000.79,38553413,378116272040,56404356546590
5001.01,5054.04,4936.22,4970.47,37756479,543700278410,56064504491280
4974.42,5075.95,4904.79,5061.57,25413919,518171113953,57092171673645
5053.74,5178.49,5052.61,5141.83,92090959,608396851431,57996432468775
5143.35,5162.62,5096.97,5132.79,99538695,540009198948,57895598871565
5133.42,5214.84,5117.89,5214.74,28443044,363103514816,58837810446955
5214.37,5257.65,5190.53,5254.24,307689523,1088610244007,59286873305590
5253.86,5267.24,5168.92,5218.45,93698512,690325790134,58884853761220
5219.42,5314.65,5219.42,5293.05,88561362,766122991232,59725886138665
5290.37,5405.71,5242.96,5403.98,150948756,1503150522572,60977376674013
5416.51,5515.08,5379.2,5477.27,129644588,1006558731411,61803611061008
5514.22,5760.49,5514.22,5741.78,319435988,2742532526850,64794232497650
5743.41,5791.07,5653.28,5681.67,110606479,1261027416413,64113811977500
5715.95,5869.76,5715.95,5778.54,226777522,1969507704808,65209374531090
5782.78,5796.72,5586.85,5616.1,282095879,1722471185245,63375791712710
5620.99,5713.27,5539.48,5572.3,104891517,942855366706,62880797350105
5631.79,5677.56,5521.41,5661.35,130356311,1065482930230,63886187652880
5692.05,5984.04,5692.05,5966.89,176199727,1549842569127,67334703883400
5974.11,6015.78,5882.85,6004.16,145903069,1262372783790,67755407744220
6018.84,6214.57,6018.84,6152.46,100686058,1093742541960,69429559916280
6149.46,6341.67,6073.25,6303.78,300219081,2657678190220,71138809595975
6302.59,6352.87,6046.8,6184.88,218420639,1711068809570,69795374480965
6154.28,6158.67,5877.54,5913.17,77454270,1077207104267,66728086431870
5929.25,5964.5,5762.21,5805.5,59681895,832162521806,65517319033347
5819.75,5872.97,5617.97,5671.5,50441919,704888423873,64005018776051
5682.21,5959.3,5682.21,5944.31,51136193,786795736854,67081483091056
5932.27,5932.27,5645.09,5684.07,43734565,746142583164,64146884750427
5683.95,5696.33,5519.0,5603.7,38781142,599872068665,63240055125995
5581.8,5644.9,5511.04,5543.93,30685992,456976828690,62566313336688
5546.03,5605.19,5520.47,5576.7,39198424,449310398661,62937413360973
5574.19,5574.19,5366.69,5424.49,37770688,631932546272,61222908356128
5428.28,5544.1,5426.69,5531.6,25237322,588170501773,62431897959170
5581.3,5644.87,5553.57,5568.13,39657652,606652336126,62845273579098
5579.31,5592.11,5443.35,5534.29,35910617,478658841823,62464051860859
5551.57,5640.29,5474.95,5506.29,34361252,665997939753,62148837253479
5509.17,5601.76,5500.09,5524.68,29937160,517652882420,62356623156828
5528.03,5528.03,5420.65,5436.45,29176131,483485417390,61362218730584
5435.12,5485.37,5406.91,5462.52,48606397,539431324177,61656366054044
5474.85,5485.34,5332.51,5347.75,51333422,635157761180,60361274356339
5345.83,5367.61,5271.6,5356.77,30500432,437801962264,60462786114384
5358.85,5360.75,5249.46,5256.48,24743961,410880223437,59331406828219
5254.3,5342.32,5239.79,5280.99,70642133,702064272834,59608007189259
5296.05,5465.99,5296.05,5465.99,97852515,829624469190,61705959966008
5486.5,5496.91,5422.11,5436.0,83103237,496850036180,61367519603981
5435.31,5478.25,5376.38,5413.05,78003454,534478096074,61109100160683
5431.19,5466.55,5404.65,5439.74,96774096,478585803746,61410389458475
5435.06,5435.06,5362.7,5376.81,33432396,355968996508,60700460025010
5375.1,5375.1,5319.61,5353.53,35474480,481308532497,60437498954313
5350.25,5350.25,5249.68,5262.66,24384834,344461977666,59414159623480
5267.0,5456.86,5267.0,5390.96,60896947,762080922938,60862386330045
5401.12,5442.77,5342.46,5349.85,41132578,513348895474,60400213956239
5351.36,5510.8,5351.36,5510.8,29900135,681264714859,62216398171460
5521.67,5609.59,5521.67,5540.37,42209875,815486166656,62552802038537
5551.41,5608.0,5485.31,5578.39,48975382,493836009802,62983538024910
5576.16,5576.16,5439.31,5448.79,35972616,604780104766,61520728757960
5451.25,5497.14,5408.27,5443.25,28607993,370520288562,61459172551555
5444.77,5449.87,5391.93,5406.45,24658434,266209742001,61045022750695
5407.65,5487.44,5406.83,5408.64,23187978,341712946306,61069915339690
5416.31,5462.51,5395.67,5416.57,54600765,423743704345,61163454341955
5418.59,5436.25,5391.82,5396.99,33497713,318795623005,60948375913315
5390.76,5390.76,5307.7,5345.68,21903028,364887147000,60369954468030
5345.26,5479.18,5336.52,5336.52,37749758,542866794635,60266692499120
5334.0,5334.0,5151.15,5276.21,47054394,612126287191,59586495159925
5280.64,5449.37,5280.64,5375.51,106038674,838229878843,60712232147025
5389.48,5423.71,5350.57,5393.29,238223500,1263288294955,60914476748820
5425.65,5454.17,5372.55,5425.11,87591048,826291023640,61275704865155
5426.11,5512.09,5426.11,5512.09,148477831,815897034515,62259913905470
5470.33,5485.27,5416.37,5462.94,93672727,683571263725,61707594335870
5398.19,5398.19,5314.4,5336.35,71025789,522725527545,60279772581490
5285.6,5317.57,5260.45,5279.97,36035209,444588251810,59639874164665
5342.37,5364.21,5322.69,5330.57,59766696,544995757035,60212262633040
5385.47,5511.21,5376.88,5504.42,38179702,557786664875,62171689153010
5547.09,5698.93,5539.85,5642.29,54020080,835977663570,63793046156305
5674.85,5733.12,5628.26,5628.26,101836438,610959755870,63630895848815
5679.43,5809.71,5679.18,5738.01,50052769,656215556020,64871715930485
5737.67,5789.75,5688.96,5755.69,64678541,508458269990,65071713190840
5782.45,5791.22,5645.16,5686.29,36452555,439533101480,64286723242050
5713.79,5811.76,5697.25,5773.58,66594481,709880253885,65273931081230
5820.26,5825.94,5651.04,5692.78,63361649,452500534801,64360863740620
5621.02,5621.02,5446.94,5470.88,32232295,595544897030,61854642648380
5506.22,5556.53,5484.57,5542.35,58500758,472869121120,62664801236380
5501.71,5527.85,5484.67,5513.8,24446222,300749988250,62341998488765
5514.1,5538.62,5466.97,5482.8,18029412,264728127255,61990656674155
5452.25,5465.43,5403.03,5418.68,20889382,307885405275,61265398502150
5446.4,5468.51,5394.61,5408.74,46891341,314554386280,61152771921705
5481.44,5529.2,5454.99,5479.21,25931207,391566495030,61948520739960
5488.79,5527.4,5442.76,5442.76,18629719,365614351320,61536945513720
5457.88,5493.04,5365.28,5438.78,25826445,335789037100,61490846336250
5442.58,5442.58,5265.36,5276.39,27485389,429176332505,59654439656650
5279.23,5331.03,5197.32,5293.05,19278690,293965960515,59844302211885
5250.56,5273.47,5060.05,5060.35,44690999,610650809095,57213360769375
5066.88,5124.56,4927.11,4952.18,42623447,967445574870,56876142574865
5011.21,5046.75,4931.62,4995.2,32902504,659645453765,57370542922170
5055.57,5189.29,5055.57,5176.69,61759708,685787617857,59454301837070
5213.2,5344.33,5207.15,5248.56,51480162,432891089975,60278924570240
5206.15,5245.16,5162.24,5195.14,181304868,679747253050,59665645607995
5153.21,5167.11,5113.98,5149.75,57832244,404977614125,59145254361480
5202.49,5354.65,5188.89,5332.85,38550835,475119197805,61246479166100
5312.06,5434.83,5296.06,5434.83,96264558,538388335285,62417033196075
5395.86,5472.98,5392.92,5439.06,157992764,812267273030,62469435316070
5446.58,5567.95,5438.01,5480.69,164090372,965336747180,62947089328945
5511.05,5542.09,5488.63,5531.17,56582731,520724281675,63526424868515
5530.76,5570.47,5489.48,5538.86,67732383,610781618295,63613056699910
5557.57,5692.07,5550.86,5691.86,134098206,1212903495095,65369744733755
5684.61,5746.52,5670.26,5733.37,147127744,1474226057725,65845875150760
5684.42,5729.06,5606.58,5633.21,82443530,1016185341330,64695183901850
5656.94,5702.68,5621.18,5646.1,49433693,522740034805,64842829562435
5656.18,5811.28,5642.57,5805.93,104530453,941316105700,66679086858270
5830.11,5856.46,5705.09,5717.34,57164823,541349131485,65661531194685
5661.64,5714.18,5605.6,5651.98,85811346,678751482550,64911296804065
5705.37,5783.23,5648.0,5692.74,39024708,451537428135,65378688479650
5638.86,5680.59,5592.17,5650.26,41405307,495205099095,64891750119210
5565.54,5565.54,5420.02,5448.75,73256928,813680729182,62578667708085
5492.08,5534.44,5402.52,5429.01,40247289,486118573425,62351703496570
5395.38,5436.72,5366.8,5379.05,42676020,349447596335,61772118883185
5421.76,5433.58,5267.49,5315.04,39625153,498993316305,61037960476325
5278.79,5278.79,5170.58,5230.35,28429267,364750150480,60065144614975
5209.03,5253.4,5173.77,5235.73,24544890,295926257180,60127556066455
5207.06,5218.92,5098.51,5121.73,30789978,329991156050,58818221484395
5063.09,5134.83,4998.07,5091.13,59779837,466317425430,58469004643885
5119.11,5166.45,4980.76,4983.29,34739400,374540606310,57230161779000
5026.93,5094.01,5026.48,5069.35,27371638,283340500800,58218098131080
5118.68,5187.17,5099.41,5111.16,21625803,340937842790,58697631564355
5139.7,5193.53,5088.77,5161.75,32859598,413843421130,59278755428110
5150.08,5307.23,5117.39,5269.48,25541208,602007515625,60542093013760
5362.18,5388.22,5286.87,5330.72,57236371,626934432230,61245022907005
5389.13,5394.05,5324.12,5363.99,33983774,359095327290,61626948062640
5382.34,5382.83,5311.61,5321.5,25770428,372738142246,61138252998170
5313.4,5337.61,5272.44,5309.57,18329934,270140969080,61001200797805
5294.4,5305.45,5136.84,5136.84,24890423,453708234760,59020200175410
5144.42,5200.26,5129.96,5144.15,29101210,310336533245,59105363971310
5106.72,5119.69,5013.08,5041.12,22203489,334124690820,57921525890700
5040.66,5142.07,4990.54,5140.91,15691106,239437510045,59066997676540
5177.49,5200.18,5114.36,5159.48,12635225,221611059255,59280759463450
5141.41,5156.78,5070.93,5079.09,12497257,215109309270,58357193584630
5050.5,5058.75,4946.54,4946.65,17017596,319643571755,56835274662190
4977.55,4980.19,4893.41,4902.0,12827593,258001800395,56323130377945
4905.9,4924.99,4863.29,4874.91,13040311,215412791215,56012938148875
4915.57,4977.69,4871.96,4875.42,11027054,256969549085,56017992149685
4899.14,4920.97,4860.85,4873.35,10429871,191868773930,55993253305165
4902.87,4930.72,4810.48,4833.93,13530392,224858994245,55540129691365
4855.9,4855.9,4657.08,4688.66,23160083,403703555005,53860234745930
4653.89,4696.58,4591.43,4682.18,15155734,287634491630,53785088910940
4698.86,4745.06,4666.37,4686.77,13113017,191993059900,53839402750670
4660.64,4660.64,4535.91,4535.91,13899613,273083381480,52106634211435
4499.39,4565.68,4468.19,4521.67,12772909,258450713045,51942618490120
4596.38,4732.62,4596.38,4707.57,112448671,653899222295,54070872398085
4737.44,4747.9,4682.17,4712.62,37553794,299453741215,54132261581690
4693.23,4722.35,4654.34,4672.28,18491508,205115620160,53673693375435
4674.49,4676.5,4558.3,4558.3,20593971,273077995570,52362589809160
4546.58,4585.6,4517.89,4530.37,16403035,199842316835,52044350227710
4536.8,4608.42,4530.61,4569.46,23398879,263512634315,52494099977405
4555.12,4616.51,4539.56,4602.51,16148676,242254360830,52873600718425
4635.13,4725.39,4630.66,4679.15,16944464,357013890250,53771091040425
4676.1,4689.05,4601.89,4621.33,13444795,274092091945,53105775321495
4614.44,4615.25,4555.57,4578.53,22982815,277470799335,52611100483840
4571.1,4607.9,4521.0,4529.45,16239938,251168241565,52048591218390
4451.24,4468.77,4386.95,4401.73,15088183,286829033275,50581841565490
4440.07,4465.21,4286.22,4305.36,20186501,333736226917,49475193290407
4351.14,4532.84,4303.28,4460.97,15528074,465860882618,51263209514670
4443.74,4564.57,4393.41,4559.63,10886627,301627629296,52398123662180
4559.97,4614.62,4539.78,4594.63,8973925,226257076910,52800331110280
4595.5,4698.85,4522.54,4645.77,7760170,267183371285,53389453938535
4685.17,4713.26,4624.79,4665.48,8508123,218287502225,53615881903880
4694.42,4758.81,4663.92,4680.95,9149225,235586162405,53793417579495
4657.44,4731.72,4645.16,4731.72,7444728,309076658765,54376682007025
4662.65,4682.04,4631.45,4653.4,7577762,380255019415,53477852837440
4644.04,4734.24,4642.14,4679.97,7268884,240698293605,53783068087970
4640.91,4689.87,4621.32,4689.7,8526744,177421223160,53895399252865
4679.79,4686.34,4628.62,4633.01,6308032,189691020170,53246170589650
4665.49,4672.45,4598.75,4650.94,8780058,220146927480,53451351249260
4634.03,4773.02,4634.03,4766.31,27601275,339425823040,54777841526085
4715.18,4718.22,4625.92,4631.55,8554835,210530435040,53229246958985
4644.8,4651.62,4592.58,4623.4,7698720,124991140095,53134999961985
4652.45,4684.37,4640.21,4648.38,7486459,136757628145,53421990272450
4667.37,4697.64,4660.09,4692.98,6727154,144393718795,53934226713675
4700.19,4716.27,4673.64,4692.84,13117213,153818121250,53931959343905
4701.65,4715.97,4659.36,4661.38,7010102,127428399830,53574383166660
4675.67,4677.1,4642.21,4676.67,15634796,211950476045,53753399198300
4606.47,4645.72,4559.68,4617.0,9581135,183068348070,53066244129705
4592.5,4624.09,4555.53,4558.75,12741005,166374303055,52435660943625
