날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-05-11,2505.57,2513.82,2490.08,2491.0,648134386,9002406636659,1971727644861109,2527.2789999999995,46.69469207030274,2462.6398431676457,2527.2789999999995,2591.9181568323534,5.115316261667496,0.21937288651450337
2023-05-12,2487.35,2487.35,2472.45,2475.42,798229990,8589238141803,1959471273376324,2523.518,42.80230030822072,2456.0616139124118,2523.518,2590.9743860875883,5.346217945549687,0.1434881648006799
2023-05-15,2469.8,2479.35,2455.99,2479.35,484564791,6920284584591,1962067053701407,2519.4025,44.06882240881231,2451.7133969257393,2519.4025,2587.091603074261,5.373425093787979,0.20414366433501752
2023-05-16,2494.4,2498.54,2474.9,2480.24,628743773,8086955877418,1963631010474389,2514.8399999999997,44.36924411615382,2449.5508906478417,2514.8399999999997,2580.1291093521577,5.192307212558891,0.2350247204830626
2023-05-17,2479.65,2498.37,2475.02,2494.66,564411579,7218305741975,1975030171147455,2510.7775,49.1362497178104,2451.3452724210324,2510.7775,2570.209727578968,4.734169202883787,0.36440437573549694
2023-05-18,2511.09,2515.4,2500.01,2515.4,572764581,7782864340886,1992171060284570,2507.993,55.09619193540168,2455.286929343971,2507.993,2560.6990706560287,4.203047668476644,0.5702670480630196
2023-05-19,2530.83,2538.31,2524.89,2537.79,570097445,9199949186896,2010735982943882,2506.1285,60.47990249449768,2460.945941739114,2506.1285,2551.3110582608856,3.605765487355162,0.8503730335186584
2023-05-22,2540.03,2564.09,2533.5,2557.08,593619969,8214575194453,2025540376904414,2505.827,64.43604067738167,2462.112783044891,2505.827,2549.5412169551096,3.489005183127913,1.0862280462741907
2023-05-23,2565.8,2577.32,2561.1,2567.55,576045359,7443352810396,2033435645642930,2506.9845,66.40196356676641,2458.30242918334,2506.9845,2555.66657081666,3.8837153414119747,1.1220513937060503
2023-05-24,2557.11,2572.21,2555.04,2567.45,1072440018,7900596208889,2032739545215493,2509.182,66.36422994989202,2454.161176814607,2509.182,2564.2028231853924,4.385558575296061,1.0295086171617795
2023-05-25,2570.64,2575.05,2551.49,2554.69,917553486,9416538885100,2022841850227514,2512.4655000000002,61.55735502190418,2454.871577933535,2512.4655000000002,2570.0594220664657,4.584653764715609,0.8665707984886949
2023-05-26,2561.94,2567.5,2553.79,2558.81,634759104,9401899255628,2027393063603788,2516.1645,62.50178673633484,2456.673762746223,2516.1645,2575.6552372537767,4.728684253654866,0.8584213439655489
2023-05-30,2582.41,2586.22,2574.82,2585.52,641646565,11066254182072,2048101558653343,2520.65,67.9918703029625,2454.7876820936453,2520.65,2586.512317906355,5.225820158003272,0.9924667249961825
2023-05-31,2586.03,2596.31,2575.98,2577.12,686186797,15135110642978,2039961429934852,2524.4294999999997,64.77970823403203,2454.8208529868766,2524.4294999999997,2594.038147013123,5.51480221674823,0.8784766854473307
2023-06-01,2572.56,2580.15,2565.0,2569.17,675233437,9168501896122,2034185276404731,2526.6684999999998,61.8037435745783,2454.3798189289114,2526.6684999999998,2598.957181071088,5.722055035798197,0.7939706422240884
2023-06-02,2586.27,2601.38,2583.88,2601.36,569619542,9383534584159,2059938045733047,2531.6665,68.1783088127913,2453.4757204221155,2531.6665,2609.857279577884,6.177020518135728,0.9456631611568725
2023-06-05,2617.43,2618.62,2608.01,2615.41,545879707,8566306664573,2070761231989574,2537.3900000000003,70.49300889241094,2452.5576040654455,2537.3900000000003,2622.222395934555,6.686587078419542,0.9598479103442344
