날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-03-06,548.42,549.18,545.39,547.88,4067386,103227427660,31959285127360
2018-03-07,546.76,549.16,540.21,542.85,6054806,162268433070,31626734504580
2018-03-08,547.66,548.3,543.5,547.09,5346301,143366669590,31896119633650
2018-03-09,549.23,559.11,549.23,553.4,5970318,171641472070,32290290304330
2018-03-12,558.76,564.64,555.78,563.54,8632741,170466166950,32876838324290
2018-03-13,560.23,562.38,557.78,559.08,6165270,126585009150,32622231432510
2018-03-14,555.11,565.74,554.35,565.04,5097669,177058994030,32977630204170
2018-03-15,564.64,571.56,559.75,570.34,5104489,162936131120,33302612379040
2018-03-16,570.36,573.97,565.59,568.22,6627672,299822289165,33186014045140
2018-03-19,567.42,574.68,566.1,571.34,6105175,168614674030,33410239810010
2018-03-20,569.41,573.07,565.93,570.46,3830691,126384062820,33370082537340
2018-03-21,569.49,581.18,569.49,580.01,8026221,222985127020,33891999200690
2018-03-22,581.06,582.88,574.02,574.61,5432559,193409447150,33651457316450
2018-03-23,563.27,566.83,557.56,558.2,7056468,186986259150,32721747009470
2018-03-26,561.03,566.35,551.66,564.25,5078689,146691933900,33112176244600
2018-03-27,570.83,579.4,569.11,576.75,4427026,182556905980,33797636041240
2018-03-28,572.93,583.24,563.66,579.9,4565177,299765168510,33972292827500
2018-03-29,580.52,608.88,579.96,588.67,6119748,443977408860,34515357821320
2018-03-30,591.94,591.94,580.5,583.48,5319346,284039392600,34162405464250
2018-04-02,587.34,592.7,578.07,579.16,4651853,202001816250,33880365035920
2018-04-03,575.87,586.32,573.75,581.38,5448577,195955709380,34007170064570
2018-04-04,581.4,583.17,569.09,570.4,11987766,234883795245,33335753385200
2018-04-05,576.06,582.97,575.12,577.24,8274835,155115599590,33755047308690
2018-04-06,575.74,579.91,573.92,576.64,6914714,144095614915,33723045801470
2018-04-09,575.11,577.46,569.63,575.5,5958014,139965654145,33633864307950
2018-04-10,576.22,583.41,571.21,582.58,5751327,166749256950,34066148511070
2018-04-11,581.34,583.62,578.66,582.26,4837333,122286522125,34075854904650
2018-04-12,584.08,584.19,571.95,571.95,5079243,165232842860,33563173140160
2018-04-13,573.03,577.79,571.09,576.67,4729575,146532839220,33877718456600
2018-04-16,576.89,578.1,573.39,576.48,4771067,162093085565,33896494827630
2018-04-17,579.15,586.31,579.15,584.68,4859043,190065583000,34359457357370
2018-04-18,585.81,591.87,583.82,586.71,5494794,179648411320,34470551820930
2018-04-19,588.21,589.52,581.77,588.02,9171964,272603669130,34629940458070
2018-04-20,587.04,592.33,584.72,589.07,5514342,177712587998,34709783628470
2018-04-23,593.82,597.87,590.13,594.16,7169021,257730229380,35016309589070
2018-04-24,591.67,593.58,583.14,591.61,4786674,173781512290,34874965251470
2018-04-25,590.25,593.73,584.56,586.22,6097410,157839073820,34497916052250
2018-04-26,585.9,591.28,583.42,587.12,4414501,154788425410,34609245394200
2018-04-27,590.89,594.61,583.81,583.94,4036496,157263506430,34434315814900
2018-04-30,586.96,590.81,583.15,586.69,7515369,236328635810,34653999459450
2018-05-02,588.94,590.21,580.09,588.16,7398878,265204348580,34713786418100
2018-05-03,585.7,586.04,578.25,578.35,5918500,211811343710,34121831746240
2018-05-04,574.79,587.35,573.04,582.63,6271976,232592542225,34295019000330
2018-05-08,585.1,585.1,571.12,571.81,5445358,231405887140,33689589625840
2018-05-09,571.65,574.54,565.71,569.5,5253624,195239868260,33580869585170
2018-05-10,569.44,580.29,569.25,578.01,11098738,289721268230,34247576686730
2018-05-11,578.49,589.51,578.33,587.65,6835890,202353879210,34772823292310
2018-05-14,590.43,605.69,590.38,603.2,12661125,330786792020,35678639988660
2018-05-15,604.45,607.89,595.8,597.27,8187212,256667935442,35327519028990
2018-05-16,585.91,590.97,581.1,585.39,8697244,310938656830,34568065836380
2018-05-17,586.48,593.15,583.65,585.16,7901253,220520824160,34552527033970
2018-05-18,585.7,587.73,581.6,585.62,8359847,172219462830,34604414017760
2018-05-21,585.21,586.56,577.69,580.36,4203286,134694988550,34262015935280
2018-05-23,568.56,573.49,564.31,568.97,5876565,229342774480,33610397891560
2018-05-24,571.56,574.35,568.54,570.84,4202322,138439007130,33658211280220
2018-05-25,564.99,566.01,558.81,560.08,5953318,205796893840,33002191249840
2018-05-28,570.48,579.56,570.1,574.95,7159969,242351104060,33860950664750
2018-05-29,573.33,574.36,566.37,566.63,7064510,213970225130,33312613806220
2018-05-30,565.27,566.78,553.58,557.71,5187288,186954579394,32793814167680
2018-05-31,562.4,564.49,557.17,557.77,7182532,196469902455,32811539962740
2018-06-01,560.62,563.3,557.7,558.94,3508273,116722335940,32897175649860
2018-06-04,564.83,567.38,563.07,564.15,3595592,124527100730,33206803727830
2018-06-05,564.2,564.88,557.7,563.07,3417329,117811382110,33183010833460
2018-06-07,565.21,573.72,564.64,570.09,6540334,211051267080,33577899331170
2018-06-08,570.18,570.66,562.5,564.48,3554294,121902664240,33257590751230
2018-06-11,568.57,574.45,568.3,572.86,4498122,151369929360,33763112917750
2018-06-12,575.7,577.33,571.29,572.98,4364515,155640572430,33731561511430
2018-06-14,568.59,569.56,559.97,560.25,5326767,176403507936,32973967656740
2018-06-15,560.86,562.38,556.02,559.2,5021042,198715979560,38034094210510
2018-06-18,559.15,562.17,546.16,549.3,5638979,189616117770,37281070444800
2018-06-19,547.35,550.41,537.47,538.65,6236126,166722070755,36572256709620
2018-06-20,536.11,540.28,526.55,531.34,6399314,192474712025,36188901667420
2018-06-21,529.87,531.03,516.27,517.2,6297514,198351796515,35312011591330
2018-06-22,514.37,522.83,513.76,520.21,4271561,153212548094,35563196119970
2018-06-25,521.34,528.79,520.99,528.18,4859686,131642818767,36088458596160
2018-06-26,524.9,529.64,521.65,527.39,3979397,193637817510,36011369540490
2018-06-27,523.83,528.99,517.08,517.44,4638304,157128361805,35305577769420
2018-06-28,519.76,522.59,514.73,517.47,4953740,140425945980,35374194360020
2018-06-29,520.37,520.37,507.1,517.15,4236201,133637254950,35427546889290
2018-07-02,516.75,518.41,500.06,501.09,5734741,152208856275,34219495636680
2018-07-03,504.35,507.51,497.67,502.73,6078152,122352422320,34358610977570
2018-07-04,500.28,511.55,500.28,508.44,3996764,103353119710,34784805990320
2018-07-05,508.02,508.62,499.08,505.59,4618455,111217425955,34609338082080
2018-07-06,506.95,516.63,506.69,514.84,5765072,119417781240,35233398046950
2018-07-09,516.55,518.2,511.59,514.09,4309336,120944456650,35100717669320
2018-07-10,517.59,521.69,516.73,517.85,3911114,107230664045,35364590580550
2018-07-11,509.61,511.54,506.09,509.33,13419713,450091359365,34885014689340
2018-07-12,512.77,514.85,508.74,511.24,5662063,178479543645,35002204537230
2018-07-13,513.57,517.28,510.01,513.04,6836491,215637458175,35190899693910
2018-07-16,512.74,515.45,509.75,513.75,4660867,157921550920,35251398155730
2018-07-17,515.58,521.09,515.07,516.28,4499339,138136105275,35381454331160
2018-07-18,514.06,515.54,505.12,506.06,6904483,220123898030,34836032713980
2018-07-19,505.17,505.29,494.6,496.23,6893231,222154425595,34164452508500
2018-07-20,497.78,502.63,495.07,501.18,4661305,149339978520,34518742327700
2018-07-23,504.96,509.78,502.91,505.92,7353647,153446082255,34828281504070
2018-07-24,507.27,508.43,498.9,503.1,6310278,164684217070,34512523648180
2018-07-25,504.82,509.65,503.18,505.73,4193197,120778341550,34707390272640
2018-07-26,507.98,510.15,504.11,504.86,4398270,117258774630,34682050931380
2018-07-27,506.0,506.0,497.99,498.82,4386962,155844159055,34353006887200
2018-07-30,498.41,502.3,496.67,501.24,4085208,104299812390,34539098569930
2018-07-31,500.44,504.74,499.87,503.41,3422131,108256859342,34657677725950
2018-08-01,504.56,506.91,502.15,504.32,3846724,102857392710,34696944275670
2018-08-02,504.22,505.14,493.01,493.53,3890535,105142967315,33968208606500
2018-08-03,495.1,501.39,494.73,501.04,2485200,80987117180,34510291986600
2018-08-06,500.88,503.46,498.62,500.39,3083951,80542348330,34453619441960
2018-08-07,499.78,502.76,497.16,502.44,2700113,75361800660,34600747401420
2018-08-08,499.47,501.33,496.06,500.03,3699125,152884893800,34399641295010
2018-08-09,500.73,501.98,497.07,497.25,3648462,119880825280,34199595640790
2018-08-10,498.64,501.17,496.3,499.72,2770643,83650473950,34368701177350
2018-08-13,499.11,501.28,490.91,492.28,4619946,134279985940,33725494033355
2018-08-14,492.98,498.92,489.61,498.12,4634904,111052310345,34148831041820
2018-08-16,496.66,496.66,489.37,495.42,4049723,101873239990,34008402063260
2018-08-17,497.29,501.58,495.0,498.66,3988078,123817694690,34146389554270
2018-08-20,504.04,506.6,501.14,503.14,6089963,123547635460,34491060370290
2018-08-21,501.58,504.73,498.99,503.41,3880650,106519532210,34500575197910
2018-08-22,504.8,505.76,501.61,502.13,3769998,124331832610,34409322938140
2018-08-23,503.45,503.94,497.41,500.28,3654396,109971470760,34344208566450
2018-08-24,498.68,503.87,497.19,502.43,2939305,82330358500,34426617020480
2018-08-27,503.76,503.76,498.01,498.23,3351500,91180402060,34148839936450
2018-08-28,501.72,507.02,500.3,506.36,4143117,119337332940,34681115149820
2018-08-29,508.42,509.54,505.37,506.12,3501062,119539996535,34725171663850
2018-08-30,505.3,505.6,500.66,502.09,4677714,127442654990,34445822585490
2018-08-31,501.86,504.05,500.53,503.91,4490567,119966969738,34556785098960
2018-09-03,502.73,505.53,501.96,502.4,4808382,100282052594,34449796828640
2018-09-04,502.04,503.22,498.78,501.32,4334914,105070754610,34367493906685
2018-09-05,501.43,506.69,500.92,502.62,4034805,119113450335,34468722678070
2018-09-06,503.21,511.81,503.21,508.91,3854593,131691852295,34962280231160
2018-09-07,514.26,521.43,511.56,521.36,4328911,169458467328,35843946857720
2018-09-10,521.06,524.46,520.03,524.34,4046649,154272389719,36032483718220
2018-09-11,522.38,524.37,519.99,521.37,3708760,154266236610,35920489951350
2018-09-12,522.35,524.22,517.5,522.17,3708434,135275785247,35974509937690
2018-09-13,522.41,530.67,522.08,528.89,4827335,163958525362,36453685428010
2018-09-14,532.53,535.29,531.34,533.92,4018665,138846301610,36767514923850
2018-09-17,534.19,534.2,526.43,527.85,3195498,94919119447,36321519044660
2018-09-18,525.61,527.44,521.37,527.01,4190376,121001630348,36234639550460
2018-09-19,528.07,528.73,522.9,523.51,3496109,117365728540,36006911187020
2018-09-20,525.03,530.0,522.59,527.49,4269970,161211345875,36147831002675
2018-09-21,533.11,534.34,526.78,529.55,5759600,177746713930,36349096844530
2018-09-27,532.62,546.3,532.62,541.4,8601591,297886858420,37044424125550
2018-09-28,539.48,540.06,507.7,509.03,18633962,636540072160,35407369666590
2018-10-01,509.82,510.04,502.19,503.99,9524353,306162732850,35190208834320
2018-10-02,503.0,508.2,501.77,503.4,9565484,255518255740,35129924201170
2018-10-04,504.2,505.6,497.74,498.58,6585075,204298852950,34720167785990
2018-10-05,496.63,499.85,490.58,498.59,6335246,184386228400,34650665927500
2018-10-08,496.15,500.07,494.31,494.31,4517119,138429451530,34343831789030
2018-10-10,494.73,498.29,482.87,484.5,5605964,158330128145,33608499027385
2018-10-11,469.88,475.59,462.35,462.35,7125370,196356209495,32118470494775
2018-10-12,462.87,470.86,461.69,468.23,5952546,178070458405,32583580288265
2018-10-15,468.14,473.06,466.07,468.93,4026282,109537737035,32664696659080
2018-10-16,469.86,473.02,467.97,470.09,3014305,82868539015,32727584417020
2018-10-17,475.47,477.49,472.35,474.41,3681004,94881705940,32972900329250
2018-10-18,472.71,476.11,467.35,470.67,3653795,113275236370,32661888206430
2018-10-19,466.76,475.61,462.75,473.66,3984712,128939715025,32903683834280
2018-10-22,472.48,474.18,468.53,473.15,3566161,119118504770,32912629471730
2018-10-23,472.45,473.67,458.73,461.18,4097719,127480848400,32087270957355
2018-10-24,467.06,470.75,465.03,467.16,4517589,138051014030,32399566133970
2018-10-25,458.64,465.74,455.1,464.7,4712927,147151964310,32231267929475
2018-10-26,464.15,464.41,450.29,453.47,4757069,135608795820,31484484930155
2018-10-29,454.55,458.61,439.56,441.11,5300329,149988747490,30659084728060
2018-10-30,438.58,443.31,433.0,440.11,5271814,155911677140,30555750355540
2018-10-31,442.76,455.08,437.37,453.36,4746392,145660192445,31478153880040
2018-11-01,451.32,457.53,449.48,449.59,5232753,142934658580,31180717741300
2018-11-02,453.16,469.26,452.99,467.83,5511954,160512835695,32440000824630
2018-11-05,467.58,467.81,460.02,464.53,4324371,135187013207,32116692493110
2018-11-06,468.69,474.1,464.97,473.19,3958643,122430210480,32738678252900
2018-11-07,475.56,480.59,464.57,466.36,6098506,174010336195,32260466243735
2018-11-08,474.09,479.97,472.65,473.88,5512511,163182382025,32818667064275
2018-11-09,475.58,478.08,470.94,474.03,4050399,132918096945,32808780185500
2018-11-12,472.57,474.77,466.83,468.81,6746963,110968772360,32396780089045
2018-11-13,462.38,471.03,457.49,470.18,4532617,110755938355,32511757088215
2018-11-14,474.24,478.61,473.34,478.16,8882927,249844780495,32880714161895
2018-11-15,473.56,476.36,467.57,473.21,7061925,195364795170,32641761968190
2018-11-16,476.86,480.77,473.4,479.44,5364238,150851671695,33090432724870
2018-11-19,479.61,485.32,477.15,485.15,5616367,167382963875,33420442157825
2018-11-20,482.85,488.02,478.96,480.66,5939607,185584534135,33103546438275
2018-11-21,476.23,485.78,474.57,485.78,3982225,116541915585,33394398456125
2018-11-22,484.65,485.62,474.39,478.1,3668164,114768847275,32869890732470
2018-11-23,476.91,478.93,471.24,473.02,3005443,79445672135,32417383378780
2018-11-26,477.27,484.44,477.12,482.92,4924210,120887285085,33076651848185
2018-11-27,485.13,485.64,481.02,482.21,4032052,107774078005,33057838948370
2018-11-28,484.08,484.52,478.53,482.33,4109088,117237668910,33007269057185
2018-11-29,487.45,488.75,482.73,485.24,4680288,120783656670,33261378619765
2018-11-30,484.01,487.55,482.52,484.83,6487365,195790055779,33330072740660
2018-12-03,490.64,491.8,485.85,487.87,4516486,134538929125,33535267975150
2018-12-04,486.5,491.2,485.27,487.68,3317629,95022211590,33506698743670
2018-12-05,484.31,489.49,482.56,485.77,4071101,107452775655,33342901819680
2018-12-06,487.53,492.59,485.13,486.4,3317029,109289124257,33360047665010
2018-12-07,487.92,490.77,483.8,487.84,2755138,96309929345,33444971250220
2018-12-10,478.23,482.88,476.97,481.86,3045590,85650044797,33044937335460
2018-12-11,481.99,483.64,477.76,482.05,2651306,82668248915,33052132210115
2018-12-12,483.69,493.03,482.81,491.7,3219201,116651757900,33787856731415
2018-12-13,492.21,499.78,490.99,495.04,5434150,160563311650,34002127950240
2018-12-14,496.23,501.58,492.22,495.98,3331475,100109748645,34105939299080
2018-12-17,498.56,501.03,493.86,495.36,2785909,83799323465,34041801989005
2018-12-18,493.97,499.77,492.22,496.75,3478896,119452190680,34081017407475
2018-12-19,500.32,501.35,497.11,499.99,4136240,128492497620,34303011522505
2018-12-20,498.76,501.21,492.25,497.9,3495396,105763868255,34168637718425
2018-12-21,497.69,498.82,492.15,498.1,3574961,106135322390,34149390880500
2018-12-24,493.96,496.47,491.21,493.55,2723975,68889024205,33808612445780
2018-12-26,487.73,490.27,477.13,482.13,4257961,121495997170,33021569618735
2018-12-27,480.36,486.98,476.82,486.24,3308679,87626786925,33304401877780
2018-12-28,486.47,490.52,485.28,487.83,2917005,81771234920,33432321113915
