날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-08-19,15697.8,15758.46,15534.07,15534.07,6636696,242455471016,128789722420720,15671.793,49.36805712611007,14869.335823669664,15671.793,16474.250176330333,10.240783250906068,0.4141866980180729
2022-08-22,15415.01,15472.15,15236.9,15267.86,10262375,258185668253,126582168432557,15682.601499999999,43.35306532449653,14908.523304511291,15682.601499999999,16456.679695488707,9.87180851963506,0.23210619907840538
2022-08-23,15182.76,15182.76,14839.44,14865.76,10958358,313502182779,123250308438850,15671.261999999999,36.18210631183234,14857.32307822266,15671.261999999999,16485.200921777337,10.387662739316575,0.0051827732718058355
2022-08-24,14952.08,15010.03,14796.11,14898.41,5805116,211729123549,123516551619100,15659.613500000001,37.09201332428062,14809.24925676593,15659.613500000001,16509.977743234074,10.860603210086532,0.052425030769742316
2022-08-25,14996.51,15197.68,14921.79,15185.22,8611467,226727572759,125897552110521,15651.406500000001,44.568642598159265,14786.184956988585,15651.406500000001,16516.628043011417,11.056150679000199,0.2305970339241479
2022-08-26,15252.68,15252.68,14975.15,15042.21,10165343,337051366925,124715612311061,15628.8375,41.894909120268274,14725.613416488573,15628.8375,16532.061583511426,11.558429518656474,0.1752591573292679
2022-08-29,14761.15,14784.83,14650.52,14725.37,9294304,252195299462,122088335789947,15593.045500000002,36.64912305356718,14609.735088716234,15593.045500000002,16576.35591128377,12.612166254292879,0.058798783149666384
2022-08-30,14786.16,14960.03,14663.89,14909.54,6045247,239443747188,123613939860759,15563.379,41.253736116268286,14536.15527091463,15563.379,16590.60272908537,13.200523216524765,0.18174459882163557
2022-08-31,14809.34,14997.57,14714.49,14936.39,5355331,249915359972,123836666251297,15544.227499999999,41.91656720690324,14485.718495657073,15544.227499999999,16602.736504342924,13.619319510640532,0.21288033568627185
2022-09-01,14814.92,14825.61,14579.94,14681.35,5798823,228734696132,121724179086536,15509.476999999999,37.579265798094696,14387.475868198408,15509.476999999999,16631.47813180159,14.468587584244014,0.13095981967937984
2022-09-02,14754.42,14952.35,14689.98,14763.99,6733834,297463957774,122407056259348,15472.543,39.75459270518587,14304.394480023173,15472.543,16640.691519976826,15.0996319089477,0.1967196431434695
2022-09-05,14735.44,14791.5,14331.65,14422.17,5643094,259867415839,119574015599917,15395.956,34.412581902755235,14164.931004097785,15395.956,16626.980995902213,15.991536945185008,0.1044816298444392
2022-09-06,14456.1,14547.86,14391.86,14426.97,4141710,177083035414,119612392550132,15311.5385,34.5455920589024,14058.060481025976,15311.5385,16565.016518974026,16.37298588870119,0.14715436305615362
2022-09-07,14327.49,14334.37,14083.57,14272.92,16292380,359374605037,118335933888747,15215.9745,32.282819638096754,13951.808652233562,15215.9745,16480.14034776644,16.61629819064745,0.12700522970691955
2022-09-08,14457.3,14584.6,14317.63,14412.22,7980122,307830018421,119489922996026,15133.6835,36.343203674864974,13885.317586523091,15133.6835,16382.049413476907,16.49784619160177,0.21103684736528755
2022-09-13,14627.6,14844.48,14578.25,14816.9,8129050,348976480735,122840904603137,15062.267500000002,46.39841467069792,13917.285337381285,15062.267500000002,16207.249662618719,15.203317330789892,0.39285095086598726
2022-09-14,14401.34,14617.54,14275.44,14534.1,13079057,361480901197,120496837915197,14976.358000000002,41.46872642791085,13949.701360483154,14976.358000000002,16003.01463951685,13.710364556147072,0.2846125067636385
2022-09-15,14556.46,14578.04,14232.23,14253.34,8805295,273105724592,118166287093882,14877.225,37.238627790885324,13981.721867263981,14877.225,15772.72813273602,12.03857752687103,0.1516567183333841
2022-09-16,14130.38,14138.93,14035.29,14072.17,11265872,375136329742,116665204028815,14785.111,34.77363516754568,13959.01083946496,14785.111,15611.211160535042,11.174757640102142,0.06848997611969383
2022-09-19,14119.09,14161.02,13949.03,14009.98,8119666,240551711780,116145789225370,14701.547,33.94303580622805,13917.928014622528,14701.547,15485.165985377473,10.660360918173742,0.05873516791654142
2022-09-20,14140.06,14154.87,13912.35,13955.43,6913673,246980138254,115694525532015,14622.615,33.19407186211293,13873.043870499927,14622.615,15372.186129500073,10.252217260730353,0.05495551139691097
2022-09-21,13900.6,13913.09,13559.75,13610.69,6628637,305758450282,112838545543607,14539.7565,28.860068951377293,13729.86454843423,14539.7565,15349.648451565768,11.140378472855016,-0.07357435038330061
2022-09-22,13479.75,13639.52,13346.06,13562.11,13188679,365650579469,112435991207861,14474.573999999999,28.29933681932312,13575.2226674408,14474.573999999999,15373.925332559198,12.426636287315944,-0.007290069501251128
2022-09-23,13562.66,13566.14,13270.89,13302.49,9679827,296773288133,110282915078846,14394.778,25.45314097307217,13383.742885602876,14394.778,15405.813114397124,14.047248445194832,-0.04018301859442706
2022-09-26,13270.17,13270.17,12971.5,12997.51,10342051,285095629494,107752815513245,14285.392499999998,22.58015597784917,13171.91007364788,14285.392499999998,15398.874926352117,15.589105113522345,-0.07831289902761716
2022-09-27,13009.82,13081.32,12850.61,13023.59,8679592,269289656556,107968537635783,14184.4615,23.37663457187803,12999.991402913967,14184.4615,15368.931597086032,16.700952617567218,0.009961668574026842
2022-09-28,12943.51,13347.17,12931.71,13166.55,23774004,616471958130,109150802948074,14106.520499999999,27.763650799494307,12870.647296042978,14106.520499999999,15342.39370395702,17.522013369023504,0.11971402204109585
2022-09-29,13506.39,13906.03,13506.39,13682.84,20820087,515490905116,113427904475585,14045.185500000001,40.91942939990989,12853.855311891351,14045.185500000001,15236.515688108651,16.96424996463948,0.34792398294915233
2022-09-30,13625.23,13845.4,13559.04,13624.25,13669290,354603417819,112939986922347,13979.5785,40.028497469748565,12848.809403247269,13979.5785,15110.34759675273,16.177441927204466,0.3428819371609956
