rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 52 기 3분기,224875425896,,,8,KRW,,,619971458877,제 51 기 3분기,188113222811,546282197587,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 52 기 3분기,6069283963,,,9,KRW,,,213905102596,제 51 기 3분기,96568650493,311586404654,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 52 기 3분기,80138842634,,,10,KRW,,,215892317190,제 51 기 3분기,73214669626,317291370240,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와 관리비,-,제 52 기 3분기,302728791789,,,11,KRW,,,900033351561,제 51 기 3분기,274402832552,786605710169,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 52 기 3분기,80911125454,,,12,KRW,,,622210372540,제 51 기 3분기,256485363700,530170211807,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 52 기 3분기,9447605294,,,14,KRW,,,30314428413,제 51 기 3분기,15973708153,27378090053,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 52 기 3분기,71463520160,,,15,KRW,,,591895944127,제 51 기 3분기,240511655547,502792121754,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 52 기 3분기,2087712982082,,,16,KRW,,,6281817150400,제 51 기 3분기,1894160108900,5259619923395,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,dart_BasicEarningsLossPerSharePreferredStock,우선주기본주당순이익(손실),-,제 52 기 3분기,1537,,,18,KRW,,,6267,제 51 기 3분기,2071,5060,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,dart_DilutedEarningsLossPerSharePreferredStock,우선주희석주당순이익(손실),-,제 52 기 3분기,1537,,,19,KRW,,,6267,제 51 기 3분기,2071,5060,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,-표준계정코드 미사용-,보통주 기본 및 희석주당계속영업이익,-,제 52 기 3분기,1554,,,20,KRW,,,6347,제 51 기 3분기,2066,5297,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,-표준계정코드 미사용-,우선주 기본 및 희석주당계속영업이익,-,제 52 기 3분기,1566,,,21,KRW,,,6384,제 51 기 3분기,2078,5334,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주기본주당이익(손실),-,제 52 기 3분기,1524,,,22,KRW,,,6230,제 51 기 3분기,2058,5022,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주희석주당이익(손실),-,제 52 기 3분기,1524,,,23,KRW,,,6230,제 51 기 3분기,2058,5022,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 52 기 3분기,23357889406,,,24,KRW,,,60355021661,제 51 기 3분기,22979272210,66112195427,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 52 기 3분기,19282106613,,,25,KRW,,,52813835755,제 51 기 3분기,13160798039,36827604235,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 52 기 3분기,527604217685,,,26,KRW,,,1520004810438,제 51 기 3분기,462516055363,1332887907756,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 52 기 3분기,16411424867,,,27,KRW,,,98194852051,제 51 기 3분기,30234724161,73605769116,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익 합계,-,제 52 기 3분기,-43294512985,,,28,KRW,,,130177652202,제 51 기 3분기,91580498090,127738197611,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 52 기 3분기,-52216227928,,,30,KRW,,,99697480603,제 51 기 3분기,76399577339,78372606338,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 52 기 3분기,9137351910,,,32,KRW,,,30964371810,제 51 기 3분기,15453638092,-22345198748,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxDisposalOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산처분손익,-,제 52 기 3분기,0,,,33,KRW,,,0,제 51 기 3분기,0,71922189390,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 52 기 3분기,-215636967,,,34,KRW,,,-484200211,제 51 기 3분기,-272717341,-211399369,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 52 기 3분기,124205638439,,,35,KRW,,,492032720338,제 51 기 3분기,164904865610,402432014196,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 52 기 3분기,9006510299,,,37,KRW,,,21291487209,제 51 기 3분기,9374302525,22904382180,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 52 기 3분기,115199128140,,,38,KRW,,,470741233129,제 51 기 3분기,155530563085,379527632016,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전분기순이익,-,제 52 기 3분기,142848205529,,,39,KRW,,,599073519632,제 51 기 3분기,195707849029,496754827297,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업분기순이익,-,제 52 기 3분기,126436780662,,,40,KRW,,,500878667581,제 51 기 3분기,165473124868,423149058181,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_IncomeFromContinuingOperationsAttributableToOwnersOfParent,지배기업 소유주지분,-,제 52 기 3분기,117430270363,,,42,KRW,,,479587180372,제 51 기 3분기,156098822343,400244676001,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperationsAttributableToNoncontrollingInterests,비지배지분,-,제 52 기 3분기,9006510299,,,43,KRW,,,21291487209,제 51 기 3분기,9374302525,22904382180,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업손익,-,제 52 기 3분기,-2231142223,,,44,KRW,,,-8845947243,제 51 기 3분기,-568259258,-20717043985,연결
20241114002537,11014,2024,00126371,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 52 기 3분기,2615317199767,,,45,KRW,,,7801821960838,제 51 기 3분기,2356676164263,6592507831151,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 52 기 3분기,1669189597138,,,2,KRW,,,,제 51 기 3분기,1677067099648,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말 현금및현금성자산,-,제 52 기 3분기,2463693836089,,,3,KRW,,,,제 51 기 3분기,1663570600284,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동순현금흐름,-,제 52 기 3분기,247560045336,,,8,KRW,,,,제 51 기 3분기,-242747145839,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 52 기 3분기,19492154220,,,9,KRW,,,,제 51 기 3분기,19312916642,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 52 기 3분기,7788008886,,,10,KRW,,,,제 51 기 3분기,52012800000,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 52 기 3분기,3198311194754,,,11,KRW,,,,제 51 기 3분기,1500902308930,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 52 기 3분기,2551974759979,,,12,KRW,,,,제 51 기 3분기,1370243495263,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,-표준계정코드 미사용-,비지배지분의 변동,-,제 52 기 3분기,5710000,,,13,KRW,,,,제 51 기 3분기,-3470000,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 52 기 3분기,220190810475,,,14,KRW,,,,제 51 기 3분기,182044800000,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 52 기 3분기,88584145458,,,15,KRW,,,,제 51 기 3분기,160342144796,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자의 지급,-,제 52 기 3분기,78302998172,,,16,KRW,,,,제 51 기 3분기,63715428068,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동순현금흐름,-,제 52 기 3분기,-631583600456,,,17,KRW,,,,제 51 기 3분기,-791065539551,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산의 처분으로 인한 순현금흐름,-,제 52 기 3분기,0,,,18,KRW,,,,제 51 기 3분기,69716795301,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 감소,-,제 52 기 3분기,7878448022,,,19,KRW,,,,제 51 기 3분기,7512225833,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 증가,-,제 52 기 3분기,6190705935,,,20,KRW,,,,제 51 기 3분기,2937195462,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,-표준계정코드 미사용-,공정가치측정금융자산의 처분,-,제 52 기 3분기,164335218,,,21,KRW,,,,제 51 기 3분기,99578203874,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,-표준계정코드 미사용-,공정가치측정금융자산의 취득,-,제 52 기 3분기,146035003,,,22,KRW,,,,제 51 기 3분기,5438509173,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,배당금의 수취,-,제 52 기 3분기,279963400,,,23,KRW,,,,제 51 기 3분기,279963400,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 52 기 3분기,23236312946,,,24,KRW,,,,제 51 기 3분기,21464468009,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 52 기 3분기,0,,,25,KRW,,,,제 51 기 3분기,21905259,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 52 기 3분기,2399676981,,,26,KRW,,,,제 51 기 3분기,4453376757,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 52 기 3분기,40681011257,,,27,KRW,,,,제 51 기 3분기,39010833671,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 52 기 3분기,618524584828,,,28,KRW,,,,제 51 기 3분기,946705939678,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동순현금흐름,-,제 52 기 3분기,1165550304724,,,29,KRW,,,,제 51 기 3분기,1004234923850,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업활동에서 창출된 현금,-,제 52 기 3분기,1156152477644,,,30,KRW,,,,제 51 기 3분기,1107758500643,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 52 기 3분기,41601383763,,,31,KRW,,,,제 51 기 3분기,140288223073,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 52 기 3분기,50999210843,,,32,KRW,,,,제 51 기 3분기,36764646280,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화환산으로 인한 현금의 변동,-,제 52 기 3분기,12977489347,,,33,KRW,,,,제 51 기 3분기,16081262176,,연결
20241114002537,11014,2024,00126371,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증감,-,제 52 기 3분기,781526749604,,,34,KRW,,,,제 51 기 3분기,-29577761540,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,연결재무제표 [member],제 52 기 3분기,8030324975448,,,3,KRW,,,,제 51 기 3분기,7693484679285,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|비지배지분 [구성요소],제 52 기 3분기,182612631455,,,3,KRW,,,,제 51 기 3분기,154990706123,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 52 기 3분기,7847712343993,,,3,KRW,,,,제 51 기 3분기,7538493973162,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 52 기 3분기,-146701455500,,,3,KRW,,,,제 51 기 3분기,-146701455500,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본적립금 [구성요소],제 52 기 3분기,3842665257472,,,3,KRW,,,,제 51 기 3분기,3315765257472,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 52 기 3분기,2030411122731,,,3,KRW,,,,제 51 기 3분기,2304746822612,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 52 기 3분기,388003400000,,,3,KRW,,,,제 51 기 3분기,388003400000,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 52 기 3분기,1053516215437,,,3,KRW,,,,제 51 기 3분기,1053516215437,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 52 기 3분기,679817803853,,,3,KRW,,,,제 51 기 3분기,623163733141,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 52 기 3분기,0,,,4,KRW,,,,제 51 기 3분기,0,,연결
20241114002537,11014,2024,00126371,SCE,자본변동표,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 52 기 3분기,30964371810,,,4,KRW,,,,제 51 기 3분기,-22345198748,,연결
