날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-04-17,6096.59,6141.06,6089.74,6139.62,25615399,599383219323,165229448481065
2018-04-18,6161.18,6212.61,6159.2,6196.36,35055001,700538244142,166775828015225
2018-04-19,6192.66,6201.62,6142.81,6144.24,28456880,775556251002,165412198513785
2018-04-20,6152.15,6165.14,6128.92,6143.6,18767085,529917817260,165382284046295
2018-04-23,6132.77,6132.77,6083.74,6115.91,26372957,592259749630,164628188338495
2018-04-24,6155.17,6178.4,6106.88,6141.84,37403689,662407939657,165292703119395
2018-04-25,6103.5,6106.25,5955.0,5979.55,20402773,894669928378,161008086934425
2018-04-26,5989.17,6064.72,5979.18,6028.22,113779045,745776791689,162363977648330
2018-04-27,6052.32,6084.67,6018.9,6032.79,34401816,543435703400,162470944751035
2018-04-30,6065.39,6187.08,6065.39,6187.08,50603729,808174109361,166596221830400
2018-05-02,6196.83,6233.6,6136.15,6156.84,55993359,1062274548843,166749049952185
2018-05-03,6125.95,6167.27,6077.97,6078.5,29314847,724234269644,164582304556635
2018-05-04,6102.4,6134.5,6028.72,6029.01,33838476,822913571520,163308366786060
2018-05-08,6014.26,6019.56,5950.35,5951.47,31806127,775161071382,161252136491775
2018-05-09,5946.22,6033.83,5931.84,6014.18,36596764,643360715010,162901048199330
2018-05-10,6019.83,6043.78,5976.62,6013.18,24461392,650304097219,162741131867515
2018-05-11,6038.91,6083.74,6029.87,6054.11,26148888,657123166533,163906107411950
2018-05-14,6092.68,6118.33,6043.56,6052.99,45151720,852465699520,163922020756190
2018-05-15,6043.95,6052.68,5960.9,5972.71,27566178,610814077147,161731318403410
2018-05-16,5946.81,5948.16,5910.47,5929.51,33164319,650625183292,160520133748800
2018-05-17,5928.57,5972.85,5913.88,5913.88,54680602,707626625210,160119720951350
2018-05-18,5928.47,5985.36,5928.47,5975.83,34377325,580096728565,161762345767410
2018-05-21,5991.93,6008.67,5938.95,5974.8,65526225,721911633770,161736037056160
2018-05-23,5930.78,5960.35,5903.25,5921.41,61385106,907897210724,160316132277270
2018-05-24,5942.58,5965.49,5891.26,5937.29,43327216,661907514298,160790315080580
2018-05-25,5924.23,5945.36,5887.25,5916.04,43398055,745876845646,160304520481200
2018-05-28,5939.1,5979.81,5933.85,5970.28,36779616,710589111718,161724461708690
2018-05-29,5964.5,5985.14,5917.19,5919.54,35230893,660011183159,160407956578680
2018-05-30,5888.89,5906.71,5785.97,5810.59,28196502,679789120210,157441538308395
2018-05-31,5841.33,5902.73,5826.82,5882.77,27411548,866167958974,159240667589515
2018-06-01,5885.75,5927.59,5881.32,5921.21,21477533,527840723751,160335662809410
2018-06-04,5935.43,5999.25,5930.68,5991.68,30842931,893719370404,162231541815100
2018-06-05,5998.06,6033.39,5978.7,6021.35,20463561,617280074599,163118701330680
2018-06-07,6039.31,6097.85,6033.5,6081.14,23017306,777366678473,164754358439560
2018-06-08,6085.41,6115.7,6067.57,6080.17,29941112,796289957895,164807984789580
2018-06-11,6072.07,6101.73,6014.26,6094.85,29997192,794685501673,165112703438585
2018-06-12,6111.58,6132.93,6083.08,6110.09,34961642,924457588914,165551295170135
2018-06-14,6076.31,6085.36,6010.34,6021.11,40624257,1019798086661,163218465542540
2018-06-15,6056.2,6061.96,5992.68,5998.62,41497090,1068426449743,162478443426230
2018-06-18,6002.77,6023.36,5930.63,5951.85,68667917,1110936109308,161187599480935
2018-06-19,5920.38,5931.6,5784.31,5791.87,37054091,819813161519,156853618681660
2018-06-20,5825.51,5915.66,5802.12,5883.51,29424252,691319880987,159373216580055
2018-06-21,5851.61,5910.91,5826.99,5829.57,38592819,901320719125,157805366245015
2018-06-22,5772.21,5855.03,5744.6,5852.52,29741448,784135571459,158387943259385
2018-06-25,5856.09,5898.47,5817.6,5892.68,21898204,580083288597,159486527192830
2018-06-26,5859.05,5929.43,5840.76,5907.08,79894817,863579039836,159884623453860
2018-06-27,5866.26,5886.6,5788.68,5788.68,56720590,937487173901,156634771825100
2018-06-28,5803.74,5868.98,5799.33,5810.23,33594382,776525203511,157178633973670
2018-06-29,5840.62,5844.84,5712.17,5792.04,55424686,817012812809,156796228060550
2018-07-02,5787.96,5792.06,5615.86,5622.25,32221650,722607054455,152217043743870
2018-07-03,5641.97,5644.63,5500.79,5549.49,31332094,818316679246,150212763277625
2018-07-04,5524.16,5555.57,5505.08,5511.98,23032226,555233864837,149247809963210
2018-07-05,5525.32,5553.45,5466.89,5513.21,23567043,540466783740,149236048566650
2018-07-06,5514.02,5594.38,5496.66,5574.81,25443279,630950866721,150836587220615
2018-07-09,5560.49,5616.36,5532.61,5580.23,26434012,551021403971,150940228173245
2018-07-10,5606.59,5637.8,5587.19,5587.81,52158255,597995521357,151161962538115
2018-07-11,5558.09,5588.09,5525.7,5567.45,73717652,573024723821,150616324086625
2018-07-12,5602.73,5656.68,5594.51,5617.62,34168034,672884499388,151974687464700
2018-07-13,5636.55,5712.48,5634.63,5703.7,41730019,1426722833437,152736951861930
2018-07-16,5711.29,5746.69,5687.39,5697.99,23285627,997460209800,152630315927665
2018-07-17,5677.55,5677.94,5597.32,5609.77,21726340,752061495616,150251676175910
2018-07-18,5659.11,5682.79,5578.45,5587.02,24236644,729150999718,149699989366120
2018-07-19,5619.78,5636.9,5522.77,5536.35,28421975,795846604871,148264567046480
2018-07-20,5523.07,5562.36,5485.92,5520.41,16785137,558769582146,148600967132345
2018-07-23,5555.0,5568.25,5474.98,5478.86,24280102,571085996628,147581777975715
2018-07-24,5510.72,5544.1,5463.88,5529.1,22108916,565938960055,148934865440925
2018-07-25,5581.89,5601.53,5547.53,5584.74,28071375,1013027648379,150374502163365
2018-07-26,5638.03,5682.76,5623.1,5636.46,27586707,927571054781,151769131931655
2018-07-27,5652.02,5665.99,5580.23,5655.97,25808204,920537192595,152186516039895
2018-07-30,5654.64,5680.27,5620.05,5673.33,18982354,578835839446,152659461764795
2018-07-31,5668.97,5697.7,5654.39,5675.43,14415965,556834961861,152732599209670
2018-08-01,5686.22,5731.92,5684.03,5716.61,17687944,782890678614,153853851766875
2018-08-02,5721.65,5729.7,5620.1,5640.52,25870757,641528736813,151838669635680
2018-08-03,5649.73,5749.02,5640.36,5748.35,22556096,668466681211,154760858923595
2018-08-06,5732.93,5776.61,5680.13,5696.2,18229634,614709178034,153337310411560
2018-08-07,5680.03,5749.38,5666.07,5738.62,28816920,628786215574,154511190531315
2018-08-08,5733.07,5747.34,5668.16,5674.06,25382196,723824895088,152784670374150
2018-08-09,5686.07,5708.27,5656.66,5708.27,21203745,718555878744,153701251980695
2018-08-10,5696.14,5710.18,5636.87,5651.96,21689516,609631517018,152208985125675
2018-08-13,5628.81,5645.69,5552.76,5573.08,18422626,601322229621,150051563912930
2018-08-14,5591.77,5619.78,5558.03,5611.41,19547984,602598618858,151050740460990
2018-08-16,5577.54,5610.1,5531.54,5582.59,20174313,671192062607,150237554594485
2018-08-17,5609.16,5609.16,5578.63,5592.89,18715907,555902131685,150523269813020
2018-08-20,5638.01,5649.77,5564.7,5579.15,15647944,506727102974,150079575619670
2018-08-21,5577.81,5605.27,5554.08,5594.59,13790909,582082917595,150507626133695
2018-08-22,5595.69,5603.78,5481.15,5494.82,15360247,735123066291,147923357040075
2018-08-23,5539.0,5577.96,5513.71,5548.84,27118040,908843641914,149484221562450
2018-08-24,5541.44,5613.65,5524.44,5608.36,14396751,546062318430,151067570122125
2018-08-27,5631.85,5661.62,5581.25,5644.4,14984476,562337570279,152075121208620
2018-08-28,5651.82,5654.29,5601.38,5608.66,14010280,598732253357,151085348423590
2018-08-29,5626.97,5663.02,5616.84,5660.6,14293360,523516698967,152477759446115
2018-08-30,5696.01,5696.01,5616.48,5624.43,23798461,679061272890,151534404528605
2018-08-31,5601.42,5628.25,5556.44,5625.06,14498578,557053926111,151600776376680
2018-09-03,5607.65,5623.12,5588.42,5603.41,12772807,500980597554,150988232522455
2018-09-04,5621.26,5628.5,5562.69,5604.15,23187222,639449242485,151044226080610
2018-09-05,5612.88,5622.3,5542.67,5556.18,16962985,606339026526,149868228706035
2018-09-06,5554.78,5569.42,5511.01,5519.55,16681841,533606557682,148799761911570
2018-09-07,5564.97,5564.97,5490.05,5527.7,20763291,525984550134,149014456236675
2018-09-10,5493.96,5513.36,5479.86,5492.76,18279799,631268374295,148129061079945
2018-09-11,5490.74,5535.74,5446.43,5464.75,31701972,776385912440,147273097215315
2018-09-12,5476.4,5492.76,5438.36,5483.43,16403710,564822518086,147749687415750
2018-09-13,5500.81,5521.42,5488.17,5499.62,31805686,658134215102,148240353050990
2018-09-14,5523.6,5587.16,5523.6,5582.46,22557309,502803611097,150498521338935
2018-09-17,5581.82,5585.51,5504.17,5520.15,33717270,545672120606,148834120597645
2018-09-18,5482.62,5568.71,5472.01,5565.03,19499808,559413793184,149994882951845
2018-09-19,5580.49,5580.57,5516.64,5531.1,16684959,587846786411,149066945099875
2018-09-20,5524.85,5525.68,5456.51,5472.79,16945819,620697038438,147516122030430
2018-09-21,5523.26,5525.29,5466.27,5492.96,12466619,561652693069,148124710340045
2018-09-27,5481.88,5592.85,5481.88,5580.58,14509251,645469805048,150589681807700
2018-09-28,5593.3,5623.9,5586.49,5600.71,13984017,532473340861,151139742773865
2018-10-01,5622.17,5671.9,5617.24,5627.99,13331859,603177173841,151962167387620
2018-10-02,5635.17,5645.16,5532.35,5545.34,16930818,542492104114,149700914918295
2018-10-04,5527.69,5527.69,5241.92,5253.48,17845970,957480005685,141892029587275
2018-10-05,5239.91,5243.33,5156.8,5228.39,15591327,689259065100,141025000034440
2018-10-08,5198.35,5245.1,5181.27,5193.24,9952578,457694825643,140097532745215
2018-10-10,5206.04,5238.13,5052.46,5066.94,25602997,2865028307305,136686904375475
2018-10-11,4897.7,4933.43,4812.78,4825.1,26497579,863005748551,130215160715810
2018-10-12,4829.53,4971.54,4829.53,4946.67,16187193,569961281680,133541622484005
2018-10-15,4921.12,4929.88,4875.6,4900.59,13316790,448596846243,132266496916340
2018-10-16,4928.32,4943.61,4862.06,4881.59,10408116,365019573490,131776624044185
2018-10-17,4950.97,5006.99,4940.2,4964.47,17145974,495782072855,133880566877590
2018-10-18,4959.13,4986.83,4874.91,4885.03,9470870,393797179143,131813632189150
2018-10-19,4823.53,4880.76,4746.83,4876.86,37485632,674794487247,131628119671500
2018-10-22,4859.14,4967.52,4832.27,4962.53,19675711,486798912115,133901604111460
2018-10-23,4915.46,4939.49,4794.88,4816.32,26549101,631382545061,129977857929975
2018-10-24,4878.48,4951.0,4848.41,4867.56,21428534,610479955202,131253316109150
2018-10-25,4783.29,4913.23,4752.76,4913.23,24355168,705435193622,132495401855760
2018-10-26,4897.67,4897.67,4671.38,4731.72,20492471,644330064206,127632698155650
2018-10-29,4756.99,4811.95,4543.87,4554.44,25636045,854264881552,122906377345255
2018-10-30,4515.75,4603.67,4460.25,4574.22,26673309,748209093303,123378911198625
2018-10-31,4558.92,4648.35,4533.45,4646.56,17126545,558326477026,125572431020225
2018-11-01,4668.85,4758.17,4660.73,4696.19,16632168,618260414610,126727828742220
2018-11-02,4771.53,4891.69,4763.5,4891.69,17749758,720008985141,131911524803925
2018-11-05,4858.72,4858.72,4776.29,4854.47,20034429,534104489580,130933034513590
2018-11-06,4881.47,4883.27,4809.27,4855.73,13535776,435342900574,130976378513915
2018-11-07,4856.82,4884.96,4745.82,4771.34,24081739,636179743228,128741496780320
2018-11-08,4854.24,4875.62,4785.85,4795.61,17309692,657335654710,129361566873440
2018-11-09,4788.68,4797.66,4699.11,4706.48,17901773,586112385134,126934650491820
2018-11-12,4706.11,4737.39,4684.19,4701.23,13328893,487017884960,126788749563425
2018-11-13,4638.62,4670.14,4562.4,4669.59,15981146,587733978140,125916548391655
2018-11-14,4689.69,4710.23,4655.69,4688.11,17841564,532301723544,126416047003335
2018-11-15,4712.27,4807.3,4693.17,4805.68,19881328,782117700499,129531636513670
2018-11-16,4836.12,4858.11,4800.17,4818.06,17863350,524426042032,129907291600310
2018-11-19,4817.02,4869.9,4810.75,4850.87,17164113,481979835754,130780590581170
2018-11-20,4802.94,4812.49,4755.77,4781.41,12718036,445421257424,128870429025485
2018-11-21,4719.32,4833.56,4707.58,4826.72,28644712,704873435267,130030598692215
2018-11-22,4832.4,4846.12,4794.62,4812.45,19644866,619395685586,129725806632465
2018-11-23,4833.45,4838.54,4715.69,4725.56,14915178,377908650181,127408277744100
2018-11-26,4732.96,4803.66,4720.38,4782.65,11743489,456116169221,128892360003295
2018-11-27,4818.85,4841.1,4778.45,4835.14,12997242,560990123868,130334719489150
2018-11-28,4859.24,4870.11,4822.28,4866.85,17671881,600057878328,131230365859970
2018-11-29,4923.31,4930.8,4851.33,4862.46,17994062,533513336619,131108458361495
2018-11-30,4868.08,4903.05,4848.18,4887.66,28048946,669969064331,131690311528780
2018-12-03,4979.31,5066.93,4952.42,5049.71,24548992,718298080010,136020305071500
2018-12-04,5023.11,5025.87,4964.73,4990.63,22680826,508921582758,134524297706800
2018-12-05,4904.41,4969.75,4900.87,4940.72,28755481,451490343271,133187873079480
2018-12-06,4951.6,4961.94,4844.8,4872.2,22783681,553133541195,131302747133495
2018-12-07,4890.14,4909.33,4825.48,4868.51,14675016,389846588878,131298591677865
2018-12-10,4808.39,4843.7,4770.17,4811.23,14951998,441507101075,129800958891460
2018-12-11,4815.26,4840.93,4794.53,4811.82,15049223,395669125698,129775630844730
2018-12-12,4841.28,4914.86,4833.25,4906.09,23243809,610939770430,132213900893190
2018-12-13,4928.2,4979.1,4902.63,4969.97,21419875,712919186439,133912601156000
2018-12-14,4991.75,5014.74,4918.72,4939.49,18077376,475466121182,133126753782410
2018-12-17,4951.47,4970.9,4918.01,4936.09,19020695,414294403953,132998176481430
2018-12-18,4904.27,4948.85,4881.57,4904.96,16945880,542698190708,132134394700355
2018-12-19,4927.95,5006.23,4920.14,4993.2,24100188,616858695078,134481260762005
2018-12-20,4964.17,4964.17,4882.75,4939.01,20073257,545485390131,133071593068930
2018-12-21,4919.84,4969.33,4909.57,4950.77,15034943,585086915848,133473008914240
2018-12-24,4924.79,4950.5,4909.97,4919.58,20302315,379962202873,132576110837910
2018-12-26,4842.76,4898.39,4827.58,4872.28,23811350,495368633163,131333853638275
2018-12-27,4879.88,4885.84,4850.77,4865.41,19363688,469296232469,131200069909940
2018-12-28,4880.97,4898.96,4864.68,4874.93,15576269,422310267077,131414232764800
