,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
30,2017-06-22,61150,62253,59746,61753,43097,0.1638227470317264,63015.55,50.882939036772875,59171.887034806445,63015.55,66859.21296519355,12.199093605288073,0.3357621347874317
31,2017-06-23,61752,62653,61250,62655,22168,1.4606577818081712,62965.45,53.65451332856401,59130.4255424508,62965.45,66800.4744575492,12.18136123079942,0.4595243780794044
32,2017-06-26,62653,62854,61350,62153,22408,-0.8012129917803846,62925.35,51.89927025944514,59073.990018123404,62925.35,66776.7099818766,12.24104429097843,0.3997302246953724
33,2017-06-27,61651,62854,61450,61552,20793,-0.966968609721172,62895.3,49.798852040737344,59011.06586184606,62895.3,66779.53413815395,12.351428924431378,0.327083029469687
34,2017-06-28,61150,62152,61150,61753,23160,0.3265531583051729,62975.5,50.52009183189514,59258.76974344377,62975.5,66692.23025655623,11.803734012611976,0.33554093038584953
35,2017-06-29,61752,62352,61551,61953,23162,0.3238709050572442,63135.9,51.27029421851104,59920.18136181032,63135.9,66351.61863818968,10.186656524068503,0.3160753266856199
36,2017-06-30,61651,62553,61651,62454,22156,0.8086775458815554,63135.9,53.18510567597399,59920.18136181032,63135.9,66351.61863818968,10.186656524068503,0.39397393293340444
37,2017-07-03,62453,63756,61952,62755,18812,0.4819547186729432,63196.05,54.34582230440675,60056.99864807845,63196.05,66335.10135192155,9.934327705359904,0.4297478839060703
38,2017-07-04,62553,63355,62453,62955,13764,0.3186997052027727,63251.2,55.14167626714686,60170.32281322339,63251.2,66332.0771867766,9.741719324776778,0.4519292750014
39,2017-07-05,62553,63355,62453,62955,10004,0.0,63236.15,55.14167626714687,60152.574070985036,63236.15,66319.72592901497,9.75257326391618,0.4544116949813826
40,2017-07-06,62553,63455,62453,63356,14302,0.6369629100150901,63055.65,56.8891984587127,60486.86894471318,63055.65,65624.43105528683,8.147663390312605,0.5584615803246147
41,2017-07-07,63455,63856,62754,62955,20872,-0.6329313719300461,62870.2,54.5986157693696,60905.75161941055,62870.2,64834.648380589446,6.2492194412915785,0.5215836671601821
42,2017-07-10,63655,63655,61049,61652,21937,-2.069732348502899,62699.8,47.855879298989386,60944.61618056669,62699.8,64454.98381943331,5.598690328943028,0.20151274516127257
43,2017-07-11,61651,61752,60147,60450,21790,-1.94965289041718,62529.4,42.62619087952451,60603.63777168611,62529.4,64455.16222831389,6.159541682197148,-0.039890119721744645
44,2017-07-12,60548,61150,58544,59447,19462,-1.6592224979321757,62258.75,38.8145160941038,60202.18656796089,62258.75,64315.31343203911,6.606504088306016,-0.1836040056425858
45,2017-07-13,59546,60448,59546,60048,16745,1.0109845744949282,62063.25,42.152484686181914,59947.46051377967,62063.25,64179.03948622033,6.8181717400243524,0.02375933117995042
46,2017-07-14,59446,61150,58944,61050,9553,1.6686650679456436,61988.0,47.3132400381169,59840.70253574394,61988.0,64135.29746425606,6.928106937652638,0.28158592006604577
47,2017-07-17,61350,61752,60649,61552,15854,0.8222768222768222,61882.75,49.73278695736353,59870.91423384003,61882.75,63894.58576615997,6.502089083500565,0.41779895616645973
48,2017-07-18,61651,61651,60548,61352,10582,-0.3249285157265401,61822.6,48.771811264318146,59822.85847670243,61822.6,63822.34152329757,6.469289623204359,0.3823347931426707
49,2017-07-19,61250,61952,60849,61953,13832,0.9795931672969096,61837.65,51.78666298326222,59838.74026967187,61837.65,63836.55973032813,6.465024884768844,0.5288532289002024
50,2017-07-20,62253,64358,61752,64158,68169,3.559149677981696,61957.9,60.88257107244712,59718.88870927356,61957.9,64196.91129072644,7.227524789337409,0.9913106086406072
51,2017-07-21,64157,65560,63556,65261,44082,1.7191932416845912,62088.2,64.4913828630782,59436.754462184734,62088.2,64739.64553781526,8.540900002948268,1.0983151369223154
52,2017-07-24,64658,64758,62754,62955,22900,-3.5335039303718916,62128.3,53.399620099787406,59450.02442792,62128.3,64806.57557208001,8.621757144747257,0.654334380042522
53,2017-07-25,62954,64257,62954,63356,24920,0.6369629100150901,62218.5,54.853708198775855,59502.68686209812,62218.5,64934.31313790188,8.729921608209397,0.7094216248027253
54,2017-07-26,64157,65761,63756,65261,48466,3.006818612286129,62393.9,61.06863705694605,59383.81635332164,62393.9,65403.98364667836,9.648647212879332,0.9762492236991249
55,2017-07-27,65260,66263,64157,65963,40838,1.0756807281531082,62594.4,63.08533046083073,59216.73528010839,62594.4,65972.06471989161,10.792226524710232,0.9986581379972043
56,2017-07-28,66061,66463,63957,65361,22196,-0.9126328396222124,62739.75,60.205160916725525,59154.92292606736,62739.75,66324.57707393264,11.427610323383947,0.8656034093053793
57,2017-07-31,65260,66061,63655,64961,24227,-0.611985740732241,62850.05,58.3005320047293,59136.68702420563,62850.05,66563.41297579437,11.816579225615161,0.7842369590261262
58,2017-08-01,64758,68769,62553,66464,77008,2.3136959098536045,63025.5,63.0328729269736,58991.16513536613,63025.5,67059.83486463387,12.802230413511582,0.9261545106410068
59,2017-08-02,66563,69069,66463,67366,44676,1.357125662012518,63246.05,65.55899083956145,58790.90885857694,63246.05,67701.19114142307,14.088282640332682,0.9623815350868992
60,2017-08-03,68166,70272,67064,69872,44945,3.7199774366891303,63571.85,71.40531002956698,58261.30154339023,63571.85,68882.39845660976,16.707232703184715,1.0931731959020663
61,2017-08-04,69269,70572,68769,70374,19601,0.7184566063659262,63942.8,72.4154462656365,57874.08865079247,63942.8,70011.51134920753,18.981687849789278,1.029865372558855
62,2017-08-07,70272,70272,66061,66063,22369,-6.125841930258334,64163.35,54.58299922013602,58123.136021174396,64163.35,70203.56397882561,18.827614140550974,0.6572502238049309
63,2017-08-08,66563,67365,65661,66163,14047,0.1513706613384193,64449.0,54.86067719385403,58600.94668286957,64449.0,70297.05331713043,18.14784811907222,0.6465444915643348
64,2017-08-09,65961,66162,64658,65662,12208,-0.7572208031679337,64759.75,53.10876790334581,59364.96192723939,64759.75,70154.53807276061,16.6609292740031,0.5836223766189857
65,2017-08-10,65661,65761,61551,63958,28834,-2.595108281806829,64955.25,47.54726073698702,59991.45101635853,64955.25,69919.04898364146,15.283749915954344,0.3995477049648363
66,2017-08-11,63556,63957,62152,63356,7005,-0.9412426905156508,65070.55,45.72547989210375,60375.078927785835,65070.55,69766.02107221418,14.431939094457237,0.3174251343868356
67,2017-08-14,62954,64157,60548,60850,16696,-3.955426478944378,65035.45,39.02267042416523,60226.178725679936,65035.45,69844.72127432005,14.78969169682091,0.06485611215685277
68,2017-08-16,61150,61752,59245,60048,24151,-1.3179950698438785,64970.25,37.14599740021553,59933.042762849625,64970.25,70007.45723715037,15.506196257980767,0.011410810766583394
69,2017-08-17,60247,61049,59446,60750,18600,1.169064748201439,64910.1,39.87181713673406,59704.30254331768,64910.1,70115.89745668232,16.040022913790974,0.10043585688682821
70,2017-08-18,60347,60849,59546,60650,311224,-0.1646090534979424,64734.7,39.60830656784181,59212.57848377092,64734.7,70256.82151622907,17.060777345779236,0.13015120293936044
71,2017-08-21,60047,62553,60047,61050,15257,0.6595218466611706,64524.15,41.280022812341066,58781.632667853744,64524.15,70266.66733214626,17.799590795527745,0.1975063548740267
72,2017-08-22,61651,61752,60849,61552,9597,0.8222768222768222,64454.0,43.397643995187494,58603.264148844166,64454.0,70304.73585115583,18.154764176485028,0.25199700739978736
73,2017-08-23,62052,62052,59947,60048,16355,-2.443462438263582,64288.6,38.87435446532093,58143.42890718247,64288.6,70433.77109281752,19.117451905369,0.1549648548470517
74,2017-08-24,60548,60548,59346,59847,11447,-0.3347322142286171,64017.9,38.29981767287249,57597.11628148088,64017.9,70438.68371851913,20.05933877405889,0.1752032008203222
75,2017-08-25,60147,60147,59546,59547,9836,-0.5012782595618828,63697.1,37.41109760695785,57059.63666224812,63697.1,70334.56333775188,20.840708094251955,0.18737303779928313
76,2017-08-28,59346,59847,59044,59146,8429,-0.6734176364888239,63386.35,36.20187260927516,56511.87206273085,63386.35,70260.82793726915,21.690720280530897,0.19158748935599493
77,2017-08-29,58744,59144,57140,57843,17421,-2.2030230277618097,63030.45,32.52324928036207,55791.55305433207,63030.45,70269.34694566792,22.9695232880867,0.14169610101271063
78,2017-08-30,57641,57741,54734,55136,79985,-4.679909409954532,62464.05,26.498894223693,54639.40890982849,62464.05,70288.69109017152,25.0532621249231,0.03173251555239229
79,2017-08-31,55436,55535,54133,54435,35400,-1.271401625072548,61817.5,25.197273006976133,53593.13336177183,61817.5,70041.86663822818,26.60853848255972,0.051181244420393554
80,2017-09-01,54734,55035,52127,52730,87253,-3.132175989712501,60960.4,22.324919913965555,52699.45198176379,60960.4,69221.34801823621,27.102669989817027,0.0018489414392133107
81,2017-09-04,51024,55535,50924,55336,55025,4.942158164232884,60208.5,34.596963945473426,52820.30334587656,60208.5,67596.69665412344,24.54203859628937,0.1702510620585202
82,2017-09-05,55436,55436,50122,50424,126079,-8.876680641896776,59426.55,26.195858128055967,51399.60035583249,59426.55,67453.49964416752,27.014691730102165,-0.060770304977643165
83,2017-09-06,50424,51225,49922,50324,22548,-0.1983182611454862,58634.6,26.057134179892152,50302.82270100783,58634.6,66966.37729899216,28.419319988512452,0.0012708752425924865
84,2017-09-07,50424,50624,48819,48921,35415,-2.787934186471664,57797.55,24.126683163307476,49102.15829001929,57797.55,66492.94170998072,30.08913599272189,-0.010416913697594064
85,2017-09-08,49020,49321,45712,46415,78783,-5.122544510537397,56920.4,21.1172932146993,47388.63581072205,56920.4,66452.16418927794,33.49155729502233,-0.051073221671664455
86,2017-09-11,46714,47616,45411,46916,39160,1.0793924377895077,56098.4,23.180272882876913,46104.10127722802,56098.4,66092.69872277198,35.63131469978459,0.0406180936398303
87,2017-09-12,46915,47516,46313,47016,21108,0.2131469008440617,55406.7,23.609708702802532,44920.77281924951,55406.7,65892.62718075048,37.850755164088405,0.09990662459476143
88,2017-09-13,46815,47516,46112,46415,13289,-1.278288242300493,54725.05,22.785305779186963,43772.52140656543,54725.05,65677.57859343458,40.02747770329885,0.12063326613995733
89,2017-09-14,46613,48418,46513,47918,18960,3.238177313368523,54083.45,29.42249763611132,43114.47275551625,54083.45,65052.42724448374,40.563156545981236,0.21895966859168306
90,2017-09-15,47616,49421,47115,49422,29064,3.1386952710881086,53522.05,35.40593275439423,42808.52166475945,53522.05,64235.578335240556,40.034073191294254,0.30865080710555926
91,2017-09-18,49621,49621,48518,49121,13155,-0.6090405082756667,52925.6,34.770602036254495,42634.996472509374,52925.6,63216.20352749062,38.88705476174337,0.3151420375959351
92,2017-09-19,49020,51024,48719,51026,26949,3.8781783758473978,52399.3,41.87897558150393,42879.46308753125,52399.3,61919.136912468755,36.33574079221956,0.42787166352601574
93,2017-09-20,51024,51326,48619,51227,25494,0.393916826715792,51958.25,42.58986362688029,43102.543955307534,51958.25,60813.956044692466,34.087776415458436,0.458713060465785
94,2017-09-21,51225,51225,50022,50825,12135,-0.7847424209889317,51507.15,41.49667297847285,43418.89057599518,51507.15,59595.40942400482,31.406355909829294,0.4578308530772717
95,2017-09-22,50924,52428,50323,51727,24667,1.7747171667486474,51116.15,44.91332971542312,43912.66155966758,51116.15,58319.63844033243,28.184784810015717,0.5423995960470931
96,2017-09-25,52227,52328,50022,50124,21384,-3.0989618574438884,50665.05,40.39797336339219,44470.096005820305,50665.05,56860.0039941797,24.45454605958031,0.45633139483292917
97,2017-09-26,49922,52829,49621,52730,43493,5.199106216582875,50409.4,49.31852297308802,45055.500695754265,50409.4,55763.29930424574,21.241670419587365,0.7167205496524488
98,2017-09-27,52729,53492,50768,51096,22098,-3.098805234212023,50207.4,44.79172892734145,45295.45983749771,50207.4,55119.340162502296,19.56659839984661,0.5904530562875707
99,2017-09-28,51313,51313,48262,49571,24193,-2.9845780491623612,49964.2,41.00854456965758,45447.89046233508,49964.2,54480.50953766491,18.078182129064068,0.4564688827547353
100,2017-09-29,49569,50768,49569,50115,11259,1.097415827802546,49833.45,42.8624808292033,45497.17420272844,49833.45,54169.72579727155,17.40307282466518,0.532464494091584
101,2017-10-10,51095,52293,50441,52186,14322,4.13249526089993,49675.95,49.3841412212072,45967.1294610681,49675.95,53384.770538931894,14.932056815951775,0.8383892498506913
102,2017-10-11,52184,52511,50768,51967,15899,-0.4196527804391983,49753.1,48.750469535674775,45923.03373947616,49753.1,53583.16626052384,15.396291931653863,0.789015887638613
103,2017-10-12,51967,53056,51422,52730,7100,1.46823945965709,49873.4,51.10449335545805,45833.756382055086,49873.4,53913.04361794492,16.199591838314273,0.8535707936351615
104,2017-10-13,53056,53056,52184,52839,6579,0.2067134458562488,50069.3,51.447591511463216,45857.08480606665,50069.3,54281.51519393336,16.8255405764944,0.8287700025379826
105,2017-10-16,53056,55670,52402,54582,15918,3.298699823993641,50477.65,56.68206227579704,46179.060869831475,50477.65,54776.23913016853,17.031653138244454,0.977406641541371
106,2017-10-17,53928,55452,53709,55127,11726,0.9984976732256056,50888.2,58.19955529141762,46462.15388184861,50888.2,55314.246118151386,17.395176556260154,0.9788472472774874
107,2017-10-18,55344,55344,53165,53166,11229,-3.557240553630707,51195.7,51.24349347595605,47042.32218910885,51195.7,55349.07781089115,16.225494761830195,0.7371924840106533
108,2017-10-19,53165,53709,52402,53384,9381,0.4100364894857615,51544.15,51.931305364814854,47917.637831262255,51544.15,55170.66216873775,14.071479183332139,0.7536665967731168
109,2017-10-20,53600,53600,52293,53166,3921,-0.4083620560467556,51806.55,51.15415915748232,48524.40707349559,51806.55,55088.69292650442,12.67076432035877,0.7070979281587616
110,2017-10-23,53165,53492,51857,53275,9827,0.2050182447428807,51999.2,51.5446134866331,48849.904929670294,51999.2,55148.4950703297,12.112859699109615,0.7025532653354133
111,2017-10-24,52402,52511,50441,50551,28164,-5.113092444861567,52070.7,42.41889111336625,49127.868023824165,52070.7,55013.53197617583,11.303216496708638,0.2417963355871195
112,2017-10-25,50768,51204,50223,50878,14316,0.6468714763308342,52063.3,43.707322232655535,49109.27426551444,52063.3,55017.32573448557,11.347823647312266,0.29937547832391853
113,2017-10-26,50877,50877,49788,50442,13021,-0.8569519242108574,52024.05,42.34674064168235,49006.44349980768,52024.05,55041.65650019232,11.600813470663354,0.23786343582253439
114,2017-10-27,50114,51204,50114,51205,9857,1.5126283652511796,52043.05,45.54164346850165,49051.20618890241,52043.05,55034.893811097594,11.497572917411992,0.3599442262173848
115,2017-10-30,51204,51313,50551,50661,8932,-1.0623962503661752,51989.75,43.68296223019903,48939.86463330129,51989.75,55039.63536669871,11.732641017503306,0.2821639438471291
116,2017-10-31,50877,51748,50441,51423,14488,1.5041155918754072,52054.7,46.949066188524476,49113.108043252265,52054.7,54996.29195674773,11.301926461002491,0.39262616819594276
117,2017-11-01,51640,52075,50768,51531,14394,0.2100227524648503,51994.75,47.41455497348503,49061.793547885005,51994.75,54927.706452114995,11.281740760807564,0.42094154693882624
118,2017-11-02,51748,52293,51748,52294,15992,1.4806621257107373,52054.65,50.70535433368906,49148.75232286081,52054.65,54960.54767713919,11.164795756533527,0.5411834872719322
119,2017-11-03,52184,52184,50985,51205,12807,-2.0824568784181743,52136.35,46.25604713227271,49429.28160226732,52136.35,54843.418397732676,10.384571983779752,0.32797811817757233
120,2017-11-06,51313,51422,50006,51423,12745,0.4257396738599746,52201.75,47.2538452321348,49633.537946838704,52201.75,54769.962053161296,9.839563053580758,0.34838674068182746
121,2017-11-07,50877,50877,49569,49898,93150,-2.965599051008304,52087.35,41.45562663417475,49329.67581511105,52087.35,54845.02418488895,10.588652273110268,0.1030441137686173
122,2017-11-08,49461,49461,49025,49244,10694,-1.31067377449998,51951.2,39.23234594349149,48927.187658754854,51951.2,54975.21234124514,11.641742024227131,0.05238277915140681
123,2017-11-09,49352,50006,48480,48482,12692,-1.547396637153765,51738.8,36.75872495640454,48384.70408008314,51738.8,55092.89591991687,12.965495604524515,0.014504045537146317
124,2017-11-10,48589,48698,48153,48482,8674,0.0,51520.95,36.75872495640454,47923.81416853589,51520.95,55118.0858314641,13.9637791285452,0.0775875387553706
125,2017-11-13,48589,48589,47390,48482,13382,0.0,51215.95,36.75872495640454,47674.71798416103,51215.95,54757.18201583897,13.828629619635954,0.11398321434859672
126,2017-11-14,48589,49243,48044,49026,16220,1.1220659213728807,50910.9,40.12487367955498,47737.886296909055,50910.9,54083.91370309095,12.464968024886407,0.20297953674705962
127,2017-11-15,49243,49461,48698,49135,7473,0.222331008036552,50709.35,40.80475295304583,47624.03067941048,50709.35,53794.66932058951,12.168640775673579,0.24486433389669598
128,2017-11-16,49133,50006,48589,50006,12826,1.7726671415487942,50540.45,46.074125407354494,47699.098879493606,50540.45,53381.80112050639,11.243869496636423,0.4059514334320029
129,2017-11-17,50872,51305,49573,50872,27780,1.7317921849378075,50425.75,50.766741842016515,47844.29026759995,50425.75,53007.20973240005,10.238656767227258,0.5864336550361585
130,2017-11-20,51088,51521,49356,49790,20197,-2.126906746343765,50251.5,45.44561186924294,48015.505232563606,50251.5,52487.494767436394,8.899216013199183,0.3968020840833367
131,2017-11-21,50006,50655,49356,49790,9443,0.0,50213.45,45.44561186924294,47973.24068165429,50213.45,52453.6593183457,8.922746070408243,0.4054887423839714
132,2017-11-22,49356,50222,48491,49573,15268,-0.4358304880498092,50148.2,44.36403484544401,47913.20169127515,50148.2,52383.198308724845,8.913573403331915,0.3713198131393283
133,2017-11-23,49573,51088,48923,51089,15484,3.0581163133157165,50180.55,52.813140199123254,47911.015115931696,50180.55,52450.08488406831,9.045476321277096,0.7001401270315647
134,2017-11-24,49789,50655,49573,50006,26511,-2.1198301004130045,50120.6,47.28826561990278,47899.65277865435,50120.6,52341.547221345645,8.862412745839622,0.4742001973530547
135,2017-11-27,50006,50655,49356,50656,13061,1.299844018717754,50120.35,50.6266951564965,47899.645042108714,50120.35,52341.05495789128,8.86149022459454,0.6206035943893777
136,2017-11-28,50006,50438,49356,49790,18373,-1.7095704358812382,50038.7,46.40943486471821,47896.89925296424,50038.7,52180.50074703575,8.560577101466487,0.4419413779866785
137,2017-11-29,49356,50222,49356,50006,14956,0.4338220526210082,49962.45,47.582303316279024,47932.948536585165,49962.45,51991.95146341483,8.12410705805993,0.5107292359195262
138,2017-11-30,49789,51305,49356,51089,24802,2.1657401111866577,49902.2,53.122039297518384,48093.62214986389,49902.2,51710.7778501361,7.248489445900605,0.8281031004307305
139,2017-12-01,51954,53686,51305,52821,52944,3.3901622658497916,49983.0,60.34075151502543,47836.08118458035,49983.0,52129.91881541965,8.590596064340486,1.1609472094652222
140,2017-12-04,53253,53253,51737,52604,15500,-0.4108214535885349,50042.05,59.11255661306842,47685.24687075842,50042.05,52398.85312924159,9.419290893325048,1.043522275622663
141,2017-12-05,52604,52819,51521,52388,22817,-0.4106151623450688,50166.55,57.850319236432455,47599.63235620951,50166.55,52733.46764379049,10.233582511815102,0.9327076884164559
142,2017-12-06,52604,52819,51305,52388,21552,0.0,50323.75,57.85031923643246,47620.60976131409,50323.75,53026.89023868591,10.743000029552295,0.8818244370857173
143,2017-12-07,51521,51954,50222,50872,23640,-2.8937924715583723,50443.25,49.284204939096355,47868.069783004896,50443.25,53018.430216995104,10.210207379560613,0.5832466009894047
144,2017-12-08,50006,51305,50006,50440,15892,-0.8491901242333699,50541.15,47.14202679391008,48127.87063158802,50541.15,52954.429368411984,9.549760416658435,0.4790430396654488
145,2017-12-11,49789,50006,47407,48708,65777,-3.433782712133228,50552.45,39.6928405410767,48176.008418558755,50552.45,52928.89158144124,9.40188489951028,0.11193028803986166
146,2017-12-12,49140,49573,48057,48708,27540,0.0,50536.55,39.6928405410767,48115.63021818092,50536.55,52957.46978181908,9.5808668451609,0.12234395089579768
147,2017-12-13,48491,49573,48274,49141,31420,0.8889710109222305,50536.85,42.334786107998866,48116.62362422377,50536.85,52957.076375776225,9.578065810497595,0.2116282150358115
148,2017-12-14,49140,49573,48491,48491,34531,-1.3227244052827578,50461.1,39.5348673994124,47889.080645484384,50461.1,53033.11935451561,10.194067725497916,0.11701299087404703
149,2017-12-15,48491,50006,48491,49573,40641,2.231341898496628,50396.15,45.943885074439144,47803.393530525296,50396.15,52988.90646947471,10.289502152345785,0.3412596767781333
150,2017-12-18,49356,50006,48491,49790,27808,0.4377382849535029,50396.15,47.15369799523482,47803.393530525296,50396.15,52988.90646947471,10.289502152345785,0.3831070316212907
151,2017-12-19,49573,49573,48491,48708,27737,-2.1731271339626432,50342.05,42.09481947356661,47657.43356743409,50342.05,53026.666432565915,10.665503024075942,0.1956641589133452
152,2017-12-20,48706,49356,48057,48924,14481,0.4434589800443459,50309.6,43.40028060298483,47573.391133702884,50309.6,53045.80886629711,10.87748209604972,0.24680295479871062
153,2017-12-21,48706,49140,47192,48274,31516,-1.328591284441174,50168.85,40.44527311040203,47320.19464878551,50168.85,53017.50535121449,11.35627127675635,0.16741325882189426
154,2017-12-22,48274,48923,47192,47842,30226,-0.8948916601068899,50060.65,38.56585219781231,47036.48887499311,50060.65,53084.81112500689,12.081989047313163,0.13317926719348538
155,2017-12-26,48274,48274,46542,46759,70361,-2.2637013502779983,49865.8,34.266918672448476,46533.687360847034,49865.8,53197.91263915297,13.364320392545466,0.03380927710928777
156,2017-12-27,45676,48274,44810,47625,75939,1.8520498727517696,49757.55,40.02408526151814,46284.91552600149,49757.55,53230.18447399852,13.958221311131734,0.19294925567785007
157,2017-12-28,47624,50006,47192,49357,54769,3.6367454068241463,49725.1,49.54251086628705,46250.230108910124,49725.1,53199.96989108987,13.976321379302908,0.44703398810069606
158,2018-01-02,48923,50222,48706,50006,35901,1.3149097392467126,49670.95,52.579451516633405,46249.44036388863,49670.95,53092.459636111365,13.776703027066599,0.5489623054782327
159,2018-01-03,49789,51088,49356,50656,40536,1.299844018717754,49562.7,55.47022781908132,46421.14661990235,49562.7,52704.253380097645,12.677087326145058,0.6740062745593105
160,2018-01-04,51088,51521,50222,50656,33800,0.0,49465.3,55.470227819081316,46598.14628246009,49465.3,52332.45371753992,11.59258598467982,0.7076449533758599
161,2018-01-05,50655,52170,50222,51739,61627,2.137950094756791,49432.85,60.162898830706055,46686.60425170963,49432.85,52179.09574829037,11.111015239017657,0.9198732035244218
162,2018-01-08,51521,52170,50438,50872,66344,-1.6757185102147316,49357.05,55.1520995203254,46869.77611278876,49357.05,51844.32388721125,10.07869752025798,0.8045402454046934
163,2018-01-09,50872,50872,50006,50656,262829,-0.4245950621166849,49346.25,53.94661458334033,46883.62856136942,49346.25,51808.87143863058,9.980987161661039,0.7659259721072534
164,2018-01-10,50655,53686,50222,53470,113420,5.55511686670878,49497.75,64.75483726355814,46475.416406565455,49497.75,52520.083593434545,12.21200395345059,1.1571494967711327
165,2018-01-11,53036,53469,51521,52171,50990,-2.429399663362634,49670.9,57.98918783515244,46458.5661505997,49670.9,52883.233849400305,12.934470079665575,0.8891407489397049
166,2018-01-12,52604,52604,51088,52171,28881,0.0,49844.05,57.98918783515244,46487.88704358639,49844.05,53200.21295641362,13.46665432048004,0.846668208638857
167,2018-01-15,51305,51737,50438,51305,57083,-1.6599260125357,49952.25,53.65483515104097,46554.45366266561,49952.25,53350.04633733439,13.604177338696006,0.6990628433399938
168,2018-01-16,50872,51305,49789,50656,36782,-1.2649839196959365,50060.5,50.602311322392296,46718.32253612962,50060.5,53402.67746387038,13.35255326602962,0.5890886265671821
169,2018-01-17,50222,50655,48491,50006,41111,-1.283164876816172,50082.15,47.67674379000851,46747.282969666856,50082.15,53417.01703033315,13.317587325357021,0.48858275317915834
170,2018-01-18,49789,50006,48706,49790,31107,-0.4319481662200535,50082.15,46.71029802028092,46747.282969666856,50082.15,53417.01703033315,13.317587325357021,0.45619765385805855
171,2018-01-19,49789,50438,48706,50006,30242,0.4338220526210082,50147.05,47.848764345922724,46871.6886168847,50147.05,53422.41138311531,13.063027169555557,0.47846802482206624
172,2018-01-22,49356,49789,48706,49141,29857,-1.7297924249090109,50157.9,43.81213941248585,46897.412557913616,50157.9,53418.38744208639,13.00089294841445,0.3440570592492012
173,2018-01-23,49140,50655,48491,50006,35407,1.760240939337824,50244.5,48.49174441772139,47098.77607695732,50244.5,53390.22392304268,12.521664751535704,0.46209139679217104
