날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-03-31,4221.95,4240.67,4203.73,4209.34,35748139,139698092489,29251891063411
2021-04-01,4212.58,4234.18,4193.4,4211.77,41183339,114088314208,29273290320113
2021-04-02,4211.89,4235.93,4192.22,4202.99,35509371,151003972438,29219525263214
2021-04-05,4203.86,4212.54,4175.02,4209.26,44319898,143623203157,29267579673995
2021-04-06,4211.51,4235.69,4207.36,4223.36,180819868,325009183147,29364803725847
2021-04-07,4221.54,4240.42,4221.54,4237.15,153875571,252826761438,29460434462274
2021-04-08,4238.66,4238.66,4204.38,4204.78,78667005,397436229705,29238738402539
2021-04-09,4206.14,4279.67,4206.14,4275.0,227526175,558099892316,29730170958448
2021-04-12,4282.59,4287.28,4254.07,4287.27,152597320,364421656265,29814622100783
2021-04-13,4294.99,4296.83,4274.31,4284.35,134073771,453004889356,29797053702708
2021-04-14,4285.7,4306.91,4271.96,4278.13,307540286,419352608912,29750567485583
2021-04-15,4275.86,4284.17,4234.58,4239.37,113923957,253370367878,29489243280196
2021-04-16,4238.96,4261.12,4223.72,4244.41,64579501,413186784114,29536857724533
2021-04-19,4247.18,4263.86,4241.56,4254.31,91993123,415821292527,29622122488422
2021-04-20,4255.17,4276.97,4252.11,4272.02,42140787,287185377099,29754906930071
2021-04-21,4270.84,4271.13,4235.88,4245.28,81045107,246801929911,29566765255087
2021-04-22,4245.59,4252.34,4220.52,4225.66,104698620,206692018102,29426618650676
2021-04-23,4224.3,4224.3,4185.6,4205.3,118453104,182644358472,29283976829396
2021-04-26,4209.32,4223.67,4197.17,4218.87,49053965,137048415781,29372801854879
2021-04-27,4219.06,4236.91,4211.06,4230.19,44251714,153409242012,29451790107778
2021-04-28,4232.59,4237.26,4163.09,4171.4,39614171,183133686909,29047054247730
2021-04-29,4177.73,4207.08,4144.31,4165.4,62477144,230438972797,28821190411786
2021-04-30,4163.36,4181.31,4137.29,4140.29,33626737,199596628524,28665261433986
2021-05-03,4145.69,4191.69,4135.58,4168.95,55342261,305860471298,28861546209841
2021-05-04,4170.49,4197.46,4128.35,4166.84,69488004,458990084116,28857888299586
2021-05-06,4170.08,4231.64,4160.29,4231.64,117195714,405291551829,29315290672764
2021-05-07,4241.49,4328.54,4241.49,4321.18,33723055,392967559069,29950323900621
2021-05-10,4325.11,4417.79,4325.11,4399.78,32330214,395208742889,30503905143232
2021-05-11,4409.4,4509.51,4374.7,4499.65,30192424,431555727443,31198572399289
2021-05-12,4499.98,4530.92,4444.27,4493.63,94282480,542824962218,31140878901637
2021-05-13,4485.55,4644.64,4408.67,4568.89,49538680,604404080538,31662804949371
2021-05-14,4572.6,4612.15,4497.18,4499.67,27258680,326908692472,31185633357117
2021-05-17,4502.2,4512.55,4448.22,4462.18,25655658,251368840562,30927177526572
2021-05-18,4458.68,4491.45,4433.97,4464.31,31180683,230108401515,30936451882003
2021-05-20,4455.56,4455.56,4353.59,4387.25,19006031,198819082174,30396224352905
2021-05-21,4387.96,4411.73,4329.83,4340.2,18578766,152750911953,30069900115297
2021-05-24,4334.28,4374.71,4295.61,4374.71,14054976,151734059681,30318647873910
2021-05-25,4377.98,4506.42,4375.66,4492.29,21510193,271169478108,31298275119060
2021-05-26,4491.22,4565.4,4491.22,4553.12,18939703,279720414171,31717963781704
2021-05-27,4552.97,4609.46,4551.27,4576.76,15495790,350530199066,31881695098658
2021-05-28,4578.01,4584.2,4545.05,4547.85,24139299,194519307916,31690583765202
2021-05-31,4549.23,4656.15,4549.06,4643.08,17399844,368718957527,32366431868481
2021-06-01,4651.6,4680.46,4630.09,4652.42,25906151,282148000943,32430178634823
2021-06-02,4644.18,4658.31,4613.34,4615.06,19822701,206364544570,32175470843765
2021-06-03,4617.65,4640.82,4580.48,4583.99,40417000,194977423272,31957041324315
2021-06-04,4586.4,4611.39,4569.36,4582.02,32529067,185437939534,31941475657638
2021-06-07,4584.06,4602.29,4542.22,4573.41,20745449,173157405343,31876544993670
2021-06-08,4572.15,4590.92,4560.53,4565.81,23635607,176438306872,31822563813393
2021-06-09,4566.8,4581.45,4530.89,4531.64,41594545,182750657408,31584854907765
2021-06-10,4533.08,4552.12,4522.52,4539.08,24165408,186270033658,31631672752749
2021-06-11,4540.92,4557.13,4511.61,4511.63,23791498,163316567114,31439869256591
2021-06-14,4520.5,4547.32,4508.03,4547.32,26724127,210408582677,31686373186510
2021-06-15,4547.63,4552.29,4506.48,4518.16,120409741,203079346719,31484482816553
2021-06-16,4521.34,4566.13,4512.59,4533.91,732619329,511630825444,31593133127996
2021-06-17,4532.67,4538.34,4504.56,4520.89,206154382,244671743918,31501693893505
2021-06-18,4523.05,4533.14,4492.14,4513.4,365477651,335234586633,31448267375971
2021-06-21,4513.6,4513.6,4455.93,4466.17,173682978,324689918523,31117409609269
2021-06-22,4470.28,4512.81,4470.28,4508.9,87690563,199058477322,31414953420991
2021-06-23,4512.36,4518.35,4456.27,4458.17,70900991,215367611646,31063585071135
2021-06-24,4457.96,4462.62,4419.63,4459.21,43186931,153208346911,31069672806376
2021-06-25,4457.58,4501.05,4455.08,4473.71,43894219,119869612408,31173228875477
2021-06-28,4480.75,4509.06,4467.24,4498.67,28427336,115384861245,31350455442958
2021-06-29,4502.19,4516.37,4479.01,4494.85,19890073,103245702059,31323530321263
2021-06-30,4496.85,4525.56,4495.04,4505.55,24473225,134212030191,31408418755217
2021-07-01,4506.44,4513.0,4467.54,4474.97,80036747,165649072141,31199851809613
2021-07-02,4472.6,4477.53,4448.62,4460.47,26371218,123288663500,31103656680860
2021-07-05,4461.85,4472.59,4452.61,4459.15,19713829,117574620758,31090318202139
2021-07-06,4461.1,4486.63,4458.12,4472.86,34150231,131365063390,31185323138037
2021-07-07,4473.62,4474.34,4429.2,4441.29,210188638,217104899770,30967658889413
2021-07-08,4441.99,4449.71,4379.3,4385.25,563622776,435915906463,30584000656997
2021-07-09,4378.9,4378.9,4291.03,4321.05,180465794,254495395795,30137630896510
2021-07-12,4321.32,4367.05,4321.32,4352.34,218407303,185788697576,30352427134360
2021-07-13,4359.3,4383.01,4359.3,4373.37,69923679,115764075014,30498128247559
2021-07-14,4373.17,4405.17,4350.56,4390.27,50188560,134052456589,30619030072273
2021-07-15,4395.25,4510.43,4385.4,4499.05,42369580,295407438030,31365732125622
2021-07-16,4502.92,4560.42,4500.77,4509.78,43522498,238479783987,31437048357828
2021-07-19,4512.45,4515.15,4476.61,4498.35,28985262,167114760870,31435586014521
2021-07-20,4466.81,4478.04,4447.35,4457.53,25480422,134696578128,31149475506112
2021-07-21,4473.57,4478.16,4411.96,4424.05,69403668,122349682934,30920008777676
2021-07-22,4439.91,4450.96,4420.65,4435.53,25569331,101426665372,31001637486077
2021-07-23,4432.72,4448.4,4422.45,4443.57,22399543,89545276933,31052760367122
2021-07-26,4451.75,4451.75,4409.9,4410.67,18612951,88781375834,30821191742563
2021-07-27,4426.36,4432.28,4406.12,4413.09,39575630,118055992368,30840404892013
2021-07-28,4412.59,4426.87,4371.65,4385.95,30919541,93933913995,30652058232495
2021-07-29,4409.0,4473.13,4409.0,4472.44,29957647,156560156797,31253272719174
2021-07-30,4468.22,4469.1,4419.52,4429.2,20993697,128362267023,30947543516751
2021-08-02,4433.31,4465.75,4422.64,4446.29,54655303,166189162559,31061104936383
2021-08-03,4429.57,4440.35,4385.82,4429.09,29911019,119833079246,30945973409827
2021-08-04,4428.88,4481.0,4423.22,4479.37,21282546,118580081321,31295587775748
2021-08-05,4482.8,4488.51,4459.54,4477.45,14552471,89447912385,31281726496849
2021-08-06,4478.0,4499.17,4444.72,4474.7,40499259,124623097941,31261461803307
2021-08-09,4461.21,4461.21,4425.59,4444.58,45816160,155796037788,31052267803608
2021-08-10,4445.8,4445.8,4345.16,4359.76,20804705,190108954463,30460933966762
2021-08-11,4360.63,4360.63,4305.8,4312.9,29020469,123151307955,30128642910622
2021-08-12,4321.4,4348.91,4287.04,4296.89,19912657,110629018440,30019062682791
2021-08-13,4296.54,4302.74,4207.99,4243.38,26518305,144830092007,29642539837056
2021-08-17,4241.7,4250.71,4172.81,4185.34,23792017,172401209644,29244059187745
2021-08-18,4179.2,4224.01,4165.91,4219.74,13793214,103235871562,29483478986769
2021-08-19,4187.8,4194.67,4092.38,4094.82,18402504,130388433203,28610181775766
2021-08-20,4128.21,4159.56,4033.48,4056.67,20463533,163313676510,28339658231670
2021-08-23,4085.3,4137.41,4067.02,4104.34,12961374,99420410210,28678588471764
2021-08-24,4139.46,4267.66,4139.46,4250.79,19059939,146798934140,29694812971405
2021-08-25,4251.13,4258.82,4219.14,4245.74,9710032,77703891975,29658997903349
2021-08-26,4241.24,4268.86,4204.11,4217.72,46626190,95935675456,29460843974719
2021-08-27,4207.71,4251.11,4191.78,4230.4,12727658,68278105554,29546521569668
2021-08-30,4263.75,4310.91,4262.14,4298.98,14916122,96110414796,30020289441544
2021-08-31,4284.06,4302.66,4252.25,4298.1,13806951,88381913145,30014325706417
2021-09-01,4279.99,4323.95,4275.59,4314.25,19864798,104883118127,30125650662692
2021-09-02,4304.31,4308.94,4282.37,4295.01,8976692,87074693561,29989195661325
2021-09-03,4299.79,4331.5,4291.4,4299.3,17365704,99518457087,30016701638041
2021-09-06,4295.71,4300.39,4269.42,4300.39,10953135,74533672007,30022712714664
2021-09-07,4296.52,4316.16,4282.44,4303.37,19050228,172266455725,30042674270256
2021-09-08,4289.89,4308.39,4275.88,4277.22,19237528,220252167048,29860958136977
2021-09-09,4268.6,4291.39,4243.86,4245.75,36027382,347986476805,29644971942242
2021-09-10,4251.17,4269.64,4224.02,4258.86,16866656,139522214230,29738260849788
2021-09-13,4257.27,4267.15,4225.04,4250.32,14530239,108892702230,29675775168908
2021-09-14,4261.8,4302.52,4260.89,4292.66,10083394,106482450542,29969923242563
2021-09-15,4294.58,4340.18,4292.08,4318.7,10999235,157999813834,30148681556460
2021-09-16,4327.33,4328.19,4270.59,4276.04,11981455,113364533441,29855556339504
2021-09-17,4260.09,4288.31,4249.5,4268.23,10490306,107000336576,29801736760117
2021-09-23,4256.97,4258.62,4201.59,4233.41,11442929,95799808567,29559702834809
2021-09-24,4229.35,4239.48,4193.83,4204.19,10278030,71787159538,29355993811539
2021-09-27,4190.84,4223.62,4181.14,4198.29,9514584,66836566370,29317199249448
2021-09-28,4189.67,4189.67,4129.16,4136.14,11379359,91735485207,28883288610736
2021-09-29,4107.35,4112.1,4055.52,4079.47,20465173,120634819780,28491953894858
2021-09-30,4077.23,4096.91,4061.56,4093.83,10455755,77492397325,28590942267020
2021-10-01,4066.84,4084.83,4016.19,4029.14,12460386,94098632809,28138158514019
2021-10-05,4009.72,4065.82,3985.87,4038.51,18269300,126423643076,28200050880886
2021-10-06,4056.86,4075.5,3984.67,3986.79,14253742,113199998621,27838643303452
2021-10-07,4002.45,4067.25,4001.62,4064.66,13413813,90216752810,28382306103425
2021-10-08,4052.67,4071.2,4024.84,4060.14,35812579,120718831903,28350660348967
2021-10-12,4063.2,4063.2,3997.04,4012.37,13012910,96576980166,28018876692913
2021-10-13,4020.91,4066.52,4009.65,4058.05,13736009,76016226421,28336897519011
2021-10-14,4071.8,4109.67,4071.8,4109.67,16222327,82709658264,28695254101072
2021-10-15,4120.31,4140.46,4101.41,4129.23,21511033,124482003493,28833010389718
2021-10-18,4137.12,4161.58,4103.88,4146.17,12154939,95962206319,28952934306510
2021-10-19,4166.73,4185.17,4139.66,4153.96,10979813,77601477998,29006446383788
2021-10-20,4170.85,4184.25,4152.81,4167.55,11488454,106001538620,29095182183924
2021-10-21,4163.56,4185.48,4152.35,4152.67,11762277,93470123702,28990393592934
2021-10-22,4139.12,4160.41,4136.82,4149.86,20361579,73351210151,28970220675235
2021-10-25,4140.83,4171.91,4120.84,4166.97,7050939,89001046356,29087912190958
2021-10-26,4182.86,4183.78,4153.57,4165.02,16128926,91810221329,29073734308853
2021-10-27,4156.65,4156.65,4111.36,4121.14,8294966,95297749276,28772010291112
2021-10-28,4113.59,4119.38,4070.24,4072.06,7292616,142012015087,28441027468978
2021-10-29,4068.45,4078.63,4003.46,4013.68,6730147,112325359878,28032860041711
2021-11-01,4021.1,4063.88,4021.1,4043.45,5841700,72876176678,28240474999637
2021-11-02,4054.93,4090.26,4051.69,4059.27,6122438,73190397330,28350839314782
2021-11-03,4056.6,4057.42,3999.6,4008.68,5933214,63211907581,28001412055012
2021-11-04,4021.94,4042.32,3980.71,3987.27,8105428,70470301734,27842317545301
2021-11-05,4001.42,4006.6,3935.91,3948.56,10462782,94467903060,27579248969721
2021-11-08,3940.42,3958.34,3908.57,3947.8,7315820,74034848274,27575211758722
2021-11-09,3961.78,3993.38,3915.25,3928.76,5163470,73237152243,27440393994288
2021-11-10,3908.35,3910.4,3849.77,3858.21,6141098,67942845080,26948954500881
2021-11-11,3826.9,3844.35,3815.88,3839.2,6917526,69041352051,26816500918642
2021-11-12,3836.0,3877.07,3827.04,3867.49,5366934,63899129534,27015660253095
2021-11-15,3878.45,3911.41,3873.47,3907.1,19429405,73232786300,27290564348570
2021-11-16,3892.31,3910.16,3878.58,3888.85,6729399,73021050336,27165323754338
2021-11-17,3880.1,3883.11,3824.13,3840.73,6634591,77326678212,26828676604245
2021-11-18,3820.62,3827.42,3792.79,3797.14,5962925,67305075233,26526120136355
2021-11-19,3791.71,3820.5,3786.55,3811.7,5242548,74502529299,26632268177180
2021-11-22,3794.49,3829.99,3790.33,3812.37,6541148,72920049133,26636448674603
2021-11-23,3793.6,3841.5,3790.97,3833.36,5400345,61301639004,26777323034566
2021-11-24,3835.78,3877.82,3835.25,3850.06,5740188,109677971070,26898802889163
2021-11-25,3840.05,3845.44,3815.46,3819.21,5013386,60290211744,26678834440776
2021-11-26,3821.25,3822.87,3748.52,3759.12,9699798,89941419744,26261222573579
2021-11-29,3706.01,3737.83,3682.91,3707.44,8324045,76354804581,25899408886156
2021-11-30,3712.7,3723.0,3541.8,3551.91,11968127,139009699929,24818475224906
2021-12-01,3565.2,3608.91,3529.81,3596.23,7580834,90224526094,25126606819044
2021-12-02,3562.88,3681.58,3549.32,3675.74,23068978,82320818384,25677451735402
2021-12-03,3675.07,3725.22,3666.7,3713.78,29503588,130667878973,25943683988573
2021-12-06,3707.99,3734.39,3666.47,3717.59,5910378,61180319291,25968957963397
2021-12-07,3717.08,3783.62,3716.13,3780.37,5288251,72329307980,26402238925060
2021-12-08,3796.91,3803.89,3739.92,3741.42,12862841,70890953722,26133612355323
2021-12-09,3755.27,3777.85,3748.89,3771.11,16361909,92398163626,26337713768346
2021-12-10,3756.53,3795.22,3752.6,3767.91,17154676,94858703906,26320693073435
2021-12-13,3777.49,3848.04,3777.49,3801.04,8014694,116947396646,26547369817914
2021-12-14,3792.18,3891.44,3784.95,3868.55,7729758,128792348722,27014552353357
2021-12-15,3883.93,3891.65,3855.27,3865.5,31541355,88618516117,26992188471381
2021-12-16,3870.46,3873.5,3834.39,3857.85,20378678,73067573070,26939530158936
2021-12-17,3852.14,3909.1,3833.24,3901.57,6411308,102700297084,27240521642927
2021-12-20,3886.37,3916.76,3865.58,3872.54,6222938,67602295328,27038941462909
2021-12-21,3879.56,3891.02,3854.87,3875.14,17950338,88824972230,27062972230224
2021-12-22,3869.6,3876.55,3833.18,3842.48,7215293,61955925634,26838587944796
2021-12-23,3854.69,3862.51,3826.9,3845.79,5759217,53906195508,26888626927346
2021-12-24,3851.8,3875.37,3837.35,3847.13,6686660,52237462674,26897824625765
2021-12-27,3853.12,3872.08,3845.92,3858.63,5625406,60573119686,26979467697667
2021-12-28,3864.99,3875.32,3845.32,3875.32,7021399,67091901912,27094958106953
2021-12-29,3839.4,3871.97,3825.14,3854.12,5733876,50513719802,26943514799995
2021-12-30,3842.3,3858.65,3817.45,3826.86,8084894,59809743526,26752951276725
