시가,고가,저가,종가,거래량,거래대금,상장시가총액
1989.0,2007.86,1955.64,2007.86,70008202,863886877405,36175138220732
2015.95,2038.53,1974.66,1982.24,59264251,733084078785,35756332500462
1978.42,2053.89,1972.81,2045.06,77479071,893059082460,36959627393372
2043.12,2045.11,2014.5,2041.54,53132865,637482538085,36879378337417
2038.66,2095.08,2009.17,2071.59,188545527,1643194161645,37551679004792
2075.45,2090.79,2057.45,2064.51,133973380,1014846431265,37518404383372
2062.02,2112.79,1996.45,1997.95,167451540,1604665275840,36151441557432
2006.68,2041.73,2006.68,2033.48,93046853,807861405010,36865829946682
2036.93,2053.21,2011.31,2039.85,125033606,1086574936835,36946039926032
2043.27,2090.1,2035.84,2069.92,93411458,862460266530,37517696186612
2069.61,2086.57,2061.12,2067.17,47544772,443217255325,37462000941262
2067.6,2115.32,2067.6,2101.16,73717921,638383558665,38105091923577
2105.17,2116.95,2084.59,2101.42,45900032,467986476525,37990295918277
2113.87,2139.48,2111.74,2123.9,65592214,588842070235,38452041527352
2112.49,2131.7,2079.74,2128.58,39361514,561167058960,38555523241262
2115.46,2187.75,2115.46,2175.0,100280757,1039916992510,39640478474857
2180.8,2230.22,2163.9,2180.42,122678614,1446163033015,39905041554037
2178.89,2193.8,2130.67,2168.39,62645223,1027708639930,44399332040042
2165.63,2192.74,2147.94,2173.52,49384823,721942499065,44504490323497
2185.64,2315.87,2185.64,2303.18,141700244,2422672425965,47156292824602
2304.5,2305.12,2189.51,2213.06,99281669,1783084033525,45313377041337
2211.26,2212.02,2156.74,2158.8,59913034,1057422845910,44204307314747
2177.22,2188.37,2152.17,2158.88,46312538,709640496880,44483849267357
2160.98,2160.98,2108.58,2125.41,64200012,830156542055,43795573132112
2130.64,2157.19,2130.37,2133.87,37254770,508618975435,43969068354522
2131.97,2135.27,2094.33,2124.43,31504124,484442495855,43773721856247
2127.03,2145.85,2115.41,2126.24,23725832,386424568830,43811331216262
2124.78,2143.6,2119.73,2142.8,30480247,533900588430,44152404488057
2147.82,2149.02,2127.85,2140.81,27060894,522350219507,44111765595397
2138.55,2142.14,2116.28,2118.93,24853714,370083893395,43663626521842
2118.99,2127.34,2100.96,2108.72,19595148,312703592550,43453416946912
2110.25,2126.77,2098.19,2121.57,27433185,477740312765,43719022742352
2125.19,2125.19,2109.28,2120.07,79318607,741218421940,43687389275242
2121.89,2129.27,2104.06,2111.13,26664752,348587666385,43631859136482
2111.24,2158.21,2111.24,2150.2,40850867,572432419010,44438006248457
2150.95,2194.22,2150.04,2190.84,40270860,663087789805,45277168334852
2192.45,2222.82,2189.02,2220.86,27809327,531457132165,45914902060362
2218.5,2220.86,2177.12,2187.46,19719838,321177057745,45226658179107
2188.91,2240.11,2188.91,2218.31,66773464,730862286510,45862901822902
2214.45,2223.39,2186.71,2202.05,48165484,618982292765,45527244170147
2210.02,2313.09,2210.02,2307.6,87830496,1349978805780,47709311657277
2307.64,2341.81,2288.96,2310.79,39955876,692381991885,47774766550167
2313.37,2365.39,2311.33,2348.51,64178495,1147550910070,48552641292397
2356.69,2370.54,2320.1,2343.45,145194320,1513820240310,48449795815882
2348.45,2410.09,2342.28,2355.09,171305172,1485435681810,48613685642592
2366.78,2368.81,2268.7,2284.02,146026176,1675144664325,47136764186907
2286.79,2286.79,2223.48,2260.01,82335844,1201362011275,46652037023557
2259.92,2384.88,2257.79,2384.88,70116578,1187764402000,49229590776302
2404.23,2446.95,2379.34,2427.29,76168732,1420232333140,50110612059777
2427.55,2519.02,2409.45,2512.78,62052981,1386094469830,51886756901412
2490.8,2538.89,2481.8,2527.6,41864608,916846906725,52196563464772
2527.53,2592.02,2489.48,2561.16,62239042,1454685790990,52894937137847
2552.11,2628.35,2479.39,2500.24,127457923,2319131451595,51630417798852
2499.95,2561.79,2456.32,2465.43,57829251,1287668974940,50912974442992
2493.06,2536.45,2458.89,2490.64,65625690,1548799114295,51439363539492
2480.26,2498.22,2457.17,2482.15,64707962,1021894602305,51257025921582
2486.07,2538.33,2450.02,2535.86,46280181,1016264742780,52368054618287
2542.62,2559.54,2507.96,2511.81,34533395,802638980850,51873998857797
2512.58,2544.61,2500.08,2528.86,27972583,760656854290,52235427726452
2552.93,2619.27,2552.93,2615.83,44572843,1140164783780,54044105280372
2620.01,2650.75,2605.51,2622.88,33668005,824362340405,54191071640282
2619.19,2659.17,2609.24,2659.17,63055991,2168258564265,54939316938782
2658.43,2659.46,2624.75,2641.85,30296167,770348494920,54570414446817
2648.47,2662.09,2597.13,2611.36,39167817,839908544980,53942093037052
2601.23,2616.79,2576.25,2599.5,34870350,760892633675,53700187673137
2602.8,2688.81,2602.8,2654.7,79644159,1291948514845,54845723375912
2659.63,2668.8,2619.95,2659.25,42412380,720253877635,54938740257587
2654.27,2654.27,2606.36,2617.94,35573509,792163806310,54085952942772
2619.16,2634.4,2532.9,2540.93,48412014,1254064725970,52495604902387
2546.17,2639.15,2502.09,2611.84,75331466,1687464284775,53947806222272
2630.2,2655.88,2606.06,2615.24,77403537,1171761182710,54026543202187
2623.04,2638.95,2591.42,2628.78,39374673,913522736215,54309612414482
2635.5,2680.57,2619.28,2670.48,130851574,1279339929080,55165914540787
2677.76,2698.17,2644.55,2669.88,75528674,957137877080,55152128012777
2666.11,2666.11,2599.9,2635.17,74593519,1005798776375,54429900722772
2635.48,2696.37,2619.75,2688.76,108024779,1198720667350,55534653445367
2695.52,2702.42,2672.3,2684.25,48810401,607321420900,55441248677732
2685.19,2689.59,2650.75,2654.52,38879438,587669881065,54831910709537
2643.49,2643.49,2586.32,2601.4,34284729,560674703450,53742178407382
2612.08,2639.3,2595.37,2604.58,31861885,526298254885,53805309419987
2605.62,2608.88,2555.75,2601.99,38522408,667674048915,53748549388337
2599.74,2599.74,2546.89,2564.61,29845529,624211775830,52978658692097
2563.75,2677.49,2563.75,2632.58,124750282,1360095500360,54383475123867
2632.34,2664.5,2613.82,2647.06,69400475,966504718805,54687428976912
2657.07,2660.92,2620.96,2627.33,39046837,516192453150,54284460033492
2627.76,2665.75,2626.37,2631.3,47984637,523789776255,54638930909642
2640.02,2656.22,2613.35,2636.59,37165527,448287668425,54748925438187
2635.84,2658.59,2626.43,2631.59,31336780,507446712425,54644798609977
2631.09,2720.11,2631.09,2715.94,44311273,1016961487195,56393559014252
2716.33,2741.87,2695.12,2705.48,29222563,613485647840,56177347274857
2706.52,2706.52,2663.35,2682.82,38506595,552842354130,55705655949852
2680.43,2680.43,2616.98,2616.98,76925323,933464299050,54337039945045
2595.49,2595.49,2544.67,2569.46,54318058,798237608535,53349215890695
2570.47,2591.32,2549.67,2574.81,43516843,570392663710,53681224334320
2577.26,2605.47,2577.26,2580.38,47177361,560965745720,53805721928175
2573.65,2573.65,2534.76,2546.05,30055222,503396705830,53093551915680
2547.86,2579.06,2538.87,2567.29,21975078,435824143470,53534161311115
2567.24,2589.66,2547.77,2585.99,51716253,799540925605,56639126914505
2567.22,2583.3,2540.44,2556.2,22983124,376580444630,55989162465610
2514.87,2531.85,2502.43,2504.18,21117737,399840388490,54855353940160
2538.46,2543.54,2488.71,2502.46,24504366,466076354940,54817842778795
2520.49,2540.6,2504.19,2528.7,30051565,378161573495,55390310394445
2531.27,2535.2,2509.62,2524.88,15216892,250566737445,55307009497720
2536.36,2538.86,2495.78,2495.78,16800490,365988783705,54672466040785
2507.05,2560.27,2503.03,2526.59,27231194,466635717160,55344144479920
2515.79,2532.57,2499.48,2516.04,16566567,331121741065,55113797092020
2528.48,2537.07,2496.85,2498.86,13008054,238449205625,54740122836850
2492.71,2492.71,2444.63,2453.91,20112687,441705532505,53760251079155
2454.73,2455.45,2412.14,2418.87,16363332,342394787235,52996776030830
2402.06,2427.67,2375.62,2394.52,19232887,412460841585,52466076021315
2384.42,2489.53,2381.4,2478.37,30727719,721524166780,54293572076790
2475.2,2487.0,2460.47,2474.62,14464139,276282750945,54211539507940
2475.05,2514.98,2470.64,2476.67,18554550,342139574305,54256172309425
2467.26,2469.34,2440.77,2445.34,13338245,262946162635,53573014887120
2446.27,2446.27,2406.43,2416.12,14808509,260648733415,52936176994770
2412.16,2456.07,2407.51,2446.08,53326414,520271392155,53588344197850
2445.45,2459.8,2422.5,2457.88,30638179,415249291420,53845037963375
2459.48,2484.48,2399.07,2405.82,30102259,477310402290,52710884146025
2415.08,2420.99,2365.81,2371.14,52683890,541794930345,51885015647105
2364.38,2448.4,2357.15,2437.44,34440023,564114914695,53332725887310
2414.68,2414.68,2329.23,2329.23,33937824,568741040625,50976298835730
2343.53,2363.11,2280.04,2296.92,26762945,400900710500,50277650378100
2304.71,2375.08,2287.88,2344.74,42511250,504822338075,51319739351370
2379.73,2436.17,2369.57,2431.18,36623282,638906873320,53199782984475
2433.12,2476.57,2423.7,2454.75,28720606,481576408580,53712440506305
2457.21,2492.49,2457.21,2480.11,22537272,413813443825,54268264458675
2474.42,2507.32,2463.22,2491.63,20808459,396871384720,54520784382290
2527.94,2538.27,2509.39,2524.64,26549964,422194465660,55238462423695
2514.47,2546.49,2487.13,2546.49,23551544,474905528865,55720436913820
2529.99,2556.76,2525.44,2537.13,23191153,402085520205,55515856443620
2537.75,2564.6,2476.85,2476.9,23259820,540337829165,54201853815935
2498.19,2504.87,2469.05,2476.1,34196257,467323031375,54191824387010
2466.1,2485.44,2453.6,2460.68,25626457,353177833100,53858775409900
2451.98,2460.7,2433.1,2442.44,32463800,360602089955,53466439046140
2437.96,2471.33,2430.66,2434.62,24155919,369644411800,53297082466280
2430.03,2432.97,2380.9,2393.54,23165617,363374262080,52399549947190
2400.77,2425.28,2400.77,2414.67,21614837,384912293960,52805197540360
2399.31,2427.72,2390.16,2412.58,17537760,248969100250,52748655819245
2426.73,2478.26,2426.73,2462.3,30122887,534552025370,53831863618835
2447.24,2466.66,2439.82,2458.15,18691087,284838430130,53980861913350
2470.26,2479.72,2438.29,2439.14,20284866,304545609100,53566160764310
2450.3,2483.16,2443.6,2479.86,38758223,588172263685,54425678105520
2464.77,2520.62,2444.91,2516.12,56949908,776285275795,55119593538425
2532.93,2546.71,2511.77,2522.62,54718706,532929173390,55256707315965
2516.89,2568.34,2508.57,2520.72,79637789,747956682970,55221552532135
2530.97,2530.97,2473.18,2484.12,41043143,432696984105,54414799805680
2449.78,2455.14,2408.22,2438.6,42674699,531104669020,53390652969445
2429.99,2441.48,2376.69,2378.64,52234777,676768615240,52063520421440
2352.8,2386.44,2310.68,2322.32,46353513,704030634480,50820215703520
2311.0,2327.56,2266.31,2277.49,47257347,752208206950,49800068914745
2305.23,2305.23,2182.69,2188.14,41911707,722603857835,47857991344725
2219.84,2266.71,2197.93,2264.74,29456198,502868668490,49543989091355
2274.33,2274.33,2184.33,2194.85,36010621,598910297075,48005984233185
2193.94,2212.8,2174.12,2176.6,25443848,347586842495,47604819922180
2172.67,2210.03,2169.93,2194.45,31473110,310898575335,48050204577275
2214.11,2238.94,2182.91,2225.07,84583014,723360912310,48737105684080
2252.61,2278.59,2238.11,2246.63,128249650,843822099200,49535934303560
2247.94,2247.94,2195.09,2203.73,42381048,367283881660,48592810384240
2214.92,2231.45,2197.4,2211.16,75850782,434820271355,48765354332820
2222.5,2224.23,2178.15,2187.1,59231389,431980499715,48239838615170
2188.47,2206.52,2185.01,2187.91,26651189,255774686260,48257280561580
2185.61,2187.16,2155.9,2163.15,21469443,218968093640,47705675834445
2168.51,2211.37,2154.27,2208.23,35443809,356662869790,48678847200405
2225.6,2225.6,2197.33,2212.67,37796882,311018436070,48766031537270
2167.08,2172.37,2128.44,2141.12,48271598,733967590210,47192749752410
2128.9,2149.31,2125.47,2125.47,33098843,377835598220,46846995498345
2135.16,2145.78,2094.37,2098.85,29144366,305753477310,46264343764130
2107.37,2122.56,2102.83,2105.85,18355928,210685307695,46424204795985
2115.6,2161.37,2115.6,2132.93,31154902,352682462245,47025388018855
2144.02,2144.38,2085.03,2086.09,66391733,492450864900,45992833720130
2108.59,2127.78,2084.71,2088.52,32610152,273565424565,46045462299245
2099.77,2101.26,2059.41,2073.67,79502993,544275346380,45714950619460
2099.33,2111.04,2083.94,2106.34,31013617,337204739580,46414880250250
2102.06,2120.71,2078.61,2086.24,26369457,246614458975,45976472593365
2066.32,2078.88,2053.62,2062.06,23751517,288192716105,45447643682175
2053.45,2065.09,2041.43,2058.91,21467675,286271817005,45390879436935
2065.71,2124.55,2058.5,2070.67,28719097,505065551885,45884472891745
2087.58,2092.39,2070.25,2085.74,16501830,284327831780,46230605854235
2082.68,2086.46,2055.34,2063.27,20946173,269586742560,48009742358430
2053.43,2056.2,2004.96,2008.66,24123991,335374383765,46743716453235
1999.2,2000.14,1962.98,1985.8,27553695,303996325400,46211279079220
1975.03,1999.85,1972.3,1994.43,13238965,174711852605,46549607968575
1987.84,2001.22,1974.69,1996.11,14592023,203883825835,46587592732940
1984.84,2002.32,1966.71,1966.9,11046742,180201757775,45907609195455
1965.99,1976.3,1943.57,1954.79,14548422,204228183320,45623691370895
1953.43,1956.63,1932.66,1932.98,16177232,185648621195,45114116675585
1929.87,1938.43,1873.23,1880.56,20268549,263220100855,43891601575155
1838.88,1895.52,1810.27,1865.27,37354145,399097371690,43534705839695
1889.25,1903.18,1795.48,1811.52,25005631,309015095610,42281016286060
1820.56,1882.64,1808.01,1875.83,21697015,283366858495,43780712182105
1847.45,1947.31,1841.15,1943.9,19835660,342294086355,45366573448610
1976.3,1986.64,1950.94,1977.41,22744174,322471674500,46148747825470
1975.65,2012.42,1952.74,2001.05,17018226,257488723120,46700457343435
2021.93,2038.24,1998.32,2032.91,24781760,253059988655,47444245072385
2051.43,2057.13,2023.31,2025.1,14544991,213825205195,47261900045360
2036.89,2059.59,2021.22,2051.67,11533786,195287290380,47882582680370
2043.81,2052.92,2027.67,2036.92,12159752,123406841110,47537402738980
2049.68,2075.25,2041.18,2054.39,15494736,253143673860,47944440703530
2046.15,2058.49,2033.43,2042.6,11652367,171079577660,47669337429260
2035.88,2035.88,2000.94,2004.75,14358934,191483703785,46786159346560
2013.07,2040.42,2002.14,2040.34,34742129,289313718565,47612961401820
2038.18,2082.57,2033.8,2080.05,30194064,337934107670,48537315048865
2072.28,2073.23,2019.42,2024.94,12863358,181588673610,47253223630310
2035.65,2062.46,2029.34,2039.02,12283070,173526898935,47580059825360
2059.31,2059.93,2027.98,2039.9,14108658,178394448390,47604160211690
2048.76,2056.38,2024.6,2036.77,29950539,257681349565,47529737172360
2047.03,2051.55,2025.87,2028.78,10897907,129889539575,47376712323905
2026.47,2027.26,1991.69,1996.08,20433478,206245383130,46615185709340
2003.82,2009.24,1973.38,1983.19,16282323,304047571925,46315129843035
2008.24,2059.5,1996.3,2054.72,17321703,326562444560,47982899196180
2041.18,2047.53,2013.12,2018.65,10401867,164254289985,47142089552870
