rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,금융리스채권,-,제 72 기 1분기말,545839000000,제 71 기말,548088000000,25,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 72 기 1분기말,2381000000,제 71 기말,2381000000,26,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_OtherFinancialAssets,기타금융자산,-,제 72 기 1분기말,47438000000,제 71 기말,48219000000,27,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 72 기 1분기말,69063000000,제 71 기말,79184000000,28,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기투자증권,-,제 72 기 1분기말,329964000000,제 71 기말,309048000000,29,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기 1분기말,3862173000000,제 71 기말,3796934000000,30,KRW,제 70 기,3666121000000,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 72 기 1분기말,653533000000,제 71 기말,690565000000,31,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 72 기 1분기말,2123327000000,제 71 기말,2155841000000,33,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 72 기 1분기말,2122883000000,제 71 기말,2128179000000,34,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 72 기 1분기말,49918000000,제 71 기말,39608000000,35,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,연결기타불입자본,-,제 72 기 1분기말,675907000000,제 71 기말,581629000000,36,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 72 기 1분기말,648654000000,제 71 기말,648654000000,37,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 72 기 1분기말,620469000000,제 71 기말,620469000000,38,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,dart_IssuedCapitalOfPreferredStock,우선주자본금,-,제 72 기 1분기말,28185000000,제 71 기말,28185000000,39,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_RetainedEarnings,연결이익잉여금,-,제 72 기 1분기말,748404000000,제 71 기말,858288000000,40,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 72 기 1분기말,444000000,제 71 기말,27662000000,41,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 72 기 1분기말,9793565000000,제 71 기말,9110359000000,42,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 72 기 1분기말,4342030000000,제 71 기말,3908393000000,44,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생금융부채,-,제 72 기 1분기말,328000000,제 71 기말,3370000000,45,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 72 기 1분기말,1428297000000,제 71 기말,891273000000,46,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 72 기 1분기말,659500000000,제 71 기말,746507000000,47,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 72 기 1분기말,1438977000000,제 71 기말,1470690000000,48,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 72 기 1분기말,251872000000,제 71 기말,275390000000,49,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 72 기 1분기말,9222000000,제 71 기말,8803000000,50,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 72 기 1분기말,14794000000,제 71 기말,9344000000,51,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 72 기 1분기말,31807000000,제 71 기말,29801000000,52,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 72 기 1분기말,296977000000,제 71 기말,264361000000,53,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 72 기 1분기말,210256000000,제 71 기말,208854000000,54,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 72 기 1분기말,7670238000000,제 71 기말,6954518000000,55,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 72 기 1분기말,3328208000000,제 71 기말,3046125000000,56,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생금융부채,-,제 72 기 1분기말,166000000,제 71 기말,300000000,57,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 72 기 1분기말,82222000000,제 71 기말,80725000000,58,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금및사채,-,제 72 기 1분기말,2553636000000,제 71 기말,2252594000000,59,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 72 기 1분기말,397293000000,제 71 기말,417414000000,60,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 72 기 1분기말,4337000000,제 71 기말,4744000000,61,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 72 기 1분기말,22720000000,제 71 기말,20936000000,62,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 72 기 1분기말,27317000000,제 71 기말,29052000000,63,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타금융부채,-,제 72 기 1분기말,240517000000,제 71 기말,240360000000,64,KRW,,,,,,,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 72 기 1분기,62410000000,,,6,KRW,,,62410000000,제 71 기 1분기,61468000000,61468000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 72 기 1분기,3858000000,,,7,KRW,,,3858000000,제 71 기 1분기,7777000000,7777000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 72 기 1분기,4287000000,,,8,KRW,,,4287000000,제 71 기 1분기,7887000000,7887000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 72 기 1분기,243823000000,,,9,KRW,,,243823000000,제 71 기 1분기,233599000000,233599000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기연결총포괄이익,-,제 72 기 1분기,17707000000,,,10,KRW,,,17707000000,제 71 기 1분기,11838000000,11838000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 72 기 1분기,-611000000,,,12,KRW,,,-611000000,제 71 기 1분기,1226000000,1226000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 72 기 1분기,18318000000,,,13,KRW,,,18318000000,제 71 기 1분기,10612000000,10612000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 72 기 1분기,2170673000000,,,14,KRW,,,2170673000000,제 71 기 1분기,2094697000000,2094697000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,-표준계정코드 미사용-,보통주 기본주당계속영업이익,-,제 72 기 1분기,52,,,16,KRW,,,52,제 71 기 1분기,69,69,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,-표준계정코드 미사용-,보통주 희석주당계속영업이익,-,제 72 기 1분기,52,,,17,KRW,,,52,제 71 기 1분기,69,69,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주 기본주당이익,-,제 72 기 1분기,39,,,18,KRW,,,39,제 71 기 1분기,16,16,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주 희석주당이익,-,제 72 기 1분기,39,,,19,KRW,,,39,제 71 기 1분기,16,16,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 72 기 1분기,77587000000,,,20,KRW,,,77587000000,제 71 기 1분기,85349000000,85349000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 72 기 1분기,38902000000,,,21,KRW,,,38902000000,제 71 기 1분기,46925000000,46925000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 72 기 1분기,306233000000,,,22,KRW,,,306233000000,제 71 기 1분기,295067000000,295067000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,계속영업법인세비용,-,제 72 기 1분기,9077000000,,,23,KRW,,,9077000000,제 71 기 1분기,2854000000,2854000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,분기연결기타포괄손익,-,제 72 기 1분기,10400000000,,,24,KRW,,,10400000000,제 71 기 1분기,6473000000,6473000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되는 항목,-,제 72 기 1분기,10194000000,,,25,KRW,,,10194000000,제 71 기 1분기,13750000000,13750000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손실,-,제 72 기 1분기,-54000000,,,26,KRW,,,-54000000,제 71 기 1분기,-378000000,-378000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_GainsLossesOnHedgesOfNetInvestmentsInForeignOperationsNetOfTax,해외사업환산이익,-,제 72 기 1분기,9639000000,,,27,KRW,,,9639000000,제 71 기 1분기,12451000000,12451000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 72 기 1분기,609000000,,,28,KRW,,,609000000,제 71 기 1분기,1677000000,1677000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되지 않는 항목,-,제 72 기 1분기,206000000,,,29,KRW,,,206000000,제 71 기 1분기,-7277000000,-7277000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산이익,-,제 72 기 1분기,29000000,,,30,KRW,,,29000000,제 71 기 1분기,41000000,41000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가손실,-,제 72 기 1분기,-83000000,,,31,KRW,,,-83000000,제 71 기 1분기,-1171000000,-1171000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 72 기 1분기,260000000,,,32,KRW,,,260000000,제 71 기 1분기,-6147000000,-6147000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기연결순이익,-,제 72 기 1분기,7307000000,,,33,KRW,,,7307000000,제 71 기 1분기,5365000000,5365000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 72 기 1분기,-621000000,,,35,KRW,,,-621000000,제 71 기 1분기,1814000000,1814000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 72 기 1분기,32023000000,,,36,KRW,,,7928000000,제 71 기 1분기,3551000000,3551000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전 계속영업이익,-,제 72 기 1분기,19227000000,,,37,KRW,,,19227000000,제 71 기 1분기,20052000000,20052000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업분기연결순이익,-,제 72 기 1분기,10150000000,,,38,KRW,,,10150000000,제 71 기 1분기,17198000000,17198000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업손실,-,제 72 기 1분기,-2843000000,,,39,KRW,,,-2843000000,제 71 기 1분기,-11833000000,-11833000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 72 기 1분기,2476906000000,,,40,KRW,,,2476906000000,제 71 기 1분기,2389764000000,2389764000000,연결
20240516001595,11013,2024,00131780,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAccountedForUsingEquityMethod,지분법손실,-,제 72 기 1분기,-4069000000,,,41,KRW,,,-4069000000,제 71 기 1분기,-2882000000,-2882000000,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 72 기 1분기,337251000000,,,2,KRW,,,,제 71 기 1분기,355941000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 72 기 1분기,820074000000,,,3,KRW,,,,제 71 기 1분기,369136000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 72 기 1분기,128018000000,,,8,KRW,,,,제 71 기 1분기,194368000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInWithholdingsBanks,예수보증금의 순증감,-,제 72 기 1분기,3455000000,,,9,KRW,,,,제 71 기 1분기,0,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 감소,-,제 72 기 1분기,43409000000,,,10,KRW,,,,제 71 기 1분기,64350000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 72 기 1분기,597423000000,,,11,KRW,,,,제 71 기 1분기,448124000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 72 기 1분기,148271000000,,,12,KRW,,,,제 71 기 1분기,79320000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,-표준계정코드 미사용-,비지배주주와의 거래,-,제 72 기 1분기,-7185000000,,,13,KRW,,,,제 71 기 1분기,0,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 순증감,-,제 72 기 1분기,-477385000000,,,14,KRW,,,,제 71 기 1분기,-160713000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,-표준계정코드 미사용-,단기차입금의 순증감,-,제 72 기 1분기,-93200000000,,,15,KRW,,,,제 71 기 1분기,-98355000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타재무활동으로 인한 현금유입액,-,제 72 기 1분기,48000000,,,16,KRW,,,,제 71 기 1분기,-356000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,-,제 72 기 1분기,0,,,17,KRW,,,,제 71 기 1분기,-9302000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 72 기 1분기,-251392000000,,,18,KRW,,,,제 71 기 1분기,-57916000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInDepositsProvided,보증금의 순증감,-,제 72 기 1분기,-628000000,,,19,KRW,,,,제 71 기 1분기,-213000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,장단기투자증권의 처분,-,제 72 기 1분기,221000000,,,20,KRW,,,,제 71 기 1분기,185000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,장단기투자증권의 취득,-,제 72 기 1분기,12470000000,,,21,KRW,,,,제 71 기 1분기,0,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,-표준계정코드 미사용-,파생금융상품의 순증감,-,제 72 기 1분기,5517000000,,,22,KRW,,,,제 71 기 1분기,-22764000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 순증감,-,제 72 기 1분기,164000000,,,23,KRW,,,,제 71 기 1분기,481000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,-표준계정코드 미사용-,장기금융상품의 순증감,-,제 72 기 1분기,2000000,,,24,KRW,,,,제 71 기 1분기,0,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품의 순증감,-,제 72 기 1분기,-148707000000,,,25,KRW,,,,제 71 기 1분기,8971000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타투자활동으로 인한 현금유입액,-,제 72 기 1분기,-107000000,,,26,KRW,,,,제 71 기 1분기,-348000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 72 기 1분기,3516000000,,,27,KRW,,,,제 71 기 1분기,2518000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 72 기 1분기,1622000000,,,28,KRW,,,,제 71 기 1분기,2177000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 72 기 1분기,577000000,,,29,KRW,,,,제 71 기 1분기,18594000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod,관계기업투자의 취득,-,제 72 기 1분기,25809000000,,,30,KRW,,,,제 71 기 1분기,0,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 72 기 1분기,74136000000,,,31,KRW,,,,제 71 기 1분기,30329000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 72 기 1분기,604604000000,,,32,KRW,,,,제 71 기 1분기,-124660000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,운전자본 조정,-,제 72 기 1분기,396729000000,,,33,KRW,,,,제 71 기 1분기,-361067000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,비현금항목 조정,-,제 72 기 1분기,236611000000,,,34,KRW,,,,제 71 기 1분기,270969000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 72 기 1분기,604000000,,,35,KRW,,,,제 71 기 1분기,646000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 72 기 1분기,620000000,,,36,KRW,,,,제 71 기 1분기,1653000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 72 기 1분기,45859000000,,,37,KRW,,,,제 71 기 1분기,43000000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 72 기 1분기,9832000000,,,38,KRW,,,,제 71 기 1분기,4080000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_ProfitLoss,분기연결순이익,-,제 72 기 1분기,7307000000,,,39,KRW,,,,제 71 기 1분기,5365000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동효과,-,제 72 기 1분기,1593000000,,,40,KRW,,,,제 71 기 1분기,1403000000,,연결
20240516001595,11013,2024,00131780,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 72 기 1분기,481230000000,,,41,KRW,,,,제 71 기 1분기,11792000000,,연결
20240516001595,11013,2024,00131780,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결범위변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 72 기 1분기,0,,,3,KRW,,,,제 71 기 1분기,0,,연결
