시가,고가,저가,종가,거래량,거래대금,상장시가총액
1267.22,1279.54,1263.61,1275.89,54037919,1364351310415,172844463171320
1276.41,1293.75,1272.28,1285.13,94813104,2111644002825,173925479427560
1285.68,1297.79,1281.73,1290.37,52628816,1440102421710,174530211429585
1300.21,1311.7,1296.76,1310.31,67924059,1493772007495,177347196874170
1307.48,1309.65,1296.66,1307.14,80171706,1308959043847,177117261605040
1299.25,1299.25,1275.75,1278.32,61694641,1396983531984,173182577136315
1269.48,1272.08,1250.6,1250.6,55995378,1376396530260,169494825223820
1269.75,1280.36,1269.13,1279.85,58092088,1516107625905,173324518534870
1278.21,1297.73,1276.37,1297.73,61623340,1457660071095,177718651124420
1295.81,1303.83,1281.02,1283.07,48983703,1271147803065,175738132628610
1273.88,1281.29,1263.1,1268.76,48072175,1110916136825,174121900849865
1280.57,1283.15,1270.44,1283.15,43445496,987303627145,175957824352440
1301.29,1304.83,1290.89,1290.89,61753426,1221942186530,176884315195880
1292.84,1301.32,1288.09,1301.32,48104491,1167513520980,178255528297735
1306.61,1306.61,1292.69,1294.6,40020348,940441752280,177083671012735
1296.84,1308.83,1295.77,1307.77,37072360,1010898341240,178804088604145
1314.85,1319.73,1308.71,1316.95,53331840,1145843637715,180037632746850
1311.29,1323.44,1308.34,1323.44,39687777,1334156951615,181041355315235
1327.5,1327.5,1315.09,1315.48,41100745,1070712099685,179908363604370
1312.76,1325.14,1308.81,1322.27,64755533,1029060012160,181011285686935
1330.6,1332.08,1315.74,1318.8,53104894,1141004473380,180578776227635
1325.74,1328.86,1318.1,1320.44,59903236,1007744107230,181405003137205
1321.9,1339.94,1321.77,1339.94,316181180,1460978317285,184152953908850
1334.47,1335.27,1327.26,1332.53,367761069,1646289247805,182957421317880
1330.19,1340.25,1327.12,1339.28,106981742,899216761305,184105066423455
1343.22,1343.99,1335.11,1339.72,187064600,1156009620715,184074450820595
1335.47,1339.67,1328.5,1332.73,98567895,1093887412895,183137731720190
1322.48,1325.85,1309.34,1310.51,99441663,1526859722650,180401949505035
1314.85,1315.07,1300.45,1315.07,93135972,1353302218015,179716680873700
1309.67,1324.37,1307.03,1314.68,64007727,1051941623760,179653219946770
1306.46,1310.19,1296.45,1306.09,61048393,1078871703250,178681368160520
1311.98,1324.68,1308.91,1324.56,94462167,1201615704221,181043534407495
1329.42,1337.22,1326.68,1337.21,63281763,1222800218305,182926778361130
1328.2,1329.84,1322.62,1326.97,72597552,1428393599195,181686902446830
1321.03,1327.53,1318.21,1323.71,52340099,918774115550,181126036449655
1326.24,1336.56,1322.4,1336.56,59597797,1220251866150,182990642990275
1334.11,1338.85,1328.56,1335.6,66941605,1438762178300,182852998494395
1341.19,1350.49,1339.65,1347.38,75428546,1554679863580,184524915188730
1336.46,1340.55,1329.11,1337.08,135235520,1253923768044,182935996087960
1321.96,1324.01,1308.33,1308.33,64126741,1391969060060,179017119017375
1316.05,1316.61,1307.5,1310.56,51424812,1041324280013,179549671630000
1293.79,1301.03,1280.25,1300.3,59030788,1274921885900,178278889670175
1305.27,1313.24,1297.29,1313.24,70086801,1235856688085,181159372104810
1314.19,1320.63,1309.68,1319.62,89977147,1580341518370,181909878197630
1307.72,1318.65,1306.73,1318.3,70754783,1005668105843,181901103199380
1318.07,1322.35,1312.08,1313.17,69734031,1165469487535,181028941764420
1316.03,1320.65,1308.8,1311.19,216964217,1473429638510,180674999597510
1302.89,1309.58,1297.81,1309.05,550263346,2467775080212,180379659780775
1303.86,1303.86,1272.77,1276.62,193501688,1411277855520,176026384806855
1259.3,1270.63,1236.07,1269.25,165273013,1614365434115,174801542051265
1260.58,1265.03,1250.69,1256.03,115398610,1360204429705,172672720277700
1243.13,1258.09,1231.18,1234.77,158194829,1993070045660,169849685343825
1245.35,1259.96,1243.26,1259.96,101548181,1325066967635,173111522042350
1271.14,1271.46,1257.86,1261.93,168464010,1154082945225,173289407778425
1264.9,1276.65,1264.11,1276.65,100684609,1584637303365,175360558076895
1279.04,1283.5,1268.33,1270.34,71042216,1143498448875,174441986470090
1246.88,1253.5,1240.84,1250.44,109187112,1581446128325,171742548227390
1259.23,1274.39,1259.23,1272.38,61459405,1141997367320,174759395231700
1277.02,1278.95,1269.63,1278.95,117276437,1065555410700,175594549371110
1274.22,1282.24,1258.72,1259.4,75487114,942449490010,173167106561920
1265.28,1275.18,1256.33,1268.68,58356497,1031079378262,174437156461255
1270.7,1283.5,1268.66,1272.29,50493332,1122780699755,174758818543910
1286.16,1289.5,1284.27,1285.58,68988249,1186569998335,176557006608285
1297.93,1306.62,1297.93,1302.7,85174471,1088519603880,178599831057255
1304.94,1311.67,1304.17,1309.67,116108260,1455037817035,179475768538470
1303.78,1305.77,1297.86,1300.81,121038706,1005806832820,178361878160705
1311.8,1313.59,1304.32,1313.59,81379246,1012979465757,179859240411445
1312.63,1312.63,1292.39,1294.64,59240141,1047487085880,177265127871640
1299.42,1301.27,1291.39,1293.88,56577641,951899516715,177092242282205
1288.24,1297.02,1282.23,1297.02,89451389,1503670566480,177357421577135
1285.44,1291.61,1279.76,1289.11,59429749,1040950481605,177568196243825
1268.64,1268.64,1233.65,1233.65,67755837,1142596946990,169923880260085
1218.0,1227.76,1202.66,1221.51,74623102,1184602750565,168177961206935
1222.76,1225.65,1184.1,1190.52,63184823,1093471484565,164181772294250
1206.4,1216.2,1187.65,1187.65,52732426,968031473640,163928152140390
1168.41,1180.42,1156.66,1176.35,59732371,1026710736763,162481851447260
1185.21,1185.25,1136.79,1145.9,54225394,958654030170,158329902824075
1154.38,1167.09,1140.51,1159.47,40557716,864724092745,160118765583470
1164.31,1164.31,1112.15,1112.15,55736478,1038855133615,153819928693125
1117.06,1125.2,1083.37,1084.03,71287466,1237703073740,150006893351580
1090.12,1122.23,1084.75,1118.95,51149068,1020023555655,154984808396980
1125.37,1146.12,1116.51,1141.71,51735616,872842772459,158197692305685
1142.31,1156.02,1141.29,1156.02,42945756,936430132195,160065675618630
1142.14,1154.26,1140.76,1150.02,44596754,919589536835,159000880063145
1149.08,1151.19,1131.05,1131.05,45911972,949745291305,156422915053715
1141.67,1148.34,1118.34,1128.29,41726503,883313516215,155997869490415
1132.14,1135.06,1092.56,1109.04,44797589,864593800870,153581894742610
1119.69,1128.75,1107.59,1128.75,34516381,742552488775,156097338043545
1117.98,1118.77,1087.61,1087.61,45861781,1050739440680,150541612366880
1100.35,1108.66,1092.69,1105.52,36093261,702506773932,152973137360340
1114.6,1126.57,1109.98,1109.98,34498044,730296952115,153514969709055
1114.34,1114.99,1097.83,1099.94,32148932,666801684295,152180989017620
1096.28,1097.97,1067.05,1074.6,44029216,913191309085,148945481860230
1077.51,1085.19,1066.19,1081.15,43932057,743018439805,149779483252000
1076.97,1088.17,1069.09,1079.04,43413405,718233356781,149383470426435
1083.84,1084.72,1053.93,1069.72,45752784,766228053800,148011589830180
1077.7,1095.77,1077.7,1093.9,35976884,670757197006,151219637706915
1094.12,1105.81,1091.24,1104.81,37413758,873121563750,152670210473565
1118.5,1123.56,1110.81,1116.1,38999653,943565541145,154236399890580
1113.78,1118.8,1112.94,1116.5,31929033,697825743600,154134943945640
1116.05,1127.01,1116.05,1120.97,63900038,1393329546583,154609118756640
1118.56,1127.71,1117.94,1124.98,41229040,1059832575800,155375578304605
1123.99,1131.2,1123.06,1129.73,41870292,899325284670,156028553494770
1131.03,1133.45,1124.44,1131.28,37395330,911575294960,156248089801100
1142.84,1147.38,1137.68,1139.97,54270441,1130090066943,157386150978720
1152.01,1167.15,1149.37,1166.88,74098995,2147747900845,160809904225110
1164.57,1176.63,1164.57,1169.4,48036191,1200237584160,161058265901240
1168.16,1171.73,1157.21,1160.4,54028591,1342491696605,159916231036190
1159.62,1167.81,1154.07,1166.4,36125135,920577369655,160987357142485
1172.82,1173.22,1161.3,1163.36,41595848,947482617855,160655767266835
1166.99,1179.63,1165.77,1176.78,55328491,1219636906960,162437798228980
1174.25,1189.77,1173.4,1189.77,46371869,1375621820955,164087801284165
1188.37,1194.08,1184.23,1192.6,47745594,1219140111055,164703835039390
1194.07,1197.2,1189.23,1189.23,49756072,1171463655815,164206994028590
1201.44,1212.38,1201.23,1212.38,51329590,1374191154770,167284544002365
1213.75,1223.32,1212.2,1220.61,56264177,1314650411130,168284152021420
1227.12,1228.43,1219.9,1220.4,52279067,1220248633619,168259030006735
1222.5,1230.64,1212.95,1215.14,41981409,1032216105810,167687564233080
1207.64,1213.7,1199.75,1209.54,34246401,971623545785,166982690416435
1211.18,1213.73,1205.03,1205.03,39381562,978849169189,166479603468915
1192.88,1198.07,1186.37,1190.53,34362868,830537632239,164477272828250
1185.22,1195.74,1181.78,1186.85,43766648,1218996478797,163639696726780
1193.01,1206.24,1190.9,1204.96,83677795,2307518969979,165933253465600
1209.28,1218.23,1206.66,1218.23,62604831,1606814913852,168024946186705
1223.7,1228.73,1217.35,1223.61,110708224,1771809494025,168490875162570
1197.48,1205.4,1191.12,1198.33,134816186,1659155546800,165049796937815
1203.81,1212.34,1202.97,1207.96,73879742,1340142941685,166401724291515
1202.55,1217.02,1194.88,1213.75,90934107,1431018272912,167208129667220
1202.97,1206.35,1177.55,1177.55,90303209,1446196726823,162214877367510
1185.38,1188.76,1172.63,1175.96,57575740,1105872513470,161793286373635
1177.32,1191.63,1171.82,1177.99,49980125,1080818059075,162152344120650
1181.24,1192.74,1178.95,1187.03,39293417,889283952045,163202851886085
1180.19,1182.46,1158.37,1165.01,64221497,1325027691980,160170264015935
1176.41,1177.82,1165.21,1169.35,54200995,1190161221200,160799884215215
1185.52,1187.67,1175.86,1186.05,58820875,1434944475745,163097725171955
1160.66,1170.06,1154.02,1167.21,45337529,969025799540,160611627490040
1171.4,1179.75,1168.71,1172.1,43138328,1291629023200,161008919226155
1165.25,1172.64,1151.23,1153.52,50034886,1278188425980,158572516992425
1156.12,1158.39,1130.77,1132.48,39029333,946541130041,155855410016290
1144.28,1149.13,1142.91,1148.53,32857499,868107903142,158175109763605
1140.97,1151.82,1139.28,1143.86,36847540,931779040895,157391951415325
1133.37,1142.97,1125.89,1142.03,43904047,1099784486995,156906227248965
1140.47,1141.73,1109.13,1110.62,43928084,1045435930825,152736668984295
1097.78,1100.24,1058.84,1063.33,61847760,1359277055480,146181356209575
1069.31,1072.2,1053.06,1072.14,52554382,1161988727615,147382551380570
1061.72,1071.86,1026.07,1036.58,55526128,1195304556965,142538747112170
1051.16,1063.39,1036.57,1037.46,44612720,967550910930,142574220777185
1032.31,1038.35,1015.47,1022.71,45826791,890762783050,140557246349500
1036.99,1053.9,1031.75,1050.82,36718543,847410025050,144262746006805
1065.71,1066.02,1033.82,1037.96,37233499,825220777825,142292916898750
1045.15,1054.51,1040.76,1051.86,26051258,607131357020,144300534315770
1043.96,1053.79,1041.42,1047.71,36513762,890151223560,143677483180120
1032.23,1034.81,1004.31,1010.19,36776740,796632224985,138489989357210
1005.51,1016.7,996.04,1015.74,39056337,786837368095,139198321494740
1013.22,1013.63,984.97,984.98,42368508,804309373705,134905402962400
1002.81,1024.95,999.83,1020.86,51687377,751453581697,139795677927780
1007.47,1022.6,996.39,1022.51,31138124,657358103050,139996207688960
1042.51,1049.33,1031.8,1049.33,36940533,812894643152,143470347672890
1048.14,1060.45,1039.85,1040.97,33907643,749228871457,142294392990945
1037.66,1045.98,1028.85,1034.79,37880628,787985615315,141448873662055
1031.32,1034.98,1019.57,1021.58,32981427,594722720410,139920284186790
1040.09,1051.54,1027.6,1030.54,41061273,698776976725,141178445572280
1035.53,1035.63,1016.6,1020.49,40543873,721991142360,139637350562170
1021.93,1024.0,1015.27,1015.67,40975126,665606993325,138881734465450
1023.91,1043.1,1023.38,1042.95,85494688,791857945215,142595678629840
1041.67,1052.85,1041.41,1045.77,42009029,735144336455,143008380837645
1054.12,1054.12,1035.31,1045.52,37192363,774258570405,142969278497065
1047.16,1071.84,1044.4,1070.59,152584876,1165328181805,146486455281940
1064.38,1077.41,1062.32,1069.65,75751987,1047602748300,146304181031790
1053.67,1071.25,1052.98,1064.9,72779063,1083142709805,145639873025925
1062.32,1078.66,1061.8,1078.66,93953002,975398476588,147546168941080
1083.78,1093.7,1080.04,1088.59,68275078,1073681340150,149042366727970
1095.01,1099.0,1082.64,1093.5,50934563,852397785185,149728381963160
1100.78,1111.5,1098.03,1107.06,68445318,1078438689740,151746637152930
1101.4,1113.53,1099.37,1100.19,52870117,1028711873720,150683217078185
1124.31,1132.16,1119.04,1128.29,72469353,1380895112250,154531392535510
1130.87,1143.47,1129.04,1136.85,143992083,1513421446835,155829589218340
1139.95,1147.8,1136.76,1147.8,71129937,1319429538010,157199313312570
1152.7,1153.21,1135.73,1148.6,91701202,1530113213790,158845688289220
1154.65,1156.58,1136.42,1136.57,87391654,1614145468630,157148756503730
1135.91,1146.29,1132.01,1135.43,67652295,1224672655180,156910156450495
1139.66,1140.5,1123.22,1126.11,60632913,1240273443570,155599319400550
1125.88,1138.86,1122.05,1133.57,54278118,1101003999035,157151526235630
1142.82,1142.82,1130.77,1140.85,72958725,1336636780840,158004538368890
1147.13,1149.26,1141.31,1147.28,43513457,1094063153645,159011995841620
1149.57,1150.0,1143.45,1146.5,54473456,757863690815,158882520022810
1141.71,1142.4,1126.36,1132.79,39676522,808579617680,157150989757400
1131.57,1148.32,1129.48,1146.91,40944171,912262187935,158952734625975
1141.51,1155.27,1139.2,1151.12,53831732,1347502424840,159543055205320
1160.8,1166.09,1157.49,1160.76,45550931,1019571796422,160886665359885
1157.12,1158.16,1141.93,1141.93,42504844,913173488985,158346524262185
1147.39,1151.63,1134.93,1138.99,37981671,850864689390,157818766589770
1131.95,1139.42,1121.99,1123.18,31132032,694700504584,155729794677780
1121.58,1128.13,1113.45,1122.65,28464728,659526381047,155702039302990
1124.44,1125.5,1110.13,1117.69,38529767,783709763296,155085481295420
1124.76,1128.42,1115.62,1128.42,39971979,755530410940,157128921555620
1127.08,1128.0,1118.55,1123.44,33178141,640865393455,156439356956870
1130.3,1131.9,1121.81,1127.74,38108345,765788431685,156906150875255
1133.36,1138.24,1130.4,1137.93,27292970,594157062590,158283881885175
1134.7,1145.58,1130.8,1130.8,34409211,642293442120,157197492018195
1118.12,1128.58,1116.27,1124.42,39868451,763738928450,156574362663380
1120.62,1127.58,1116.47,1122.35,29445810,529105605001,156284990197945
1120.76,1126.45,1111.11,1114.58,38645636,757835849710,155381475108950
1121.71,1126.81,1112.13,1121.23,30102218,588150786650,156481132832295
1126.28,1136.59,1125.55,1136.59,46768532,746116702646,158717614909700
1123.8,1129.42,1116.25,1116.41,37016110,683355604505,155866108043935
1117.35,1122.38,1110.64,1120.48,30306851,596074070250,156381377425260
1125.24,1137.09,1124.89,1135.79,45088348,916032510895,158453256607480
1116.16,1124.08,1112.0,1118.49,45861729,915184858660,156173294550290
1111.02,1111.08,1086.54,1091.14,47077360,818362819740,152427510480885
