,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
149,17145.44,17173.33,16801.1,16818.03,44629854,1482030859512,443397087866978,2017-08-09,17832.895,35.54037738331581,16767.163689049583,17832.895,18898.626310950418,11.952420635577313,0.023864509950943188
150,16712.15,16843.24,16556.95,16730.3,42680226,2011475028412,440961595765081,2017-08-10,17753.383,34.33394114451404,16610.54521091351,17753.383,18896.220789086492,12.874591722450761,0.0523936074874686
151,16378.31,16494.29,16152.68,16284.62,34116270,2170468497134,429125135589992,2017-08-11,17653.498,28.956370093566367,16372.221980047974,17653.498,18934.774019952027,14.515831592719202,-0.034185444308578214
152,16507.05,16580.6,16370.25,16537.28,28461642,1611669912565,435809359048750,2017-08-14,17561.5805,35.156841247296455,16237.659606706482,17561.5805,18885.501393293518,15.077468605898176,0.1131564562547809
153,16946.46,16981.01,16876.85,16903.44,29026876,1894547850089,446011160614458,2017-08-16,17485.5375,42.93045643619899,16194.255510380726,17485.5375,18776.819489619273,14.769714566901628,0.2746048095305547
154,17090.08,17232.56,17050.73,17152.54,33305442,1301906713701,452653251668853,2017-08-17,17424.073500000002,47.53821241834412,16193.703276623677,17424.073500000002,18654.443723376327,14.122647306054178,0.3896537420846907
155,16903.13,17221.05,16868.27,17124.47,23163697,1199942211559,452048752866005,2017-08-18,17357.353,47.076951380408666,16217.268819316789,17357.353,18497.43718068321,13.136613407392366,0.3978658751933389
156,17215.82,17229.93,17052.84,17153.84,25440399,924923269191,452508330468250,2017-08-21,17293.1565,47.649315638186046,16264.501793088537,17293.1565,18321.811206911465,11.89666799015511,0.43228218416542386
157,17154.31,17275.62,17151.03,17256.03,25762698,940087041651,455142904523005,2017-08-22,17234.5035,49.68817314780348,16347.612018176485,17234.5035,18121.394981823512,10.292045626072298,0.5121359266839162
158,17465.85,17501.43,17322.7,17411.87,40193725,1350710990754,459407811258624,2017-08-23,17200.059999999998,52.71274456482456,16401.279853751916,17200.059999999998,17998.84014624808,9.288108835063158,0.6325834154710064
159,17447.87,17479.18,17364.06,17425.51,54442043,1209624992723,459487372718055,2017-08-24,17176.732,52.97918737232782,16434.934917110008,17176.732,17918.529082889992,8.637231842355023,0.6676860193563823
160,17514.64,17514.64,17230.93,17312.3,127982508,1247226688214,455985993717145,2017-08-25,17146.1975,50.43891250889607,16483.75578525439,17146.1975,17808.639214745606,7.726981037581166,0.6253714072518726
161,17245.96,17353.38,16984.56,17013.82,65902118,1055947594605,447944368454945,2017-08-28,17137.697,44.394921131736815,16473.04557938608,17137.697,17802.348420613922,7.756601375481452,0.4068105504945898
162,16847.1,16980.89,16684.64,16980.85,44299781,1343310839495,447650910899900,2017-08-29,17118.2765,43.770995340217915,16459.149198690837,17118.2765,17777.403801309163,7.700860554614399,0.3957511699735059
163,17088.42,17136.41,17038.67,17136.41,118191147,1388275992662,451725048978190,2017-08-30,17101.245499999997,47.51872050719267,16462.799316285895,17101.245499999997,17739.6916837141,7.466662983279231,0.5275391261605139
164,17191.15,17277.7,17091.93,17188.85,41397168,1343674518943,452723830088245,2017-08-31,17074.672,48.75859520850881,16500.500258911932,17074.672,17648.843741088065,6.725420448346727,0.599428439114428
165,17246.3,17284.07,17137.2,17230.01,31542615,1254350354438,454111506090100,2017-09-01,17072.344,49.76183447734442,16501.095430377194,17072.344,17643.592569622808,6.692093008702341,0.6380012208206522
166,16850.57,17164.18,16850.57,17051.78,32816342,1157093891792,449320240313980,2017-09-04,17062.2625,45.598650444846996,16497.066978012164,17062.2625,17627.458021987837,6.625094672970087,0.49072666042793994
167,17136.28,17358.2,17057.08,17344.68,53061935,1667242871477,456390042800880,2017-09-05,17068.6345,52.614748709125536,16493.80244426624,17068.6345,17643.46655573376,6.735536527350926,0.7401096957333337
168,17344.96,17506.88,17344.96,17459.34,43104042,1550147569705,459689129236400,2017-09-06,17075.798499999997,55.05825344322871,16485.4487031413,17075.798499999997,17666.148296858693,6.914461972114467,0.824842578112893
169,17513.42,17784.37,17503.94,17754.71,39661607,1394509552739,467568831667145,2017-09-07,17122.6325,60.68284748874956,16475.61284537187,17122.6325,17769.65215462813,7.557478730307731,0.9884530906277352
170,17935.36,18055.74,17906.77,18021.09,37256328,1441162029763,474721223980560,2017-09-08,17187.172,64.94396879777007,16457.354719453622,17187.172,17916.989280546375,8.492581333873618,1.0713197140082038
171,18207.23,18407.22,18207.23,18312.37,47396652,1650264082545,482830896901140,2017-09-11,17288.5595,68.91162146963954,16525.795022812505,17288.5595,18051.323977187494,8.823921705998638,1.171118366559916
172,18460.33,18463.15,18156.05,18289.76,47937580,1557185690412,482364111224525,2017-09-12,17376.183500000003,68.26574669211276,16577.00010617158,17376.183500000003,18175.366893828425,9.198606746164042,1.0715687457065288
173,18352.1,18630.86,18253.11,18385.36,56692963,2038446974218,484628992981285,2017-09-13,17450.2795,69.56464812695424,16569.527896890973,17450.2795,18331.031103109028,10.094412563524008,1.0308423491363476
174,18524.59,18625.99,18441.06,18625.76,50772142,1824619488223,490479948929050,2017-09-14,17523.9405,72.60157770994691,16517.63998131827,17523.9405,18530.241018681732,11.484865731902385,1.047460465112051
175,18523.58,18743.39,18520.04,18695.2,43523091,1745961491608,492384501620865,2017-09-15,17602.477,73.4264116635726,16493.23255725344,17602.477,18711.72144274656,12.603276717777389,0.9925528395230677
176,18781.1,19360.11,18777.04,19360.1,36622679,1667952638578,509825385591560,2017-09-18,17712.79,79.72156943571666,16386.388819225445,17712.79,19039.191180774556,14.976761772420442,1.1209697427433103
177,19368.7,19413.65,19151.23,19206.45,41634347,1742875076106,506354192601280,2017-09-19,17810.311,75.28327765388542,16352.306606935243,17810.311,19268.31539306476,16.37258768883664,0.9787842226816899
178,19211.57,19317.83,19052.86,19221.0,48775258,1724491518447,506875128754035,2017-09-20,17900.7675,75.42281397836685,16332.550378082522,17900.7675,19468.98462191748,17.521227756491207,0.9209342193591581
179,19255.16,19421.41,19195.43,19397.68,38754173,1800247578167,511361096751433,2017-09-21,17999.376,77.11249212599164,16319.082613517703,17999.376,19679.669386482296,18.67057376302708,0.9160892410959727
180,19406.34,19651.9,19224.87,19404.16,44537849,2067716490930,511061789968749,2017-09-22,18103.969,77.17447403144837,16349.005748693538,18103.969,19858.932251306465,19.387607781547388,0.8704325429697986
181,19461.14,19667.15,19457.84,19662.8,37385031,1552399997503,518061486895370,2017-09-25,18236.417999999998,79.55444023986858,16431.41636235416,18236.417999999998,20041.419637645835,19.795572109016554,0.8951193091049912
182,19427.94,19454.04,18950.06,18974.66,61808791,2428652987962,500157268621621,2017-09-26,18336.1085,61.25436633971091,16600.600453827017,18336.1085,20071.61654617298,18.92994957106609,0.683966735679529
183,19103.79,19148.27,18918.75,18992.29,35549502,1484147487299,500087815848014,2017-09-27,18428.9025,61.49872275691922,16762.82782982607,18428.9025,20094.97717017393,18.08110569985304,0.6690763055479337
184,19232.78,19236.37,18837.06,18855.24,33447487,1656091743377,496622486851575,2017-09-28,18512.221999999998,58.41458554380489,16938.423111163127,18512.221999999998,20086.02088883687,17.002809158585837,0.6089777106951428
185,18890.26,18970.61,18737.97,18876.18,39964359,1567560439428,497216455192621,2017-09-29,18594.5305,58.754932549700975,17129.121427972954,18594.5305,20059.939572027048,15.761721674306827,0.5960992754092903
186,19483.08,19753.15,19466.46,19492.9,35008675,2687998268710,512970890120895,2017-10-10,18716.586499999998,67.25499318909905,17384.959371074194,18716.586499999998,20048.2136289258,14.229380222999572,0.7914905693706615
187,19778.73,20087.16,19675.61,20066.04,32796825,2021314176044,528833337510909,2017-10-11,18852.654499999997,72.8540237786281,17553.82723327852,18852.654499999997,20151.481766721474,13.778720304045004,0.9671081101734388
188,20118.18,20194.98,19868.69,20058.16,74327339,2039599945411,528211977097755,2017-10-12,18982.595500000003,72.67004261915191,17748.98403046059,18982.595500000003,20216.206969539417,12.997289749332891,0.9359413504811098
189,20005.67,20050.91,19720.76,19764.08,45723840,2002467781979,520972861058665,2017-10-13,19083.064000000002,65.97402280367453,17942.001063814536,19083.064000000002,20224.12693618547,11.958906978307741,0.7984129877518468
190,19806.99,20012.76,19583.69,19643.71,44089769,1906955226443,517671982615550,2017-10-16,19164.195,63.398999442407785,18109.20556885853,19164.195,20219.184431141468,11.010005180405107,0.7272605705069377
191,19770.01,20072.59,19767.97,19873.08,33602169,1703477852291,523796590170235,2017-10-17,19242.230499999998,66.11319924019678,18220.454122655523,19242.230499999998,20264.006877344473,10.620144866724,0.8087023315412407
192,19843.39,19993.04,19580.7,19760.26,67428149,1874712030643,520998091484470,2017-10-18,19315.7555,63.61436074621752,18369.904473305414,19315.7555,20261.606526694584,9.793570090433015,0.7349759568128742
193,19656.37,19696.99,19264.59,19265.07,38106627,2162032408846,507410459050670,2017-10-19,19359.741,53.97189443395803,18514.58899322477,19359.741,20204.893006775234,8.731025965432405,0.44399173211383036
194,19279.32,19665.46,19276.29,19596.79,65779549,1689406476406,516244888891660,2017-10-20,19408.2925,58.508928947676324,18628.327279009216,19408.2925,20188.257720990783,8.037442974344946,0.6208371187118795
195,19841.44,19892.54,19712.17,19858.31,99006592,1589836322136,522833363675065,2017-10-23,19466.448,61.71310972338034,18735.954697782792,19466.448,20196.94130221721,7.505152477916958,0.7682173805089064
196,19858.01,19933.28,19640.13,19640.3,64818648,1331582318296,517886859282780,2017-10-24,19480.458,57.71196365115921,18747.915667882462,19480.458,20213.000332117535,7.520791678691915,0.6091008621562869
197,19711.84,19769.65,19529.44,19604.05,40570530,1185717735668,516492771826245,2017-10-25,19500.338,57.04963110604885,18777.097839040864,19500.338,20223.578160959136,7.4177192309090865,0.571699558181656
198,19434.44,19572.44,19090.15,19091.1,38830383,1812657717512,502588005120930,2017-10-26,19493.843,48.557473717975945,18758.45412681507,19493.843,20229.23187318493,7.544832213791085,0.22617004778999159
199,19113.95,19346.37,18988.21,19283.15,34473838,1659645433993,508151038001375,2017-10-27,19488.1165,51.470187229896666,18748.05267360987,19488.1165,20228.18032639013,7.595026706558645,0.36152106568984715
200,19566.94,19693.19,19522.9,19629.02,48179608,1575774595956,516925468719560,2017-10-30,19499.3595,56.27213091205616,18757.908309820094,19499.3595,20240.810690179904,7.604877382561259,0.587436976106641
201,19625.7,20075.39,19506.47,19963.43,33995068,2084314478008,526955174142510,2017-10-31,19514.391,60.35655543056982,18748.50862663174,19514.391,20280.273373368258,7.84941096412651,0.7931514130722067
202,20405.17,20721.45,20386.45,20701.66,55521654,2345382533219,546643463041435,2017-11-01,19600.741,67.56013986486393,18717.33274498073,19600.741,20484.149255019274,9.014029163685928,1.123108847888217
203,20734.44,20781.17,20504.78,20585.34,35303636,1742772984452,543688206285315,2017-11-02,19680.3935,65.53932458700673,18745.04512838053,19680.3935,20615.741871619466,9.505382822954916,0.9837483698363488
204,20606.77,20606.77,20224.44,20423.11,39579653,1584084097081,536936170612110,2017-11-03,19758.787000000004,62.72149989785514,18850.797840877392,19758.787000000004,20666.776159122615,9.19073786384368,0.8658209975997572
205,20418.72,20425.67,20072.59,20383.08,25974362,1382433163328,535686978266085,2017-11-06,19834.132,62.013009575142256,18983.317000329578,19834.132,20684.946999670425,8.579301576397931,0.822601270671441
206,20365.68,20491.07,20208.86,20288.94,22818483,1168329867034,533353313138340,2017-11-07,19873.934,60.288269738946795,19016.24432730003,19873.934,20731.62367269997,8.631302415515412,0.7419324921411126
207,20265.07,20614.87,20234.99,20502.86,24879860,1268901621965,538678926071085,2017-11-08,19895.775,62.818879280102905,18998.305169208918,19895.775,20793.244830791085,9.021712708261768,0.8382202828282694
208,20524.05,20528.29,20257.33,20407.61,30995897,1828718477010,536237055971820,2017-11-09,19913.2475,60.95626487845536,18990.56002313951,19913.2475,20835.93497686049,9.267071851143218,0.7678927114531254
209,20312.56,20465.21,20221.87,20412.93,27363591,1126028210442,536086585453465,2017-11-10,19945.69,61.025773968530515,19000.89983902235,19945.69,20890.480160977648,9.473627244559092,0.7472718383924063
210,20487.67,20544.39,20286.94,20352.11,28946811,1362446089695,534430407889000,2017-11-13,19981.11,59.716873053980756,19031.158842371267,19981.11,20931.061157628734,9.508492347309366,0.6952731974800103
211,20387.54,20495.81,20257.38,20257.38,31123886,1283066481001,531532211448125,2017-11-14,20000.325,57.64307519490672,19044.364088989427,20000.325,20956.285911010575,9.559453768981992,0.6344484889702551
212,20284.56,20324.46,20055.48,20072.7,40075672,1379447444558,526566143257830,2017-11-15,20015.947,53.72592455873851,19065.996231210287,20015.947,20965.897768789713,9.491939290104165,0.5298715480131181
213,20127.07,20288.13,20058.22,20229.82,34270368,1377264799675,530416431677850,2017-11-16,20064.1845,56.43814969876383,19175.655313254196,20064.1845,20952.713686745803,8.856868184658127,0.5932076866302122
214,20469.97,20655.26,20297.59,20297.96,54416838,2039835521913,531633388237065,2017-11-17,20099.243,57.59885225687772,19232.17530070302,20099.243,20966.310699296977,8.62786423644889,0.6145913982040393
215,20309.66,20347.94,20079.26,20087.71,36377328,1352002644094,526638271463975,2017-11-20,20110.713,52.91392195349221,19250.656599823735,20110.713,20970.769400176265,8.553216389456356,0.4866270398108274
216,20186.39,20369.51,20164.82,20249.12,47266394,1889033228280,530581591977380,2017-11-21,20141.154000000002,55.88077666920531,19307.149194872265,20141.154000000002,20975.15880512774,8.281599009944882,0.5647274448157769
217,20521.42,20606.4,20425.12,20541.93,76603998,2013064086741,538994501749800,2017-11-22,20188.048,60.71642704649505,19374.908427045793,20188.048,21001.187572954204,8.055653255373729,0.7176022492143126
218,20474.49,20484.02,20210.71,20284.87,77064852,1248460261956,532061735175300,2017-11-23,20247.7365,55.015501217483546,19608.861696950808,20247.7365,20886.61130304919,6.31057998062343,0.5290616407336546
219,20293.5,20351.4,20235.21,20346.75,46061331,981113088564,533817194451145,2017-11-24,20300.9165,56.08445263902674,19839.696513647352,20300.9165,20762.136486352647,4.543834130371873,0.5496872440009098
220,20242.47,20275.93,19472.65,19472.76,51041898,2292330234280,510502015028165,2017-11-27,20293.1035,41.194957198283205,19783.830135007152,20293.1035,20802.37686499285,5.019176736499162,-0.3054058550769901
221,19573.41,19605.0,19135.06,19605.0,55148840,1728231968148,514088107800095,2017-11-28,20275.182,43.63333446086764,19699.82558727469,20275.182,20850.538412725313,5.675474703263449,-0.0824059532295162
222,19594.93,19603.22,19395.9,19424.19,35059382,1193862897080,509358809975075,2017-11-29,20211.3085,41.12254333244981,19560.78833461606,20211.3085,20861.82866538394,6.437190005624222,-0.10499162200101836
223,18834.89,19101.48,18566.31,18715.98,50205302,3208182406584,491579552276415,2017-11-30,20117.8405,33.09059284976484,19219.256631093394,20117.8405,21016.424368906602,8.93320402760529,-0.28003876349671253
224,18870.66,19039.9,18764.59,18765.46,36785037,1606211188273,492780454219520,2017-12-01,20034.958,34.0596395165496,18973.29720480025,20034.958,21096.61879519975,10.598083561739939,-0.09788305536946242
225,18809.47,18938.68,18518.29,18938.32,42268327,1845189384298,496650219681580,2017-12-04,19962.72,37.46698655688916,18812.704554573214,19962.72,21112.735445426788,11.52163077403066,0.05461467753599068
226,18623.51,18918.62,18607.49,18859.49,74534561,1383941392975,494496703451330,2017-12-05,19891.2475,36.539704650123966,18656.645685407468,19891.2475,21125.849314592535,12.41351820284307,0.08214969077276157
227,18817.38,18995.56,18475.14,18475.14,59130104,1566706006509,484023557123080,2017-12-06,19789.8615,32.337394618100966,18444.728318158443,19789.8615,21134.994681841556,13.594164687221854,0.011304338578549412
228,18541.73,18741.38,18421.82,18662.32,79959927,1700338011406,489010232507805,2017-12-07,19702.597,36.18644200728235,18303.715221562597,19702.597,21101.478778437406,14.199973520621713,0.12817551274346262
229,18852.03,19072.24,18811.82,19060.87,74745778,1377197779889,499572998097560,2017-12-08,19634.994,43.54983247000404,18249.339756714107,19634.994,21020.64824328589,14.114129531039241,0.2928328792042153
230,19095.39,19104.71,18922.95,19030.97,30090272,1042516684927,499461612962240,2017-12-11,19568.936999999998,43.14758398984224,18200.470157155713,19568.936999999998,20937.403842844284,13.986113224691618,0.3034417118642564
231,19092.82,19121.52,18993.0,19098.54,43569326,1396560807010,501285027080670,2017-12-12,19510.995000000003,44.39746854527451,18166.102322802224,19510.995000000003,20855.88767719778,13.785997866308493,0.3466587680217748
232,19040.23,19040.23,18797.29,18880.24,30134123,1276742850510,495463593108880,2017-12-13,19451.372,41.24280078874935,18105.643729781896,19451.372,20797.100270218103,13.836846780968497,0.2877981712060512
233,18950.15,19198.12,18782.33,18782.33,78691982,2393438480574,493367957678180,2017-12-14,19378.9975,39.87429562239444,18052.966019953157,19378.9975,20705.028980046845,13.685243316088401,0.27501759612112625
234,18937.18,18987.15,18673.16,18697.65,62840385,1644048846436,490588876599780,2017-12-15,19298.982,38.67890206531408,18011.854176905406,19298.982,20586.109823094594,13.338815727115488,0.26640548467275055
235,18825.08,18888.13,18724.65,18869.63,81080823,1113833263747,494932196427655,2017-12-18,19238.078,42.45225946356365,17991.357862798297,19238.078,20484.798137201706,12.96096353494049,0.35223307581002444
236,19050.13,19181.12,19028.9,19049.57,58224225,1742419875072,499674773101677,2017-12-19,19178.1005,46.18361792588742,18019.39960393612,19178.1005,20336.801396063882,12.083583523445206,0.4445368082321244
237,19064.73,19140.89,18861.41,18873.61,43209248,1374036100830,494809383558213,2017-12-20,19094.6845,43.231651315550316,18114.22972683642,19094.6845,20075.13927316358,10.26940008528111,0.38725920559972904
238,18920.87,18921.36,18228.71,18235.63,34400604,1776737168308,478047461679833,2017-12-21,18992.2225,34.59708081829539,18107.01950726034,18992.2225,19877.42549273966,9.3217420208684,0.07264463280993849
239,18335.46,18477.89,18285.05,18405.33,48299674,1381181942611,483001246401441,2017-12-22,18895.1515,38.136506655929225,18225.948366526118,18895.1515,19564.354633473882,7.083331758137872,0.13402629523168913
240,18467.26,18523.87,17874.47,17874.47,35402524,1985980926123,469342025819877,2017-12-26,18815.237,32.255836316132246,18064.291360393334,18815.237,19566.182639606668,7.982313904487805,-0.1263882166575719
241,18055.9,18356.95,18055.9,18299.77,30146209,1399724550663,480499221263027,2017-12-27,18749.9755,40.21032359880095,18060.570519963396,18749.9755,19439.380480036605,7.353662729176416,0.17348255884654626
242,18365.1,18798.49,18345.11,18795.89,32666065,1155921621222,494097952335278,2017-12-28,18718.5605,47.89608192378356,18101.437977757232,18718.5605,19335.683022242767,6.593696371500014,0.5626532797077041
243,18903.39,18947.42,18773.97,18867.79,28044390,1066140547189,495995795764139,2018-01-02,18726.151,48.92086256979944,18105.617115642126,18726.151,19346.684884357877,6.62745787276708,0.614126725043038
244,19198.78,19213.21,19007.14,19060.52,38497478,1330818643873,500546385701954,2018-01-03,18740.904000000002,51.66512862695021,18103.531907940527,18740.904000000002,19378.276092059477,6.801935403537365,0.7507295220341824
245,19262.6,19262.7,18809.88,18860.74,58105730,1474482495153,495683506981220,2018-01-04,18737.025,48.74183839462823,18103.573727098705,18737.025,19370.4762729013,6.761492530444899,0.5976515521338902
246,18993.73,19304.78,18969.88,19304.32,41641063,1592418453669,506885866710854,2018-01-05,18759.2665,54.850325672037684,18080.55671959952,18759.2665,19437.976280400482,7.235994865795852,0.9015365003863529
247,19439.35,19464.62,19057.15,19225.32,60770016,1635539536859,504762378109565,2018-01-08,18796.7755,53.62465173726233,18102.28657635955,18796.7755,19491.26442364045,7.389447446882033,0.808532278494528
248,19072.88,19194.06,18634.09,18772.15,104133026,2268971737788,492718438719424,2018-01-09,18802.267,47.12005637559556,18110.3856044384,18802.267,19494.1483955616,7.359552925842387,0.47823543153985776
249,18773.69,18778.6,18119.72,18201.76,83117603,2493453519749,477265901685868,2018-01-10,18759.3115,40.466591608050805,18031.255324494792,18759.3115,19487.367675505207,7.762077787398622,0.11709582394991076
250,18023.68,18351.0,17964.96,18059.29,110945778,2379806947174,472999541149391,2018-01-11,18710.7275,38.985830316398754,17933.63643298451,18710.7275,19487.818567015493,8.306369348978993,0.080848675495704
251,18105.13,18142.07,17593.05,18073.22,50879830,2450493837263,473159734745174,2018-01-12,18659.461499999998,39.220016559478005,17856.615829343875,18659.461499999998,19462.30717065612,8.605239445480493,0.13489776340146878
252,18179.82,18231.61,17921.18,18092.96,50885895,1378988414708,473959017914121,2018-01-15,18620.0975,39.57396134091564,17787.751878520987,18620.0975,19452.443121479013,8.940292836587059,0.18334217998088426
253,18148.99,18653.96,18131.61,18602.82,73021444,2480050978469,487411495840454,2018-01-16,18611.122,47.99738419178517,17782.10280795178,18611.122,19440.14119204822,8.908857746977546,0.4949928782833795
254,18579.02,18658.36,18356.33,18506.96,91318059,1722996996178,484601534951249,2018-01-17,18601.5875,46.67984055254479,17772.382025153576,18601.5875,19430.792974846427,8.915426974675416,0.44294086154126755
255,18697.93,18881.76,18586.03,18586.03,61896907,2035025435808,487265378118334,2018-01-18,18587.4075,47.94905513811005,17767.373061262646,18587.4075,19407.441938737356,8.82354829458982,0.4991600962502725
256,18673.44,18701.56,18236.59,18311.27,64873959,1718967020091,479766415663633,2018-01-19,18550.4925,44.02720343655136,17750.781827121806,18550.4925,19350.203172878195,8.621988584704095,0.35043184484519424
257,18103.42,18103.42,17852.1,17949.83,83445560,1829599784355,470632390262678,2018-01-22,18504.3035,39.45542448981067,17678.300128668325,18504.3035,19330.30687133168,8.927689402972415,0.16436365804047406
258,18041.34,18242.68,17936.91,18241.83,68647056,2063166230244,478271537344321,2018-01-23,18504.6135,44.47200129154686,17679.00913786805,18504.6135,19330.217862131947,8.923227303633743,0.3408538568513524
259,18181.19,18452.43,18102.08,18314.25,67389320,1832860980953,480016379270877,2018-01-24,18500.0595,45.674260808582495,17671.315983066503,18500.0595,19328.803016933496,8.959360557013309,0.38789686060680834
260,18344.68,18716.61,18311.08,18687.19,138725104,2352358950952,489688746994102,2018-01-25,18540.6955,51.49810848708105,17760.348270121343,18540.6955,19321.04272987866,8.417669443723492,0.5938649452390422
261,18771.94,18824.98,18536.06,18814.6,77150331,1674857051330,493167468052443,2018-01-26,18566.436999999998,53.338508437953934,17785.61242584503,18566.436999999998,19347.261574154967,8.411140749891528,0.6589108541240327
262,19003.89,19065.77,18858.91,18955.88,63164270,1748689195143,497194797276396,2018-01-29,18574.4365,55.36119215591184,17781.193484391737,18574.4365,19367.679515608263,8.54123370696347,0.7404329395245343
263,18734.08,18734.08,18462.44,18467.51,59082311,1771141580577,484402570143017,2018-01-30,18554.4225,47.66887413115451,17771.66606207356,18554.4225,19337.17893792644,8.437410950693188,0.4444830500339048
264,18463.8,19580.51,18364.2,18489.76,59519541,4851188384432,486050456936831,2018-01-31,18525.8845,48.023219607271145,17778.181829669546,18525.8845,19273.587170330455,8.071978105341794,0.475843004556854
265,18683.62,18789.09,18429.38,18462.13,123278674,2963266642521,484497290259612,2018-02-01,18505.954,47.592257906435144,17773.931001743596,18505.954,19237.976998256407,7.911216014655662,0.47006651423221385
266,18325.68,18325.68,17739.48,17751.37,62630086,2831607792009,465739381979954,2018-02-02,18428.3065,38.116268644757504,17722.514121483975,18428.3065,19134.098878516023,7.659872365548335,0.020442186253622763
267,17318.59,17777.98,17169.82,17672.41,53924387,2451281259165,463906503718778,2018-02-05,18350.661,37.22943224930209,17671.501676426866,18350.661,19029.820323573134,7.402014821952564,0.0006687117010742917
268,17266.22,17681.8,17204.6,17519.54,127500760,2494629215045,459843083987444,2018-02-06,18288.0305,35.506981956789815,17547.632703825995,18288.0305,19028.428296174006,8.097075255577746,-0.01897135835031038
269,17853.31,17853.31,17063.58,17064.62,71346594,2419605615345,447462275293700,2018-02-07,18231.1735,30.922113292195515,17318.421533006047,18231.1735,19143.925466993955,10.01309067673514,-0.13903094278827732
270,17198.13,17390.75,17189.25,17249.96,45910455,2099944416781,450511344354825,2018-02-08,18190.707,34.625833059863204,17184.12207970547,18190.707,19197.291920294527,11.067023621396665,0.03270360948545931
271,16730.93,16963.9,16725.85,16830.31,56897011,1858315035503,439199393329561,2018-02-09,18128.5615,30.622330844521585,16960.16931003494,18128.5615,19296.95368996506,12.890070621048002,-0.05557179821564127
272,16993.39,17311.61,16958.3,17153.0,36404112,1461456863679,447719920749679,2018-02-12,18081.563499999997,36.684561091117445,16838.021938068367,18081.563499999997,19325.105061931627,13.754801258548579,0.12664557083334177
273,17415.45,17928.28,17415.45,17744.45,75377565,2220166578729,463868104933932,2018-02-13,18038.644999999997,45.99854340362709,16810.876674826082,18038.644999999997,19266.41332517391,13.612644687823444,0.3801911590452852
274,17972.42,18206.76,17943.06,18151.33,37469881,1710095877474,474607026387305,2018-02-14,18020.8635,51.305424546201365,16810.56348457764,18020.8635,19231.16351542236,13.432208899671863,0.5538984129296541
275,18406.82,18446.64,17842.3,18013.83,44741457,1524981058827,471319895489368,2018-02-19,17992.2535,49.533859537864934,16810.01864244784,17992.2535,19174.488357552156,13.14159849462056,0.5091253019068807
276,17876.46,17924.05,17661.12,17717.78,79212005,1286284661219,463892117804102,2018-02-20,17962.579,45.8619390268459,16784.07580119383,17962.579,19141.082198806173,13.12175939553191,0.39613986612510466
277,17768.22,17795.35,17588.76,17715.53,102960863,1617514317112,463484185411390,2018-02-21,17950.864,45.83413022783368,16767.438903520982,17950.864,19134.28909647902,13.18516029622885,0.4005708089594436
278,17653.44,17681.21,17526.22,17526.22,70872131,1135559394786,458442534350153,2018-02-22,17915.0835,43.447056150141606,16725.753333489716,17915.0835,19104.413666510285,13.277416948799424,0.3365199542777103
279,17613.14,17860.52,17581.63,17723.5,46934167,1326340891562,463195859909518,2018-02-23,17885.546,46.56994624703567,16708.052705795573,17885.546,19063.039294204424,13.16698180983041,0.43119026630657586
280,17844.75,17847.81,17659.96,17747.85,60875910,1247239321716,463896250885475,2018-02-26,17838.579,46.95927059148504,16719.234424511116,17838.579,18957.923575488887,12.549705618243305,0.4594722652940109
281,17977.9,18072.8,17770.31,17770.31,41510345,1274393109819,464608091078025,2018-02-27,17786.364500000003,47.340423102313125,16760.48166291801,17786.364500000003,18812.247337081997,11.535610181406026,0.492175276055077
282,17799.49,17980.35,17575.87,17588.77,49361742,1642774550760,460288228864745,2018-02-28,17718.009,44.5535398547416,16841.652272270694,17718.009,18594.365727729302,9.892270940028354,0.4262634747297118
283,17425.58,17459.49,17270.91,17318.29,33180093,1322779149619,452442925208619,2018-03-02,17660.548000000003,40.70835111709108,16839.330151835205,17660.548000000003,18481.7658481648,9.30002679605182,0.29161558606838794
284,17334.75,17379.89,17074.37,17111.08,35862424,1372842669014,446805693056048,2018-03-05,17591.614,38.00247700484997,16831.18275581258,17591.614,18352.045244187422,8.645383467229564,0.18403849547667708
285,17404.26,17793.78,17362.11,17786.6,45155126,1922071020501,464183521525374,2018-03-06,17557.8375,49.73304055341359,16902.294552424915,17557.8375,18213.380447575088,7.4672401720893715,0.6744832286322434
286,18044.41,18350.56,17858.74,18199.2,75682928,2147267723063,475365277669700,2018-03-07,17580.229,55.29669178275856,16871.350135456534,17580.229,18289.107864543465,8.064500917973994,0.9365844652447308
287,18416.15,18467.1,18045.12,18411.49,56069790,1902049018222,480676651125296,2018-03-08,17617.183,57.879856610902465,16821.22674818435,17617.183,18413.139251815654,9.036135366427795,0.9989639808645954
288,18563.78,18878.74,18468.09,18631.96,85592271,2126779234110,486988906711605,2018-03-09,17672.803999999996,60.43673033232886,16764.38822894777,17672.803999999996,18581.219771052223,10.280380759637541,1.027927866602868
289,18969.02,18969.02,18663.97,18727.97,77262981,1452977467760,489768521608568,2018-03-12,17755.9715,61.53187650876478,16783.217994320683,17755.9715,18728.725005679316,10.956916727190249,0.9996119234344019
290,19092.3,19412.36,18975.56,19411.84,44649672,2453307319440,507417206323985,2018-03-13,17864.065500000004,68.2693958166184,16682.252189151215,17864.065500000004,19045.878810848793,13.231179776504836,1.154830372018898
