날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-02-22,455.33,455.39,450.89,451.32,55387941,411916973761,80894681931932
2017-02-23,453.03,458.46,451.85,457.18,35767944,525596865995,81943634915077
2017-02-24,456.9,459.44,455.89,458.58,31386371,597795841838,82191865835863
2017-02-27,460.41,461.42,455.98,457.1,55150845,409506456494,81927267275329
2017-02-28,457.99,457.99,450.84,452.19,50595642,381706499040,81043031347775
2017-03-02,453.38,454.05,443.94,443.97,42406333,403437885527,79574763576572
2017-03-03,441.49,441.61,437.68,439.68,38763527,472571995771,78823699992587
2017-03-06,437.54,439.05,433.08,437.1,41338648,388569131295,78418939801035
2017-03-07,438.31,442.78,437.39,441.45,28519675,271506370673,79198243709246
2017-03-08,439.07,441.35,436.98,439.12,32503909,286587697700,78780316990639
2017-03-09,439.81,441.05,438.04,438.46,40134006,385030310927,78661946929207
2017-03-10,439.53,443.78,437.64,439.52,81831488,609125436805,78852502130638
2017-03-13,440.61,443.83,439.57,439.88,66808739,414930004999,78916937673020
2017-03-14,441.8,450.79,438.24,450.45,63777602,630796673408,80813775857983
2017-03-15,450.53,452.92,445.29,446.42,87083254,758071285148,80089060627157
2017-03-16,449.52,450.5,444.01,447.58,49790298,417433023557,80293995898296
2017-03-17,448.33,454.86,447.61,454.76,51917677,352966741602,81812790690291
2017-03-20,455.89,455.89,450.11,451.88,37722500,339969224543,81296673648202
2017-03-21,451.65,454.43,449.37,452.5,27987987,357520606756,81407795759491
2017-03-22,451.79,453.19,449.4,452.29,27668316,308735801421,81368301666652
2017-03-23,455.2,459.27,454.88,458.83,32374696,362663266920,82547682980802
2017-03-24,450.91,453.02,448.76,452.35,28120985,543050244229,81379153977912
2017-03-27,450.03,455.25,448.52,453.27,40293518,417673725580,81543161303250
2017-03-28,455.17,455.69,451.94,454.43,46886821,433983754652,81751398865081
2017-03-29,455.18,456.96,451.65,456.96,28475305,298805238078,82207163274392
2017-03-30,456.3,456.93,453.0,454.71,31361194,227521892315,81803072377592
2017-03-31,454.86,456.94,452.87,456.94,42156407,326452507966,82201449177258
2017-04-03,456.78,460.29,455.22,460.08,36276233,316981559745,83081536219530
2017-04-04,460.1,462.48,457.75,461.77,40637308,346874091823,83385850802228
2017-04-05,462.63,463.96,458.38,460.51,32957571,293813353013,83157873586402
2017-04-06,460.13,460.13,455.89,458.11,28201321,262021211252,82727783845345
2017-04-07,460.16,464.01,459.11,463.64,26289513,283488469074,83724404105673
2017-04-10,461.79,461.79,454.29,455.01,37567738,308087350453,82165502896446
2017-04-11,454.61,458.38,451.66,455.25,29687311,281019554136,82208660135355
2017-04-12,456.62,459.34,455.82,459.3,21351973,242622188562,82938343849758
2017-04-13,460.34,461.73,458.94,461.73,20892153,250783398222,83378254645721
2017-04-14,459.08,461.18,458.07,460.23,21604302,181428992068,83105644337637
2017-04-17,461.17,467.54,461.17,466.54,27214073,296878149741,84245255729936
2017-04-18,467.71,470.96,465.28,468.99,18649095,319407161586,84687798082039
2017-04-19,469.43,469.93,465.85,468.89,22454953,242395674544,84670129201012
2017-04-20,470.39,473.33,468.36,472.85,18532639,298057424323,85384225271929
2017-04-21,477.2,477.2,474.06,476.54,35962933,448020014384,86052361788810
2017-04-24,476.71,478.3,472.38,474.04,41694520,291404151003,85601669983726
2017-04-25,473.48,476.28,471.39,475.51,28033446,299219373056,85876233934235
2017-04-26,476.65,480.17,476.41,478.8,24916302,296224695423,86469767942395
2017-04-27,474.97,477.58,468.6,471.14,35658087,673311899036,85081535481257
2017-04-28,467.42,469.58,464.9,469.58,21416362,331292708383,84800495109448
2017-05-02,467.55,469.06,464.22,465.23,31536624,337274615404,83675225416995
2017-05-04,466.13,470.96,465.46,470.48,29503844,327722641408,84618487814054
2017-05-08,471.85,480.06,471.85,480.06,28507855,376041775125,86340291178615
2017-05-10,481.74,486.35,474.21,478.1,55364012,515261295817,85996581914153
2017-05-11,479.64,481.89,477.36,481.73,53568842,547635118188,86647981183918
2017-05-12,480.81,482.44,478.7,479.88,31166156,412933051225,86281645995699
2017-05-15,480.02,483.82,477.59,483.38,21860683,384987963288,86910738609886
2017-05-16,487.13,487.13,480.99,483.3,24068985,346599922202,86900504664315
2017-05-17,483.11,485.45,480.82,485.14,24097655,370249680930,87233116652667
2017-05-18,481.17,484.55,478.4,482.74,19313617,338789724443,86800851969977
2017-05-19,484.22,489.74,483.33,488.94,21174659,371653185993,87916955814529
2017-05-22,493.06,493.06,486.26,488.94,27740426,358966238228,88148708882122
2017-05-23,487.11,490.52,484.82,488.19,33985776,337515147063,88013899890179
2017-05-24,490.17,492.9,487.75,488.75,23066332,336270008741,88115233550507
2017-05-25,490.75,496.93,490.69,495.87,48442082,446988354528,89399986430963
2017-05-26,497.48,500.47,496.44,497.3,23538166,374451943406,89657558155775
2017-05-29,499.33,507.13,498.04,504.49,24443688,421735827438,90955177707373
2017-05-30,509.47,511.35,506.72,509.58,17949116,388024647309,91870592089591
2017-05-31,509.0,513.29,505.83,512.3,23943894,506800120952,92360810673498
2017-06-01,511.33,511.33,507.03,509.26,15891091,343152869560,91813879571246
2017-06-02,510.15,519.26,510.15,518.15,20413374,435221843331,93450038651753
2017-06-05,519.65,521.45,515.85,520.09,15133026,322387188720,93799532758792
2017-06-07,519.7,521.26,515.37,519.78,19401619,349196962701,93743843804144
2017-06-08,520.91,521.0,513.56,519.81,18121827,471861102540,93747894511422
2017-06-09,519.9,521.65,509.88,510.12,16582641,457630992277,92002920995577
2017-06-12,507.72,509.34,501.88,502.89,18158807,304665498475,90700481137125
2017-06-13,503.24,508.12,503.24,506.65,22101333,342249245542,91378634768061
2017-06-14,508.7,508.7,501.22,503.29,15887795,371463668104,90774734182475
2017-06-15,503.79,504.9,498.81,500.06,53397711,375200307203,90192462418336
2017-06-16,501.33,501.61,496.6,498.44,21183421,329932012667,89900972085413
2017-06-19,498.49,499.82,493.47,494.62,21471803,272916690456,89211427995437
2017-06-20,495.98,495.98,487.1,487.94,33369689,365368775191,88010816422524
2017-06-21,485.43,486.16,479.86,485.29,21557072,303729316214,87531024275501
2017-06-22,486.75,489.76,483.53,487.64,22112529,331945694765,87954876413666
2017-06-23,488.53,491.07,484.79,487.88,19093545,714258381138,88000663361646
2017-06-26,486.63,488.74,482.39,486.66,17094977,397563466161,87783333982897
2017-06-27,487.4,498.94,487.25,498.51,15263432,467779179644,89921082371003
2017-06-28,498.75,499.36,495.48,496.85,13243736,313095931989,89619500357126
2017-06-29,498.92,502.08,494.69,499.41,16446641,372761969436,90083912211786
2017-06-30,498.22,499.93,496.24,499.58,13504390,260088501415,90116247821639
2017-07-03,501.44,501.9,491.9,494.76,16246818,258870215746,89243971722857
2017-07-04,494.05,495.73,489.82,491.18,53176818,289073490795,88597518671842
2017-07-05,490.53,494.94,490.17,493.65,77694374,306049184053,89042902377641
2017-07-06,492.56,495.3,490.52,493.4,26744939,219639351269,88998712253165
2017-07-07,491.18,491.97,486.73,488.65,28795909,239222373585,88141544481118
2017-07-10,490.44,492.71,486.82,489.12,39705017,304228878943,88227964533769
2017-07-11,490.0,493.67,489.38,490.84,42203335,315993444076,88546180420702
2017-07-12,490.56,493.82,484.06,484.65,25948728,308682366172,87435687885643
2017-07-13,487.44,490.2,485.76,486.93,30156765,287585461840,87847842053804
2017-07-14,488.25,490.25,483.57,484.52,21928315,294980963347,87413283910915
2017-07-17,484.85,486.16,479.89,483.41,19955500,321541915530,87213594206773
2017-07-18,483.41,484.23,481.43,483.07,19538653,301304526572,87150910696872
2017-07-19,485.21,486.01,480.23,483.03,19200330,291526873015,87142171367645
2017-07-20,483.93,483.93,479.02,481.38,16109005,229897157817,86844986168109
2017-07-21,481.06,483.73,479.74,482.97,21850473,240027280778,87131441576426
2017-07-24,483.72,484.97,481.4,483.31,22249842,232752815109,87191182752000
2017-07-25,483.42,484.51,481.43,483.36,17968869,238439938505,87200325901512
2017-07-26,487.08,487.56,482.38,484.02,26196355,408622965102,87319036927409
2017-07-27,486.01,487.8,483.29,487.8,17554527,283117995041,87999419251909
2017-07-28,486.2,488.3,484.4,484.45,15605083,267568984717,87402345751718
2017-07-31,482.11,483.58,476.5,480.28,16133636,319342037256,86651937437863
2017-08-01,479.69,486.53,477.73,482.45,19558993,270291224703,87043899681148
2017-08-02,483.3,483.8,480.01,480.92,19143460,258060724163,86768269602400
2017-08-03,479.61,479.61,467.91,468.22,16075554,368312030000,84478061673751
2017-08-04,468.75,474.94,468.25,474.33,13543954,239458817198,85581719242996
2017-08-07,476.64,480.05,474.49,474.61,15479980,252596094670,85630526185787
2017-08-08,474.61,476.88,470.39,471.26,19969374,264352875575,85026657064988
2017-08-09,468.76,470.82,465.07,467.55,21679991,263905018111,84354763684981
2017-08-10,466.33,471.04,462.86,465.46,16543548,275378103156,83976966644536
2017-08-11,460.41,461.98,456.73,458.99,59854540,451832852673,82809078258093
2017-08-14,461.04,462.78,452.92,454.05,30378071,290867237631,81920926957125
2017-08-16,455.76,457.0,453.21,455.29,24676299,318884073943,82145174458730
2017-08-17,454.2,460.23,452.03,459.97,15153554,275613564745,82988003750072
2017-08-18,456.56,459.84,456.56,459.03,15008942,200360344119,82818750040670
2017-08-21,459.04,459.34,451.81,452.55,13239008,235376298753,81653249080115
2017-08-22,453.34,456.03,453.02,453.37,33785820,235860017486,81803282610246
2017-08-23,455.39,458.77,454.67,458.69,38329590,278578892589,82760936753143
2017-08-24,459.18,463.33,459.18,461.91,18568205,288667985653,83342354182730
2017-08-25,463.28,465.53,457.42,459.66,22600492,435349968299,83012961967169
2017-08-28,458.75,460.05,454.65,456.62,16146403,326042056173,82459386368391
2017-08-29,455.27,456.56,448.7,453.79,19222314,255843566150,81949115349813
2017-08-30,453.87,454.33,449.9,452.45,12142135,210061120712,81707534202666
2017-08-31,452.75,453.28,447.2,449.95,17500429,255942538004,81256119052482
2017-09-01,448.72,448.93,443.79,445.09,18773943,292335695505,80379409912875
2017-09-04,436.23,440.77,435.88,437.85,13647121,203278115279,79073996319587
2017-09-05,439.18,439.71,432.72,433.71,14662196,187645373060,78326172012319
2017-09-06,434.17,434.17,429.3,430.36,12710835,227222796104,77721540264750
2017-09-07,430.63,433.94,429.68,432.18,9940118,183032442913,78049777637996
2017-09-08,431.78,432.82,429.82,430.84,15221527,212938977702,77807520242264
2017-09-11,432.28,435.94,431.97,433.81,13951356,177522570618,78342529907738
2017-09-12,434.41,434.49,430.6,433.31,14797328,165912271992,78252837253755
2017-09-13,433.47,433.64,426.72,428.01,15680008,205761627892,77296553111652
2017-09-14,426.49,428.87,425.55,428.55,18346779,325052197822,77396853040069
2017-09-15,429.16,432.95,427.94,432.27,21636756,360678876659,78066321110000
2017-09-18,432.95,442.48,431.9,441.99,18787111,375370771005,79823402149287
2017-09-19,440.88,442.06,436.44,439.52,12321383,204976527003,79380828642709
2017-09-20,438.83,439.15,431.27,432.23,20572026,336217750215,78065322654772
2017-09-21,431.8,432.68,427.11,427.11,18608104,214899355058,77141398347702
2017-09-22,425.54,427.84,423.17,424.06,21094553,228843216547,76588899263338
2017-09-25,425.58,426.62,420.02,420.13,17262625,209204894065,75879664427133
2017-09-26,418.87,430.36,418.87,429.87,19173467,303903008693,77634727906171
2017-09-27,428.9,431.42,428.34,430.08,12566719,279508594041,77674226058042
2017-09-28,427.45,430.75,426.15,429.66,9579148,176288181836,77599460833232
2017-09-29,429.89,434.67,429.8,434.44,12694249,199682879326,78462060550671
2017-10-10,437.51,441.46,436.45,439.92,23757882,290147562601,79449552876573
2017-10-11,439.14,444.19,438.31,443.93,15354818,279803163231,80177159278641
2017-10-12,443.57,446.74,442.15,445.66,16525694,259576875276,80491297321425
2017-10-13,449.21,452.49,446.51,451.75,17260825,414382169245,81592087174945
2017-10-16,456.56,460.35,452.94,460.35,26783467,526493826221,83143923060054
2017-10-17,460.73,461.75,456.82,459.33,20009969,307674326784,82960734848778
2017-10-18,458.69,460.2,454.86,455.87,25369513,282886824891,82334891189657
2017-10-19,455.37,457.41,450.84,453.67,27860954,307803402682,81936289538515
2017-10-20,455.97,456.56,451.46,454.08,18930946,229494569045,82015882720267
2017-10-23,453.48,455.13,448.7,449.74,27254595,211433501090,81233494265816
2017-10-24,450.91,456.02,450.5,453.84,16570307,242580965568,81973524298380
2017-10-25,456.46,459.33,453.97,458.55,17645085,260040934967,82823921074341
2017-10-26,458.79,463.43,458.32,460.19,18757527,461185408115,83120675243358
2017-10-27,462.32,462.32,457.9,458.62,18348124,371413875493,82839660888836
2017-10-30,461.33,461.59,457.71,458.73,22454201,618709640139,81006370706586
2017-10-31,459.4,466.73,459.4,466.12,19632479,586342696143,82309630108769
2017-11-01,467.19,468.29,462.95,465.01,16234628,406109130173,82114421422826
2017-11-02,464.73,464.73,459.64,461.01,18117007,298478651888,81409783933932
2017-11-03,461.97,465.15,460.38,465.15,22680952,264798278560,82139535849702
2017-11-06,464.86,466.34,461.49,463.09,13516844,367257993162,81776273278252
2017-11-07,464.81,469.96,463.51,469.03,15732394,406312880902,82821855276949
2017-11-08,467.59,470.41,464.34,469.88,14618746,352277968113,82970456323108
2017-11-09,471.89,474.06,468.57,472.14,17937600,369418085056,83368025771262
2017-11-10,469.98,471.3,467.91,470.0,14917444,305310171069,82990349585414
2017-11-13,470.38,471.57,464.39,465.47,14996741,349473199915,82190512402422
2017-11-14,463.41,463.78,459.07,462.69,20935343,313600859708,81699967762950
2017-11-15,461.76,461.93,456.97,458.04,24844900,368008229376,80879066953504
2017-11-16,458.25,462.18,457.42,461.2,43801983,305116734211,81435852204047
2017-11-17,462.64,466.69,460.74,463.01,59019829,333487454326,81754922881042
2017-11-20,463.93,470.22,463.21,468.28,27305581,370706253269,82686130963534
2017-11-21,469.29,470.75,465.69,466.71,53014365,638562618079,82406705249766
2017-11-22,466.96,469.32,462.31,463.51,45789871,416549983555,81840857664494
2017-11-23,463.64,464.7,462.4,462.96,62819996,323072381972,81743700165054
2017-11-24,464.04,465.72,462.77,465.47,29739921,262001497212,82186295445475
2017-11-27,465.27,469.44,465.01,467.54,22507070,403653760445,82549450852897
2017-11-28,469.47,470.62,467.1,468.36,46197987,685290077486,82694426815451
2017-11-29,469.07,470.84,467.18,468.44,65905103,446239628160,82707472056409
2017-11-30,471.7,472.46,467.15,468.29,39929722,473043954809,82679537025506
2017-12-01,470.56,470.56,466.03,468.24,30197512,312137667593,82671447663077
2017-12-04,470.5,472.11,468.42,472.11,35328945,307651057926,83354833470100
2017-12-05,472.05,476.51,470.84,476.02,35736534,320651503068,84043321346994
2017-12-06,476.52,476.8,470.39,471.32,86097442,506931455414,83214603885712
2017-12-07,472.02,472.47,463.56,465.81,43871846,352650398612,82240960623440
2017-12-08,464.73,465.95,460.88,462.03,48546792,326470027491,81928369481737
2017-12-11,461.34,465.61,460.4,465.61,22971967,397194683245,82561230668472
2017-12-12,464.45,464.77,459.53,461.03,41489739,547738178573,81750024781378
2017-12-13,461.05,467.1,459.26,467.1,24813087,365579321363,82826044005708
2017-12-14,467.67,469.57,463.01,463.01,22876259,457893806245,82103288872027
2017-12-15,465.08,468.83,464.57,468.16,37870787,395853432642,83018649414213
2017-12-18,470.87,470.87,465.46,466.76,40641242,280486719160,82770904502959
2017-12-19,466.43,466.9,458.76,461.98,30497968,292313311809,81924800576073
2017-12-20,459.29,462.27,457.84,460.01,30455031,284152969194,81574482268976
2017-12-21,460.21,460.21,451.77,452.16,26825720,312650266837,80183291954040
2017-12-22,452.11,452.63,444.52,449.72,27564431,358982399220,79748587366196
2017-12-26,451.71,454.08,449.29,449.47,16868555,268892553945,79706599553550
2017-12-27,450.46,452.26,445.41,451.52,14000164,193675605960,80063373214381
2017-12-28,450.57,456.05,449.7,455.45,16327037,183634161500,80759871739885
