날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2022-02-23,422.06,423.24,418.78,419.82,31716391,723173486272,291072961390605
2022-02-24,416.12,417.25,409.39,411.61,44751295,888421882915,285406005769102
2022-02-25,413.65,416.05,410.83,413.35,44825407,935413258826,286614370816065
2022-02-28,413.39,416.08,411.1,415.8,57221041,1628192599334,288313725965614
2022-03-02,413.08,413.08,409.29,410.38,45011575,997435228228,284649109099578
2022-03-03,412.81,415.66,411.9,414.91,43850395,756868245318,287784438245099
2022-03-04,413.26,413.56,408.55,410.91,30267045,664015891369,285020143862471
2022-03-07,406.68,406.68,397.53,398.64,45364134,914220626998,276567426973052
2022-03-08,394.11,396.14,391.09,393.95,47710768,916148370606,273155644480700
2022-03-10,399.58,403.03,399.58,402.3,50453301,1010121924795,278889422485450
2022-03-11,400.61,404.87,400.51,404.87,39428792,729575413957,280674131443916
2022-03-14,403.73,407.64,403.03,405.43,34815777,709404012565,281044096253169
2022-03-15,404.87,408.33,404.21,407.27,35129027,820325116979,282284699259944
2022-03-16,409.69,410.66,406.13,410.66,38499361,694419039404,284632008836537
2022-03-17,416.81,418.76,414.24,414.24,49367027,902194648508,287104353014911
2022-03-18,414.56,417.31,413.0,417.31,80803290,1384832550158,289191592027827
2022-03-21,417.64,417.64,412.11,413.1,29736485,556250811677,286210306604285
2022-03-22,413.77,418.96,413.77,418.41,45167792,741613279807,289862068970362
2022-03-23,420.55,425.65,420.55,425.13,38757512,805281932306,294468073490633
2022-03-24,422.53,425.6,421.23,425.6,33888848,741124210093,294793465167549
2022-03-25,424.82,425.99,423.33,424.62,32478293,617270638989,294522128279829
2022-03-28,423.07,428.19,421.75,427.65,35191021,729411847821,296623525027277
2022-03-29,429.47,431.13,427.92,429.07,36389535,751647343655,297604241285184
2022-03-30,429.98,430.67,427.71,428.96,35504955,703121157648,297514221392125
2022-03-31,429.26,435.37,429.26,434.31,42718863,836004614350,301203600928014
2022-04-01,430.78,432.76,428.82,432.19,34900185,635219857214,299766152356326
2022-04-04,430.87,434.22,430.46,434.15,33164523,517637094859,301124672268010
2022-04-05,434.16,434.22,427.52,428.78,32047398,616952802149,297448040215468
2022-04-06,427.81,431.18,426.82,428.81,38852376,792555659516,297327291785862
2022-04-07,425.64,427.57,422.66,423.2,75481812,995124276611,293466407922000
2022-04-08,423.71,424.21,419.8,423.04,58540892,650230015272,293370241164164
2022-04-11,421.91,427.11,421.7,425.75,39685589,613392702189,295266638947384
2022-04-12,425.03,426.22,422.31,423.52,51882840,751640725035,293708411215863
2022-04-13,424.87,427.01,422.23,426.8,28355105,543454048467,295977467204695
2022-04-14,426.1,429.04,425.27,428.61,33742372,675192620098,297228451866568
2022-04-15,425.57,426.5,423.85,424.82,43792424,686741606375,294621409217183
2022-04-18,422.12,423.72,421.1,422.21,25124593,413116526275,292889574237657
2022-04-19,423.56,426.18,422.62,425.69,29102480,538687527106,295274099773538
2022-04-20,424.84,427.67,424.24,425.45,43757944,861811354996,295116891948576
2022-04-21,427.03,427.6,424.9,427.21,32042486,643812683166,296324934751116
2022-04-22,424.88,427.52,422.89,427.36,39236878,794679611371,296422001306748
2022-04-25,423.66,425.36,419.4,419.44,49457667,961999832582,290960933015667
2022-04-26,420.84,421.68,418.61,419.66,39176456,808856654282,291116896845950
2022-04-27,414.72,414.72,409.63,412.45,39820213,817040560434,286135620642201
2022-04-28,413.18,418.89,411.83,418.89,44937082,1081448552852,290564068664961
2022-04-29,416.87,418.91,415.66,417.49,34528340,708030584222,289609941017251
2022-05-02,413.95,415.44,411.92,414.76,28724108,671449460047,287531581442123
2022-05-03,415.6,416.24,413.18,413.34,28700299,647707191581,286549499848651
2022-05-04,414.16,416.33,413.69,415.28,25947737,596629912943,287868457255664
2022-05-06,413.14,413.14,408.1,409.91,30758276,748976753788,284178316611203
2022-05-09,408.24,409.21,403.19,404.66,31787888,684232939274,280396753554714
2022-05-10,401.53,401.53,392.9,398.49,40381347,839196187607,276179397173196
2022-05-11,395.92,396.39,390.85,391.96,35490130,698802304134,271700798169002
2022-05-12,389.13,394.4,387.33,389.03,45727930,901728968696,269650080973257
2022-05-13,390.91,396.86,389.27,396.86,35798882,728754467652,275001799427598
2022-05-16,398.12,399.75,396.41,397.75,27063348,565552148192,275409716801668
2022-05-17,398.81,401.15,398.18,400.71,32579620,656103117175,277427024702641
2022-05-18,400.29,402.11,397.94,398.86,78234305,1198169302499,276156351151728
2022-05-19,391.46,392.53,389.84,391.84,45713495,807847609799,271329995602587
2022-05-20,392.62,400.46,392.62,399.52,33358724,753387871452,276601389243765
2022-05-23,399.18,401.3,396.78,400.92,23680980,514272148980,277548117656266
2022-05-24,400.97,403.52,398.23,398.23,35395868,723327536848,275684068041877
2022-05-25,400.26,404.65,399.75,402.71,29703639,660778721500,278748103696812
2022-05-26,401.58,406.24,400.71,402.28,25884554,542635389003,278448527916384
2022-05-27,405.16,408.12,404.14,407.82,26964802,611734100111,282245501840216
2022-05-30,410.68,413.94,410.68,412.39,38940937,696352698420,285420068190371
2022-05-31,412.11,414.64,408.46,412.17,111514758,2295131119675,285292623539279
2022-06-02,411.31,411.31,405.45,406.39,33074631,748224913521,281331414385582
2022-06-03,409.12,409.8,406.77,408.52,25792818,518545002987,282796034334279
2022-06-07,407.54,407.54,403.24,403.82,28654115,653830023263,279551308971502
2022-06-08,404.3,404.32,399.22,400.77,34588296,1248531879097,277466580800144
2022-06-09,399.96,402.34,399.37,401.48,47443150,1234414585767,277944115882708
2022-06-10,397.94,397.94,394.19,395.78,48705438,954555111369,274083440658021
2022-06-13,389.6,390.14,380.81,380.89,49277363,1066476097937,263804267719969
2022-06-14,378.2,380.72,374.57,380.71,47731633,941650220044,263653743490544
2022-06-15,380.04,380.37,375.11,376.48,37872755,803179224175,260707993945984
2022-06-16,380.93,383.08,376.02,376.02,61537984,1016346614834,260403351950830
2022-06-17,372.05,375.42,367.36,373.34,158371220,1418208958231,258521890735660
2022-06-20,374.11,374.5,363.51,365.81,54407496,754958767857,253304117332783
2022-06-21,367.61,370.91,365.4,368.75,36122262,581739109756,255329503004886
2022-06-22,369.2,369.2,357.53,357.53,49950735,846815565598,247608968561003
2022-06-23,358.07,360.99,350.82,350.88,53757366,930853116419,243009176590650
2022-06-24,351.62,359.88,350.34,358.53,67512578,906376776066,248280293641591
2022-06-27,358.66,362.67,355.03,360.04,42275358,668234375144,249368475594145
2022-06-28,360.8,362.45,358.4,361.44,37446334,688416637950,250335285833267
2022-06-29,356.99,357.25,353.76,354.01,47544789,715077692197,245255714683422
2022-06-30,353.32,354.14,348.53,348.75,41510454,723071301148,241646787170395
2022-07-01,351.9,354.33,346.04,348.67,35987814,672881111213,241578879514554
2022-07-04,348.74,349.57,340.72,345.01,35677948,589539386478,239053315295855
2022-07-05,347.96,350.96,345.87,350.96,28169609,539649716576,243099448224571
2022-07-06,347.28,347.83,337.36,338.15,40935876,841385953273,234312740559258
2022-07-07,339.99,342.49,337.27,340.75,30414335,614272099006,236092530372697
2022-07-08,341.26,345.8,341.07,343.52,26714891,552184616773,238010708150120
2022-07-11,343.54,344.92,341.08,341.57,21821449,380988251843,236671374404420
2022-07-12,339.63,340.22,335.65,337.47,28880150,498836022075,233848766766134
2022-07-13,339.02,340.44,336.55,337.65,31405747,537856057656,233885516726461
2022-07-14,335.88,337.95,333.41,334.7,40811696,649147436154,231866987983416
2022-07-15,334.75,334.75,325.01,329.78,39532055,684571218593,228497980280107
2022-07-18,333.22,341.08,333.22,339.92,43284773,613506314884,235453653035538
2022-07-19,338.59,341.42,337.83,340.55,31595953,445764334884,235882696988144
2022-07-20,345.71,349.74,345.0,346.7,38830568,671206208039,240100589488454
2022-07-21,345.17,349.05,344.08,348.65,27865089,536430121322,241313580064892
2022-07-22,347.07,348.95,344.35,345.25,23792007,499462629546,238993257699018
2022-07-25,344.55,347.76,344.25,346.38,27623572,471702825356,239761941277545
2022-07-26,345.33,345.82,343.97,345.4,21755153,370873895912,239097789463136
2022-07-27,345.11,346.46,344.02,346.46,26243401,448373184938,239825199470797
2022-07-28,348.5,351.06,346.41,347.34,26099173,478428579337,240441863618662
2022-07-29,349.8,352.48,348.76,351.6,38184108,624623183984,243368154418830
2022-08-01,350.78,351.45,348.15,348.89,26021470,468424951381,241524195334590
2022-08-02,348.11,348.27,344.78,346.01,24972837,461164395666,239548850963022
2022-08-03,346.01,350.61,345.63,350.37,28772387,519132036133,242505885325658
2022-08-04,351.87,354.23,350.71,353.66,38688481,750103424525,244748367231036
2022-08-05,354.55,360.29,354.16,358.21,29625249,576622551275,247888980933349
2022-08-08,357.05,360.04,356.35,359.56,26103750,517228366013,248818470319806
2022-08-09,359.34,362.87,358.87,362.43,27669351,508680505862,250780240663208
2022-08-10,362.86,362.95,358.61,358.74,34958567,567488078086,248263278238287
2022-08-11,362.56,366.48,362.43,366.48,31313756,724438052931,253590361846734
2022-08-12,366.8,369.43,365.06,366.51,29229136,565813998250,253636617910166
2022-08-16,368.37,368.75,364.48,364.65,30138297,563610363084,252383464263872
2022-08-17,366.29,368.55,365.39,366.74,30257518,531228805694,253798427954720
2022-08-18,364.16,364.6,362.27,362.27,24994786,568236858998,250753035453451
2022-08-19,361.26,362.12,358.24,361.11,59880558,1354251041559,249950203853964
2022-08-22,357.54,357.94,353.86,355.66,27795303,559113658008,246205308001909
2022-08-23,353.82,354.23,351.4,351.94,31877043,579489620728,243652031074418
2022-08-24,353.48,355.87,353.19,354.97,26145770,532212038636,245550347124284
2022-08-25,355.85,358.12,355.69,357.92,21321873,439160708186,247566774397000
2022-08-26,358.63,359.1,356.57,357.01,22666387,451707937344,246950375317699
2022-08-29,352.29,352.29,348.26,348.74,42562483,600703224456,241262183178774
2022-08-30,349.95,353.18,349.92,352.78,23885370,388533271595,244024306638679
2022-08-31,351.52,355.61,349.44,355.11,29884967,708916244704,245624607983169
2022-09-01,351.5,351.71,345.0,345.0,36517575,712580850396,238701899382736
2022-09-02,346.01,347.09,343.52,344.29,26677064,534601675578,238205420863607
2022-09-05,345.15,348.16,343.52,345.59,26913249,449100627776,239072486623996
2022-09-06,345.86,347.26,344.1,345.31,22270790,431900265748,238892784025892
2022-09-07,342.96,342.96,338.04,339.64,54400997,619533360906,235000312624892
2022-09-08,341.75,343.72,340.29,343.55,52359101,843240784095,237676109326763
2022-09-13,348.25,354.38,348.25,354.07,34435503,726859193362,244878996631470
2022-09-14,346.95,349.82,344.53,348.23,32654759,556161109487,240878619997377
2022-09-15,348.35,350.77,347.38,348.04,28005386,493560931874,240768911760331
2022-09-16,346.57,347.88,345.11,347.39,34205484,692546697395,240318097294961
2022-09-19,347.35,347.49,343.58,344.33,41773228,549568846729,238211694225638
2022-09-20,347.51,349.48,347.31,348.95,51065057,766451588363,241385410502312
2022-09-21,346.28,348.76,345.15,345.4,34098098,589181136810,238935464574901
2022-09-22,341.95,342.89,339.53,342.85,37931224,605117641797,237094930075683
2022-09-23,342.59,342.99,339.96,340.88,58314099,794727097051,235710928488412
2022-09-26,337.62,337.62,327.46,327.73,68094313,1019805183506,226655079953885
2022-09-27,328.61,328.77,319.65,323.06,54165354,907451281848,223457390156291
2022-09-28,319.99,321.98,313.05,317.04,70787419,974539999603,219285528623890
2022-09-29,319.88,323.25,316.55,316.79,44088232,728016070609,219129741376437
2022-09-30,316.71,317.45,312.06,312.77,42892204,719649008761,216414512729825
2022-10-04,316.19,321.33,315.08,320.07,31327912,536662542966,221414275335432
2022-10-05,323.85,324.47,318.61,320.31,44303635,771119682143,221568930524135
2022-10-06,321.53,322.36,319.7,320.81,26408398,461455466229,221939723682350
2022-10-07,318.11,323.39,317.55,322.54,37107603,756323094406,223132626369545
2022-10-11,319.41,319.74,312.91,313.77,37308633,620146365094,217089116893204
2022-10-12,312.15,316.11,310.9,316.04,34014264,552975260196,218647309277575
2022-10-13,315.78,316.43,312.34,312.34,40301052,643050999983,216098778614347
2022-10-14,316.91,323.42,316.15,321.33,38788275,640574741960,222267655303308
2022-10-17,317.22,321.28,315.86,321.08,30800745,627790881485,222101351653317
2022-10-18,325.94,326.97,323.89,326.82,28829479,541471019456,226036273775159
2022-10-19,327.15,330.21,326.23,326.51,32550622,601746938930,225804171274698
2022-10-20,324.31,324.41,320.06,322.61,54889224,871821635640,223120323314458
2022-10-21,320.76,320.89,317.71,318.95,38760533,599940361940,220608896892522
2022-10-24,323.23,324.42,316.24,317.96,37373298,653519790233,219945245151024
2022-10-25,318.48,318.66,315.7,317.21,33042653,662766239647,219404495570121
2022-10-26,316.49,317.4,313.93,314.79,29656368,583943912923,217747809126979
2022-10-27,317.3,322.91,317.15,322.91,31148123,646574187334,223310743234665
2022-10-28,322.74,325.91,322.16,324.96,28801277,645182548950,224710329017738
2022-10-31,327.46,327.65,322.28,325.8,27000356,552661388980,225276305170748
2022-11-01,326.32,328.38,325.46,328.08,23343478,509529598205,226862382150191
2022-11-02,326.81,331.37,326.72,330.93,50950385,1058790681874,228790984872272
2022-11-03,327.06,330.07,323.02,327.97,36982983,726942686470,226766673153502
2022-11-04,327.18,331.4,327.18,331.4,47923312,861105968295,229114775256716
2022-11-07,332.42,334.3,330.44,334.24,27993080,522375614129,231066336720229
2022-11-08,336.17,337.19,332.88,336.88,33448501,753423252763,232880607098387
2022-11-09,338.51,343.42,338.51,343.02,40939612,909949737931,237077102413763
2022-11-10,341.0,343.49,340.46,341.34,34580520,754448247939,235937259033650
2022-11-11,346.61,351.78,346.61,351.29,78130848,2045595800629,242744826332297
2022-11-14,350.76,355.46,350.73,352.68,57527493,1703572788638,243691468905556
2022-11-15,354.01,354.6,351.11,352.96,41859851,992321193163,243893860144187
2022-11-16,353.85,354.42,349.36,354.27,45418415,1128559895646,244778732190052
2022-11-17,354.14,354.38,348.98,348.98,30383402,664760376136,241160013506972
2022-11-18,348.05,351.58,347.31,347.54,30084933,696416472962,240173166318387
2022-11-21,348.6,349.41,345.86,347.5,29719507,650728320586,240134539253766
2022-11-22,346.11,351.61,345.46,350.54,44619447,960930570405,242206231738333
2022-11-23,353.13,355.58,349.37,350.89,62324135,1193112796769,242451583737200
2022-11-24,352.97,356.55,352.39,356.39,37027555,685924173551,246218009360747
2022-11-25,356.51,357.4,354.93,356.85,28797578,584550078916,246534549714650
2022-11-28,354.3,354.87,350.7,351.56,32524837,762106563409,242925761645554
2022-11-29,351.71,359.43,350.71,358.56,68702112,1074020966132,247706944805280
2022-11-30,356.94,364.07,356.94,363.98,78744340,1521306657659,251270725947677
2022-12-01,367.54,370.36,366.53,368.22,51515004,1065389868381,254169594234773
2022-12-02,366.13,366.39,361.93,362.01,35144926,832507738541,249926261234173
2022-12-05,362.84,364.51,359.92,363.02,41236859,1112420977578,250601180479544
2022-12-06,360.38,363.79,359.91,360.98,31400501,724779707931,249195207475448
2022-12-07,359.97,360.12,356.34,356.86,43745064,821805865690,246233289075025
2022-12-08,357.55,359.31,356.13,358.07,44715366,1031281217797,247073234100170
2022-12-09,360.02,365.18,359.54,364.78,40776997,963171493682,251646289905495
2022-12-12,363.88,366.3,363.43,365.49,29234703,631829676881,251975273144550
2022-12-13,366.1,367.93,364.35,366.81,31150814,805806388971,252878360600378
2022-12-14,368.68,368.75,365.95,367.25,26365036,628993336848,253193966150295
2022-12-15,365.51,365.92,360.13,360.13,31158323,744871157989,248229548120036
2022-12-16,356.44,361.53,356.1,361.41,52521250,1025949811035,249088545768857
2022-12-19,359.48,363.41,359.05,362.03,40577806,650038213837,249508866393515
2022-12-20,361.91,364.23,360.98,362.23,48587856,792240774111,249637247834169
2022-12-21,364.05,364.66,361.97,363.3,38853385,701863912132,250359142635514
2022-12-22,363.75,366.43,362.29,366.43,166821384,4145807240786,252508050359212
2022-12-23,363.67,365.28,361.46,362.19,39177325,662728084622,249601476528623
2022-12-26,361.84,362.67,359.97,361.43,35617125,554503586080,249079921638600
2022-12-27,362.96,364.19,361.72,364.19,94561557,1153471888036,250958988389490
2022-12-28,353.29,353.29,349.53,350.76,69500531,991542509855,242356391388821
2022-12-29,348.35,349.01,343.83,343.83,44655092,663925971650,237596740162737
