날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-03-24,2519.63,2533.76,2517.25,2533.01,46216597,710677030781,170524590589920
2017-03-27,2533.64,2540.54,2522.81,2535.86,41215367,683378360886,170710270985520
2017-03-28,2542.1,2545.01,2533.96,2545.01,34185599,609881574255,171320347295245
2017-03-29,2552.27,2552.44,2529.12,2540.17,34597683,571056120198,170999845682590
2017-03-30,2540.83,2541.14,2525.52,2532.67,38074194,574545899260,170498552732540
2017-03-31,2537.55,2552.32,2532.78,2552.32,36730724,590324141590,171961784122695
2017-04-03,2556.23,2568.81,2549.8,2568.64,39893070,747143806585,173049999518365
2017-04-04,2568.27,2570.5,2552.67,2566.85,42823111,672209180545,172929111530750
2017-04-05,2569.89,2577.86,2555.17,2564.9,40268418,676714704019,172797522753755
2017-04-06,2559.54,2569.26,2552.8,2567.85,34383446,608018192721,172993468374705
2017-04-07,2572.5,2580.17,2570.65,2579.82,38167142,703622842949,173709898746320
2017-04-10,2574.02,2574.02,2531.71,2536.97,38690638,620459334550,170855475980895
2017-04-11,2532.33,2550.5,2524.32,2540.88,36813884,587301545039,171404930932005
2017-04-12,2543.58,2547.46,2538.27,2545.01,34530704,661833373320,171681332362470
2017-04-13,2548.27,2569.62,2547.77,2569.4,36431216,797254738290,173309854612150
2017-04-14,2561.97,2564.62,2549.93,2551.17,35533180,777669993285,172132931817310
2017-04-17,2560.71,2585.84,2560.71,2584.91,42019167,1014992651180,174388690396280
2017-04-18,2595.54,2595.88,2573.21,2590.18,40015556,873150727895,174740960373290
2017-04-19,2587.13,2591.5,2579.99,2590.92,37863025,801340915991,174793793484060
2017-04-20,2593.24,2609.12,2587.13,2607.78,42972504,875622323887,175919220050865
2017-04-21,2612.79,2613.7,2600.47,2607.84,36098721,774602159590,175923873921055
2017-04-24,2610.62,2612.33,2597.36,2598.85,46692115,673174954040,175323272219370
2017-04-25,2603.09,2611.43,2595.21,2611.43,40346150,658493714056,176175131174145
2017-04-26,2616.92,2632.86,2615.77,2628.56,49052814,785148484920,177321031713785
2017-04-27,2629.52,2639.2,2608.32,2626.06,49472038,1048004809280,177161166770770
2017-04-28,2613.05,2615.18,2601.44,2608.84,42535714,871407963720,176165737105095
2017-05-02,2609.22,2624.49,2601.95,2610.26,41586438,664096485874,176260571156485
2017-05-04,2608.25,2637.4,2608.25,2637.4,44528377,756514249540,178075267819720
2017-05-08,2643.97,2670.65,2641.74,2670.65,65355558,1066661368145,180298931750495
2017-05-10,2678.48,2708.56,2662.88,2670.82,69877363,1183674536670,180310218098675
2017-05-11,2682.41,2702.21,2671.21,2702.21,70282176,1064493036495,182528082917880
2017-05-12,2695.48,2695.48,2674.96,2681.51,46525694,911138780271,181625554840345
2017-05-15,2683.73,2695.14,2673.7,2685.48,39214049,756000277315,181891929841590
2017-05-16,2695.84,2696.15,2672.59,2684.04,66763487,982168345700,181874774084315
2017-05-17,2679.93,2679.93,2666.84,2677.74,56148148,999082675140,181451934399920
2017-05-18,2659.61,2674.74,2649.19,2672.35,72707423,1027409231250,181092314912090
2017-05-19,2680.23,2690.26,2676.1,2685.97,60830371,923114807300,182012635272975
2017-05-22,2697.46,2698.08,2681.17,2693.9,50260707,864461650825,182418361288505
2017-05-23,2696.63,2716.0,2689.24,2708.29,60928531,912362413215,183386161340515
2017-05-24,2718.47,2724.17,2713.02,2722.86,60733238,1051176694455,184363113354265
2017-05-25,2731.51,2750.73,2728.97,2750.64,68273586,1166587414160,186227026597275
2017-05-26,2756.76,2766.33,2751.04,2761.86,63739632,1057862078880,186979638213190
2017-05-29,2770.37,2770.55,2739.03,2744.74,79063353,1058795546145,185830651115600
2017-05-30,2749.68,2772.62,2747.35,2771.7,260986435,1329174971073,187639352648700
2017-05-31,2770.07,2787.19,2766.33,2783.54,233244826,1548137544385,188433384576595
2017-06-01,2787.31,2787.32,2765.81,2778.46,88319758,960130526083,188093187778595
2017-06-02,2781.25,2799.04,2778.36,2795.25,79971231,1004802265739,189219035200665
2017-06-05,2801.39,2802.95,2788.94,2794.08,66600901,983470418434,189267898668740
2017-06-07,2788.64,2803.84,2774.55,2798.56,64167399,1010847739220,189568739226505
2017-06-08,2801.36,2809.31,2786.44,2809.31,133263649,1568225312413,190290041533620
2017-06-09,2816.01,2828.86,2812.91,2827.04,271884070,1647098988221,191480461480060
2017-06-12,2823.25,2825.36,2791.05,2795.11,110088904,1008471117685,189336792333410
2017-06-13,2796.78,2820.06,2796.78,2819.73,92407187,1135808091563,190989491231645
2017-06-14,2826.16,2834.23,2816.08,2819.73,103132377,1377552265325,190990069126935
2017-06-15,2818.47,2821.09,2791.71,2801.74,85837974,1245919953270,189782206088925
2017-06-16,2806.49,2806.49,2792.22,2797.59,114840571,1206519084682,189504084171090
2017-06-19,2799.71,2807.58,2786.9,2797.13,72496097,1071841680940,189473044777460
2017-06-20,2799.59,2799.59,2763.14,2763.14,96009113,1225791752438,187191438939155
2017-06-21,2759.49,2762.19,2743.43,2756.87,136035917,1137270477610,186777352737060
2017-06-22,2759.1,2759.52,2734.24,2739.59,75621199,1004366026855,185617642305735
2017-06-23,2750.37,2771.52,2750.37,2759.33,59072259,953568545370,186942396691380
2017-06-26,2764.89,2765.57,2737.4,2742.59,79550177,846327711090,185818979199550
2017-06-27,2743.12,2755.11,2741.4,2749.32,76386916,862159365183,186270328224365
2017-06-28,2747.32,2752.85,2735.47,2746.31,90083478,843372373857,186070074720710
2017-06-29,2756.36,2763.23,2747.78,2760.5,111614302,891978201545,187022486538880
2017-06-30,2749.96,2768.67,2749.62,2767.69,61332780,692492910671,187504999753590
2017-07-03,2776.83,2777.72,2754.28,2758.37,55674113,750460981487,186879290239830
2017-07-04,2758.36,2764.82,2731.68,2735.76,73715932,922364062515,185361905277230
2017-07-05,2733.84,2742.15,2733.84,2737.92,55501826,649131357080,185506855099250
2017-07-06,2737.69,2744.33,2729.92,2735.06,49522844,747407568355,185315063299600
2017-07-07,2730.52,2738.52,2724.81,2729.47,46642658,727735336830,184842877076090
2017-07-10,2732.77,2734.53,2711.77,2712.89,53712858,799033505505,183730235533280
2017-07-11,2716.96,2729.61,2715.51,2720.46,62416091,863863867570,184238539651070
2017-07-12,2722.53,2729.81,2705.28,2706.33,55051171,891654914580,183289999017785
2017-07-13,2718.98,2718.98,2704.88,2709.39,57300767,893791729995,183495392914930
2017-07-14,2713.03,2715.3,2703.19,2709.82,42974017,769558359035,183524259611320
2017-07-17,2723.36,2738.86,2723.36,2735.49,47826981,862675004800,184496309966705
2017-07-18,2739.34,2743.46,2732.76,2740.5,48051635,887335702840,184831233674095
2017-07-19,2747.72,2758.37,2743.51,2755.35,71564758,874791586390,185823227907105
2017-07-20,2759.39,2761.25,2746.65,2758.28,52423395,825715073005,186898976980010
2017-07-21,2755.0,2759.61,2750.58,2753.07,49347204,746036042385,183727498975630
2017-07-24,2761.46,2761.46,2749.41,2757.45,49930641,749724446120,183941145768910
2017-07-25,2766.3,2770.65,2751.52,2752.77,66242219,856770027913,183644193485410
2017-07-26,2769.92,2782.66,2754.13,2764.51,94275824,1202928291084,184432100692950
2017-07-27,2770.27,2774.87,2760.09,2772.03,74534645,842541284060,184923536054900
2017-07-28,2767.02,2771.61,2743.41,2743.41,72671215,902357452800,183041146698775
2017-07-31,2743.93,2754.28,2725.74,2736.86,50549986,778528278340,182605684870730
2017-08-01,2740.51,2775.96,2737.83,2771.61,64452282,886313541070,184923165053840
2017-08-02,2768.14,2776.35,2759.82,2770.0,68642091,974271036605,184804886021215
2017-08-03,2766.19,2768.05,2707.15,2715.74,64973282,891261693155,181228615002190
2017-08-04,2717.17,2736.08,2710.94,2726.35,45159789,725155196938,181922591172085
2017-08-07,2733.96,2741.32,2723.71,2723.71,43832185,644669753308,181759081797725
2017-08-08,2726.61,2733.42,2703.62,2721.84,43530195,668538121312,181637458278300
2017-08-09,2712.75,2723.54,2709.57,2713.16,57857315,721646934035,181084877290055
2017-08-10,2711.81,2729.11,2682.63,2710.9,65778066,899670296860,180928736954725
2017-08-11,2674.46,2688.97,2668.13,2675.81,72935967,963548858590,178617826224255
2017-08-14,2687.37,2694.41,2668.12,2670.7,44111314,661825797166,178299923762120
2017-08-16,2676.08,2678.92,2664.42,2669.37,57625407,934494830645,178191716328785
2017-08-17,2666.93,2682.5,2661.43,2680.63,43293907,716354813125,178935191297040
2017-08-18,2661.32,2680.72,2661.32,2678.08,44710079,699880509475,178776913705270
2017-08-21,2678.29,2678.89,2658.73,2659.36,41270419,669115331725,177542789303090
2017-08-22,2670.48,2677.41,2664.8,2668.64,51885714,648118935995,178156775210150
2017-08-23,2673.8,2675.86,2666.13,2667.84,41640782,673218287755,178075198794660
2017-08-24,2669.81,2681.13,2668.22,2673.99,42060854,733430610445,178477682000095
2017-08-25,2676.56,2685.12,2670.64,2683.57,37419117,639049968191,179113167977850
2017-08-28,2687.36,2698.82,2687.36,2696.91,41739104,688843435350,180003103419270
2017-08-29,2689.43,2694.49,2663.14,2692.56,44581571,693588298689,179713632062810
2017-08-30,2698.6,2698.88,2683.55,2690.48,40157648,607213064015,179584859187250
2017-08-31,2688.81,2693.49,2680.45,2693.49,48705752,724649336970,180665851965485
2017-09-01,2696.18,2697.74,2680.1,2681.72,50757389,752230461470,179893837391480
2017-09-04,2635.53,2663.03,2635.48,2647.29,47378115,692025865035,177635194116760
2017-09-05,2657.34,2659.09,2623.2,2625.52,44410153,614604609810,176201791425000
2017-09-06,2624.47,2625.4,2604.85,2606.95,63547175,743594103845,174978119577820
2017-09-07,2617.72,2638.65,2611.66,2634.36,51792428,713624190063,176786546696525
2017-09-08,2633.09,2634.22,2602.2,2606.9,41294946,648472325699,174976515065710
2017-09-11,2615.33,2627.45,2603.77,2609.18,45787121,743422992525,175108168889180
2017-09-12,2617.43,2621.82,2608.18,2621.82,47349957,758921660990,175945117062095
2017-09-13,2624.56,2624.56,2602.96,2606.77,52252132,888460265160,174929555647210
2017-09-14,2606.47,2615.17,2594.53,2615.17,48509026,758063250620,175487152882275
2017-09-15,2608.57,2622.47,2597.41,2622.47,58584412,996172013350,175981810299290
2017-09-18,2619.56,2623.63,2610.64,2617.28,46398050,751370208735,175634791241010
2017-09-19,2619.51,2623.6,2610.12,2619.2,44379003,733603469210,176049830646570
2017-09-20,2628.38,2634.34,2605.66,2606.18,55780134,911375492378,175191868362580
2017-09-21,2603.84,2604.55,2583.98,2584.94,50923611,848980196385,173792335142800
2017-09-22,2579.23,2579.23,2532.27,2532.27,47587695,803745893531,170322451665020
2017-09-25,2531.15,2531.15,2485.99,2485.99,48748505,720041412628,167272579831025
2017-09-26,2482.2,2527.62,2482.2,2523.69,40393699,644332380642,169744938981010
2017-09-27,2525.99,2533.06,2520.55,2520.55,38273126,618598695460,169538909041685
2017-09-28,2512.68,2538.63,2500.58,2538.63,39696587,656883022067,170725629259695
2017-09-29,2539.46,2561.71,2539.36,2561.71,37516773,676646743075,172325685279695
2017-10-10,2568.24,2568.24,2552.97,2555.47,42236026,702888925042,171909972070650
2017-10-11,2555.14,2569.68,2552.51,2569.68,39991335,674829355240,172847877219865
2017-10-12,2571.04,2583.83,2568.9,2583.83,58720742,740751987670,173781051913235
2017-10-13,2585.16,2600.51,2572.95,2590.09,58983465,1044836504175,174197828997375
2017-10-16,2595.59,2605.6,2576.28,2605.6,55178152,1051038083670,175220913530480
2017-10-17,2605.75,2605.78,2591.48,2601.45,46064528,835198066163,174950163868195
2017-10-18,2601.95,2609.64,2600.15,2603.2,43822709,848528213940,175068189382220
2017-10-19,2610.74,2614.76,2594.88,2612.05,44017139,820768165705,175653830615575
2017-10-20,2612.64,2621.91,2609.86,2619.06,53719021,801286719030,176106654850610
2017-10-23,2619.61,2622.61,2604.49,2608.56,37559770,651042728725,175411006632100
2017-10-24,2606.98,2628.15,2606.33,2628.12,34926068,681763468485,176702487484015
2017-10-25,2629.73,2635.89,2618.63,2635.18,49092603,781001435320,177224973040125
2017-10-26,2636.47,2655.9,2632.82,2650.64,60764120,1120780139405,178240278804705
2017-10-27,2656.02,2671.35,2655.76,2668.69,52002820,992244197130,179438106236120
2017-10-30,2677.01,2677.54,2660.37,2668.36,60348903,1262479179745,175992355350375
2017-10-31,2666.4,2671.57,2660.47,2667.27,65024970,1250089279572,175923041197620
2017-11-01,2667.24,2672.04,2657.02,2670.54,71227631,987854297900,176140530857640
2017-11-02,2674.27,2674.27,2653.88,2659.94,54199519,969275342015,175353189499410
2017-11-03,2677.15,2684.1,2669.5,2681.78,48296157,897848112270,176790570485650
2017-11-06,2683.21,2685.47,2667.29,2680.88,48016009,924037675905,176733807836465
2017-11-07,2689.26,2690.56,2681.07,2687.95,44698501,936436230242,177211524590445
2017-11-08,2678.95,2712.15,2677.37,2712.15,64651678,1122615605155,178822846218520
2017-11-09,2721.95,2728.07,2709.62,2721.21,57151507,1159758771424,179437602706845
2017-11-10,2713.36,2717.94,2708.11,2715.42,52190185,1144989906220,179079562777125
2017-11-13,2721.27,2725.76,2708.43,2711.57,64262370,1258012788410,178852267256900
2017-11-14,2712.26,2720.29,2694.42,2719.9,60687420,1128639567160,179395190609475
2017-11-15,2718.05,2719.73,2700.88,2713.54,84094855,1517450428042,178982803111805
2017-11-16,2718.11,2724.34,2703.61,2723.09,55957367,977651739522,179614183758865
2017-11-17,2720.75,2733.8,2712.13,2719.0,70111348,1106577442910,179340903111520
2017-11-20,2723.29,2746.96,2723.29,2742.2,56961788,1096919830635,180895639497000
2017-11-21,2748.55,2748.55,2735.72,2747.1,66752445,1181899197685,181276653252745
2017-11-22,2757.81,2758.06,2725.08,2734.85,83272423,1212740004720,180471303976755
2017-11-23,2738.53,2759.44,2733.65,2756.02,73604213,1013860073420,182088936429840
2017-11-24,2760.08,2769.84,2750.54,2762.0,49252648,909276982025,182504967674290
2017-11-27,2773.6,2785.74,2757.37,2767.38,53456393,924149829160,182871226760775
2017-11-28,2773.9,2777.51,2758.46,2759.82,71256061,1408263611200,182356566186000
2017-11-29,2763.42,2774.14,2756.38,2762.87,47072845,895451541969,182273143263600
2017-11-30,2778.42,2778.42,2754.61,2759.28,57628986,1062053629535,181985092543050
2017-12-01,2767.68,2767.68,2737.05,2747.22,42347837,752585804215,181225886701250
2017-12-04,2762.5,2765.62,2749.44,2757.58,47370630,873031260895,181936251416380
2017-12-05,2764.21,2783.89,2754.15,2779.61,59266271,981797019623,182927532280015
2017-12-06,2784.47,2784.99,2742.99,2747.01,49429785,850112029755,180770100833375
2017-12-07,2751.87,2753.08,2691.75,2706.88,80854985,1031486286305,178132177402690
2017-12-08,2707.15,2713.27,2671.65,2675.11,71727041,783296591815,176041879079300
2017-12-11,2677.33,2703.8,2675.48,2703.8,52768364,717072714675,177925213891515
2017-12-12,2700.62,2700.62,2676.61,2684.01,47209078,660102484145,176628205971455
2017-12-13,2688.94,2723.12,2686.75,2723.12,41794388,712939532220,179216315868985
2017-12-14,2725.69,2749.63,2698.35,2698.35,51567282,978876177475,177583639512925
2017-12-15,2719.8,2745.03,2719.2,2744.35,79768134,966693952385,180719856780025
2017-12-18,2749.33,2749.33,2734.79,2736.98,56273103,724135788450,180249614990445
2017-12-19,2738.91,2741.56,2698.37,2709.44,47903889,751366682740,178442560742275
2017-12-20,2701.16,2727.35,2699.36,2713.85,40279827,777413855670,178825548494460
2017-12-21,2710.53,2712.91,2685.51,2685.95,58119398,1092263285338,177005494468220
2017-12-22,2687.77,2708.19,2674.66,2704.59,42898474,769275847015,178238665951985
2017-12-26,2710.51,2724.26,2709.72,2709.72,46814043,807328062805,178572992517375
2017-12-27,2695.87,2712.28,2678.8,2711.68,43751309,794783426385,178960615006060
2017-12-28,2714.23,2740.5,2712.54,2735.16,64272307,915061135161,180508514805825
