시가,고가,저가,종가,거래량,거래대금,상장시가총액
0.0,0.0,0.0,1045.4,0,0,0
0.0,0.0,0.0,1044.41,0,0,0
0.0,0.0,0.0,1040.26,0,0,0
0.0,0.0,0.0,1038.16,0,0,0
0.0,0.0,0.0,1032.57,0,0,0
0.0,0.0,0.0,1030.28,0,0,0
0.0,0.0,0.0,1021.29,0,0,0
0.0,0.0,0.0,1008.06,0,0,0
0.0,0.0,0.0,990.4,0,0,0
0.0,0.0,0.0,984.46,0,0,0
0.0,0.0,0.0,985.47,0,0,0
0.0,0.0,0.0,971.24,0,0,0
0.0,0.0,0.0,986.03,0,0,0
0.0,0.0,0.0,989.45,0,0,0
0.0,0.0,0.0,996.98,0,0,0
0.0,0.0,0.0,1000.66,0,0,0
0.0,0.0,0.0,992.11,0,0,0
0.0,0.0,0.0,995.29,0,0,0
0.0,0.0,0.0,993.14,0,0,0
0.0,0.0,0.0,992.04,0,0,0
0.0,0.0,0.0,984.54,0,0,0
0.0,0.0,0.0,979.0,0,0,0
0.0,0.0,0.0,973.95,0,0,0
0.0,0.0,0.0,957.33,0,0,0
0.0,0.0,0.0,946.54,0,0,0
0.0,0.0,0.0,946.12,0,0,0
0.0,0.0,0.0,938.6,0,0,0
0.0,0.0,0.0,941.46,0,0,0
0.0,0.0,0.0,936.79,0,0,0
0.0,0.0,0.0,929.45,0,0,0
0.0,0.0,0.0,931.04,0,0,0
0.0,0.0,0.0,924.15,0,0,0
0.0,0.0,0.0,918.69,0,0,0
0.0,0.0,0.0,911.85,0,0,0
0.0,0.0,0.0,897.7,0,0,0
0.0,0.0,0.0,878.8,0,0,0
0.0,0.0,0.0,891.28,0,0,0
0.0,0.0,0.0,889.27,0,0,0
0.0,0.0,0.0,888.2,0,0,0
0.0,0.0,0.0,899.87,0,0,0
0.0,0.0,0.0,909.64,0,0,0
0.0,0.0,0.0,921.42,0,0,0
0.0,0.0,0.0,925.27,0,0,0
0.0,0.0,0.0,930.43,0,0,0
0.0,0.0,0.0,929.77,0,0,0
0.0,0.0,0.0,926.61,0,0,0
0.0,0.0,0.0,926.19,0,0,0
0.0,0.0,0.0,920.82,0,0,0
0.0,0.0,0.0,907.25,0,0,0
0.0,0.0,0.0,903.14,0,0,0
0.0,0.0,0.0,894.41,0,0,0
0.0,0.0,0.0,888.2,0,0,0
0.0,0.0,0.0,877.64,0,0,0
0.0,0.0,0.0,879.54,0,0,0
876.45,876.45,855.1,857.14,12257066,26104696080,7950979886311
857.75,885.47,857.75,885.47,11482561,27987991491,8213830596771
885.15,898.13,883.84,897.0,26746031,67328857715,8320788650411
897.46,908.97,896.63,908.97,5380100,18287488560,8432201251845
904.88,908.68,895.03,902.93,20777556,54019101083,8377384414151
903.29,903.53,885.15,887.43,16613390,42289539382,8233513211941
888.76,889.72,876.23,879.87,14892859,36800911899,8160448016574
881.38,882.76,873.4,881.02,11341917,31967734713,8239944920150
873.13,880.11,870.63,879.69,8803709,26901695039,8227665559004
879.47,879.47,870.09,870.52,14222446,31196599202,8141926037072
873.13,884.2,872.25,881.5,5633808,15251796547,8244738658342
883.24,894.48,883.22,894.22,4724748,13860862267,8363780461527
894.29,896.68,888.59,891.93,8266702,19868524890,8342349326295
884.54,884.54,878.57,883.89,5762250,14256000949,8267071035810
879.31,883.07,870.63,871.57,9823716,23382964352,8151684060337
