시가,고가,저가,종가,거래량,거래대금,상장시가총액
26547.43,26722.95,26418.54,26583.29,43860131,2119725916163,819616166046844
26456.56,26726.15,26444.98,26690.59,36493868,1670850743797,822384208289746
26993.43,27037.26,26718.19,26825.25,138588920,3365089855344,826353369456674
27084.8,27288.84,27013.21,27211.56,133101665,4336191786721,839020741288267
27613.64,27907.55,27571.69,27898.54,159831411,5351021110664,859910498068554
27932.52,28050.44,27721.77,27825.0,140850793,5458815200849,856303572168328
27635.26,27820.28,27531.94,27650.32,112350376,3132168347898,851643342466443
27912.54,28060.16,27881.44,28058.9,75048906,3312403310116,864235458456531
28237.49,28237.49,27888.24,28016.37,90845111,3045765434243,862870260883922
28011.94,28059.46,27883.76,27966.0,99240110,3061897056237,861415752049986
27823.46,27871.04,27598.92,27867.53,152065540,3512820232469,858629410848736
28011.64,28502.33,27926.25,28440.61,134923922,4146302870874,876307068474680
28491.69,28588.27,28174.94,28266.76,73545671,2791776937979,871019213420471
28542.6,28611.61,28427.26,28565.69,82014101,3259644034093,879831912357721
28605.29,28649.43,28188.82,28277.8,77659931,3402579585611,871052847963600
28430.36,28518.51,28082.31,28172.52,69919690,3182642376207,868082070546142
28314.09,28328.16,27998.02,28310.01,104873691,3627612715869,872411555605163
28094.69,28120.76,27758.04,27859.38,55402833,2915149004416,858282312885298
27701.58,27906.13,27514.01,27867.25,62924261,2794081035695,859317688700909
27755.93,27889.0,27554.76,27592.57,61314244,2335539180829,851104455389166
27449.27,27887.64,27449.27,27806.97,88862580,2423079789694,857489880723956
27950.88,28053.4,27716.3,27764.87,76048773,2492540338168,856161186594347
27782.26,27974.23,27686.88,27931.19,50673689,2217293549496,861886143558694
27923.0,27923.0,27665.71,27903.02,44910240,2214213641782,860908580613817
27980.16,28006.21,27575.45,27721.88,59605319,2431470656935,855795889086463
27854.4,28108.97,27784.15,27784.2,102993592,3263946557545,857622466471281
27800.76,27916.74,27533.99,27804.37,59687667,2568074969557,857392956872720
28079.05,28431.27,28079.05,28375.98,219258439,3363322754461,874417082459683
28490.18,28525.63,28337.79,28361.98,106717261,2898447426817,873935261616856
28335.95,28432.63,28108.86,28128.19,84251486,2672557440511,866985660972501
28054.26,28129.76,27803.34,27865.37,84095801,2906346407305,858822974175570
27791.88,27791.88,27317.94,27455.64,72114032,3144404297349,846257040961981
27484.89,27570.47,27126.07,27177.03,60716226,2993613723882,837660595879991
27437.06,27713.93,27345.62,27713.93,92471301,3028157486073,854565487915271
27522.69,27728.84,27502.97,27723.54,96718849,3871828509504,855017810047990
27875.01,28020.94,27791.95,27834.37,95306288,3629359581974,858593406019952
28085.79,28328.78,28013.01,28328.78,148255578,5165516541017,873402543523809
28131.5,28319.99,28056.03,28216.04,108322173,3113894357255,870018327792725
28290.06,28349.63,28041.72,28193.64,77618965,3859171692021,869115023655990
28434.05,28434.05,28075.17,28226.24,70894114,3655481133284,869964913992258
27982.77,28120.1,27884.96,27983.42,64734749,3069458420053,862831920974950
27611.08,27929.73,27440.83,27929.73,64456457,3693037085891,860593506277554
27947.49,28434.78,27855.49,28357.53,84578738,5539002275859,872517317098540
28483.71,28553.3,28218.77,28399.26,96355241,5415779303153,873718155235097
28433.44,28571.74,27880.35,28028.98,151263190,11294664474515,862172506914444
28074.2,28236.22,27807.93,28079.77,106376770,7416507491334,864631263889870
28135.54,28229.68,27792.69,28019.42,76631319,5316711889410,862873581228133
28202.98,28292.5,27896.76,27969.86,86082280,3925426931848,860496698729251
28143.28,28296.19,28025.58,28259.58,64986302,3671566822639,869497963970989
28080.31,28207.47,27561.41,27614.87,160444479,4647407183892,850512416300957
27675.63,27715.73,27223.54,27335.89,108720140,4230221410351,841905850644767
27271.07,27364.5,27118.8,27128.52,49896755,2456109033324,835219477284704
26949.24,27245.7,26839.44,26839.44,53161759,2969831459557,827073622104001
27033.72,27073.82,26630.01,26677.73,74368102,2950271363682,821551546418187
26852.23,27412.05,26843.99,27260.73,52738314,2807134888922,839389673637129
26999.39,27023.73,26864.02,27021.0,43236096,2217008802479,831996763421838
27215.43,27235.75,26805.96,26809.25,53247659,2246640603656,825630442291750
26741.87,26913.97,26457.76,26594.02,43854080,1983078217797,818943764454178
26399.02,26570.05,26162.32,26256.09,63328616,2896364209869,808699649522653
26106.12,26349.96,25871.04,26342.23,62710187,2672855553980,811199843327176
26012.88,26340.9,25911.3,26171.56,58277617,2680189971087,805836271645626
26244.8,26376.93,26092.52,26184.03,38846995,2037066360530,806034827835709
26543.67,26661.13,26255.31,26359.88,44899310,2445349852793,810970424703978
26303.63,26416.77,26097.0,26246.13,70347835,2083931002188,807993645635378
26747.88,26881.09,26671.3,26847.61,67034840,3634984037501,826205449181109
26391.96,26677.16,26326.85,26544.03,82069179,2257194876630,817220370720260
26597.65,26623.61,26454.59,26583.0,32297543,1547316082070,818030070769634
26678.23,26791.61,26532.23,26607.97,42384433,2266274997534,818677270048034
26917.98,26991.01,26727.61,26727.65,66338927,2355315935521,822336807318202
26771.33,26846.25,26556.82,26683.7,64660426,3498243604276,820314678758414
26613.62,27217.69,26582.79,27191.26,71830482,4010497256817,837433214779513
27390.23,27459.23,27152.25,27361.95,56767293,3408925506889,842884460579729
27276.06,27421.76,27213.13,27373.34,41020811,2406336931037,843304291303035
27336.9,27378.86,26978.6,27013.05,41020956,1968927159095,832565602793356
26956.17,27076.96,26722.15,26880.15,42056744,2667331812751,828925081616206
26768.71,26840.59,26408.66,26659.84,38966463,2406817157095,822119665189925
26668.42,26805.5,26532.77,26758.11,35300315,2052993178286,824713847580711
26815.77,26827.1,26531.92,26571.27,59741504,2298684993298,819615266201830
26633.75,26815.98,26492.34,26625.27,45488091,2753858322085,821448654178507
26750.5,27144.86,26650.39,27144.86,50619542,3159156191115,836781172120046
27156.18,27498.29,27094.25,27305.95,54540240,3254639259505,841723140040896
27115.15,27214.22,26742.65,26742.65,40764686,2349048079903,824135069859567
26824.22,26946.15,26459.78,26506.14,34647530,1900061627713,817500803430486
26509.77,26629.53,26376.91,26495.32,30367460,1732557339287,816518723391936
26300.94,26422.19,26041.82,26056.96,36119653,2034673761731,803528789193851
25787.12,26099.53,25759.89,26073.31,35938086,1887395016789,803324851066741
25963.32,26110.73,25792.49,25947.59,42272957,2200727268435,799404979305078
26004.42,26027.28,25599.55,25678.41,37482177,2083921068691,791173104172566
25596.9,25708.3,25426.22,25611.76,39042007,2375397725162,789490895711150
25239.59,25239.59,24911.03,25060.56,53857002,3488492323027,772466166086343
25280.41,25365.98,25038.98,25112.61,38777072,2722742203555,774317738879969
25199.43,25335.86,24874.36,24908.52,36620099,2174466933823,767816595804614
25167.69,25479.46,24938.87,24941.54,54017649,3183912880918,769546317645043
25486.12,26111.65,25486.12,25758.16,53583644,3632816972089,794092624274859
25954.51,26296.71,25954.51,26136.8,40626965,3022643739516,805759194466085
25889.47,25965.88,25767.25,25849.36,32997085,1932316331296,797087597597854
25615.12,25830.67,25330.53,25524.41,43604251,2085855590846,786903044011312
25751.78,26297.92,25697.28,26190.5,52352324,2920668656728,806740968809285
25982.41,26303.66,25902.97,26284.75,78003966,3050596415773,809475220438596
25896.76,25965.92,25669.88,25718.31,51832383,2712043056614,792847746116854
25360.41,25493.57,25106.66,25335.08,59667679,2809851918594,781874028861792
25272.59,25396.51,25127.49,25159.64,53945604,2268078053678,776458235491421
25280.49,25433.27,24833.96,25426.25,41246135,2375312131700,784040415603670
25461.4,25461.4,24887.32,24887.32,37905853,2828917146759,768727888872827
24385.56,24591.02,24103.11,24103.11,48244217,3396763862301,745269427357987
24201.57,24349.49,24036.55,24265.84,46898656,2717551200594,749656423542331
24145.32,24562.34,24145.32,24353.28,38475977,2018208773464,752375095328983
24341.47,24412.1,23837.65,23865.02,53728760,2767584222053,737998948951746
24074.62,24378.37,24074.38,24264.03,36427610,2279278340992,751225389534704
24736.63,24965.88,24698.13,24927.99,49315133,2916806794847,771092713460941
25130.33,25205.36,24972.35,25068.83,33187815,2250510863476,775436862534608
25217.15,26712.26,25124.34,26712.26,64163953,5676028068353,823670599725203
26463.49,26463.49,25758.4,25999.16,51180760,4219271728857,803274308294616
26171.79,26331.61,25531.06,25588.31,45137692,2666236972583,790919270876404
25669.97,25781.75,25463.91,25577.99,45123923,2333112897866,790449180709438
25338.36,25507.19,25193.81,25442.57,55808198,1933491355151,786342480703824
25769.51,25839.07,25378.73,25453.22,39486759,1846385832615,786397955445562
25711.53,25950.6,25658.5,25795.76,36687661,2081774296974,797008083614812
26351.7,26427.0,26238.85,26408.0,58854913,3398008536543,815217145478832
26391.11,26517.15,26272.6,26449.54,41696554,2529296510660,816688626400127
26255.51,26358.23,26122.45,26171.19,74343447,4185246149309,812093694707779
26148.53,26578.26,26148.53,26480.83,42417023,2569406578473,821146976756286
26672.9,26807.11,26607.9,26636.52,55177556,3458751144227,825701597699319
26452.11,26626.37,26329.04,26577.41,47313435,3300778999241,823476359192143
26634.5,26660.09,26425.22,26517.5,38038661,2279110721480,822137276125962
26572.75,26640.14,26240.08,26240.15,65549958,2108183865120,813891431659911
26276.94,26457.09,26115.96,26185.23,58711933,3385739635274,812125064465022
26314.18,26557.38,26255.61,26555.18,102570500,3406712471809,823693422216427
26528.19,26737.38,26364.78,26734.16,53276213,3347053290635,828828154146147
26626.27,26908.43,26583.43,26908.43,56666390,3480226189135,833988703893766
26630.38,26632.07,26342.73,26395.77,61258806,2575995401107,819029261116174
26698.44,26751.3,26487.91,26572.01,41646741,3133115036796,824826421090807
26427.32,26427.32,26040.12,26064.43,44115444,2796073807139,809180359371565
26231.29,26297.0,26068.83,26068.91,57855579,2235249731852,809319117733890
26111.45,26193.03,25888.04,26087.72,97112699,2583037254743,809517486377275
26350.79,26520.57,26300.18,26461.48,61089643,2729915336238,821342705040948
26557.92,26621.72,26399.89,26583.46,53345097,2662101540434,825258473104887
26703.12,26796.54,26629.1,26707.18,90929693,2645002925147,829430929067701
26660.82,26662.14,26353.81,26365.21,95643658,3025645768421,819365896685384
26879.84,26925.24,26600.17,26816.47,99904749,5411857052180,832910832268555
27066.7,27216.28,26982.45,27033.53,87583344,5208698327272,838725467925926
27110.03,27209.91,26993.57,27053.03,70062627,4191129070288,839058135240081
27058.58,27100.6,26916.9,27079.9,56298786,2938601111758,839536014193322
27318.73,27580.02,27242.46,27553.84,93661703,3251508944434,854276245880642
27379.02,27553.63,27284.42,27460.82,70848098,2721166007085,851725405115147
27746.4,27841.06,27529.57,27567.78,123269144,2966349207854,855174501274998
27649.39,27667.1,27474.74,27600.71,65871807,2440083944009,856782252228837
27681.35,27968.74,27591.8,27968.74,61179896,3177818644399,868256582993935
27959.85,28273.89,27861.24,28273.89,55291525,3424262725520,877608101400416
