날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-10-08,1513.46,1525.21,1500.03,1515.46,27945329,3249571232791,845636552166800
2021-10-12,1512.77,1514.87,1480.78,1486.28,44656148,4516434827222,823260702459400
2021-10-13,1486.33,1520.33,1486.33,1514.77,35399593,3568863830925,830362202170400
2021-10-14,1532.65,1547.14,1529.26,1547.14,30517101,3440867360200,844280064015700
2021-10-15,1558.42,1561.12,1545.6,1554.34,27592282,2835966047077,851618292013600
2021-10-18,1553.33,1564.99,1540.72,1548.76,20949332,2334955859550,850267939394900
2021-10-19,1558.35,1572.1,1554.08,1571.02,17788760,2128870380400,859649702087100
2021-10-20,1584.5,1591.56,1569.87,1570.53,20675465,2543142217150,858418460208600
2021-10-21,1571.27,1575.43,1555.14,1558.85,18940470,2231409676244,853818397001700
2021-10-22,1559.82,1571.78,1550.72,1565.65,14628766,1737568887700,857618716886300
2021-10-25,1563.18,1574.06,1546.59,1567.27,18287044,2093118840100,857042157772600
2021-10-26,1583.69,1593.79,1576.3,1590.93,18674477,2213734036025,869464959329600
2021-10-27,1590.82,1595.91,1579.13,1586.59,18038470,2023647224336,863093685446500
2021-10-28,1592.21,1608.19,1589.39,1589.39,34997068,3733216485514,869065815561500
2021-10-29,1594.95,1598.23,1552.05,1555.15,28707333,3326981521904,854394650749700
2021-11-01,1559.07,1568.1,1552.77,1559.12,18905414,2168438778130,857207429169100
2021-11-02,1564.05,1588.5,1564.05,1576.01,24877596,2578405117200,870817777418500
2021-11-03,1577.9,1578.39,1546.03,1551.69,21770492,2540468557094,856227722806500
2021-11-04,1568.46,1586.21,1568.46,1576.2,24519007,3053662503402,865175221543500
2021-11-05,1588.4,1589.77,1563.29,1577.84,22984823,2488918002234,863411089700500
2021-11-08,1576.56,1576.56,1547.19,1560.32,21482808,2438453184029,860716209016200
2021-11-09,1560.24,1576.32,1553.2,1567.44,20317863,2358475621200,863095723856500
2021-11-10,1559.74,1567.63,1548.29,1554.21,17439955,2158034321900,856933302849000
2021-11-11,1539.95,1548.3,1533.27,1547.49,20343740,2433120480800,853529819147800
2021-11-12,1568.65,1570.86,1556.14,1562.18,18398322,2235954646310,861179246335100
2021-11-15,1578.49,1594.7,1570.11,1586.99,25924485,3297824277096,873230323870500
2021-11-16,1581.89,1587.69,1571.91,1576.57,20945229,2473126539219,870556836735400
2021-11-17,1580.19,1582.58,1555.31,1560.09,20135949,2329337127800,862106547704500
2021-11-18,1557.97,1565.6,1547.41,1554.0,17471274,2059339186612,858315494831700
2021-11-19,1560.14,1573.04,1556.06,1564.77,19748150,2274760326712,866806514854600
2021-11-22,1570.29,1606.83,1567.46,1602.76,45267658,4796903991525,900027622757900
2021-11-23,1595.84,1595.84,1564.56,1569.2,34066261,3742863020252,892442394363900
2021-11-24,1571.17,1577.71,1551.6,1562.65,24917347,2786805978500,888086601764300
2021-11-25,1567.35,1567.71,1549.56,1551.33,21576026,2364077534460,879010523474300
2021-11-26,1542.01,1553.85,1522.94,1527.52,23495279,2696290775419,863730037431700
2021-11-29,1518.83,1527.65,1503.47,1510.4,27958577,3029035639020,859165084730400
2021-11-30,1525.92,1530.53,1473.09,1479.45,48588893,5257514071713,844616209292100
2021-12-01,1494.81,1524.4,1484.26,1518.32,32561728,3375951909600,872754416546900
2021-12-02,1506.32,1540.0,1505.98,1539.55,36826677,3952622038197,887370591364200
2021-12-03,1532.9,1548.53,1520.23,1538.98,28055605,3040974728395,885548898724500
2021-12-06,1528.79,1541.31,1515.93,1535.94,25724804,2714834080390,887917296121300
2021-12-07,1534.85,1540.47,1524.28,1538.05,29086021,3038515012550,895310946906100
2021-12-08,1555.55,1569.15,1549.8,1552.87,33977674,3831847059400,899551171840900
2021-12-09,1556.89,1567.6,1554.23,1565.44,34784057,4034814171639,908650934786700
2021-12-10,1552.39,1556.79,1544.69,1554.03,15872360,1893134724632,934547483385300
2021-12-13,1562.75,1574.02,1543.04,1543.47,24094644,2686396582550,930502182064000
2021-12-14,1534.35,1539.96,1525.91,1533.09,17871367,2273118745821,928188853446600
2021-12-15,1527.43,1535.52,1524.61,1532.71,15783255,1991535199188,932248578559600
2021-12-16,1552.28,1557.89,1540.49,1550.74,20114101,2596476521064,939684812201400
2021-12-17,1536.06,1548.7,1530.82,1540.72,21791189,2638231829345,936760924154700
2021-12-20,1535.16,1535.41,1501.18,1501.69,20720001,2760594537011,918607019820800
2021-12-21,1510.68,1513.17,1495.53,1505.33,22649767,2824387338503,926465514240400
2021-12-22,1512.94,1516.42,1495.55,1500.35,25387909,3020095802200,932658025176800
2021-12-23,1507.39,1509.25,1494.43,1506.16,19951106,2335366419946,936960768393900
2021-12-24,1512.93,1526.95,1511.95,1516.01,19632646,2389380152425,943217881940700
2021-12-27,1517.53,1521.74,1509.63,1509.63,17209033,1997000448900,938601356686600
2021-12-28,1514.75,1526.11,1503.63,1526.11,29800274,3501412854872,943975156318000
2021-12-29,1526.1,1526.79,1510.56,1512.04,29594864,3282062395700,932003448048800
2021-12-30,1525.47,1527.38,1500.09,1503.78,24180789,2864896958833,928538763460400
