날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-01-31,805.15,807.37,792.84,794.12,1628895,41363838160,21256031944330,840.0799999999999,14.370153674112526,792.4263105310825,840.0799999999999,887.7336894689173,11.345036060593607,0.017770811534143456
2020-02-03,787.77,791.43,781.16,783.18,2114483,53870946850,20963065554110,834.673,12.459390435128526,786.961932059741,834.673,882.384067940259,11.432277775909608,-0.03963369741038459
2020-02-04,787.02,799.31,787.02,788.81,1849380,47088784185,21113805101790,829.8904999999999,18.467682144294695,783.9580424236844,829.8904999999999,875.8229575763153,11.069522443338107,0.05281622007982172
2020-02-05,792.95,803.25,788.62,796.52,2074395,54829711905,21320177083610,826.374,25.961916634007938,781.5427085173759,826.374,871.2052914826241,10.850121490420591,0.1670405980656283
2020-02-06,800.37,807.86,797.81,801.84,2215227,57444049770,21462677674670,823.4010000000001,30.695610505390334,780.3788183258914,823.4010000000001,866.4231816741087,10.449873554709953,0.24941996011123088
2020-02-07,804.51,806.24,796.03,804.45,1308178,33332305625,21532381069980,821.9775,32.960208984137005,778.4285790604404,821.9775,865.5264209395596,10.596134551021066,0.2987608002466252
2020-02-10,803.11,804.13,796.63,800.06,1217580,30273688540,21414987943790,819.8215,31.11835260375704,776.4154942980236,819.8215,863.2275057019764,10.589135733077596,0.2723644495685503
2020-02-11,803.45,811.54,802.01,810.26,1650814,38846561680,21687947255150,818.4975,39.56824789046734,775.6243527514015,818.4975,861.3706472485984,10.476060647368735,0.4039317086726209
2020-02-12,807.7,815.98,801.38,810.06,1747192,45853374840,21682493220890,816.9455,39.466016186689636,775.2257730234245,816.9455,858.6652269765756,10.21358878323598,0.417479086046439
2020-02-13,806.32,811.34,800.59,807.13,2657534,68592599115,21604155324960,814.964,37.92028941027526,775.3872621859759,814.964,854.5407378140242,9.712511918078372,0.40102771940409826
2020-02-14,803.11,806.29,797.89,802.09,1285801,34374312330,21469232820080,812.6265000000001,35.35515687803331,775.9101024234403,812.6265000000001,849.3428975765598,9.036475570648939,0.35651506281315176
2020-02-17,801.0,815.87,801.0,814.36,1656163,43384987985,21797671124470,811.2385,45.09303459983588,777.0768933194003,811.2385,845.4001066805998,8.422087137284482,0.5456872539571251
2020-02-18,813.09,813.69,805.62,811.68,1586136,41617121055,21725947523590,809.7785,43.54993878105721,778.4287910539828,809.7785,841.1282089460173,7.742786193018769,0.5303272353066217
2020-02-19,813.34,816.7,805.11,808.5,1407755,37319610785,21640785902940,808.107,41.72536839853549,780.4445394442216,808.107,835.7694605557783,6.8462370838956605,0.5071034895686085
2020-02-20,810.04,828.24,805.36,809.21,2378112,61900103735,21659754648780,806.7435,42.30655481835199,782.3096486662462,806.7435,831.1773513337539,6.057402714432496,0.5504730090706715
2020-02-21,804.83,815.62,801.84,808.69,1579410,41849289875,21645788411640,805.246,41.97635990828639,785.6163414191692,805.246,824.8756585808308,4.875443921691205,0.5877243989195842
2020-02-24,796.82,801.68,786.73,788.64,2341400,60036941370,21109303013820,803.1975,31.70217300079948,785.7341373513009,803.1975,820.6608626486991,4.348460409475653,0.08319882909021434
2020-02-25,780.44,781.98,763.05,767.39,4507326,113019301125,20540307406390,800.9644999999999,24.779616503280963,778.0344773441025,800.9644999999999,823.8945226558974,5.725602734177972,-0.23210786800868663
2020-02-26,755.77,758.64,740.39,750.6,3888191,94305685130,20090968005130,797.903,20.896899207216418,766.7260924561149,797.903,829.0799075438852,7.814711197698251,-0.2586223863514286
2020-02-27,745.06,752.08,721.87,725.44,4153594,98590613105,19417601419960,794.1515,16.679312970141314,749.8280983818937,794.1515,838.4749016181064,11.162454926574172,-0.27511537349979687
2020-02-28,702.26,711.37,672.85,678.05,8302079,183052329145,18149075091380,788.348,11.834375123739575,721.0742834087491,788.348,855.6217165912508,17.06701015065703,-0.3197703768186387
2020-03-02,677.25,692.47,659.04,666.36,6925590,149998737470,17836178081310,782.507,10.98659060871669,696.7156449343529,782.507,868.298355065647,21.927306737357508,-0.17691552319650922
2020-03-03,677.74,684.81,668.16,672.91,4219518,92037695280,18011458324580,776.712,14.674908810039145,678.6294662643755,776.712,874.7945337356244,25.2558306645512,-0.02915639536694701
2020-03-04,670.24,686.24,668.28,684.04,3504114,77353030385,18309465320610,771.088,20.688677060529216,665.5758468421769,771.088,876.600153157823,27.367084731657876,0.08749775549649107
2020-03-05,691.35,691.52,678.61,685.75,2991035,66122144725,18355250605380,765.2834999999999,21.602907157706902,654.5341283042658,765.2834999999999,876.032871695734,28.94335803548205,0.14093024284370098
2020-03-06,675.92,677.29,665.54,671.71,6720373,77760814370,17979495855980,758.6465000000001,19.60471798876043,642.312406583668,758.6465000000001,874.9805934163321,30.66885391716222,0.12634986250816876
2020-03-09,684.18,717.02,678.47,706.22,11312517,239540544695,18903113395920,753.9545,35.41731002739568,637.1116404877481,753.9545,870.797359512252,30.994671299727486,0.29573206185100825
2020-03-10,715.63,724.71,683.46,685.91,8304525,159233062835,18359578311700,747.737,31.49161076929155,630.3079851697637,747.737,865.1660148302362,31.409175908169924,0.23674734438766473
2020-03-11,682.31,682.31,651.22,655.73,6899052,135869691435,17551684705340,740.0205,26.747278957548705,619.7390700991219,740.0205,860.301929900878,32.50759401959217,0.14961133206737576
2020-03-12,646.07,661.53,626.93,642.63,6275226,124181835845,17201154632690,731.7955,24.987569610346963,608.5345378952045,731.7955,855.0564621047954,33.68726976451631,0.13830600346851024
2020-03-13,603.27,620.42,587.08,608.32,7396049,132125574690,16282609803550,722.107,21.076512254925333,592.1886674829922,722.107,852.0253325170078,35.98312508174212,0.062082587593618094
2020-03-16,619.56,621.8,592.3,592.52,4219712,78794563435,15859629176580,711.015,19.55833298833018,576.6904743913093,711.015,845.3395256086907,37.78387955491535,0.05892269314542262
2020-03-17,565.56,589.14,556.51,564.36,6586505,118640201440,15105894563970,698.6490000000001,17.182716253116094,558.2700282271603,698.6490000000001,839.0279717728399,40.18583631346778,0.02169118243255995
2020-03-18,572.25,574.92,534.27,534.27,4267154,75246453635,14300509426540,684.9375,15.075579270868385,536.7994647929684,684.9375,833.0755352070316,43.25592779108507,-0.008537526467909836
2020-03-19,548.43,548.6,488.8,504.51,5902839,94766500515,13503925197810,669.7025,13.333951842011393,513.3741843466938,669.7025,826.0308156533061,46.685898784402376,-0.028351179725981925
2020-03-20,515.01,543.84,504.89,540.28,4490352,77196518980,14461501905760,656.2819999999999,24.607939537603393,503.95132461254,656.2819999999999,808.6126753874598,46.422323143849724,0.11924280941792038
2020-03-23,507.67,553.46,503.85,532.58,4291736,73595681775,14255293033040,643.479,23.8875673201716,494.7992221013239,643.479,792.1587778986761,46.21122923939278,0.12705419133872864
2020-03-24,546.58,569.81,538.86,569.81,4186571,75704186595,15251850076910,633.6,33.95479701664925,493.1367132664209,633.6,774.0632867335792,44.33815869115503,0.2729299894534276
2020-03-25,587.36,599.67,570.53,580.15,5753384,109346871940,15528648658680,625.0775,36.46817547425898,493.6507774699161,625.0775,756.5042225300839,42.05133684385821,0.3290777585596567
2020-03-26,580.59,585.23,566.13,571.75,4196815,77514744840,15303922876400,617.393,35.293141674414095,492.5290123814731,617.393,742.256987618527,40.44878630581395,0.3172291271865978
2020-03-27,586.24,588.84,567.62,578.09,3720351,68549397250,15473423257490,612.395,36.94454680691568,489.65875343852304,612.395,735.1312465614769,40.08401327949345,0.36024910749239414
2020-03-30,564.23,595.75,560.62,589.19,4337924,81347379010,15770699988730,608.5364999999999,39.83944664674255,487.996530317742,608.5364999999999,729.0764696822579,39.61634829866671,0.41975068497612433
2020-03-31,600.54,601.65,588.55,598.15,3284518,62269643645,16010365140050,604.7985,42.148301947347996,487.893495440744,604.7985,721.703504559256,38.659158235100115,0.4715645193075115
2020-04-01,590.37,616.69,589.38,590.65,4233346,81845949060,15809689804280,600.1290000000001,40.73890858872253,488.9365716786451,600.1290000000001,711.3214283213551,37.05617569601035,0.45737569480628176
2020-04-02,591.49,598.14,577.34,596.1,2497736,46779300625,15955563924360,595.6465000000001,42.250112953949404,491.6251544453512,595.6465000000001,699.6678455546489,34.92720785051162,0.5021798410584956
2020-04-03,596.89,599.13,588.09,595.85,2486867,45796657210,15948961481440,591.8534999999999,42.19695566016817,493.8444697476825,591.8534999999999,689.8625302523174,33.11935479043967,0.5203884274220006
2020-04-06,595.04,605.75,593.42,604.3,3416716,64716976145,16174996281350,586.7575,44.72823294389477,503.58937536682294,586.7575,669.9256246331772,28.34838059442858,0.6054640830088038
2020-04-07,615.19,617.32,601.5,610.3,3689156,73283603190,16335582027330,582.9770000000001,46.519114340018355,512.2353966537394,582.9770000000001,653.7186033462608,24.269088950768456,0.6931183257627148
2020-04-08,610.44,613.08,602.99,606.64,2671308,49904364820,16237636262630,580.5224999999999,45.54958180371176,517.0113681017281,580.5224999999999,644.0336318982718,21.88067883614222,0.7056135611142424
2020-04-09,612.19,615.4,606.08,609.95,2864860,55244153635,16326417827210,578.8885,46.63285136825016,520.3674671058371,578.8885,637.4095328941629,20.218412662943862,0.7653874894533707
2020-04-10,611.81,640.15,610.45,635.79,6036359,121761579400,17017853565610,580.262,54.279867419944026,517.8802816523968,580.262,642.6437183476031,21.50122473903277,0.9450662908208709
2020-04-13,649.85,669.78,649.85,650.61,6609223,140393059495,17414697561210,583.1665,57.99724092587255,513.7586415760458,583.1665,652.5743584239543,23.803787914413558,0.9858491641396303
2020-04-14,663.14,670.3,658.55,669.36,4359787,93465509030,17916423739980,588.4165,62.18629270196565,510.17119463923297,588.4165,666.6618053607672,26.595211167860555,1.017241894748779
2020-04-16,644.76,659.3,641.74,644.79,4701080,97850685470,17258811541990,593.9425,54.51385498975849,516.164567943409,593.9425,671.720432056591,26.190391176449236,0.8268761373277672
2020-04-17,650.38,668.19,650.38,655.14,3465425,72360226680,17535862269700,601.474,56.924792529509254,530.962262423908,601.474,671.9857375760921,23.44631275037393,0.8805465717114601
2020-04-20,658.07,678.03,658.06,675.91,4057910,87673825695,18091763052810,608.2555,61.35186104815561,536.5118406355679,608.2555,679.9991593644321,23.589974727538713,0.9715015974884925
2020-04-21,692.19,696.56,649.24,677.61,8680716,160712540505,18137323335160,615.507,61.69883585949984,546.5615960632642,615.507,684.4524039367357,22.402800922405664,0.9503780995828653
2020-04-22,679.11,697.07,679.11,695.44,17457966,183478200345,18614601579620,621.7885,65.22515541303407,547.9247504945785,621.7885,695.6522495054215,23.75848041751224,0.9985632363179322
2020-04-23,704.2,718.0,703.01,717.93,5695812,113177306665,19216502921280,628.6775,69.09078678380517,546.4102229391926,628.6775,710.9447770608074,26.171535345485523,1.042454443545211
2020-04-24,712.13,725.37,698.61,701.86,5273081,107932166395,18786543079770,635.183,63.64650142992961,551.3879741094398,635.183,718.9780258905602,26.38453040794863,0.8978577444864269
2020-04-27,713.8,738.72,711.23,734.95,5595805,129188148585,19672095080510,643.0260000000001,69.05394089301939,552.9464546192664,643.0260000000001,733.1055453807337,28.017388217811916,1.0102379214474857
2020-04-28,747.23,757.75,729.41,733.69,5133182,120254881025,19638311720540,650.251,68.63529060750618,555.5417016391757,650.251,744.9602983608243,29.130073882492848,0.940500570926592
2020-04-29,742.9,743.07,727.19,736.85,3666978,85603656630,19723108951990,657.186,69.14059341861798,558.5226896156447,657.186,755.8493103843554,30.0259927583227,0.9037164356722821
2020-05-04,723.56,726.3,711.46,711.5,3702981,85566462430,19044524325580,663.2284999999999,60.69314321481734,566.828314051011,663.2284999999999,759.6286859489888,29.069976923183766,0.7503703676751381
2020-05-06,721.0,722.4,696.08,701.76,4189851,89851400895,18783639943360,668.5115000000001,57.77249443950431,575.8991698759845,668.5115000000001,761.1238301240156,27.707026767382622,0.6795036360465039
2020-05-07,700.13,711.44,691.6,704.26,2868469,64061446865,18850532657050,673.932,58.32681644332383,586.4153230521198,673.932,761.4486769478802,25.971960657122743,0.6732698330060084
2020-05-08,710.94,711.11,701.69,703.17,2844890,62629792840,18821594669690,678.8754999999999,57.96951274365468,596.6400756440714,678.8754999999999,761.1109243559283,24.226953058676727,0.6477131065491284
2020-05-11,704.96,706.16,689.66,694.08,3394471,72690832900,18578098923100,683.0645000000001,54.94655697184868,606.918655339903,683.0645000000001,759.2103446600971,22.295360001902324,0.5723315897878041
2020-05-12,689.79,692.36,674.46,681.28,3388915,71726724880,18235655224250,686.7965,50.919849983008945,619.1579428672549,686.7965,754.4350571327452,19.696826391149393,0.45922074454387335
2020-05-13,673.54,696.42,670.28,696.42,2952107,62554378075,18640897165900,691.12,55.11026621274064,633.3476083237017,691.12,748.8923916762983,16.718483527114916,0.5458696606304282
2020-05-14,695.34,725.98,691.97,723.96,6736111,152036227105,19378069482730,695.5285000000001,61.54241439706922,642.018490740053,695.5285000000001,749.0385092599472,15.386863158000592,0.7656652502327378
2020-05-15,730.35,733.0,695.61,695.98,6493653,143639323020,18629131714880,697.797,53.20170450810369,648.408305301723,697.797,747.1856946982771,14.15560534031446,0.4816051020268876
2020-05-18,697.8,703.02,682.82,685.34,3465287,74172817285,18344209832870,698.596,50.40418158408291,650.5752509846044,698.596,746.6167490153956,13.74778813946705,0.36197633031765025
2020-05-19,694.53,698.06,690.66,692.64,3045157,66803415900,18539567906280,700.9885,52.259017000749054,659.622163795308,700.9885,742.3548362046921,11.802286686498297,0.3990906523762538
2020-05-20,690.68,696.04,686.43,687.46,2681637,57949887840,18401079198090,702.6045,50.80698780351207,666.3151762394281,702.6045,738.893823760572,10.329943449144421,0.2913367013957096
2020-05-21,689.79,690.79,682.56,689.27,2731410,59457971775,18449521392300,703.2724999999999,51.316006584287095,668.5137221877751,703.2724999999999,738.0312778122247,9.884867618803472,0.29857605932457154
2020-05-22,687.61,689.62,677.92,679.26,2246531,48742517960,18181563015010,703.355,48.33713693717246,668.8332291879514,703.355,737.8767708120487,9.816314894199559,0.1510173227905435
2020-05-25,683.61,692.84,682.45,685.58,2308659,49135293940,18350682058400,702.862,50.298838201685776,667.6279093490464,702.862,738.0960906509536,10.02589146972054,0.25475456183609213
2020-05-26,683.13,690.53,679.48,689.87,2241269,49539127225,18465497219880,701.4590000000001,51.64115558180538,666.5030706603355,701.4590000000001,736.4149293396646,9.966635067670246,0.33423413110562034
2020-05-27,687.89,696.62,685.95,692.32,2137110,47058665510,18530961968440,700.982,52.43129454964051,665.8013379255077,700.982,736.1626620744922,10.037536505785388,0.3768925954028548
2020-05-28,694.06,697.86,683.15,686.88,2968646,65247777420,18385390318420,698.5785,50.459821804417054,666.5850630011464,698.5785,730.5719369988535,9.1595824946956,0.31717344090884686
2020-05-29,688.74,694.4,684.09,693.39,2609761,59890045380,18559681053800,696.5635,52.74949461510719,668.8839094864173,696.5635,724.2430905135826,7.947470837499421,0.4426743687114388
2020-06-01,695.44,700.55,692.78,695.6,2254512,51062933340,18618948615150,694.501,53.53462409781147,673.8920369984413,694.501,715.1099630015586,5.934898006355258,0.5266631562179264
2020-06-02,693.21,700.0,688.56,699.33,2750997,60072323250,18718732159510,693.8925,54.89683115219353,674.6540251384209,693.8925,713.1309748615791,5.545087996074062,0.6413183747444335
2020-06-03,700.88,716.26,700.88,713.76,5091900,114749260825,19104981854580,694.4925,59.80609178265513,673.6300237567633,694.4925,715.3549762432366,6.007977406015657,0.9617740429122437
2020-06-04,723.71,727.56,701.78,704.36,5896674,131963957245,18853336619100,694.4975000000001,55.56337667741442,673.6256166398523,694.4975000000001,715.3693833601478,6.010643194582489,0.7362628189756741
2020-06-05,704.64,715.45,701.01,715.37,2753995,62546965595,19148116621880,695.1075000000001,59.21312585043212,672.6077907796654,695.1075000000001,717.6072092203348,6.4737351331512585,0.9502835970361602
2020-06-08,722.4,722.8,708.62,713.83,3032693,68221248395,19106710661960,696.095,58.48949359794587,672.1736384166868,696.095,720.0163615833133,6.87301635073179,0.8706937821710654
2020-06-09,717.05,727.43,713.42,718.56,4055049,93530262855,19233337206630,697.9590000000001,60.10226663500743,673.1523082415328,697.9590000000001,722.7656917584674,7.108352140589148,0.9152307006630199
2020-06-10,716.4,717.44,699.77,701.23,4070802,91010490130,18769454548790,698.1995,52.11337503421233,673.3639050000888,698.1995,723.035094999911,7.114182980626915,0.5610112219983238
2020-06-11,698.09,707.75,686.48,694.61,3639864,81068074635,18592257073520,696.732,49.41148485585553,674.867673255286,696.732,718.5963267447139,6.276251627516444,0.4514734657788403
2020-06-12,671.5,678.99,662.18,672.38,3741092,82927577805,17997284714390,695.5519999999999,41.60992292843385,671.2421241467666,695.5519999999999,719.8618758532332,6.990095881611521,0.023403571867316366
2020-06-15,665.8,666.02,632.79,632.89,4348008,92016427955,16940370266180,692.9295,31.957116528898297,656.4890238916995,692.9295,729.3699761083004,10.517801914422884,-0.3238023540302222
2020-06-16,648.77,666.6,643.36,666.16,2758448,60173555725,17830901674050,691.6055,43.78842525704464,653.3406223835798,691.6055,729.8703776164202,11.065521490624416,0.1675084099957912
2020-06-17,656.78,662.72,643.1,652.6,2968593,61914952430,17467876034930,689.8625,40.68344149568856,647.9948820238167,689.8625,731.7301179761832,12.137960238796365,0.05499617841649133
2020-06-18,649.04,655.94,644.37,649.32,2270541,42810964205,17380057385550,687.865,39.94559213227741,642.4160609584819,687.865,733.3139390415181,13.214493844436943,0.07595269754494496
2020-06-19,655.25,655.42,647.25,650.34,2285749,43817041925,17407276400260,686.4190000000001,40.30814895417758,638.2105119921852,686.4190000000001,734.627488007815,14.046373427255054,0.1258024106237121
2020-06-22,646.68,649.12,642.04,642.04,1960988,39439704170,17185360104550,684.242,38.28281049498851,632.2914528999006,684.242,736.1925471000993,15.184846034034555,0.0938252592539176
2020-06-23,644.18,646.88,633.4,637.17,2612143,52491384260,17054773429770,681.607,37.1047441522832,625.8584017754738,681.607,737.3555982245261,16.357988760246354,0.10145186233175736
2020-06-24,637.64,642.41,635.56,639.06,2701275,54793032700,17105380793430,678.944,37.903384761607015,620.4748996477656,678.944,737.4131003522343,17.223541367840166,0.1589309587480606
2020-06-25,630.67,636.78,622.4,622.4,2795073,55062213680,16659461412660,675.72,33.82599726313279,612.443560782866,675.72,738.996439217134,18.728597412281417,0.07867414270079488
2020-06-26,626.98,639.68,622.82,626.62,2664651,53325950285,16772539703210,672.3815,35.712479861984455,606.2071722663565,672.3815,738.5558277336435,19.683565872542154,0.15423524826581292
2020-06-29,619.57,622.02,611.26,614.01,2484738,48449028425,16434910112650,668.3019999999999,32.711562687089796,598.4013632074808,668.3019999999999,738.202636792519,20.918877032395265,0.11164874533868084
2020-06-30,619.99,631.3,616.44,625.89,2661859,53848220195,16752997035000,664.6299999999999,37.997581093399205,593.9237564284475,664.6299999999999,735.3362435715522,21.27687392129527,0.22604965245539946
2020-07-01,630.04,630.04,618.88,619.47,1959113,39143827435,16581210011870,659.9155000000001,36.3363399472459,590.3770172800004,659.9155000000001,729.4539827199998,21.074965725157142,0.20918620583903208
2020-07-02,622.73,632.61,622.39,622.64,2388580,47459940770,16666075465810,655.8295,37.78276635928783,587.6265025658718,655.8295,724.0324974341283,20.799002617030276,0.2566859137528736
2020-07-03,626.33,634.75,621.34,625.42,5958866,78304553030,16740451217080,651.332,39.089735823409704,587.7185411724867,651.332,714.9454588275133,19.533343618158895,0.2963324076571601
2020-07-06,628.64,628.81,620.18,625.49,3265275,60066139580,16742355617970,646.915,39.124412369817634,589.2869306240461,646.915,704.5430693759538,17.81627242402907,0.3141096844644612
2020-07-07,628.43,634.78,615.51,615.56,5438024,101051786785,16476357588320,641.765,35.993934961508124,592.9292510040056,641.765,690.6007489959944,15.21919986162986,0.23170269179091116
2020-07-08,618.18,623.44,613.09,616.58,2970166,57116094850,16503700331710,637.5325,36.555490092522675,595.9042192884478,637.5325,679.1607807115522,13.059187009776656,0.24833815327153902
2020-07-09,619.78,621.71,615.47,615.47,2605667,49214505520,16474117872980,633.5755,36.183450855233026,600.1679418881026,633.5755,666.9830581118974,10.545722841838865,0.22902090090876603
2020-07-10,615.8,615.8,605.48,605.56,3241452,61744419535,16208750959580,630.2345,32.95839292088903,599.7840218592579,630.2345,660.6849781407421,9.663221591563813,0.09484215837343288
2020-07-13,610.16,642.56,608.91,639.01,7969156,157557542400,17104247751900,630.5405,49.36405059647918,599.8672442386725,630.5405,661.2137557613274,9.72919448039499,0.6380600100931949
2020-07-14,640.29,645.27,630.74,636.17,3581108,64955536050,17028158184330,629.0409999999999,48.283719569787266,602.8791362284752,629.0409999999999,655.2028637715247,8.318015446218844,0.6362479382634698
2020-07-15,646.07,646.63,629.35,630.87,3581413,71296473480,16886374270560,627.9544999999999,46.24951127430053,604.0927117392719,627.9544999999999,651.816288260728,7.599846250238856,0.5610913978479647
2020-07-16,632.89,639.51,627.92,630.27,2932010,58419080770,16870205138600,627.002,46.013171435959606,605.1953197391298,627.002,648.8086802608701,6.955856683350346,0.5749311669842777
2020-07-17,632.67,637.88,631.01,634.4,1985806,39543265270,16980640824250,626.2049999999999,47.98356882371176,606.8399774077119,626.2049999999999,645.570022592288,6.184882775540927,0.7115928334435212
2020-07-20,635.24,645.8,632.34,639.16,3513826,70757511145,17108132693810,626.0609999999999,50.23784326231298,607.131179187329,626.0609999999999,644.9908208126708,6.047276802953984,0.8459884837164464
2020-07-21,640.31,640.49,633.49,635.09,3465062,69439388550,16999258626920,625.957,48.30998424921298,607.2509195981673,625.957,644.6630804018326,5.97679406151945,0.7441184845732105
2020-07-22,634.95,643.77,633.71,635.15,3015245,60888734400,17000706898140,625.7615000000001,48.34145651173283,607.5316044709568,625.7615000000001,643.9913955290433,5.82646760116857,0.7575028470416212
2020-07-23,635.47,636.56,622.5,624.24,3513149,70322037605,16708674844400,625.8534999999999,43.19177324207618,607.6738880404495,625.8534999999999,644.0331119595504,5.809542316069327,0.4556233652404144
2020-07-24,619.03,629.94,617.54,626.46,2405016,47459301380,16768251675140,625.8455,44.48764885253523,607.6671035085647,625.8455,644.0238964914354,5.809228153413379,0.516901930824579
2020-07-27,623.95,631.02,622.16,622.16,2287138,45390938785,16653200520500,626.2529999999999,42.46694234537942,608.8033397167787,626.2529999999999,643.7026602832211,5.572719103372341,0.3827197798247223
2020-07-28,623.19,625.05,616.39,617.84,3557486,69739829830,16537516211930,625.8505,40.47773539703974,608.0187311870126,625.8505,643.6822688129874,5.698411621621276,0.2753868367179121
2020-07-29,616.46,624.81,614.95,622.6,2235910,43967483525,16664859111470,626.007,43.61191725671748,608.347866272667,626.007,643.6661337273329,5.641832671945495,0.40353433943572925
2020-07-30,625.1,627.53,618.39,618.55,2129120,41487007235,16556610901840,625.8025,41.604587508226494,607.8990993453805,625.8025,643.7059006546195,5.721741493400724,0.29745468081984955
2020-07-31,620.99,624.52,615.2,616.31,2593173,49749492575,16496451521880,625.347,40.49442524880858,606.9705453909131,625.347,643.7234546090868,5.877202452106387,0.25411470296529937
2020-08-03,618.86,619.8,612.01,614.37,2055321,40082710305,16444537621450,624.7909999999999,39.511087708619016,605.8027837593987,624.7909999999999,643.7792162406012,6.078261767727518,0.22559297124188485
2020-08-04,615.16,622.21,614.14,617.99,2300581,44881231905,16541476041740,624.9125,42.325469249630714,606.1321444389401,624.9125,643.6928555610599,6.010555257275179,0.3156983775548566
2020-08-05,619.51,622.85,616.75,616.87,2130364,41680532775,16511473127900,624.927,41.679335948070566,606.1719696347931,624.927,643.682030365207,6.002310786766118,0.285204293378623
2020-08-06,617.13,624.35,616.96,620.89,2634306,51456719265,16619174487370,625.198,44.928982714159865,606.8450736938265,625.198,643.5509263061734,5.871076460952677,0.3826345202903449
2020-08-07,629.59,634.57,621.87,626.51,3918119,77221405695,16769620934480,626.2455,49.1913085966306,610.2562867923456,626.2455,642.2347132076544,5.10637224783393,0.5082712012331343
2020-08-10,623.35,626.4,617.1,623.49,2901358,56833282445,16688770488010,625.4694999999999,47.0824943540263,610.563853452472,625.4694999999999,640.3751465475278,4.766226505857731,0.4335989890244575
2020-08-11,627.61,671.86,627.49,665.93,19795654,417960184895,17824588503620,626.9575,67.90521685577008,604.201577803793,626.9575,649.7134221962069,7.259159415496884,1.356315548628833
2020-08-12,664.13,666.93,647.2,666.34,7878468,169742387290,17835624036220,628.731,68.03607219647778,600.2286226254753,628.731,657.2333773745247,9.066636566202307,1.1597519832435939
2020-08-13,671.2,690.87,655.16,684.58,14477208,290033574025,18323929573070,631.4465,73.2594657363831,593.9466571869987,631.4465,668.9463428130014,11.877441022478184,1.2084496362419208
2020-08-14,695.47,713.44,686.92,692.88,15626597,340963627965,18546018707610,634.3705,75.24210737734299,588.271590479277,634.3705,680.4694095207229,14.533749447908734,1.1346082869237732
2020-08-18,691.2,691.2,650.11,651.28,8895765,185494979535,17432464610810,634.9765,53.73679252289443,588.3263243197327,634.9765,681.6266756802672,14.693512493853628,0.6747421072081436
2020-08-19,656.95,667.38,652.07,657.74,3842625,79665195526,17605420196500,636.109,55.84720305396234,588.4147500740415,636.109,683.8032499259585,14.995621796251429,0.7267673779709333
2020-08-20,653.5,655.24,631.12,632.64,6348370,125526788885,16933705835850,635.9834999999999,46.895801227619934,588.2666127272555,635.9834999999999,683.7003872727444,15.005699761941758,0.46496523357769676
2020-08-21,638.01,644.0,631.96,635.98,3934603,79666320570,17022919479680,636.5705,48.08817751340295,589.1580427867339,636.5705,683.9829572132662,14.89621564721148,0.49377273363681734
2020-08-24,633.03,638.39,625.62,637.1,2764501,55850749790,17053073959050,637.1025000000001,48.50571907071661,589.9175380417681,637.1025000000001,684.287461958232,14.812361263134878,0.49997350850889455
2020-08-25,645.68,669.63,641.45,664.0,7227831,150905626190,17773077766140,639.1945000000001,57.37378887474596,591.1429212642313,639.1945000000001,687.2460787357688,15.035041364019486,0.7581132675827689
