날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-01-28,26963.32,27494.6,26755.21,27332.44,84140811,6204591493980,818538090210430,29366.297,19.1072519736275,27522.569852430704,29366.297,31210.024147569293,12.556756117867325,-0.05156127702555294
2022-02-03,27854.08,28026.21,27636.78,27645.45,72353076,4845877273236,828097949085365,29232.761,26.308761810117478,27298.901264198044,29232.761,31166.620735801953,13.230770338812365,0.08960027694517506
2022-02-04,27803.11,28193.78,27776.1,28068.36,60844667,3614643513353,840135619097520,29120.2545,34.75968998158415,27190.335570858417,29120.2545,31050.17342914158,13.254821857010779,0.2274770240043514
2022-02-07,28061.98,28104.89,27718.88,28097.67,77287336,3820578194742,840348397967765,29035.711500000005,35.313365929044664,27082.30053944639,29035.711500000005,30989.12246055362,13.455230539493504,0.2598965299820583
2022-02-08,28376.61,28598.78,27927.2,28153.32,98995228,4163126856255,841807958248650,28968.279499999997,36.41672424749565,26990.93999920126,28968.279499999997,30945.619000798735,13.651756576007482,0.2939252466076772
2022-02-09,28532.0,28548.89,28165.26,28269.61,73711163,3498793419060,845560514725475,28882.2685,38.76715960079629,26940.82711222364,28882.2685,30823.709887776356,13.443828955307705,0.34221555596336856
2022-02-10,28501.69,28503.47,27993.9,28190.05,67352326,4513643367095,844508484205535,28808.586499999998,37.73929414056724,26879.548425753925,28808.586499999998,30737.62457424607,13.392104984019767,0.33967747753197114
2022-02-11,27875.69,28243.66,27851.35,28082.99,74410885,3362333066132,841438874772870,28712.891500000005,36.342896904888335,26840.074697872526,28712.891500000005,30585.708302127485,13.045128541843159,0.3318304547234815
2022-02-14,27730.69,27845.76,27359.34,27531.09,77062056,4321267670780,824526707228455,28577.508,30.149686362167635,26775.341518438432,28577.508,30379.67448156157,12.612481687077608,0.20967776542673106
2022-02-15,27626.7,27666.67,27117.75,27262.84,55222535,2606565378830,816536372621595,28434.934499999996,27.680602395062092,26691.42839784291,28434.934499999996,30178.440602157083,12.263127260990087,0.16386854093889727
2022-02-16,27792.02,27836.1,27556.47,27737.82,48937374,2569928184815,830624531615325,28326.29,37.448693894268665,26697.115338191143,28326.29,29955.46466180886,11.502915925868571,0.3193962827329305
2022-02-17,27773.65,28118.47,27650.54,27896.84,115236746,3531277783593,835393784764720,28231.627,40.3533969622579,26739.412785591085,28231.627,29723.841214408916,10.571223645090775,0.38782207113185374
2022-02-18,27604.85,27757.66,27495.32,27721.22,134006512,2303672371995,830093275229300,28130.392,38.2413411847826,26796.527102814376,28130.392,29464.256897185624,9.483443367483991,0.3466216477908192
2022-02-21,27321.39,27670.24,27099.38,27638.11,55519356,2167810990485,827609560407360,28038.266499999998,37.247791022563305,26842.820007658738,28038.266499999998,29233.712992341258,8.527249659612586,0.3326330360398238
2022-02-22,27254.78,27329.25,27050.93,27231.76,60394309,2366644398861,816009724041160,27918.916999999998,32.76545372025169,26917.607841146437,27918.916999999998,28920.22615885356,7.172979946561401,0.15687071074694203
2022-02-23,27426.74,27457.4,27092.7,27272.56,61163349,2241904338955,816998381150150,27829.371000000003,33.62908114532526,26939.37287121768,27829.371000000003,28719.369128782324,6.396106680113762,0.1871841737679719
2022-02-24,26889.54,26924.89,26378.98,26405.81,71995847,3450116421204,791656212057925,27705.170499999997,25.991121808597317,26750.818164507997,27705.170499999997,28659.522835491996,6.889344611627638,-0.18075513187178005
2022-02-25,26757.48,26932.84,26593.83,26637.42,63923424,2551011180095,798769918540640,27619.074,30.531562538837335,26607.359606796046,27619.074,28630.788393203955,7.3262006771404025,0.014856165636210415
2022-02-28,26336.93,26676.83,26324.7,26676.83,101167329,3125650659050,799852684742110,27550.088999999996,31.303852489495412,26480.59309386662,27550.088999999996,28619.584906133372,7.764010534654721,0.09174271028434804
2022-03-02,26727.34,26971.89,26564.91,26814.16,55154311,2519665196980,803203488596715,27533.317499999997,34.055027470675675,26429.263710914045,27533.317499999997,28637.37128908595,8.019765791651896,0.1743104787514977
2022-03-03,27164.61,27322.27,27075.38,27289.97,74217766,2528231531535,816985155643155,27531.194,42.62812394715695,26425.440872337207,27531.194,28636.947127662792,8.03272918466807,0.3909232115355312
2022-03-04,27087.88,27104.04,26613.63,26670.14,68723176,2400031251740,799232808310185,27482.428499999998,36.05277983071379,26316.731457518097,27482.428499999998,28648.1255424819,8.483217139867396,0.15158678867772343
2022-03-07,26109.11,26178.18,25926.25,25994.31,71909271,3233580855415,778630351785795,27378.726000000002,30.524172743411942,26078.699480925847,27378.726000000002,28678.752519074158,9.496618060856123,-0.032456830567558485
2022-03-08,25535.39,25971.94,25470.74,25730.25,56201785,2761922756845,771085985232730,27260.355,28.67398876182495,25820.16726736926,27260.355,28700.54273263074,10.566170049001494,-0.031217203608938707
2022-03-10,25997.89,26380.9,25997.89,26262.04,78785491,3575224880239,786167410727590,27165.790999999997,36.96107812111015,25724.18752662874,27165.790999999997,28607.394473371256,10.613373808046,0.18654660706160353
2022-03-11,26011.23,26011.23,25510.79,25646.72,103666874,3317079525459,768825517752345,27034.646500000003,32.286705168086854,25542.246714898472,27034.646500000003,28527.046285101533,11.040645825359913,0.03500177571200242
2022-03-14,25502.25,25502.25,25187.41,25409.55,79515740,2995800835136,762043135224730,26895.6215,30.67633538618842,25342.836391438257,26895.6215,28448.406608561745,11.546750154568794,0.021481919228197373
2022-03-15,25222.61,25417.26,25098.97,25125.7,56038845,2306918344092,754052008505820,26747.757,28.823397408310736,25114.2816912781,26747.757,28381.2323087219,12.213923647668098,0.0034950968223796132
2022-03-16,25473.96,25581.53,25246.78,25555.65,53881965,2319991641606,766365345141690,26648.985000000004,35.20744678844623,24978.44028213696,26648.985000000004,28319.52971786305,12.53739846274104,0.17276092992033382
2022-03-17,26064.46,26238.66,25979.08,26108.47,75900011,3599584275790,782696616961705,26591.266499999998,42.3654570025225,24929.80279162382,26591.266499999998,28252.730208376175,12.496311210872015,0.3547074794453815
2022-03-18,26003.0,26140.06,25819.51,26064.85,64436663,2957921602290,781144137740775,26507.618,41.971446539220565,24918.59967138823,26507.618,28096.636328611767,11.989144619571386,0.3606787624700275
2022-03-21,26198.84,26198.84,25868.02,25890.8,74001663,2532193952135,776136531823650,26407.316000000003,40.35855730747087,24932.581237469418,26407.316000000003,27882.050762530587,11.169137844456321,0.3248783397789841
2022-03-22,25911.23,26211.66,25911.23,26167.79,65963964,2068350191935,783618182782865,26329.644500000002,44.04385948021803,24981.71387535378,26329.644500000002,27677.575124646224,10.238882068052396,0.43996185818447386
2022-03-23,26366.62,26461.02,26190.62,26322.39,160502441,3099728280440,788204696043365,26263.858500000002,46.0477082519604,25056.713144091627,26263.858500000002,27471.003855908377,9.192444864172373,0.5242437663838554
2022-03-24,26058.73,26190.01,25924.08,26130.36,133437211,4434276645817,782768823466390,26208.788500000002,43.942725894380565,25085.727149115213,26208.788500000002,27331.84985088479,8.570112661901858,0.4650827179039627
2022-03-25,26394.04,26441.29,26233.72,26361.98,68880800,3250900337830,789359214120280,26163.2595,47.08477347904698,25147.7070371606,26163.2595,27178.8119628394,7.763195276486107,0.5978386185211906
2022-03-28,26277.54,26418.13,26108.52,26275.21,74960936,2313626767945,786947967603840,26156.729499999998,46.04358785335142,25145.830555960994,26156.729499999998,27167.628444039,7.72955154075362,0.5586015549321962
2022-03-29,26472.27,26603.95,26336.99,26491.63,59903158,2437825217060,793308417655060,26149.44,49.068722611965796,25150.47897701653,26149.44,27148.401022983468,7.640400887999658,0.6712729486572095
2022-03-30,26676.86,26702.09,26443.42,26508.27,70671849,2589056190090,793692226898165,26141.012,49.30407322922522,25157.262666041304,26141.012,27124.761333958693,7.526482402125017,0.6866623881320066
2022-03-31,26405.87,26635.81,26371.2,26506.48,442046763,3523245970848,793256031774105,26125.628,49.27769379116261,25175.415493207875,26125.628,27075.840506792127,7.274179260243054,0.7004035925004491
2022-04-01,26409.51,26409.51,26128.58,26155.24,446599109,3537169246220,783374415997645,26068.8915,44.27217372188994,25282.08491522126,26068.8915,26855.69808477874,6.0363639534020095,0.5548727614069742
2022-04-04,26011.38,26363.75,25881.24,26328.37,240949798,2462296517524,787945136942795,26051.803000000004,47.123298547108526,25304.098244655896,26051.803000000004,26799.50775534411,5.740138257180187,0.6849439889363242
2022-04-05,26423.42,26517.12,26311.63,26416.76,240400154,2421381141800,790320621481875,26072.925499999998,48.56999100335438,25309.21390882229,26072.925499999998,26836.637091177705,5.858273105392085,0.7251075562895276
2022-04-06,26113.56,26248.67,26056.35,26070.68,148287657,2930716666132,780311492597670,26089.947,43.546318103897804,25342.54337581546,26089.947,26837.35062418454,5.72943765799554,0.4871107127550918
2022-04-07,25925.02,25943.47,25709.67,25845.25,148784628,3462583429615,773923442032650,26069.107500000002,40.600508358186794,25318.822778953927,26069.107500000002,26819.392221046077,5.756121271478703,0.3508183002261519
2022-04-08,26019.01,26087.34,25817.0,25919.96,164893632,3191039486582,776039629856050,26082.769500000002,42.00082666402176,25354.108181567917,26082.769500000002,26811.430818432087,5.587300216965724,0.3882817737942146
2022-04-11,25820.26,25974.4,25676.64,25738.17,79663374,2337009224975,770905872672525,26099.2005,39.55714349625261,25418.77984336237,26099.2005,26779.62115663763,5.214111111469722,0.23470051469037514
2022-04-12,25533.33,25639.55,25352.47,25378.64,74032162,2418114086460,759692322433735,26111.8475,35.195733557909286,25498.14290846171,26111.8475,26725.55209153829,4.700583453838656,-0.09736191492568681
2022-04-13,25511.42,26135.99,25440.44,26080.7,104746797,2728439867550,780126788651880,26138.1,47.39315480217747,25579.351888414665,26138.1,26696.848111585332,4.275353691242542,0.4486351731577785
2022-04-14,26116.73,26116.73,25800.6,25911.79,92322968,3487872811530,774790408172905,26128.265999999996,45.189382859244375,25560.92106275619,26128.265999999996,26695.6109372438,4.342767616066099,0.3092201183184533
2022-04-15,25662.72,25721.9,25517.21,25585.56,65163416,2535136416310,765049677129525,26104.301499999998,41.20422107808505,25489.74089969179,26104.301499999998,26718.862100308204,4.708500630121872,0.07795740587678107
2022-04-18,25463.71,25677.38,25429.45,25538.62,78013141,1889928263255,764080267813260,26086.692499999997,40.64875105660729,25429.937631182733,26086.692499999997,26743.447368817262,5.035171621065144,0.08274195896940204
2022-04-19,25759.58,25999.16,25751.24,25827.25,78050647,2145153224301,772713551663890,26069.665499999996,45.51278497355535,25404.598583021572,26069.665499999996,26734.73241697842,5.102228235175655,0.3177510459388403
2022-04-20,25812.67,25848.97,25545.04,25848.62,71494311,2427966579815,772734179970665,26045.977000000003,45.866521901644894,25384.86603203457,26045.977000000003,26707.087967965435,5.076491989265235,0.3507383710427848
2022-04-21,25928.52,26197.32,25914.15,25998.36,84985972,2459223643870,777157876304390,26039.377,48.394646846455025,25379.13246229886,26039.377,26699.62153770114,5.071123918987301,0.4689380239760755
2022-04-22,25723.75,25816.85,25593.37,25735.64,156459470,2489895705230,769635055488760,26008.06,44.470505365254816,25352.593352854474,26008.06,26663.52664714553,5.0404885804287405,0.2921938506052476
2022-04-25,25505.18,25536.16,25330.2,25345.45,84235013,2257025344380,757972100897405,25961.572,39.36514013121081,25258.344748775897,25961.572,26664.799251224104,5.417447381261068,0.06193250551118463
2022-04-26,25466.45,25472.81,25268.71,25339.06,59345033,2204261699253,757553592987850,25903.9435,39.285597944486604,25195.031423525623,25903.9435,26612.85557647438,5.473391157407199,0.10158423114377851
2022-04-27,24938.23,25081.52,24749.39,24980.06,74874431,3313443361408,746534900859385,25827.533000000003,35.00596912368377,25068.01202285439,25827.533000000003,26587.053977145617,5.881482967386887,-0.057899666698426104
2022-04-28,25174.64,25174.64,24757.03,24944.85,70638532,2708021727765,745558556835190,25749.451500000003,34.60776790459604,24964.520113131544,25749.451500000003,26534.38288686846,6.096684326409504,-0.012529829651749032
2022-04-29,25047.94,25664.09,25000.19,25609.41,90209992,3547750094580,765149102354115,25722.159999999996,46.88798659400841,24957.877695350562,25722.159999999996,26486.44230464943,5.942598169433937,0.4262379886894586
2022-05-02,25285.97,25537.71,25261.63,25462.51,77076216,2109527476940,761299137692945,25678.867,44.88157375727269,24960.10708355762,25678.867,26397.626916442376,5.598065650189141,0.3494928591240207
2022-05-03,25556.04,25824.78,25483.26,25522.07,79468811,2177665752620,763293352986695,25634.1325,45.89253264865059,24998.026408632166,25634.1325,26270.238591367834,4.962961718075179,0.4119152437614381
2022-05-04,25690.38,25779.17,25381.35,25506.93,252575635,2350810139640,763369785583695,25605.945,45.66325620634954,25000.491310523863,25605.945,26211.398689476136,4.7290087475868345,0.41823074025226337
2022-05-06,25149.3,25233.55,25046.35,25151.34,628208486,3731550333740,752474761513630,25571.249499999998,40.54038303964594,24945.4389665162,25571.249499999998,26197.060033483795,4.894641800619063,0.1645074846675857
2022-05-09,25035.3,25233.48,24826.13,24857.65,207779665,2344185347825,744006574437125,25518.134,36.86205411624418,24841.466544615683,25518.134,26194.801455384313,5.303424265930377,0.011958204325880272
2022-05-10,24709.05,24990.57,24444.63,24841.05,174759560,3055455303405,742971811070090,25473.278000000002,36.65958727944586,24744.007143195555,25473.278000000002,26202.54885680445,5.725771585458669,0.06653416621478014
2022-05-11,24793.65,25013.52,24695.87,24796.04,101191914,2241549007730,741531761474025,25444.148,36.08090865570992,24657.776111829844,25444.148,26230.519888170158,6.181161091895527,0.08791253238457514
2022-05-12,24593.9,24777.23,24422.41,24422.41,135275783,2799958971647,730499745541150,25361.2335,31.61904740815635,24513.512137964502,25361.2335,26208.954862035494,6.685174536447496,-0.053733539134695044
2022-05-13,24637.81,25158.09,24617.25,25100.05,169373823,2659312979575,749996572378085,25320.646500000003,44.92226374913711,24505.1324525604,25320.646500000003,26136.160547439606,6.441494670679936,0.3647500305527596
2022-05-16,25350.55,25419.4,24913.1,24995.08,200116938,2375397482220,747572933727310,25291.1225,43.51017124825941,24473.357636512137,25291.1225,26108.887363487866,6.466813511245807,0.31899289562445665
2022-05-17,25081.09,25520.09,25081.09,25436.14,150132215,2378069388805,760825586813700,25285.998499999998,50.544650428073496,24473.232012617966,25285.998499999998,26098.76498738203,6.428589224048497,0.5923644751173341
2022-05-18,25651.56,25838.49,25477.91,25631.16,87752526,2649235337020,766851276945010,25276.193999999996,53.3130173981815,24485.3454019129,25276.193999999996,26067.042598087093,6.257655706291046,0.7244209579801968
2022-05-19,25115.42,25474.81,25088.89,25390.77,107323018,2793108347073,759702209518485,25253.301499999998,49.625475268539404,24504.678453513094,25253.301499999998,26001.9245464869,5.928912276970234,0.5918142319055679
2022-05-20,25543.74,25857.81,25518.76,25774.33,95466091,2480333766361,770922835538935,25242.1,54.976583891832576,24532.729661460013,25242.1,25951.470338539984,5.620533462271252,0.8751425532504151
2022-05-23,26016.9,26044.67,25679.14,25841.53,143005941,2492040938920,772308722111595,25247.3945,55.86123820159475,24521.969749292293,25247.3945,25972.819250707704,5.746531593251773,0.9095087046729364
2022-05-24,25740.13,25754.37,25260.78,25284.77,99235538,2746976103550,756033809267975,25244.360500000003,47.52874550006465,24520.094901134962,25244.360500000003,25968.626098865043,5.738038789812404,0.527896879310105
2022-05-25,25425.57,25432.78,24999.79,25172.0,97200602,2815343225410,753369724457030,25236.0075,46.03104339261141,24512.450192943164,25236.0075,25959.564807056835,5.734324710886501,0.45576888010408007
2022-05-26,25122.0,25423.51,24774.42,24927.48,177817004,3142041710875,746543245718690,25233.3785,42.87611161606277,24505.749783461586,25233.3785,25961.00721653841,5.767192185845529,0.28979767218694535
2022-05-27,25294.49,25336.51,25081.61,25168.22,106625410,2106772518770,753509421379945,25244.547,46.74609553507387,24528.206302758572,25244.547,25960.887697241425,5.6752113416131165,0.4467243727084564
2022-05-30,25483.61,25586.88,25298.72,25559.56,104837907,2225837945136,765396486818475,25242.054500000002,52.39233098303007,24530.478235233295,25242.054500000002,25953.63076476671,5.638021776450146,0.7231001199176413
2022-05-31,25465.65,25582.93,25270.94,25581.04,200949643,4006811171665,765840309272080,25247.981,52.68883860273241,24527.24360308186,25247.981,25968.71839691814,5.709267579994923,0.7310543350630588
2022-06-02,25324.88,25408.21,25228.6,25329.53,164615332,2522179462638,758399103579660,25238.354,48.85221770621912,24527.441367747386,25238.354,25949.266632252613,5.6335895142180314,0.5641260232717326
2022-06-03,25544.01,25546.1,25322.49,25322.69,125645115,1818438657325,758215184161700,25229.142,48.74825564774225,24527.676943461658,25229.142,25930.60705653834,5.560752375473901,0.5666804419750063
2022-06-07,25122.37,25181.59,24767.01,24782.57,135912740,2884150144490,742541877711920,25210.7035,41.27810764869025,24483.12670514509,25210.7035,25938.28029485491,5.7719674094371145,0.20578122953648093
2022-06-08,24821.75,24961.07,24737.25,24762.99,143168902,2405550289665,741673821212885,25205.970500000003,41.03263301308609,24468.10973528938,25205.970500000003,25943.831264710625,5.854650704368806,0.19982107655925307
2022-06-09,24730.91,24763.66,24547.12,24730.5,97590079,3326115704281,741079519546185,25200.443,40.601166531126566,24450.178153372926,25200.443,25950.707846627072,5.954378235549851,0.18681526122895278
2022-06-10,24375.18,24457.41,24242.61,24370.6,76895430,2682818447605,730220954985585,25179.171,36.07583049473109,24363.017294012978,25179.171,25995.32470598702,6.482768681995294,0.0046453908935269435
2022-06-13,23900.72,23941.77,23655.68,23655.68,101329587,2925263090292,709368350882274,25140.8345,29.13014321961229,24135.898857254975,25140.8345,26145.770142745027,7.994449370763931,-0.23893015474266394
2022-06-14,23306.65,23814.87,23264.74,23661.91,100277460,3128362311312,709267111517573,25068.9275,29.257961138966177,23874.63941092125,25068.9275,26263.215589078754,9.528034967421345,-0.0890611791520686
2022-06-15,23537.38,23595.03,23044.33,23217.17,88291371,2972635355347,695639207031851,24980.032,25.69521215494208,23538.010891574606,24980.032,26422.053108425393,11.545390401624735,-0.11124694697602175
2022-06-16,23536.1,23900.73,23271.57,23385.06,178324686,3152003412190,701487036359320,24877.478,29.200123114445905,23294.905467663986,24877.478,26460.050532336012,12.72293383064001,0.028483538824896473
2022-06-17,22929.96,23133.04,22827.13,23107.95,109024571,3730082636565,691921397814089,24751.3175,26.941258882583163,23032.740038785218,24751.3175,26469.894961214784,13.886755411826325,0.021881458040774213
2022-06-20,23144.77,23144.77,22440.33,22636.34,113490225,3233088428779,677320195698917,24613.595999999998,23.595800362744196,22692.532307902184,24613.595999999998,26534.65969209781,15.60977674369738,-0.014625311001745384
2022-06-21,22702.29,22851.31,22511.36,22680.09,82524237,2566849293234,678300441716039,24458.884,24.53202527907179,22440.72372292176,24458.884,26477.044277078236,16.502472288418698,0.059303089005591385
2022-06-22,22824.57,22851.73,22093.26,22093.26,99845531,2848346074100,661592058570881,24271.470500000003,20.84277990986323,22110.598219262534,24271.470500000003,26432.342780737472,17.805862077763017,-0.004011856558366008
2022-06-23,22139.55,22225.69,21735.58,21932.81,133499660,3238329630297,656343749548953,24103.8725,19.95897878333914,21770.30783049637,24103.8725,26437.43716950363,19.362570636760793,0.03481844142296599
2022-06-24,22070.42,22451.39,22017.07,22351.95,84972963,2678722318995,669144393745279,23962.870000000003,28.489451325858788,21564.607198578815,23962.870000000003,26361.13280142119,20.016490524058156,0.1641485664028592
2022-06-27,22584.81,22973.26,22406.77,22680.71,110418580,2282804589275,679263746622271,23850.5315,34.39552024301918,21433.120266251877,23850.5315,26267.942733748125,20.2713405673842,0.25804251182654003
2022-06-28,22692.07,22880.76,22562.24,22845.49,73534294,1784038840275,684020933459225,23734.395,37.1953425013958,21358.53990903577,23734.395,26110.25009096423,20.020355193079318,0.3129294578232797
2022-06-29,22498.46,22565.1,22298.73,22317.25,63255419,1874648719534,668220544846600,23572.279499999997,32.418879335350276,21275.54786424895,23572.279499999997,25869.011135751043,19.48671646924131,0.226779245675868
2022-06-30,22092.57,22092.57,21673.75,21673.75,67948383,2418094340803,649070737821567,23376.915,27.74475081293174,21132.77459476224,23376.915,25621.055405237763,19.199628396114388,0.12053065039405275
2022-07-01,21644.29,21842.26,21097.61,21191.76,75329662,2920719280060,635203575036388,23170.0265,24.854223894527802,20921.1614173746,23170.0265,25418.8915826254,19.41184730734254,0.060163365227204745
2022-07-04,21208.54,21479.29,20993.33,21367.48,78597382,2248241779106,640500212409688,22972.266,27.80718689037905,20821.91718027405,22972.266,25122.61481972595,18.721259972576934,0.12685449326204645
2022-07-05,21607.92,21893.09,21504.31,21723.35,53027618,2051072077272,650663292890518,22819.305,33.506076651650034,20773.1061101213,22819.305,24865.5038898787,17.933928223306523,0.23219734273607892
2022-07-06,21790.71,21790.71,21496.51,21496.51,76751162,2735750967363,644057797840116,22655.981,31.78375433119501,20739.054807472796,22655.981,24572.907192527204,16.922032133829948,0.19757025478602333
2022-07-07,21558.39,22182.65,21558.39,22044.55,66873842,2462309166915,660706531280513,22521.6835,39.83089684663073,20843.43843122969,22521.6835,24199.92856877031,14.903371400013764,0.35784748935696054
2022-07-08,22212.87,22399.41,22145.59,22259.82,53137501,2100478644126,667020509429833,22416.144500000002,42.69069233839117,20966.327738302207,22416.144500000002,23865.961261697797,12.93546944879656,0.44608818709719567
2022-07-11,22373.84,22517.92,22202.36,22281.91,61180967,1685236830021,667857726289842,22347.456,42.99013134124769,21013.51059953681,22347.456,23681.401400463186,11.9382304676039,0.4754315281655311
2022-07-12,22179.6,22201.98,21996.19,22096.61,59920394,1663518744050,661596379855778,22269.191,41.052431609762564,21076.74160063879,22269.191,23461.640399361208,10.709409240427357,0.4276359231291284
2022-07-13,22170.92,22333.41,22053.08,22113.56,55128195,1616870280083,661831776165814,22214.0105,41.31301006715323,21102.764629609508,22214.0105,23325.256370390493,10.004909922865952,0.4548027566731471
2022-07-14,22014.91,22267.65,21963.64,22035.5,54490753,1875698047617,660414349370917,22146.5325,40.42670249439644,21172.491394113844,22146.5325,23120.57360588616,8.796330584809674,0.4430042021178425
2022-07-15,22330.9,22733.41,22185.16,22733.24,64341595,2358064741873,680885097200761,22127.797,50.62357561858187,21216.022676844903,22127.797,23039.571323155094,8.240985970316844,0.832013626960306
2022-07-18,22969.36,23219.39,22851.37,23185.11,59676574,2526631771658,695403637921873,22155.235500000003,55.889362537619704,21155.145558714757,22155.235500000003,23155.325441285248,9.028023568381792,1.0148909400470902
2022-07-19,22988.56,22993.5,22722.84,22851.3,47372212,1876354657190,685514708351477,22163.796,51.518405161028426,21143.162142822544,22163.796,23184.429857177453,9.209919250091042,0.836802466019147
2022-07-20,23256.52,23317.73,22879.18,22879.18,49821736,2189304357505,686219831249239,22203.091999999997,51.857060656726205,21136.847864735973,22203.091999999997,23269.33613526402,9.60446531738934,0.8170418376240777
2022-07-21,22980.36,23311.59,22980.36,23269.57,49629627,1710147091962,697530329002107,22269.93,56.44492525144887,21115.862464714082,22269.93,23423.99753528592,10.364357097538411,0.9330942381774653
2022-07-22,23254.44,23367.34,22992.38,23014.8,48449190,1599986676416,690011474867696,22303.0725,52.90182890696167,21104.2818668718,22303.0725,23501.863133128198,10.750004360414462,0.7968522944422641
2022-07-25,22857.0,23245.89,22857.0,23041.26,53498524,1600828049423,690437946693938,22321.1,53.230188655115185,21089.73443291567,22321.1,23552.465567084328,11.033197889748527,0.792423314103715
2022-07-26,22953.91,23315.73,22953.91,23215.44,37397083,1283828445097,695210875365796,22339.5975,55.432879639840756,21066.85857843128,22339.5975,23612.336421568718,11.394466006549296,0.8440778329150478
2022-07-27,23148.28,23273.74,22935.61,23213.65,45260792,2338305309597,695488327033151,22384.4175,55.40400154641691,21056.064118826187,22384.4175,23712.770881173812,11.868554374254435,0.8121279742846901
2022-07-28,23461.5,23558.17,23325.74,23482.38,67944922,2672631317829,703738970228889,22474.849,58.86837534689824,21106.672859411043,22474.849,23843.025140588954,12.175175375718482,0.8682022256163205
2022-07-29,23654.92,23687.58,23288.29,23393.16,81956700,2955501588545,701263440249383,22584.919,57.27747324683852,21295.40751333659,22584.919,23874.430486663412,11.41922613637366,0.8133903840171709
2022-08-01,23263.27,23511.31,23062.48,23374.46,85829964,2028246373450,700269145409769,22685.268,56.930202497306816,21480.774894405422,22685.268,23889.761105594578,10.619165756336475,0.7860921315360252
2022-08-02,23356.54,23443.92,23240.83,23377.83,68725361,1849002875193,700349202159359,22767.992000000002,56.980822182143825,21612.87218900858,22767.992000000002,23923.111810991424,10.14687470894598,0.7639717517599256
2022-08-03,23342.13,23535.36,23222.29,23535.24,63992183,1839377865336,704663669848219,22869.9285,59.38214576040969,21827.26931260853,22869.9285,23912.587687391475,9.118167443256091,0.8190455270741331
2022-08-04,23739.46,23758.4,23577.83,23652.65,58020496,1697676553551,708040828114559,22950.3335,61.125212668583906,21926.830211968234,22950.3335,23973.836788031767,8.91928902063028,0.8430944034144631
2022-08-05,23730.67,23808.56,23615.69,23731.47,57131512,1746716621329,710328181104938,23023.916,62.29501342418983,21997.96545978043,23023.916,24049.866540219573,8.912042071553525,0.8448285137841883
2022-08-08,23610.19,23615.28,23430.3,23519.32,68610335,1920799186553,703587596121209,23085.786500000002,57.29732150546225,22097.7413999505,23085.786500000002,24073.831600049503,8.559769883079367,0.7193895298799
2022-08-09,23485.7,23557.67,23171.31,23445.24,60761376,2553285518065,701450806350379,23153.218,55.6193494545958,22265.41598092997,23153.218,24041.02001907003,7.668929814162592,0.6644634691785749
2022-08-10,23132.73,23173.2,23039.54,23127.6,68035014,2465550942921,691818307641860,23203.92,48.99395421360051,22454.34468100876,23203.92,23953.495318991238,6.460764551776074,0.4490911733175064
2022-08-11,23365.05,23585.13,23320.61,23585.13,115491415,3130046224603,704782890560661,23281.4015,56.948930715122785,22739.301157801427,23281.4015,23823.501842198573,4.656939078161367,0.7801404798677882
