날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-04-28,288.51,289.02,286.76,287.21,78761769,4560138138224,1214235293508765
2017-05-02,288.6,291.12,288.39,289.65,69806537,3701778827984,1223214323374015
2017-05-04,290.53,292.47,290.53,292.47,65038449,3546391393710,1235315844292895
2017-05-08,292.95,299.86,292.66,299.86,102035695,5504366533365,1266356436050050
2017-05-10,299.81,304.26,295.53,296.19,128100790,7090216099536,1250415869167055
2017-05-11,297.25,300.22,296.35,299.75,111189592,6146382407734,1268153361908910
2017-05-12,299.78,300.1,297.84,298.25,74390373,4024927661163,1262070638763460
2017-05-15,298.54,299.84,297.51,298.87,58674063,3175292119949,1264872758189735
2017-05-16,301.25,301.65,298.05,299.67,97285311,4728249025339,1268200244262480
2017-05-17,299.02,299.95,297.9,299.34,77839180,3813702220278,1267241095136775
2017-05-18,296.34,298.78,295.66,298.47,83316998,4109496744043,1263529704573880
2017-05-19,298.26,299.1,297.44,298.08,74781456,4399637291383,1263954422130370
2017-05-22,299.76,300.7,298.98,300.63,71066311,4423982378271,1273743232905755
2017-05-23,301.44,303.7,300.41,301.36,76648597,4238907893213,1256788782140475
2017-05-24,302.32,302.79,301.23,301.71,111991199,4181738161733,1258810122642195
2017-05-25,302.83,305.34,302.18,305.22,100091464,4643095281047,1273549217155570
2017-05-26,305.41,308.51,305.07,306.96,98095084,4626936418970,1280116190959210
2017-05-29,307.98,309.32,305.13,306.52,105979749,4119367978723,1279391655247630
2017-05-30,306.89,306.99,303.11,304.59,94122923,3968559582728,1272470381738175
2017-05-31,303.79,306.18,303.64,304.67,114684218,5769616075756,1273148757305420
2017-06-01,304.74,305.3,302.99,304.03,77246409,3827520109606,1271016778356350
2017-06-02,305.34,308.01,305.27,307.83,94028198,4466469343282,1285820513353265
2017-06-05,308.52,308.59,306.79,307.33,76116505,3689379635448,1283522371842705
2017-06-07,306.94,307.59,305.42,305.68,87994842,4502015378494,1277235097061695
2017-06-08,305.7,306.87,304.17,306.25,126075318,5920742834949,1280550324872185
2017-06-09,307.51,310.02,307.17,309.38,118710845,5543439126906,1332220834624650
2017-06-12,307.74,308.31,305.59,306.24,95851668,4656924479869,1318460257557190
2017-06-13,306.25,308.29,306.25,308.02,94388271,4408346559037,1327830417459580
2017-06-14,309.53,310.05,307.03,307.95,113446691,5291755069722,1326062344538705
2017-06-15,308.02,308.83,305.04,306.69,95414968,4625017221360,1319878082029395
2017-06-16,306.97,307.4,305.82,306.79,87835200,4725309999146,1320147114116145
2017-06-19,307.14,309.29,306.19,308.61,87803667,4292948678945,1325692729763035
2017-06-20,310.55,310.63,308.72,309.31,122387584,5779857996548,1325623249355265
2017-06-21,307.61,308.0,306.13,307.52,100934522,5255532671796,1319174374355985
2017-06-22,308.6,309.47,307.28,309.47,88484411,5648665657717,1327541903241625
2017-06-23,309.36,310.58,308.96,310.26,81460822,4880608456865,1331793342560020
2017-06-26,310.53,312.22,310.13,311.89,71899575,4169265405501,1338493148364740
2017-06-27,311.72,312.95,311.05,312.12,131745542,5529692522547,1339945643529240
2017-06-28,310.71,312.03,310.47,310.84,94923309,4998786017186,1334460069795825
2017-06-29,312.86,313.79,312.26,312.56,103106398,4508043625118,1341807900500780
2017-06-30,310.61,311.76,310.17,311.76,73223855,4225147805607,1339025178879285
2017-07-03,312.5,312.93,310.85,312.39,71751189,3900279448225,1341377137672185
2017-07-04,312.42,312.82,309.78,310.46,89184202,3887904035617,1333881835666435
2017-07-05,309.87,312.1,309.64,311.77,68312133,3842856737633,1338273489327310
2017-07-06,312.17,312.5,310.76,311.88,73586251,4034016703868,1337740522493755
2017-07-07,310.17,311.45,309.62,310.66,87671047,4571904238144,1329213585212765
2017-07-10,311.65,312.41,310.72,311.46,78671662,4046085444637,1334512530234970
2017-07-11,312.04,313.7,311.5,313.59,85934694,4011831099383,1342624458250680
2017-07-12,313.5,314.3,313.21,313.58,89115637,4345038802843,1340998793681200
2017-07-13,315.46,318.4,315.03,316.35,94915778,5140028204848,1351566358784185
2017-07-14,317.7,318.29,316.81,317.35,103194905,4350949240541,1355018167226915
2017-07-17,319.22,319.45,317.86,318.52,74535407,3956107361590,1359770453000345
2017-07-18,318.38,318.66,317.59,318.65,80887404,3703523330434,1360047678859595
2017-07-19,319.15,319.15,317.52,318.91,77075918,4089738540956,1362161188082100
2017-07-20,319.68,320.99,318.67,320.61,81103749,4321284297954,1369002128816160
2017-07-21,320.17,322.01,320.0,321.79,81102212,4191060011473,1373666227826050
2017-07-24,321.74,322.01,320.82,322.01,71711973,3680032962481,1374958086678035
2017-07-25,321.7,322.16,319.72,320.15,82694588,4409107020732,1368676981797445
2017-07-26,320.86,320.9,318.68,319.46,96654810,5283667421831,1365826484143005
2017-07-27,320.63,321.46,319.51,320.51,75487143,4276044809860,1370736602700235
2017-07-28,319.01,319.18,313.72,314.13,100379903,5777687016973,1346070037591910
2017-07-31,312.73,314.81,312.2,314.6,82978153,4358661971770,1346389438671855
2017-08-01,313.58,318.58,313.19,317.04,81842515,4303444539531,1357196724581115
2017-08-02,318.58,318.86,317.17,317.69,94041237,4201632570722,1357504241813810
2017-08-03,316.95,317.02,310.22,312.29,112323353,5304688528206,1334558823995525
2017-08-04,312.8,314.14,311.89,313.46,79345689,4111330293008,1340017883975695
2017-08-07,314.34,315.75,313.24,313.96,68357456,3562379220222,1341636724647135
2017-08-08,314.94,315.66,311.99,313.4,71588473,3666878727665,1338812752148700
2017-08-09,311.2,312.34,309.18,309.52,73811324,3802938704545,1323776360345785
2017-08-10,308.3,309.78,305.73,308.37,105187032,5202078299618,1319199144150405
2017-08-11,303.37,304.96,301.32,302.72,96750588,5160368030587,1296563732939165
2017-08-14,304.99,305.84,303.75,304.93,68089765,3779420441647,1307341200131255
2017-08-16,308.27,308.66,306.59,307.16,89402156,5022495097405,1315345624727195
2017-08-17,307.85,309.58,307.16,309.02,99260891,3740044959407,1322753287421875
2017-08-18,305.91,309.08,305.9,308.39,77615713,3369481032122,1320805140581905
2017-08-21,309.09,309.09,307.56,308.14,62873236,3028510658956,1319266576231540
2017-08-22,308.66,309.93,308.5,309.34,63192141,3070649428736,1325014409006155
2017-08-23,311.02,311.52,308.85,309.71,62660515,3205871980477,1325803419556455
2017-08-24,310.14,311.73,309.72,310.73,72198296,3744399219094,1331582570221090
2017-08-25,311.56,312.16,310.24,311.21,73859701,3662322151911,1332871125278425
2017-08-28,310.69,311.79,308.89,309.53,63867035,3210055847361,1327349065534200
2017-08-29,307.46,308.64,304.24,308.64,65554242,3445292081432,1323831396648940
2017-08-30,309.08,309.65,308.45,309.65,59533620,3451742776832,1328097471284700
2017-08-31,309.77,310.33,307.14,308.28,99272919,4371104132993,1321900436891980
2017-09-01,308.85,309.43,306.82,307.78,75664939,3862823650911,1318737915008570
2017-09-04,302.52,306.38,302.45,304.19,67728884,3434817486588,1303188999854555
2017-09-05,305.64,305.66,303.06,304.06,75190110,3862075783184,1302165051375340
2017-09-06,303.62,303.85,302.41,303.18,91537909,4350192849941,1298425342019460
2017-09-07,304.4,307.56,304.36,306.97,80368098,3848102302363,1313734563712085
2017-09-08,307.68,308.1,306.63,307.43,69035548,3757208132138,1313768294595625
2017-09-11,309.06,311.26,308.95,309.83,81058065,3981428177595,1323310770005760
2017-09-12,311.7,311.78,309.53,310.42,70412925,3755631811743,1326413933751830
2017-09-13,311.16,312.24,309.76,310.0,86743767,4592953998402,1323642216809425
2017-09-14,310.82,312.52,309.75,312.52,132258809,5441369368074,1334353813618495
2017-09-15,311.19,313.69,310.82,313.69,92788509,5218226371873,1347714719765640
2017-09-18,314.31,318.93,314.17,318.93,77353516,4339807764038,1367640371511760
2017-09-19,319.04,319.45,318.03,318.51,89265871,4453909356371,1366785008223840
2017-09-20,319.1,320.4,317.19,318.48,93158499,4725764747922,1365387656774715
2017-09-21,318.38,319.23,317.4,318.25,92117705,4788179812346,1362955312124790
2017-09-22,318.06,319.15,315.47,316.71,91114385,5079817066442,1353975501193245
2017-09-25,316.81,317.35,315.3,316.4,78658264,3986503652476,1351434126442640
2017-09-26,314.96,315.68,313.68,314.29,85806558,5059062765312,1346625663704615
2017-09-27,314.73,314.73,313.32,313.82,66673270,3878777344869,1345174508760355
2017-09-28,314.32,315.17,312.88,313.85,70539657,4014682387427,1344739929952940
2017-09-29,314.6,316.45,314.6,316.27,63212819,3942332277837,1356680366440295
2017-10-10,321.29,324.0,320.57,322.49,99579460,6696477250165,1381601094396545
2017-10-11,323.97,326.2,323.43,326.12,86127576,5308125671841,1395918798287380
2017-10-12,326.58,328.11,325.96,328.11,98833956,5505867078538,1405915643113125
2017-10-13,327.7,328.44,326.65,327.35,100703167,5976336117190,1406164760355950
2017-10-16,328.57,329.42,326.99,327.82,85193431,5243513341722,1410007239089225
2017-10-17,328.69,329.21,327.84,328.51,76864867,4456197492170,1412695911593365
2017-10-18,328.06,329.43,327.13,328.4,75593716,4838133908848,1412061449782965
2017-10-19,328.67,329.34,326.04,326.47,90044307,5844648236747,1405590148842335
2017-10-20,327.08,328.89,327.02,328.89,99616734,4811962825188,1415385606907835
2017-10-23,330.24,330.55,328.5,329.45,75013146,3964089821601,1415681082837640
2017-10-24,329.34,330.12,328.91,328.96,70814509,3814863366273,1415494763398860
2017-10-25,329.75,330.05,327.84,329.31,83839076,4076001898485,1416180108805345
2017-10-26,328.63,329.65,326.99,326.99,99449481,5830162510812,1408608321570695
2017-10-27,327.5,329.75,326.62,329.23,90502528,5186494788997,1417691545829445
2017-10-30,331.72,331.72,329.62,330.38,90392456,5737414310921,1420850694186475
2017-10-31,330.05,334.4,329.66,333.57,97634681,6234497042555,1434067202612060
2017-11-01,335.67,338.76,335.6,338.76,93840159,6268921749341,1454874441112425
2017-11-02,339.33,339.59,336.83,337.53,86219221,4743178222815,1448931934389815
2017-11-03,339.08,339.12,336.16,338.83,75755995,4313773291422,1453951804882275
2017-11-06,338.66,339.01,334.53,337.4,77983014,4375053479306,1448758557657640
2017-11-07,337.23,338.35,336.0,336.76,114245452,4772268101923,1445900390940375
2017-11-08,335.2,338.9,335.02,337.8,114008667,4603473031337,1449826868582520
2017-11-09,338.55,338.59,334.99,337.14,108972254,5742598762293,1448016402540055
2017-11-10,335.64,336.69,334.63,335.96,86246292,4298247634462,1443186160259295
2017-11-13,336.63,337.34,333.73,334.33,91507408,5045467255450,1435251000438910
2017-11-14,334.63,334.73,333.13,333.62,94187998,4767107625951,1432598747447015
2017-11-15,333.39,333.6,331.36,332.17,112556915,5612815301377,1428277737655455
2017-11-16,332.75,334.92,331.84,334.36,82133725,4299695988858,1437247548871285
2017-11-17,336.05,338.04,334.18,334.18,92925135,5109579186620,1436307513207290
2017-11-20,334.43,335.18,332.26,332.92,76767515,4366587250714,1431347392198580
2017-11-21,333.78,334.92,332.7,333.51,123280202,5328132986233,1433482593901790
2017-11-22,335.93,337.05,334.62,335.49,114422106,5631658882909,1439647317017320
2017-11-23,335.66,335.89,333.99,334.51,71015884,3542189526854,1436501424807660
2017-11-24,334.77,335.44,333.86,335.44,73264290,3240654233821,1440451695656125
2017-11-27,335.24,335.61,329.47,329.53,91207728,5051998137445,1417601491817910
2017-11-28,330.19,331.58,328.51,330.99,93026253,4971143235249,1422055124863200
2017-11-29,331.41,332.22,330.04,330.68,67852315,3906430409257,1420924391546145
2017-11-30,328.45,329.55,324.82,325.25,121247727,7818042818452,1398292675192410
2017-12-01,326.85,326.85,324.5,324.78,82199536,4572000493507,1397961037491530
2017-12-04,326.31,328.77,324.88,328.77,91082609,4583920367963,1414455233748600
2017-12-05,326.77,330.17,326.34,329.61,97569907,4296909571016,1418601116247400
2017-12-06,329.48,329.51,324.52,324.52,129647868,4700538225592,1397045334074890
2017-12-07,325.31,325.53,322.39,323.59,128719433,4874456398164,1392516364145845
2017-12-08,324.84,325.38,323.42,324.68,125459527,4135934800605,1392307254729910
2017-12-11,325.13,325.4,323.34,325.09,90620838,3722365705237,1399568906125225
2017-12-12,325.15,325.26,323.27,324.07,91125283,4039764211083,1394067214187330
2017-12-13,324.14,326.58,323.13,326.18,90539672,4182221522775,1405237663502935
2017-12-14,327.0,331.22,324.74,324.74,134155182,7272529973656,1398150282775565
2017-12-15,327.39,328.34,325.36,326.23,128652626,4878527064241,1405849427898625
2017-12-18,327.09,327.16,325.64,326.6,103730896,3593469759174,1406408775747340
2017-12-19,327.62,329.43,325.82,326.76,86085462,4205242935363,1405614319080270
2017-12-20,326.2,327.51,325.55,325.79,66251852,3727956598415,1402329249456150
2017-12-21,325.82,325.88,319.72,319.72,86541346,4507851681486,1377043146794080
2017-12-22,320.86,321.89,319.55,321.21,81169545,3914488598346,1382722712877235
2017-12-26,322.14,323.43,318.89,318.89,87522605,4721094978690,1374770757674485
2017-12-27,318.18,320.25,316.9,320.25,74283096,4023741701524,1379639830446335
2017-12-28,320.63,324.74,320.34,324.74,68940395,3382317505504,1397907314288555
