날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-04-26,1923.77,1931.97,1921.96,1931.95,52888967,1136097927387,237954208909307,1895.7190000000003,61.76511267055936,1804.1021245020897,1895.7190000000003,1987.3358754979108,9.665659889246301,0.6977310391949901
2021-04-27,1931.95,1955.66,1931.95,1940.17,66098916,1503347954524,238974743500512,1901.893,63.46832158861008,1815.9439425066241,1901.893,1987.842057493376,9.03826424445286,0.7226725988411802
2021-04-28,1939.66,1942.77,1905.38,1907.98,79133985,1389523673313,235051105259543,1906.0044999999998,53.43066118129775,1827.4711836368176,1906.0044999999998,1984.537816363182,8.240622345139498,0.5125774645175075
2021-04-29,1911.09,1916.05,1882.43,1883.7,83063208,1479264425443,232053210310210,1908.9515,47.348051046259634,1838.8650752730985,1908.9515,1979.0379247269013,7.342923560593493,0.31985455743822877
2021-04-30,1882.9,1882.9,1846.08,1858.22,93740276,1692039045508,228901653700315,1910.2185000000002,41.950772632271985,1844.926477738474,1910.2185000000002,1975.5105222615264,6.836078936679359,0.10180050947326344
2021-05-03,1859.78,1885.23,1852.01,1856.96,58772582,1225277909051,228592527102804,1911.2675,41.69764471624726,1850.245625602374,1911.2675,1972.2893743976258,6.38548757802096,0.05501612711758341
2021-05-04,1857.41,1860.95,1833.07,1857.62,47044058,1105779488618,228656240471858,1910.2024999999999,41.89541841315208,1846.2848110946613,1910.2024999999999,1974.1201889053384,6.692242200011626,0.0886702030335128
2021-05-06,1857.19,1864.72,1842.99,1858.26,37661957,1193307771055,228714473524897,1909.386,42.10052413975487,1843.2894123725011,1909.386,1975.4825876274988,6.9233342684505725,0.11324781024906104
2021-05-07,1858.29,1883.76,1858.29,1871.97,67405615,1277059677406,230408422142483,1909.0485,46.46049812913719,1842.263666609479,1909.0485,1975.8333333905211,6.9966617810412925,0.2224032904058818
2021-05-10,1874.69,1906.9,1874.69,1902.49,52368139,1364499944386,234170083694710,1909.2759999999998,54.647777320466226,1842.6131919583365,1909.2759999999998,1975.9388080416632,6.9830457243126,0.44910205405869885
2021-05-11,1899.1,1899.1,1862.22,1869.34,59921906,1891422819265,230088323960204,1907.5625,46.355882018241246,1838.680414121307,1907.5625,1976.444585878693,7.222000419770574,0.22255123003016328
2021-05-12,1869.51,1876.91,1830.53,1843.34,77048940,1619626948395,226901778447640,1903.9869999999999,41.08977620062316,1829.7718443779866,1903.9869999999999,1978.2021556220132,7.795762851533472,0.09141094907297379
2021-05-13,1843.31,1843.31,1804.73,1822.81,61041078,1793099939085,224510426101445,1899.2344999999998,37.47009888005085,1817.3993404473986,1899.2344999999998,1981.069659552601,8.617699347037055,0.03305828193029648
2021-05-14,1822.45,1841.87,1822.45,1834.98,74325386,1198844678546,226005934427236,1893.3174999999999,40.79936679219318,1810.869760946708,1893.3174999999999,1975.7652390532917,8.709341043252579,0.14621528334274747
2021-05-17,1837.65,1854.06,1830.88,1845.5,61967682,1298913157655,227290295926934,1887.959,43.595050667016615,1807.7372174468821,1887.959,1968.180782553118,8.498254734675692,0.23536489312060394
2021-05-18,1846.59,1882.26,1846.59,1880.34,72313626,1276878836862,231564283266175,1884.7875,51.72569284898957,1808.7353005906486,1884.7875,1960.8396994093512,8.070108636581182,0.47076021446755734
2021-05-20,1880.68,1898.31,1869.95,1891.68,56197492,1504367283737,232955912661277,1881.5759999999998,54.0475520420435,1812.724700694905,1881.5759999999998,1950.4272993050945,7.318471250174822,0.5733755216094565
2021-05-21,1893.47,1923.73,1893.47,1911.94,52885292,1732374050815,235459738386361,1880.955,57.93981421854023,1813.447524710224,1880.955,1948.462475289776,7.178000036128035,0.7294931032970565
2021-05-24,1908.09,1913.38,1895.43,1904.08,45310015,1129230133762,234490322308855,1879.8740000000003,55.95949585065846,1814.6121037970877,1879.8740000000003,1945.1358962029128,6.9432202586888865,0.6854527787909983
2021-05-25,1909.04,1924.74,1899.9,1924.74,39373846,1166386828649,237047414017082,1879.9035,59.844531996237414,1814.5610913284509,1879.9035,1945.245908671549,6.951676899537561,0.8430888217281354
2021-05-26,1926.67,1944.95,1926.44,1939.86,49581764,1446326769867,238920045870071,1880.2989999999998,62.45490262510268,1813.6192171869181,1880.2989999999998,1946.9787828130814,7.092465912398146,0.946619631072907
2021-05-27,1940.77,1962.68,1920.4,1959.54,72580173,2668267274216,241376276166051,1881.2675,65.59032490851614,1810.6887400576509,1881.2675,1951.846259942349,7.503319962987619,1.0545046417926263
2021-05-28,1959.35,1962.4,1937.5,1949.72,70262713,1484062208123,240145341818927,1883.3545000000001,62.77331144943612,1807.4705326617031,1883.3545000000001,1959.2384673382971,8.058383839929975,0.9372827510726804
2021-05-31,1950.3,1974.78,1947.69,1973.56,69876516,1428466870641,243075919207742,1887.8474999999999,66.5313931806569,1802.3781436493186,1887.8474999999999,1973.316856350681,9.054688617664427,1.0014224024826002
2021-06-01,1974.88,1996.11,1974.88,1995.14,90336574,1529473024209,245737271657062,1894.6934999999999,69.5299661670588,1798.5461216114047,1894.6934999999999,1990.840878388595,10.149122102186464,1.022356936213224
2021-06-02,1995.11,2008.92,1983.62,1989.67,82524816,1656669540848,245072303519661,1901.3289999999997,67.87008890015592,1798.4332146830118,1901.3289999999997,2004.2247853169877,10.823564497989349,0.9292741424143414
2021-06-03,1989.76,2000.69,1984.27,1984.4,98395558,1431683544492,244405277382063,1907.6680000000001,66.22963403272229,1800.7807985959048,1907.6680000000001,2014.5552014040954,11.20605906311741,0.8589391386060746
2021-06-04,1983.27,1983.27,1950.32,1962.74,57225167,1285742814019,241747534603581,1912.8920000000003,59.82890498665537,1805.9617981672177,1912.8920000000003,2019.8222018327829,11.179951804156488,0.7330866263488028
