날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-02-01,308.94,310.32,307.62,309.97,140522119,6544555570104,1690584864195177,300.94399999999996,68.19349619686183,282.5187701235507,300.94399999999996,319.3692298764492,12.244955790080041,0.7449358857535048
2023-02-02,314.29,314.86,310.3,311.96,152767019,7307002311565,1704293188576769,302.56,70.10542981285212,286.35686326663887,302.56,318.76313673336114,10.710693239926714,0.79006729236093
2023-02-03,311.53,314.49,310.54,313.87,122861528,6514549516767,1713245864491347,303.995,71.85421025902386,289.18265582360453,303.995,318.8073441763955,9.745123555581815,0.8333368399492269
2023-02-06,311.25,312.11,307.54,307.55,115868857,5563996962178,1679904795354502,305.024,59.45958872513701,292.3856592861248,305.024,317.6623407138752,8.286784458845998,0.5999340046762152
2023-02-07,307.9,309.89,306.77,309.22,113208908,5635318120578,1690385462868006,305.9625,61.356477360866656,295.13450318618465,305.9625,316.7904968138153,7.077989501207065,0.6504202511328706
2023-02-08,311.7,314.75,311.29,314.01,121204143,6160316395079,1713818458924189,306.75,66.2363334316409,295.9865600294332,306.75,317.5134399705668,7.017727772170707,0.8372527751282505
2023-02-09,312.12,314.17,311.4,313.28,131429938,6925196103392,1712074437033107,307.49899999999997,64.89143431633923,297.113658599738,307.49899999999997,317.8843414002619,6.754715560220977,0.7783249860160684
2023-02-10,311.85,312.48,310.08,312.1,125805632,6354240788456,1703973544252861,308.1485,62.67610027282378,298.3338838078102,308.1485,317.96311619218983,6.370056120467773,0.7013069040409597
2023-02-13,310.94,311.28,308.21,309.96,121921807,5641841024410,1692852992738074,308.67400000000004,58.75834036286309,299.68814355779074,308.67400000000004,317.65985644220933,5.822230859877603,0.5715568965668766
2023-02-14,312.52,313.74,310.93,311.64,103203572,5258820216841,1701849758919759,309.127,60.82842035711249,300.50975891018516,309.127,317.74424108981486,5.575210893784661,0.6458123298285234
2023-02-15,312.33,312.4,305.81,306.31,136826891,6976490099505,1675048455648118,309.201,51.92371834698362,300.7081090905397,309.201,317.6938909094603,5.493443364969906,0.3297988264055228
2023-02-16,308.3,312.3,307.97,312.03,133653388,6873867546616,1709291367514309,309.6805,58.88057957014686,301.7012808026102,309.6805,317.6597191973898,5.153194468098441,0.6472261847856341
2023-02-17,308.3,311.84,308.05,309.08,119733349,5815930321239,1690785222916709,310.0945,54.50039146447496,303.21832235540745,310.0945,316.9706776445925,4.43489171500464,0.42623081801865553
2023-02-20,309.28,311.21,306.72,310.11,113034378,5639845598811,1692613842625325,310.48900000000003,55.7384666869817,304.6359840253085,310.48900000000003,316.34201597469155,3.770192164419039,0.46762352933608775
2023-02-21,310.51,311.39,308.6,310.2,117781252,5195076829337,1696373994284397,310.8015,55.851510082336716,305.7683925105861,310.8015,315.8346074894138,3.2387922770088635,0.4402456632145127
2023-02-22,306.71,307.33,304.63,304.73,131261010,5930930041454,1666660190715670,310.60699999999997,47.8522376179997,304.98546248789586,310.60699999999997,316.2285375121041,3.619710767693009,-0.022721763160504324
2023-02-23,306.36,309.56,305.79,307.98,144600247,5656010037372,1682410629602584,310.331,52.22999394276133,304.7629378595427,310.331,315.8990621404573,3.5884665988620537,0.2888852583991714
2023-02-24,308.24,309.7,305.49,305.69,120132137,5058697591648,1671238797212144,309.831,49.102094865405185,304.48615987142796,309.831,315.1758401285721,3.450164850239039,0.11261703807908476
2023-02-27,303.19,303.28,300.61,302.92,109326079,4841116080866,1655661435649595,309.4405,45.54874369873895,303.3291908931069,309.4405,315.5518091068931,3.9499090176580562,-0.03347817022095524
2023-02-28,304.7,306.44,303.11,303.78,131219879,6531968356514,1662515541788497,309.31949999999995,46.83511503019103,302.86987838319214,309.31949999999995,315.76912161680775,4.170200467030242,0.07055620243178597
2023-03-02,304.16,307.49,303.35,305.24,134687411,6585636898518,1672270011046534,309.083,49.03630946537093,302.40335000917,309.083,315.76264999083,4.322237063073673,0.21233522675021976
2023-03-03,306.61,307.12,304.38,305.52,113903621,5644637362513,1674815018917707,308.761,49.46841152579888,302.0463476635052,308.761,315.4756523364949,4.349417404720707,0.2586621140170682
2023-03-06,308.25,310.17,306.93,309.87,126067650,6946705373224,1697187296892237,308.561,55.74601348915918,302.24022821168205,308.561,314.8817717883179,4.096934990694176,0.6035474815290218
2023-03-07,309.02,311.14,308.7,309.09,132305543,7567962800562,1696415653949210,308.63800000000003,54.440025526385504,302.3308624559159,308.63800000000003,314.94513754408416,4.087077770128194,0.5358324197657542
2023-03-08,305.5,306.11,304.09,304.58,143256632,7428512223938,1673241096299526,308.406,47.50941263143085,301.8645616260645,308.406,314.9474383739355,4.242095402771332,0.20755667322000518
2023-03-09,305.75,306.28,302.88,303.25,166456519,7826471728918,1664415200001343,307.868,45.663209277280615,301.49081065045135,307.868,314.24518934954864,4.142807534104644,0.13792826691535812
2023-03-10,299.47,300.86,298.53,299.95,121792716,5784256376233,1648463300556283,307.2015,41.367757608807516,300.45074811595055,307.2015,313.9522518840495,4.3949992978871935,-0.03708832175670051
2023-03-13,300.93,302.82,297.28,302.42,125377574,5887628916564,1662243648401130,306.7175,45.50018410673661,300.05348356844775,306.7175,313.3815164315522,4.345377379218484,0.17755931845752107
2023-03-14,299.5,299.59,294.66,294.8,129872521,5736253971792,1621219961263661,305.9595,36.86735222916647,297.68825710669796,305.9595,314.230742893302,5.406756706885735,-0.1745963178663772
2023-03-15,298.77,300.31,296.79,298.12,112057164,5480004581227,1641776730251972,305.2835,42.028239952232695,296.77330076613947,305.2835,313.79369923386054,5.575276249034443,0.07912266192912751
2023-03-16,295.0,298.19,293.71,297.3,111884405,6171423062441,1641145849895898,304.83299999999997,41.133843333501474,295.65976698213757,304.83299999999997,314.00623301786237,6.018530157733842,0.08940321338553868
2023-03-17,300.89,301.18,298.32,300.47,126075336,6707528858297,1653664430327650,304.255,45.92474862631704,295.52232228924015,304.255,312.98767771075984,5.740367593472478,0.2832852576629311
2023-03-20,300.07,302.1,298.22,298.31,89484091,4321397343900,1640468788248473,303.7165,43.336618562147684,294.9123980582911,303.7165,312.5206019417089,5.797578953865788,0.19295562251573714
2023-03-21,300.64,300.83,298.55,299.2,84166007,4117286197671,1645799384352224,303.171,44.719025606114286,294.6723932906621,303.171,311.66960670933787,5.606477340733697,0.2663734694513601
2023-03-22,302.09,302.87,300.78,302.77,93689456,5073664318193,1666950168327095,302.79949999999997,49.989585985136415,294.9366087378749,302.79949999999997,310.662391262125,5.193463834732264,0.4981240997098558
2023-03-23,300.26,303.86,300.15,303.86,111562635,5903189674854,1673016742574404,302.756,51.50970942358041,294.92675635837,302.756,310.5852436416299,5.171982482018486,0.5705048948872795
2023-03-24,303.08,303.59,300.39,301.92,110748782,5880335275191,1664398271276447,302.453,48.67391588848266,294.99568386079795,302.453,309.910316139202,4.931223125048865,0.46426328252345
2023-03-27,302.65,302.65,299.13,300.86,100986815,5418111113056,1659545248346694,302.2115,47.146614184270476,294.87732172291925,302.2115,309.54567827708075,4.85367252872955,0.4078628887285564
2023-03-28,302.03,304.18,301.46,304.18,120382700,5393876425046,1677132815147102,302.2745,52.20516816487064,294.8955502779865,302.2745,309.6534497220135,4.882283965080408,0.6291172911990018
2023-03-29,303.68,305.01,303.02,304.99,152849174,5898626574097,1682092005706339,302.33500000000004,53.37757950549466,294.88813891629485,302.33500000000004,309.7818610837052,4.926231553545032,0.6782630272108539
2023-03-30,306.1,307.19,304.46,305.83,187349495,7712730924155,1688082451298590,302.3645,54.62076293683252,294.8673366030876,302.3645,309.86166339691243,4.959023560578316,0.7311207463763678
2023-03-31,307.1,310.19,306.74,309.64,194244791,9773751592338,1707440615398365,302.5705,59.850191637112644,294.53104361290497,302.5705,310.609956387095,5.314104572055118,0.9396752503905619
2023-04-03,310.98,310.98,307.74,308.38,137960709,7276001574881,1698414569393053,302.496,57.490666270816675,294.7047115314601,302.496,310.2872884685399,5.151333219969787,0.8776012160093132
2023-04-04,308.9,310.64,308.28,309.57,155302511,9273697451851,1704545288994283,302.52,59.129482810490316,294.64510317527885,302.52,310.3948968247211,5.206199143673896,0.9476249122317654
2023-04-05,309.82,311.77,309.28,311.34,121196254,6690163537030,1714970240025787,302.858,61.50656241266158,294.1249144055493,302.858,311.5910855944507,5.767115674309874,0.9856244627551642
2023-04-06,310.23,310.27,306.04,306.08,145369418,7946591980582,1688551356886839,302.9995,51.8545546641909,294.1546020921662,302.9995,311.8443979078338,5.838226074850814,0.6741399410202134
2023-04-07,308.74,310.98,307.99,310.51,137010801,7834873405688,1711192261941777,303.52750000000003,57.853324460162064,294.22488128267094,303.52750000000003,312.8301187173291,6.129671095587119,0.8752975485812842
2023-04-10,310.53,314.7,310.32,313.37,144407683,8966998816695,1727450440629792,304.075,61.21330493753811,293.8539755895018,304.075,314.2960244104982,6.722699604043882,0.9547000196209754
2023-04-11,314.88,318.82,313.88,318.06,148445298,9945339065935,1753103698885019,305.238,66.00007805236919,294.23936444826,305.238,316.23663555174,7.206596525819193,1.0828904839915143
2023-04-12,318.19,320.19,317.22,319.32,252054775,10197042353239,1755252529834798,306.298,67.17222979561403,294.2148322034329,306.298,318.3811677965671,7.889811749712453,1.0388487613198416
2023-04-13,317.42,320.34,317.02,320.34,172637257,8644091593974,1764353887219433,307.45,68.13008771857261,294.6462005638953,307.45,320.25379943610466,8.329028743603622,1.0033662103317647
2023-04-14,322.62,323.1,320.24,321.53,298774120,9378117953242,1769368283334995,308.503,69.25711844395461,294.7404695640666,308.503,322.2655304359334,8.92213718241534,0.9732777907610299
2023-04-17,321.46,321.97,320.02,321.67,244966264,9129520754167,1771095704936291,309.671,69.39424568343193,295.6052658918921,309.671,323.7367341081079,9.084308254959556,0.9265330166124585
2023-04-18,322.42,322.42,319.08,321.06,238293765,9609387789762,1767972001794584,310.764,67.97161159378864,296.7254895377042,310.764,324.8025104622958,9.034837022496678,0.8667055713514863
2023-04-19,321.0,322.54,320.64,321.4,167721804,7922071257141,1769435780278591,311.6955,68.36094973906438,297.4318013562405,311.6955,325.95919864375946,9.152328887494035,0.8401817523761909
2023-04-20,320.17,321.43,318.93,320.32,176356265,7756610382029,1762678054779924,312.5185,65.63174967257557,298.2587254225396,312.5185,326.7782745774604,9.125715487217816,0.7735492050600629
2023-04-21,319.42,319.84,316.83,318.26,146584565,7684553699278,1749882060148722,313.3355,60.65736915504349,299.7414373622164,313.3355,326.92956263778365,8.677001257619148,0.6811268688108258
2023-04-24,317.46,317.91,315.56,316.13,133289353,7142860124855,1739470432645008,314.099,55.93654598015029,301.73368415284176,314.099,326.4643158471582,7.873514940931508,0.5821248735213976
2023-04-25,317.14,317.32,310.39,312.5,163595334,9016261436605,1718148349998803,314.515,48.94526787457596,302.98057933834633,314.515,326.04942066165364,7.334734853125387,0.412652743509742
2023-04-26,312.59,313.51,311.18,311.67,142148721,7716581662836,1716644014273578,314.849,47.48388723909115,304.0754065419201,314.849,325.6225934580799,6.843657409157987,0.3524633395361783
2023-04-27,311.47,313.06,308.96,312.59,147056984,7293515304756,1724305721670383,315.187,49.291188247254766,305.1687424668767,315.187,325.2052575331233,6.35702458104128,0.3703866420176565
2023-04-28,314.68,315.59,311.99,313.56,156835928,8398305719792,1729349514968028,315.383,51.19815343165327,305.65739441474307,315.383,325.1086055852569,6.167488789983554,0.40627832971329453
2023-05-02,313.96,316.37,313.81,316.27,113909989,6302045225695,1744316309246538,315.77750000000003,56.15865344278043,306.5952434690606,315.77750000000003,324.95975653093944,5.815649646310717,0.5268180266114588
2023-05-03,314.35,315.25,313.16,313.68,103770971,5265714311621,1727312336281583,315.983,50.83990903104177,307.18992295041267,315.983,324.77607704958734,5.565538050836493,0.3690447048847322
2023-05-04,312.79,313.5,311.59,313.47,98920127,5457241462310,1727018179036523,316.0895,50.422919990005006,307.4741428396741,316.0895,324.7048571603259,5.451213760865777,0.34797496196310534
2023-05-08,315.9,317.12,315.46,315.95,98841107,5998697754667,1737229478650833,316.58299999999997,55.105938195576364,309.28806449651694,316.58299999999997,323.877935503483,4.608545312592927,0.45661373567334834
2023-05-09,315.77,316.09,314.05,315.56,90984451,5559999168999,1735274353333628,316.8355,54.2382804974282,310.0683662640689,316.8355,323.60263373593114,4.271701710149974,0.40575773660068487
2023-05-10,314.98,315.42,312.61,313.61,97556890,5631541166336,1725030044946403,316.84749999999997,49.99923506307287,310.1041807134782,316.84749999999997,323.59081928652176,4.256507806766218,0.25994759684070534
2023-05-11,314.78,315.89,313.02,313.02,99132850,5725482132109,1719880429407573,316.5955,48.757564887426206,309.6778227164042,316.5955,323.51317728359584,4.370041446322403,0.24156788084934472
2023-05-12,312.65,312.74,310.71,311.28,99540028,5121699314972,1709762513241088,316.1935,45.1930802113664,309.02592223620985,316.1935,323.3610777637901,4.533665469903791,0.157241249280719
2023-05-15,310.62,312.02,309.22,311.97,89271062,4629262421491,1713447617271533,315.775,46.852373455998645,308.64741275044776,315.775,322.9025872495522,4.514345498885105,0.23307938108796963
2023-05-16,313.99,314.67,311.68,312.39,104620587,5270019282769,1715153850486050,315.31800000000004,47.88661485498492,308.56265071221475,315.31800000000004,322.07334928778533,4.284785066368106,0.2832828566470777
2023-05-17,312.48,314.7,311.91,314.0,92270295,4617095561012,1725048160966210,314.9345,51.76178306309755,308.8251384130597,314.9345,321.04386158694035,3.8797664828339467,0.4235190136725869
2023-05-18,316.14,316.94,314.76,316.79,94713526,4922322993564,1740186672795075,314.721,57.64017384444201,309.214077447432,314.721,320.22792255256803,3.4995583723793633,0.687854466832404
2023-05-19,318.94,320.37,318.28,320.28,108741473,6012181000060,1756630079916260,314.665,63.61346654816491,309.4140629407712,314.665,319.91593705922884,3.3374776725907345,1.0346664734945996
2023-05-22,320.57,323.62,319.69,322.41,111137782,5561375092177,1769855905326645,314.7695,66.69981615000553,309.0136456759242,314.7695,320.5253543240758,3.657186813891316,1.1637155467991127
2023-05-23,323.47,324.73,322.69,323.35,88884243,4998626833126,1777239837395640,315.024,67.99020403153534,308.3039511906548,315.024,321.7440488093452,4.26637259976713,1.119489548083454
2023-05-24,321.71,323.42,321.42,322.64,95146291,4643421209115,1776730682423875,315.3495,65.91262556777747,307.8600875397344,315.3495,322.83891246026553,4.74991237358268,0.9867204229089491
2023-05-25,323.29,323.76,320.92,321.25,94201019,5576695076533,1768145267745165,315.787,61.92324099439202,307.9982309059788,315.787,323.57576909402115,4.932925734131663,0.850697262561907
2023-05-26,322.33,323.27,321.45,322.3,106705040,5943225774842,1773059903650255,316.3185,63.71006847530079,308.27929288735646,316.3185,324.3577071126435,5.082982571454727,0.8720205187021958
2023-05-30,325.42,326.19,324.41,325.9,130052607,8211718592331,1791400573467905,316.984,69.06938164186184,308.12747833514896,316.984,325.840521664851,5.587992873363334,1.0033578834558172
2023-05-31,325.85,326.85,323.85,323.85,191231879,11285745206526,1784828901721595,317.49850000000004,63.33359278786379,308.3081370583108,317.49850000000004,326.68886294168925,5.789232353342907,0.8455521854957647
2023-06-01,323.32,324.26,322.28,323.01,96806263,5825987981250,1777813689235770,317.8355,61.09475999650706,308.36016470250405,317.8355,327.310835297496,5.962414706661763,0.7730510233958381
2023-06-02,325.24,327.22,324.76,327.22,97314317,6287544257730,1801108544466775,318.51250000000005,67.32844474883954,308.40761034201904,318.51250000000005,328.61738965798105,6.345050607421061,0.9308557685794548
2023-06-05,329.32,329.39,328.1,328.82,117539485,5859589381017,1810544292952920,319.28000000000003,69.33912864612716,308.51356512117553,319.28000000000003,330.0464348788245,6.744196240807127,0.9430435936952215
2023-06-07,329.9,330.83,328.28,328.47,115841143,6698467134916,1810240450539980,319.90600000000006,68.34821926402772,308.54721238864084,319.90600000000006,331.2647876113593,7.101328272279493,0.8769768523286605
2023-06-08,327.55,328.19,325.97,328.02,155259133,8223937557279,1806237612843395,320.529,67.0220396316205,308.83030793635606,320.529,332.22769206364393,7.299615363130283,0.8201639960795187
2023-06-09,329.56,332.16,328.67,331.73,139698171,7684517501450,1830032102669185,321.43500000000006,71.86839960012067,309.2245937823526,321.43500000000006,333.6454062176475,7.597434142297795,0.9215666463708962
2023-06-12,332.54,332.98,329.11,329.93,115930437,5698323932948,1820594946451075,322.28049999999996,66.74351346647663,310.1765709271757,322.28049999999996,334.3844290728242,7.511425030570735,0.815992433282458
2023-06-13,331.93,332.39,330.47,331.3,119445575,6632964983138,1829267523655540,323.2815,68.57998971114519,311.68127711421204,323.2815,334.88172288578795,7.176546066377418,0.8456183591879042
2023-06-14,331.35,331.82,328.68,329.47,124557596,7736321734067,1816731223006180,324.1565,63.533095821840995,313.49947550908524,324.1565,334.81352449091474,6.5752341791170315,0.7492956643071366
2023-06-15,330.74,331.38,327.51,328.14,117106186,6745843526669,1808343352302765,324.94399999999996,60.07297598714074,315.6394260710146,324.94399999999996,334.2485739289853,5.726878433813426,0.6717434900508413
2023-06-16,329.95,330.21,328.34,330.1,153589066,7736292797120,1818934089556390,325.74899999999997,63.24944173357568,317.66533523703805,325.74899999999997,333.8326647629619,4.963124837197914,0.7691229861445799
2023-06-19,329.47,329.64,327.13,328.26,120263306,6963633810111,1805565319074875,326.3225,58.54093370287903,319.30549814736014,326.3225,333.33950185263984,4.300654630091306,0.6380575380118432
2023-06-20,327.31,328.13,326.61,327.53,157399274,7244523542477,1802426760584690,326.685,56.736347175177286,320.22729607368456,326.685,333.14270392631545,3.9534744027521596,0.5654257310060744
2023-06-21,326.7,327.11,324.24,324.69,126950283,6913816014726,1788039469073235,326.79900000000004,50.246902639982224,320.5707710382526,326.79900000000004,333.0272289617475,3.8116572950024,0.3306902320906072
2023-06-22,323.87,326.37,323.87,326.02,103389274,5779890833345,1797032810462040,326.9325,52.960390279321814,320.8941397093293,326.9325,332.9708602906707,3.6939492345794376,0.4244414082569867
2023-06-23,326.56,326.77,322.69,322.95,100435756,5393043115293,1780222319402325,326.948,46.637515908469354,320.95235291232467,326.948,332.9436470876753,3.6676456731194618,0.16659145030247816
2023-06-26,322.75,324.98,321.96,324.56,101453098,5651363704054,1789505661797920,327.11350000000004,50.00831839503615,321.5921513422943,327.11350000000004,332.6348486577058,3.375799933482258,0.26876120688046856
2023-06-27,324.55,324.55,322.8,324.38,97622170,5697821686579,1788370294476850,327.21750000000003,49.63085026019413,321.9923229695111,327.21750000000003,332.44267703048894,3.193702678181275,0.2284780990726992
2023-06-28,325.59,325.62,321.73,322.24,96687412,5864582112230,1774817268801590,327.03450000000004,45.25712997348681,321.39743879756935,327.03450000000004,332.6715612024307,3.4473801402791975,0.07473408325488363
2023-06-29,322.07,323.97,320.25,320.25,105438937,5646767759736,1765380332303235,326.85450000000003,41.587004473890396,320.6235659608732,326.85450000000003,333.0854340391269,3.8126652924324738,-0.029976722472697503
2023-06-30,321.45,322.98,319.15,322.05,103950018,5508923161611,1774836886599590,326.8065,45.863501556322284,320.44443028960313,326.8065,333.1685697103969,3.893478073659425,0.1261829705962712
2023-07-03,324.13,327.46,323.93,327.12,98769880,5786890864026,1802422081040550,326.8015,55.70114986792206,320.44058096263205,326.8015,333.1624190373679,3.8928334400961573,0.5250356904504652
2023-07-04,327.25,327.74,325.32,325.5,103848869,5886726348275,1794752988722895,326.6355,52.42309991300442,320.32083619264256,326.6355,332.9501638073574,3.866489593052451,0.41009022533575173
2023-07-05,325.44,326.64,323.33,323.35,130507262,7033000756311,1783860569076920,326.3795,48.35578349190761,319.968676417967,326.3795,332.790323582033,3.928447455819378,0.26371990577852805
2023-07-06,322.61,323.03,319.88,320.52,146366854,7314513770662,1768949492537290,326.0045,43.564512060242386,319.15872327270665,326.0045,332.85027672729336,4.199805050110262,0.09942456360474553
2023-07-07,319.18,319.18,315.25,316.53,134887011,7478770217695,1747185302641165,325.24449999999996,37.8675799386596,317.76444525421414,325.24449999999996,332.7245547457858,4.599650260518362,-0.08251579006889206
2023-07-10,316.75,318.43,315.56,315.98,116841484,6691187382928,1742729157984580,324.547,37.146472058618386,316.37505996106466,324.547,332.7189400389354,5.035905455256318,-0.02417173640423056
2023-07-11,318.41,321.47,317.87,321.47,147277345,7596424812740,1772580616932000,324.05550000000005,47.82659414148035,316.40126594295975,324.05550000000005,331.70973405704035,4.724026629413972,0.3311065496081934
2023-07-12,321.37,323.87,320.7,323.87,185295511,9373928603665,1780856197758110,323.7755,51.69112732869192,316.53552631220555,323.7755,331.0154736877945,4.472218365994014,0.5065262668122189
2023-07-13,325.93,327.38,325.63,325.67,154057328,9011170315725,1791787862182200,323.65200000000004,54.418132219239695,316.63314938184635,323.65200000000004,330.67085061815374,4.337282400945269,0.6437557308016058
2023-07-14,327.81,331.04,327.29,331.04,155034900,8932215852366,1818594678329370,323.699,61.41582260911495,316.4978475922283,323.699,330.9001524077717,4.449289251911004,1.009710084185788
2023-07-17,329.61,331.03,328.81,329.82,150885641,8057203233780,1811082540210460,323.777,59.19251463864023,316.3496825838694,323.777,331.20431741613055,4.587921573262192,0.9068090577949374
2023-07-18,330.62,331.04,327.41,328.04,131142906,8781574650658,1803734771682240,323.8025,56.00681322084619,316.3205166399573,323.8025,331.2844833600427,4.621325258478674,0.7831802609071711
2023-07-19,329.97,330.09,326.68,327.93,123777034,7905984625450,1805854594062160,323.9645,55.80692658883158,316.27523352003226,323.9645,331.6537664799677,4.746980906838699,0.757859446693065
2023-07-20,326.41,328.3,325.66,326.8,116380034,6938620125279,1798692633941075,324.0035,53.687180105351075,316.2651713044769,324.0035,331.74182869552305,4.776694508252584,0.6806914716363702
2023-07-21,324.53,327.99,323.01,327.99,130846247,9892909860168,1806392023594475,324.25550000000004,55.59982227855897,316.3444836936109,324.25550000000004,332.16651630638916,4.879495525219535,0.7360316206770995
2023-07-24,327.67,331.46,326.32,330.02,151453723,14838459929182,1822435036353170,324.5285,58.730882658625006,316.2270898185938,324.5285,332.8299101814062,5.1159822212263,0.8307570569335339
2023-07-25,331.84,332.25,328.84,330.91,200892226,15078062906126,1829116038118645,324.85499999999996,60.06068175542225,316.1012979260227,324.85499999999996,333.6087020739772,5.389298040034633,0.8458536713283966
2023-07-26,331.31,331.38,325.44,326.31,296536749,30537102402046,1803219472657460,325.0585,50.926722164127774,316.3684245687996,325.0585,333.7485754312004,5.346776307157265,0.5720074301948347
2023-07-27,327.36,330.69,326.18,329.72,238862076,20393084993630,1810588417479670,325.53200000000004,56.23961649692586,316.90980863121496,325.53200000000004,334.1541913687851,5.297292658654191,0.7428616937894584
2023-07-28,328.29,329.81,326.74,329.58,197315869,13896925764031,1810780672364745,325.9085,55.97169171595074,317.2697749204555,325.9085,334.5472250795445,5.301319284120841,0.7125024217227188
2023-07-31,332.07,332.91,330.83,331.79,168147750,12853488882170,1825698537567265,326.142,59.270299445837125,317.1400922022079,326.142,335.1439077977921,5.520238299754165,0.8137112780351573
2023-08-01,333.24,337.0,332.63,336.82,171252619,12746206416721,1851393335293465,326.70799999999997,65.58935141154225,316.5850348217556,326.70799999999997,336.83096517824436,6.196949678761699,0.9994584008711238
2023-08-02,334.89,335.65,329.23,329.76,173994097,11758446996647,1814467196970325,327.0285,53.129849181199084,316.94528369765146,327.0285,337.11171630234855,6.166567318963666,0.6354478530508054
2023-08-03,330.78,330.99,326.18,327.98,169190939,10148538837763,1805658055617460,327.4015,50.5239098996093,317.7669947713987,327.4015,337.0360052286013,5.885437439108442,0.5300222993435442
2023-08-04,328.1,329.17,327.29,327.96,118843923,7770010333908,1804094879141900,327.973,50.493941768439434,319.7303230076666,327.973,336.21567699233344,5.0264363178270335,0.49921142124020357
2023-08-07,326.6,329.51,326.14,326.14,117858472,9069975205636,1788109988513460,328.481,47.72004901671058,322.2508285737918,328.481,334.7111714262082,3.793322247684455,0.3121239497397915
2023-08-08,328.42,328.87,324.11,324.82,127774416,8629258839464,1783727281690130,328.64849999999996,45.75672252534017,323.03133247535374,328.64849999999996,334.2656675246462,3.4183436252690766,0.15921436531830258
2023-08-09,325.58,328.44,324.99,327.99,115524453,7886430699758,1806676446008160,328.85450000000003,50.97339401662228,323.6677149649384,328.85450000000003,334.04128503506166,3.1544558672979277,0.4166632129386341
2023-08-10,326.21,327.29,325.87,327.29,164733982,8882537660388,1803796461185540,328.9355,49.83368488187933,323.9018314570843,328.9355,333.96916854291567,3.0605808998515984,0.33655062048971957
2023-08-11,328.4,329.69,325.85,325.98,128907642,7520582870783,1794972207973510,328.6825,47.68491726665236,323.5890733538275,328.6825,333.77592664617254,3.0992989563925866,0.2347070854519141
2023-08-14,325.44,326.32,322.28,323.24,125087415,7013971873774,1780307587814060,328.3535,43.463528238770536,322.7700054849188,328.3535,333.9369945150812,3.4009045221575,0.04208784604442199
2023-08-16,320.74,321.08,317.41,317.96,126659888,7665362552865,1748984340543925,327.8495,36.71792862617679,320.65612394977546,327.8495,335.0428760502245,4.388218405228323,-0.18740323951862167
2023-08-17,316.41,317.15,312.51,317.0,117989700,7284433463595,1745909593007560,327.303,35.63501329834343,318.69538453461433,327.303,335.91061546538566,5.259722926698297,-0.09848166088692557
2023-08-18,313.83,317.46,313.26,315.29,119156122,6558915050646,1733429761794400,326.7275,33.72690767241611,316.64890510785614,326.7275,336.8060948921439,6.169419404331673,-0.06741540474631853
2023-08-21,316.22,317.75,315.12,315.57,100072004,5306601152966,1735532241797550,326.1065,34.34681658493224,314.94340495427224,326.1065,337.2695950457277,6.846287973853784,0.02806547123181397
2023-08-22,318.19,318.95,315.61,316.5,93980650,5506519286028,1741227337243770,325.43050000000005,36.472326790041514,313.67547303278496,325.43050000000005,337.18552696721514,7.2242933389556825,0.12014123723802062
