날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-05-19,5580.45,5582.84,5521.67,5538.77,27705873,870283052262,180739524359235,5655.5885,41.18734534345744,5357.349411128342,5655.5885,5953.827588871658,10.54670398568277,0.3041529357503668
2023-05-22,5539.01,5601.21,5516.92,5582.76,26495464,865689315408,182165637517440,5631.2715,44.76791688794919,5400.092491154048,5631.2715,5862.450508845952,8.210543883240296,0.39507806041264404
2023-05-23,5597.56,5718.13,5595.62,5656.17,24191912,1154392878824,184521475818235,5618.531,50.215022929817415,5425.473830135742,5618.531,5811.588169864258,6.872158215884471,0.5974814870291137
2023-05-24,5642.2,5670.91,5628.23,5636.72,24873216,838751851900,183907606997250,5606.9095,48.84064903236128,5451.233473910568,5606.9095,5762.585526089431,5.553006556978729,0.5957453139986859
2023-05-25,5609.61,5638.14,5574.07,5577.19,44115735,1220836783797,181941041156685,5599.7095,44.799154370081524,5452.7662854611945,5599.7095,5746.652714538805,5.2482442004823815,0.42337346072535637
2023-05-26,5576.06,5579.59,5486.88,5516.82,51997833,1038474133878,179980369119030,5592.1055,41.086145713668884,5444.53282699108,5592.1055,5739.67817300892,5.277893022902376,0.24492059246141953
2023-05-30,5559.38,5569.49,5483.13,5512.63,47450204,1547319933076,179238590153540,5582.43,40.833188557536,5440.776443037961,5582.43,5724.083556962039,5.074978350361371,0.2536242594363322
2023-05-31,5498.27,5537.02,5457.66,5457.66,51667553,2507458915124,177481196097920,5571.164,37.565524353362036,5427.464698484655,5571.164,5714.863301515345,5.158681435884667,0.10506419028112161
2023-06-01,5482.62,5519.28,5464.84,5470.04,62304786,1779539999411,177910281561260,5556.5779999999995,38.754244743146955,5435.837247542521,5556.5779999999995,5677.318752457478,4.345867275055917,0.1416371513401162
2023-06-02,5498.25,5605.17,5485.97,5602.09,72644154,2084810028266,182213486125355,5555.724499999999,49.74519577879321,5436.533969591757,5555.724499999999,5674.915030408241,4.290728613639572,0.6945016094869002
2023-06-05,5655.83,5683.92,5639.33,5666.33,32264272,1332872514235,184267407141175,5557.311,54.064006786682896,5433.21925556872,5557.311,5681.40274443128,4.465891667077115,0.9392677389605609
2023-06-07,5697.0,5798.23,5697.0,5779.0,72582009,2596997227532,187876705452895,5564.492499999999,60.47907349715004,5410.21020576311,5564.492499999999,5718.774794236889,5.545242238600892,1.19517860445684
2023-06-08,5768.23,5807.6,5720.49,5763.19,48318731,2487495816140,187363531985795,5572.0779999999995,59.229126344336414,5395.931920441021,5572.0779999999995,5748.224079558978,6.322455628186765,1.042481559846499
2023-06-09,5789.63,5848.6,5776.6,5831.0,44609046,2051246165175,189524811389710,5586.107,62.78204740525365,5377.409859137942,5586.107,5794.804140862058,7.472006564215773,1.0867186272615632
2023-06-12,5860.24,5881.81,5800.5,5813.07,61933307,2159064602425,188935378879025,5599.5985,61.26186062310865,5369.9001346357745,5599.5985,5829.296865364226,8.204101253481854,0.9646778823643445
2023-06-13,5840.51,5848.18,5788.07,5796.05,86446155,2797839146191,188356383725610,5615.581,59.78208295152954,5378.046492788948,5615.581,5853.115507211052,8.459837271016202,0.8798795428060716
2023-06-14,5799.52,5846.99,5711.68,5724.59,110545861,3602481886056,185994586582195,5626.4775,53.89569962356376,5389.936715282021,5626.4775,5863.0182847179785,8.408130476589609,0.7073902395246071
2023-06-15,5756.36,5786.46,5661.86,5713.14,49318773,2561421067232,185585770426595,5638.05,52.99528632895575,5408.430215225263,5638.05,5867.669784774737,8.145361774895118,0.6635094294545771
2023-06-16,5756.55,5793.76,5737.56,5766.84,79003105,2144199458828,187400127255570,5648.92,56.65292705079342,5416.541764444265,5648.92,5881.298235555735,8.227350911527692,0.7537242778309103
2023-06-19,5770.09,5823.83,5733.33,5816.16,46994151,1843388920715,188985513062480,5661.011,59.75071223043648,5420.3945344869435,5661.011,5901.627465513057,8.500830170195993,0.8223989673133577
2023-06-20,5818.57,5844.33,5772.72,5775.94,31675960,1611198138020,187676598662750,5672.869500000001,56.222112760217286,5434.150104099718,5672.869500000001,5911.588895900283,8.416177946638204,0.7158821230493004
2023-06-21,5775.5,5776.47,5678.81,5679.16,32585291,1653246753725,184545597890390,5677.6894999999995,48.76015791775463,5442.576782226171,5677.6894999999995,5912.802217773828,8.281985754022939,0.5031272234312202
2023-06-22,5666.41,5707.02,5643.87,5693.29,40567480,1792575446934,184975172112295,5679.5455,49.807587304533484,5444.55556732416,5679.5455,5914.535432675841,8.274955546208423,0.529244869862063
2023-06-23,5721.84,5728.19,5591.49,5605.01,29024201,1573725242281,182112103926870,5677.96,43.78543802903823,5441.412929250866,5677.96,5914.507070749134,8.332114729555474,0.34580236024701044
2023-06-26,5559.93,5560.39,5514.95,5534.84,24242798,1448350799881,179903691919770,5675.8425,39.678783274682694,5435.005771582186,5675.8425,5916.679228417814,8.486378133918054,0.20726537242404655
2023-06-27,5526.62,5540.09,5480.42,5493.51,25778944,1240851740848,178544891414395,5674.677000000001,37.45076959320501,5430.569865315256,5674.677000000001,5918.784134684745,8.603384287237661,0.1289190804808496
2023-06-28,5528.68,5528.68,5331.66,5334.59,27965274,1545264357157,173400984675040,5665.775,30.385566120580304,5388.013774736292,5665.775,5943.536225263707,9.804880188984113,-0.09616852511644046
2023-06-29,5335.75,5371.01,5257.51,5257.51,24951147,1220193330283,170912148046510,5655.7675,27.65995878902073,5337.295539797856,5655.7675,5974.239460202144,11.261847669733388,-0.1252630525890147
2023-06-30,5284.57,5322.8,5254.85,5310.95,36398244,1189695925019,172607265451525,5647.813,32.200737652397336,5304.225785505636,5647.813,5991.400214494364,12.167088906603817,0.009785309538161197
2023-07-03,5355.3,5432.56,5346.35,5419.43,29832264,1261804689674,176196291252080,5638.68,40.38161229259367,5281.283626767147,5638.68,5996.076373232853,12.676597119639807,0.19326773238245346
2023-07-04,5414.89,5428.83,5358.45,5369.77,27459435,1276977580901,174591146727485,5623.852000000001,38.11433401737559,5248.13627982849,5623.852000000001,5999.567720171512,13.361508096995113,0.16186935180139098
2023-07-05,5370.08,5416.41,5351.04,5396.79,49566822,2023432701410,175475858945420,5604.7415,40.08547024448561,5223.6920182643635,5604.7415,5985.790981735637,13.597397194344705,0.2271332071456902
2023-07-06,5386.01,5389.24,5295.51,5315.59,32326219,1648778570588,172846855936380,5582.3615,36.33952687525211,5188.793484923828,5582.3615,5975.929515076172,14.100413062685814,0.16108589903022427
2023-07-07,5295.93,5324.85,5250.93,5297.34,35974648,1912692705826,172194107587705,5555.6785,35.535757734724136,5160.797400311753,5555.6785,5950.559599688247,14.215405001864188,0.17289077623118118
2023-07-10,5292.37,5327.68,5252.36,5295.86,27888669,1468873343778,172123382603665,5529.818,35.46724630032506,5138.018210842324,5529.818,5921.617789157676,14.17044066034998,0.2014316923153749
2023-07-11,5330.17,5390.51,5313.22,5379.02,36946741,2188949554915,174797221134535,5508.9665,42.209309400305244,5131.951849925232,5508.9665,5885.981150074769,13.687309591545663,0.3276638587197748
2023-07-12,5392.4,5409.2,5351.48,5394.19,40998852,1831020667257,175318384752355,5492.4465,43.371568438266785,5125.861673512322,5492.4465,5859.031326487678,13.348689932170577,0.36598395118884824
2023-07-13,5422.94,5481.26,5420.46,5447.77,41154328,2082736330153,177043619246910,5479.178,47.395665008021965,5126.561641355082,5479.178,5831.794358644917,12.871140840648634,0.4554643464065331
2023-07-14,5476.41,5511.62,5429.15,5510.77,30904560,1766373129768,179056793797990,5466.3745,51.738352042845655,5138.758408241672,5466.3745,5793.990591758327,11.986595201566503,0.5677553714802718
2023-07-17,5494.52,5522.14,5450.16,5512.02,39234601,1932081840380,179054555786540,5451.1675,51.82333422609202,5164.1936069103995,5451.1675,5738.1413930896,10.528896537837083,0.606024452860249
2023-07-18,5529.58,5575.15,5511.62,5559.05,35931226,2228710354666,180639580771425,5440.323,55.03168607665252,5189.094231734895,5440.323,5691.551768265105,9.235803398625594,0.7362926045848285
2023-07-19,5586.89,5592.52,5508.34,5549.53,28643534,1876277533982,180413086362205,5433.8415,54.24419583948467,5201.625079626673,5433.8415,5666.057920373328,8.547044310119361,0.749096295201714
2023-07-20,5530.13,5630.29,5520.92,5550.84,42217722,1885527451224,180512438910445,5426.719,54.341018632914086,5219.362855080198,5426.719,5634.075144919802,7.6420446652867895,0.7992942409495641
2023-07-21,5509.65,5608.34,5500.67,5604.11,29928813,2300335062812,182295048834490,5426.674000000001,58.21328913937665,5219.472310875607,5426.674000000001,5633.875689124395,7.636415569624924,0.928172185154038
2023-07-24,5617.57,5749.42,5584.38,5716.87,33972356,3053189513390,186117443317385,5435.775500000001,64.98306975317949,5196.811155925405,5435.775500000001,5674.7398440745965,8.792281582438267,1.088151552668987
2023-07-25,5789.72,5805.13,5729.37,5777.04,29992181,2420748043057,187979901669825,5449.951999999999,67.96546035289899,5169.014814095389,5449.951999999999,5730.88918590461,10.309712302222497,1.0821372470625163
2023-07-26,5795.54,5983.96,5564.02,5665.15,57611898,5788512513972,184214405625375,5466.4800000000005,58.062245053555735,5175.905808234797,5466.4800000000005,5757.0541917652035,10.631126127423975,0.8418576143894662
2023-07-27,5667.17,5716.95,5364.07,5411.71,39918897,3810547473633,175979324202880,5474.1900000000005,42.83670813405837,5198.3968838422525,5474.1900000000005,5749.983116157749,10.076125094589264,0.3867266868904313
2023-07-28,5306.55,5414.46,5256.16,5410.33,28072102,2440295778439,175992765179850,5479.159000000001,42.77093989766073,5211.85909450806,5479.159000000001,5746.458905491942,9.756968377517095,0.3712513573969898
2023-07-31,5479.49,5630.47,5466.73,5613.36,33385201,2467716833289,182497314959520,5488.8555,53.96845113131774,5216.896639105561,5488.8555,5760.814360894438,9.909492457742372,0.7289031870307889
2023-08-01,5669.48,5769.24,5579.75,5642.25,42710636,2487051717400,183449480042140,5502.4794999999995,55.30844367783085,5228.456012358884,5502.4794999999995,5776.5029876411145,9.960000310446047,0.7550337951012728
2023-08-02,5572.94,5666.1,5536.56,5538.74,30693457,1763331336111,180100979736525,5509.577,49.7233943586463,5239.546845306121,5509.577,5779.607154693879,9.802210031509825,0.5539995246698657
2023-08-03,5583.43,5583.43,5470.38,5568.88,44850186,1664615390964,180687027646750,5522.2415,51.266545260839045,5266.4058024693395,5522.2415,5778.077197530661,9.265646840351353,0.5911493205407948
2023-08-04,5583.27,5604.08,5553.57,5560.12,80785064,1653346077363,180373417017685,5535.3805,50.77871393282682,5301.004327877065,5535.3805,5769.756672122935,8.468294894016221,0.5527773360574882
2023-08-07,5538.76,5550.58,5396.74,5439.65,53037195,1884557460114,176504993950265,5542.57,44.50652909100124,5330.2393941985765,5542.57,5754.900605801423,7.661810524771837,0.2576420987178518
2023-08-08,5469.71,5499.71,5378.81,5395.4,58222041,1687148895421,175117194584850,5543.389,42.43322848278547,5333.47548353191,5543.389,5753.30251646809,7.573472345819143,0.1475000693380864
2023-08-09,5401.74,5466.25,5373.03,5436.83,66966021,1379012680022,176516168533245,5545.521,45.015859320040846,5340.913085988837,5545.521,5750.128914011162,7.379213387206086,0.2343919942557301
2023-08-10,5454.33,5523.26,5446.74,5509.78,58207028,1878150093825,178888236103250,5548.621499999999,49.32672488265591,5348.1960068834815,5548.621499999999,5749.046993116517,7.224334661015096,0.40310239631687234
2023-08-11,5507.65,5534.02,5455.68,5472.71,58262034,1917107752081,177624768764790,5546.7185,47.29742375738472,5344.1799688238325,5546.7185,5749.257031176167,7.303003791382867,0.31729772707883536
2023-08-14,5458.52,5467.1,5348.83,5359.23,40926414,1643047501497,173947108214460,5539.079,41.64873718600343,5320.955183977999,5539.079,5757.202816022001,7.875815312329033,0.08773644419034969
