rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001516,11014,2024,00356361,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 24 기 3분기말,857525000000,제 23 기말,99950000000,54,KRW,,,,,,,연결
20241114001516,11014,2024,00356361,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 24 기 3분기말,1589057000000,제 23 기말,1518990000000,55,KRW,,,,,,,연결
20241114001516,11014,2024,00356361,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 24 기 3분기,498356000000,,,6,KRW,,,1168847000000,제 23 기 3분기,860426000000,2281769000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 24 기 3분기,232995000000,,,7,KRW,,,796073000000,제 23 기 3분기,341772000000,1391178000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 24 기 3분기,394812000000,,,8,KRW,,,923712000000,제 23 기 3분기,408706000000,1257848000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,dart_OtherOperatingIncome,기타영업수익,-,제 24 기 3분기,465974000000,,,9,KRW,,,1102722000000,제 23 기 3분기,215587000000,426797000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와 관리비,-,제 24 기 3분기,2255230000000,,,10,KRW,,,6001331000000,제 23 기 3분기,1672877000000,5180526000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 24 기 3분기,10382786000000,,,11,KRW,,,30512046000000,제 23 기 3분기,11177110000000,35079485000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,dart_BasicEarningsLossPerSharePreferredStock,우선주 기본주당이익,-,제 24 기 3분기,7004,,,13,KRW,,,4703,제 23 기 3분기,5414,18177,연결
20241114001516,11014,2024,00356361,IS,손익계산서,dart_BasicEarningsLossPerSharePreferredStockFromContinuingOperations,우선주 기본주당계속영업이익(손실),-,제 24 기 3분기,972,,,14,KRW,,,-1951,제 23 기 3분기,5119,17958,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주 기본주당이익,-,제 24 기 3분기,6954,,,15,KRW,,,4653,제 23 기 3분기,5364,18127,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,보통주 기본주당계속영업이익(손실),-,제 24 기 3분기,922,,,16,KRW,,,-2001,제 23 기 3분기,5069,17908,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 24 기 3분기,75714000000,,,17,KRW,,,1362335000000,제 23 기 3분기,665969000000,1539994000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 24 기 3분기,125732000000,,,18,KRW,,,1238418000000,제 23 기 3분기,455189000000,1430930000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 24 기 3분기,2287612000000,,,19,KRW,,,6067456000000,제 23 기 3분기,2317716000000,7035498000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 24 기 3분기,-161257000000,,,20,KRW,,,-3803000000,제 23 기 3분기,13942000000,371572000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 24 기 3분기,1012734000000,,,21,KRW,,,1414226000000,제 23 기 3분기,585044000000,1924906000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 24 기 3분기,468030000000,,,23,KRW,,,1049658000000,제 23 기 3분기,164827000000,505659000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossFromContinuingOperationsAttributableToNoncontrollingInterests,계속영업이익,-,제 24 기 3분기,467019000000,,,24,KRW,,,1048885000000,제 23 기 3분기,165129000000,506622000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperationsAttributableToNoncontrollingInterests,중단영업손익,-,제 24 기 3분기,1011000000,,,25,KRW,,,773000000,제 23 기 3분기,-302000000,-963000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배주주에 귀속되는 분기순이익,-,제 24 기 3분기,544704000000,,,26,KRW,,,364568000000,제 23 기 3분기,420217000000,1419247000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_IncomeFromContinuingOperationsAttributableToOwnersOfParent,계속영업이익(손실),-,제 24 기 3분기,72539000000,,,27,KRW,,,-156214000000,제 23 기 3분기,397174000000,1402151000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_IncomeFromDiscontinuedOperationsAttributableToOwnersOfParent,중단영업손익,-,제 24 기 3분기,472165000000,,,28,KRW,,,520782000000,제 23 기 3분기,23043000000,17096000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 24 기 3분기,378301000000,,,29,KRW,,,888868000000,제 23 기 3분기,576245000000,2280345000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익,-,제 24 기 3분기,539558000000,,,30,KRW,,,892671000000,제 23 기 3분기,562303000000,1908773000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업손익,-,제 24 기 3분기,473176000000,,,31,KRW,,,521555000000,제 23 기 3분기,22741000000,16133000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 24 기 3분기,12670398000000,,,32,KRW,,,36579502000000,제 23 기 3분기,13494826000000,42114983000000,연결
20241114001516,11014,2024,00356361,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 24 기 3분기,-8256000000,,,33,KRW,,,-28423000000,제 23 기 3분기,-6467000000,-25690000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄이익,-,제 24 기 3분기,65506000000,,,6,KRW,,,2007895000000,제 23 기 3분기,914922000000,2777018000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 24 기 3분기,-39138000000,,,8,KRW,,,1145577000000,제 23 기 3분기,337843000000,825797000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 24 기 3분기,104644000000,,,9,KRW,,,862318000000,제 23 기 3분기,577079000000,1951221000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 24 기 3분기,-947228000000,,,10,KRW,,,593669000000,제 23 기 3분기,329878000000,852112000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 24 기 3분기,-1031575000000,,,11,KRW,,,551301000000,제 23 기 3분기,367142000000,910406000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesBeforeTax,현금흐름위험회피,-,제 24 기 3분기,127000000,,,12,KRW,,,3801000000,제 23 기 3분기,-1701000000,-17176000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업장환산외환차이,-,제 24 기 3분기,-990877000000,,,13,KRW,,,575106000000,제 23 기 3분기,362188000000,881002000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,기타포괄손익 법인세효과,-,제 24 기 3분기,-2054000000,,,14,KRW,,,21379000000,제 23 기 3분기,-941000000,-11955000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,공동기업 및 관계기업 기타포괄손익에 대한 지분,-,제 24 기 3분기,-42879000000,,,15,KRW,,,-6227000000,제 23 기 3분기,5714000000,34625000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 항목,-,제 24 기 3분기,84347000000,,,16,KRW,,,42368000000,제 23 기 3분기,-37264000000,-58294000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,기타포괄손익 법인세효과,-,제 24 기 3분기,17296000000,,,17,KRW,,,842000000,제 23 기 3분기,-15778000000,-23958000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,"세전기타포괄손익, 기타포괄손익-공정가치로 측정되는 금융자산",-,제 24 기 3분기,104936000000,,,18,KRW,,,46532000000,제 23 기 3분기,-55382000000,-88036000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 24 기 3분기,-3293000000,,,19,KRW,,,-3322000000,제 23 기 3분기,2340000000,5323000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossBeforeTax,관계기업 순확정급여부채의 재측정요소에 대한 지분,-,제 24 기 3분기,0,,,20,KRW,,,0,제 23 기 3분기,0,461000000,연결
20241114001516,11014,2024,00356361,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 24 기 3분기,1012734000000,,,21,KRW,,,1414226000000,제 23 기 3분기,585044000000,1924906000000,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 24 기 3분기,9084899000000,,,2,KRW,,,,제 23 기 3분기,8497882000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 24 기 3분기,8831906000000,,,3,KRW,,,,제 23 기 3분기,8880920000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,기초 매각예정자산집단에 포함된 현금성자산,-,제 24 기 3분기,23877000000,,,8,KRW,,,,제 23 기 3분기,0,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,기말 매각예정자산집단에 포함된 현금성자산,-,제 24 기 3분기,-16553000000,,,9,KRW,,,,제 23 기 3분기,-20160000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 24 기 3분기,7214913000000,,,10,KRW,,,,제 23 기 3분기,5874274000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 24 기 3분기,12538361000000,,,11,KRW,,,,제 23 기 3분기,12881386000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,dart_CashReceiptsFromFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsFinancingActivities,파생상품거래의 정산,-,제 24 기 3분기,49480000000,,,12,KRW,,,,제 23 기 3분기,0,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금의 증가,-,제 24 기 3분기,9428327000000,,,13,KRW,,,,제 23 기 3분기,10898293000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromContributionsOfNoncontrollingInterests,비지배지분에 의한 자본납입,-,제 24 기 3분기,3060554000000,,,14,KRW,,,,제 23 기 3분기,1983093000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 24 기 3분기,-5323448000000,,,15,KRW,,,,제 23 기 3분기,-7007112000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 24 기 3분기,-367300000000,,,16,KRW,,,,제 23 기 3분기,-906765000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타,-,제 24 기 3분기,201580000000,,,17,KRW,,,,제 23 기 3분기,0,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금 등의 상환,-,제 24 기 3분기,4754568000000,,,18,KRW,,,,제 23 기 3분기,6100347000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 24 기 3분기,-10432955000000,,,19,KRW,,,,제 23 기 3분기,-9852358000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유입,-,제 24 기 3분기,1120677000000,,,20,KRW,,,,제 23 기 3분기,810586000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,기타수취채권의 감소,-,제 24 기 3분기,137934000000,,,21,KRW,,,,제 23 기 3분기,417520000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산의 처분,-,제 24 기 3분기,616000000,,,22,KRW,,,,제 23 기 3분기,20253000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 24 기 3분기,35290000000,,,23,KRW,,,,제 23 기 3분기,5737000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,기타,-,제 24 기 3분기,49963000000,,,24,KRW,,,,제 23 기 3분기,0,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_CashFlowsFromLosingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,사업양도로 인한 현금유입,-,제 24 기 3분기,652755000000,,,25,KRW,,,,제 23 기 3분기,0,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,사업결합으로 인한 현금유입,-,제 24 기 3분기,59825000000,,,26,KRW,,,,제 23 기 3분기,0,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_CashReceiptsFromFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,파생상품의 정산,-,제 24 기 3분기,4061000000,,,27,KRW,,,,제 23 기 3분기,0,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 24 기 3분기,149210000000,,,28,KRW,,,,제 23 기 3분기,298839000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 24 기 3분기,3743000000,,,29,KRW,,,,제 23 기 3분기,1398000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 24 기 3분기,27280000000,,,30,KRW,,,,제 23 기 3분기,66839000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유출,-,제 24 기 3분기,-11553632000000,,,31,KRW,,,,제 23 기 3분기,-10662944000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,기타수취채권의 증가,-,제 24 기 3분기,-90877000000,,,32,KRW,,,,제 23 기 3분기,-261740000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 24 기 3분기,-458349000000,,,33,KRW,,,,제 23 기 3분기,-253420000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,사업양수로 인한 현금유출,-,제 24 기 3분기,0,,,34,KRW,,,,제 23 기 3분기,-702227000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,파생상품거래의 정산,-,제 24 기 3분기,-18091000000,,,35,KRW,,,,제 23 기 3분기,0,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타,-,제 24 기 3분기,153993000000,,,36,KRW,,,,제 23 기 3분기,4431000000,,연결
20241114001516,11014,2024,00356361,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 24 기 3분기,-122792000000,,,37,KRW,,,,제 23 기 3분기,-114735000000,,연결
