날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-06-20,440.65,441.88,439.69,440.24,25929355,441940762843,230771278132445,435.25,53.50354000143083,427.7084378276139,435.25,442.7915621723861,3.465393301498486,0.8308333131742398
2019-06-21,439.78,441.95,439.23,439.23,36340354,569396601920,230264502628899,435.537,51.751517526438086,427.84972193816526,435.537,443.2242780618347,3.530022965596364,0.7402020565858545
2019-06-24,440.7,441.99,439.04,441.17,75691652,454307903915,231301428604760,435.8235000000001,54.81236578184923,427.75441262905366,435.8235000000001,443.8925873709465,3.7029152264375,0.8312952106114602
2019-06-25,441.39,443.42,438.22,439.76,47124610,526338980510,230573968515395,436.09350000000006,52.21942673855988,427.8783060887179,436.09350000000006,444.3086939112822,3.7676296075415667,0.723153588314247
2019-06-26,437.5,440.68,436.53,440.34,28858552,446447958521,230875607469810,436.30049999999994,53.200161742751014,427.8789621950638,436.30049999999994,444.72203780493606,3.8604300499019018,0.7398314947676395
2019-06-27,437.97,442.35,437.16,441.51,34774190,454043471152,231496812466902,436.98949999999996,55.19791169768525,429.25900848910817,436.98949999999996,444.71999151089176,3.5380673956201676,0.7923811502561587
2019-06-28,440.72,442.35,438.42,438.51,26158192,359130250720,229937965687330,437.4005,49.37759295391193,430.2892034234275,437.4005,444.5117965765725,3.2516179458288224,0.5780096841731445
2019-07-01,442.32,442.95,439.82,439.96,23473413,343794079104,230681290442145,438.00250000000005,52.0114556368802,432.30555739892236,438.00250000000005,443.69944260107775,2.601328805692978,0.6718026788289585
2019-07-02,438.48,439.06,436.51,438.49,23374399,380842123007,229926550982346,438.22700000000003,49.21576815773861,432.8328287012763,438.22700000000003,443.62117129872377,2.4618160445265733,0.5243781653784524
2019-07-03,438.37,438.37,429.81,430.16,36219027,490387025005,225578184879490,437.968,37.05947371990341,431.62945884292185,437.968,444.3065411570782,2.8945225025929604,-0.11591459347715194
2019-07-04,431.1,431.1,426.22,429.57,22141275,377442053037,225290412575859,437.86899999999997,36.374172107535195,431.0862987681917,437.86899999999997,444.65170123180826,3.0980504360017673,-0.11177690984535957
2019-07-05,430.02,430.9,426.58,429.46,22057011,392040986706,225224515597520,437.7345,36.23961969338195,430.41783826120326,437.7345,445.0511617387968,3.342967821269179,-0.0654559617075311
2019-07-08,427.59,427.82,421.39,421.61,31431123,411658757998,221119974397167,436.9585,28.21765205144595,426.8070640917174,436.9585,447.10993590828264,4.646407339956825,-0.25597679671488943
2019-07-09,421.7,422.63,418.14,418.14,24662751,362937818147,219324006363722,435.9245000000001,25.527649992216652,422.9279935848142,435.9245000000001,448.92100641518596,5.96273272788562,-0.18420310165890602
2019-07-10,418.77,418.86,417.16,418.21,22402892,359255365438,219365947465826,434.8795,25.68156520307516,419.8704261111831,434.8795,449.8885738888169,6.902635736481892,-0.05531407612098936
2019-07-11,417.78,421.82,417.78,420.84,26792363,539103422970,220746726101117,433.9635,31.416744155316135,417.91130229999766,433.9635,450.01569770000236,7.3979483067135146,0.09122419729486286
2019-07-12,420.3,422.87,419.15,422.28,20839336,348164386762,221498942576262,433.22700000000003,34.401677119379904,416.4654987545877,433.22700000000003,449.98850124541235,7.737976278215493,0.17344810468584096
2019-07-15,421.76,422.35,419.53,421.3,21362663,362838879822,220978264293906,432.4815,33.33825043143258,415.00592129713704,432.4815,449.95707870286293,8.081538148042378,0.18008212517253705
2019-07-16,422.05,424.01,420.57,423.86,27283366,412786203022,222315659022636,431.8125,38.671465525681015,414.09406341547157,431.8125,449.53093658452843,8.20654176733116,0.2755868594257342
2019-07-17,422.7,422.84,419.86,422.38,29632448,399631347639,221551628486706,430.851,36.83662365365428,413.2771194951157,430.851,448.4248805048843,8.15775314662577,0.2589889154633303
2019-07-18,419.84,421.29,418.31,419.64,26544812,432190147757,220104045042362,429.821,33.65310979469023,412.15452564884697,429.821,447.4874743511531,8.220386789455636,0.21185535388571897
2019-07-19,421.24,425.97,420.68,425.54,20279359,406228665109,223194380848205,429.13649999999996,44.72967435920196,411.926337566137,429.13649999999996,446.3466624338629,8.020833666613273,0.3955123168122046
2019-07-22,423.37,424.34,422.01,423.4,16644287,283629152645,222079722034020,428.24800000000005,41.99131505097668,411.79648262317596,428.24800000000005,444.69951737682413,7.683173010416433,0.3526579679869031
2019-07-23,423.09,428.84,422.78,427.77,20472659,390976253825,224356983856547,427.64849999999996,48.87443256686721,412.0678937537738,427.64849999999996,443.22910624622614,7.286641363749053,0.503899078061531
2019-07-24,427.6,428.28,424.01,424.32,19401194,334861690960,222561661972603,426.8475,44.395697349255016,412.34957480361624,426.8475,441.3454251963838,6.793023361450536,0.4128323547761695
2019-07-25,422.93,423.38,416.73,418.02,30643219,437236699866,219274532178675,425.67299999999994,37.616765775614105,412.35912738531954,425.67299999999994,438.98687261468035,6.255446135733489,0.21259301401301298
2019-07-26,416.27,416.45,413.02,415.04,26561049,451764552936,217726557583259,424.4995,34.902007454283165,411.79496462872675,424.4995,437.2040353712733,5.985653868272291,0.1277116902130382
2019-07-29,414.38,415.34,407.59,409.5,39195317,482771860481,214816578967240,422.97650000000004,30.495773458864722,410.7568972650529,422.97650000000004,435.1961027349472,5.777910940653752,-0.0514295469466553
2019-07-30,408.98,409.07,406.57,407.76,26142558,401013643249,213919056147120,421.43999999999994,29.24689249582553,409.69053192693707,421.43999999999994,433.1894680730628,5.575867536571219,-0.08215401390651313
2019-07-31,407.29,409.01,405.15,407.35,35173267,580083640002,213712490104724,420.29949999999997,28.946083722556338,407.7557773069586,420.29949999999997,432.84322269304135,5.9689448562472185,-0.016174516803678204
2019-08-01,406.42,408.84,404.39,406.18,23431817,422473491689,213087682161426,419.13,28.059188006373855,405.91797214656594,419.13,432.34202785343405,6.3045011587975335,0.009916261770745392
2019-08-02,403.4,403.4,395.81,395.81,32209102,571802792868,207691268698160,417.44750000000005,21.709977857036343,401.6153442718652,417.44750000000005,433.2796557281349,7.5852200471364,-0.18334029716334435
2019-08-05,394.19,394.34,387.95,389.31,50234230,693219198900,204257419129416,415.8325,18.833305283820824,395.9553081711749,415.8325,435.70969182882504,9.560191581381957,-0.16715912962962337
2019-08-06,382.25,390.78,379.79,385.94,53390903,721131926734,202494960136104,414.2225,17.535942619636167,390.50791050323863,414.2225,437.9370894967614,11.450169653633683,-0.09631013228929089
2019-08-07,385.27,385.27,379.05,379.62,44291634,567402305894,199219424210126,412.293,15.394214911546422,384.2969923560537,412.293,440.2890076439463,13.580636898490303,-0.08352963064476468
2019-08-08,382.08,385.71,380.76,381.91,42590478,715555970324,200443022364444,410.3465,19.242955530388517,379.70933154402326,410.3465,440.9836684559767,14.932340573625819,0.03591501053922395
2019-08-09,384.35,385.5,382.01,382.01,31123149,491912791705,200752964307562,408.33299999999997,19.415348724130695,375.85948580766336,408.33299999999997,440.8065141923366,15.905407690456862,0.09470047121952824
2019-08-12,380.74,381.32,377.2,377.22,20917599,427854681803,198314436033703,406.129,17.489439603305584,371.55916060205254,406.129,440.6988393979475,17.02406841075002,0.08187540781985216
2019-08-13,375.18,375.97,372.64,372.88,22814817,455847390904,196014600096042,403.58000000000004,15.946027172522214,367.1477928200902,403.58000000000004,440.01220717990986,18.054515674666643,0.07866950184493278
2019-08-14,374.36,376.16,371.87,371.87,25383054,515624970254,195497932548534,401.0545,15.600983237837049,363.2099503395817,401.0545,438.8990496604183,18.872522143707798,0.11441607494507786
2019-08-16,368.68,368.68,365.05,367.57,27327230,463482814597,193232426713173,398.45099999999996,14.192910390710127,358.9509332152481,398.45099999999996,437.95106678475184,19.826812724652157,0.10910192673495817
2019-08-19,368.98,374.36,368.9,373.58,21533714,345194109581,196374966625654,395.85299999999995,24.45570268075849,356.99161294292423,395.85299999999995,434.71438705707567,19.634251632336106,0.2134301978556811
2019-08-20,372.87,375.74,370.8,374.36,22270891,389093898405,196822183778322,393.401,25.697780955635906,355.6282511458347,393.401,431.1737488541653,19.203178870498693,0.24795321259892497
2019-08-21,373.89,376.36,373.7,376.12,19554746,388631687945,197752000389192,390.8185,28.552333726312973,355.83873026090885,390.8185,425.7982697390911,17.90077477862032,0.2898999891989873
2019-08-22,376.83,378.39,375.93,376.34,24280151,420321877367,197873511052826,388.4195,28.91993651318654,356.51309344896663,388.4195,420.3259065510334,16.42883869168947,0.310704160923305
2019-08-23,374.9,376.08,373.16,374.39,26813464,372160688183,196862416390010,386.23799999999994,27.566110501805582,356.85925829788107,386.23799999999994,415.6167417021188,15.212766067615759,0.29835759951649926
2019-08-26,369.05,371.72,367.22,369.82,23079550,385099218940,194448703406422,383.977,24.653332272282928,356.94625668798926,383.977,411.0077433120107,14.079355436398906,0.23813150758400478
