날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2017-02-08,995.27,996.77,986.96,995.72,16783822,391165008650,91715123514990
2017-02-09,995.88,998.91,993.09,998.23,18419452,385710594510,92057435750410
2017-02-10,1004.63,1010.52,1002.47,1010.03,24736850,498797861210,93256931972560
2017-02-13,1015.77,1023.92,1011.81,1020.9,24647567,460668756930,94112858969770
2017-02-14,1026.8,1027.42,1016.23,1027.0,19128675,435086090040,94659117226475
2017-02-15,1029.07,1037.08,1027.01,1036.73,21033442,489258802517,95465278822820
2017-02-16,1036.65,1037.4,1019.99,1023.88,16473195,378211106340,94315956556700
2017-02-17,1023.14,1029.32,1017.7,1024.17,14485422,344983426505,94380689708825
2017-02-20,1023.73,1023.73,1011.8,1013.59,16948013,313710592960,93461711685415
2017-02-21,1015.73,1027.94,1015.48,1024.39,18395647,396424650579,94437223628500
2017-02-22,1026.13,1026.2,1021.18,1023.01,16433918,339690060674,94286757933005
2017-02-23,1026.39,1027.24,1022.12,1023.19,15253474,332869107505,94311177241835
2017-02-24,1023.78,1030.95,1023.1,1029.1,61284816,801034043570,94828726341565
2017-02-27,1033.63,1036.43,1030.71,1033.09,32767953,538515295094,95239749310020
2017-02-28,1035.05,1035.38,1024.31,1027.72,24162250,478942351160,94731775224065
2017-03-02,1033.03,1037.03,1015.62,1015.62,34507027,560980415972,93646021406535
2017-03-03,1011.68,1013.5,1004.0,1007.25,22858258,450526573205,92874785543820
2017-03-06,1003.16,1005.03,994.1,1002.62,23014168,445692677720,92294280688550
2017-03-07,1005.38,1016.67,1003.94,1015.57,20665091,424338898150,93479128138760
2017-03-08,1013.29,1017.67,1008.89,1015.49,20378572,414061699050,93462801888800
2017-03-09,1014.85,1015.35,1008.99,1010.31,23287666,482753142538,93020493142645
2017-03-10,1009.53,1015.11,999.64,1012.84,21225209,422744602630,93250661047105
2017-03-13,1015.02,1016.46,1010.76,1010.76,20944220,409320239350,92980094278665
2017-03-14,1013.52,1013.74,999.55,1000.32,21230091,450628303510,91965165733165
2017-03-15,1001.35,1001.35,992.16,993.89,18383093,401752814900,91405108133970
2017-03-16,1001.48,1010.58,1001.25,1006.46,22192768,407740371700,92468005944505
2017-03-17,1009.11,1012.59,1006.8,1011.24,25019876,420997715705,92930370863195
2017-03-20,1011.5,1011.73,1001.67,1008.02,15647908,296039032970,92678370159405
2017-03-21,1012.61,1012.71,1002.98,1002.98,24581351,425182090755,92191636627970
2017-03-22,1002.84,1007.14,998.93,1001.64,23867613,424396422500,92018694662945
2017-03-23,1005.88,1011.29,1003.73,1008.96,19496547,407456293510,92661691201965
2017-03-24,1014.07,1022.3,1012.81,1022.17,19575905,451055966075,93907888417255
2017-03-27,1021.35,1026.99,1015.98,1024.67,19480284,429258941326,94210950611670
2017-03-28,1027.69,1032.1,1023.76,1031.89,18126638,384738703485,94762255982390
2017-03-29,1035.16,1035.17,1022.37,1026.96,17002606,361291863928,94311147547505
2017-03-30,1027.75,1028.25,1019.32,1023.61,13589086,290796562400,94032781489620
2017-03-31,1025.36,1034.94,1022.22,1034.9,17195923,338306602571,95205990627945
2017-04-03,1037.21,1041.27,1032.41,1038.86,20185420,445644062335,95482943611420
2017-04-04,1037.53,1037.54,1029.36,1034.59,24270923,437962376305,95178188395435
2017-04-05,1035.55,1038.52,1026.45,1029.48,19997349,436643993727,94744776220850
2017-04-06,1026.07,1028.78,1021.7,1028.17,15265030,346542963974,94664190045980
2017-04-07,1030.28,1035.05,1028.99,1030.75,22410642,487306555050,94907206881275
2017-04-10,1027.17,1027.17,1012.68,1013.92,19691451,393773133270,93348450499255
2017-04-11,1012.58,1022.47,1009.75,1017.04,16546950,345703604806,93358447390530
2017-04-12,1016.73,1021.32,1014.89,1020.91,22709790,482797554190,93743369383800
2017-04-13,1023.09,1033.54,1022.32,1033.54,21401367,566272424495,94895896337290
2017-04-14,1028.18,1030.19,1021.43,1023.37,18160399,510691421730,94049277381450
2017-04-17,1025.53,1032.41,1025.36,1031.44,16883904,456998408250,94728881162500
2017-04-18,1036.56,1036.83,1023.56,1029.75,18543350,442510509730,94659980836985
2017-04-19,1027.63,1031.25,1025.25,1031.25,17785674,447772957315,94763394201790
2017-04-20,1030.87,1043.12,1027.61,1041.23,22671695,509977561653,95673766126445
2017-04-21,1042.37,1042.44,1035.04,1040.53,16973421,416931365710,95611588058135
2017-04-24,1041.57,1043.07,1036.76,1037.99,23726085,426625699935,95275098114100
2017-04-25,1039.01,1040.95,1034.1,1039.57,21618304,395510109330,95440610959530
2017-04-26,1042.19,1051.82,1041.34,1048.06,22926401,451956480440,96181787808065
2017-04-27,1049.79,1054.72,1037.39,1044.53,29677438,700994020395,95957392041500
2017-04-28,1036.73,1038.02,1032.01,1036.5,25036122,577973973835,95269672936895
2017-05-02,1035.87,1046.31,1033.36,1037.46,22222878,432320276280,95371541318765
2017-05-04,1035.45,1046.95,1035.45,1046.95,20012196,417603093886,96173437280595
2017-05-08,1049.62,1065.46,1047.99,1065.26,37788733,695884681558,97807657726670
2017-05-10,1069.76,1090.27,1064.31,1069.09,36884378,731637630355,98114367040555
2017-05-11,1075.03,1086.76,1068.24,1086.76,34540625,758754461985,104627187646100
2017-05-12,1082.09,1082.15,1068.88,1070.04,20749368,641067910430,103533492749880
2017-05-15,1070.99,1075.04,1064.43,1066.47,17014274,505601977383,103234937033845
2017-05-16,1070.87,1071.16,1056.57,1061.05,27949307,692364647839,102954294182520
2017-05-17,1058.66,1060.27,1054.53,1055.94,24564628,619268698690,102478239439965
2017-05-18,1048.95,1055.35,1043.01,1053.31,27586703,586505978997,102308729265180
2017-05-19,1056.74,1063.73,1055.65,1059.77,23946592,568483671045,102895086221730
2017-05-22,1065.51,1067.82,1060.53,1066.23,21236942,550916878785,103455151535635
2017-05-23,1066.76,1079.89,1065.4,1075.75,25725353,598362800785,104304723321615
2017-05-24,1082.13,1088.11,1079.24,1087.24,29760262,763118653865,105360310962965
2017-05-25,1091.9,1100.7,1088.88,1099.98,34342171,795982513220,106518340883220
2017-05-26,1101.58,1108.16,1096.53,1104.45,35882850,705101090535,106949005525930
2017-05-29,1109.34,1111.4,1096.91,1099.72,38453757,625262406895,106624526195200
2017-05-30,1101.68,1109.08,1098.13,1106.01,38569988,690620600505,107329918764395
2017-05-31,1103.71,1115.58,1103.64,1114.01,46973522,906819351790,108056771843290
2017-06-01,1114.27,1114.45,1102.32,1110.0,26254985,565877604540,107759951991250
2017-06-02,1109.83,1114.51,1105.24,1112.18,26796429,551547806245,107995410199515
2017-06-05,1113.43,1114.72,1107.27,1107.5,28673378,623850145765,107647488870165
2017-06-07,1104.73,1111.04,1098.06,1108.34,27813525,598723540240,107821271823465
2017-06-08,1108.35,1116.03,1103.14,1115.75,45630705,875081438380,108649402740335
2017-06-09,1119.05,1124.86,1116.41,1121.65,43015402,873252725361,121372654792310
2017-06-12,1120.16,1123.34,1107.66,1108.2,33625739,647513351845,119838322307880
2017-06-13,1106.67,1119.23,1106.67,1118.76,35560227,741052829093,121071495201530
2017-06-14,1122.24,1129.04,1120.21,1121.57,41993728,857318052415,121175249754215
2017-06-15,1119.57,1121.01,1107.61,1110.49,35875624,783822133275,119998894260115
2017-06-16,1111.65,1113.0,1107.37,1108.3,33457261,800154468930,119849764600765
2017-06-19,1109.96,1114.32,1104.32,1108.6,32287631,713201920645,119886641102325
2017-06-20,1108.94,1108.94,1087.95,1087.95,44747808,831654447582,117669359446135
2017-06-21,1085.91,1092.4,1083.8,1089.52,39357598,716581098178,117872256755145
2017-06-22,1086.95,1086.95,1075.17,1078.74,28594433,1131172814700,116876606575875
2017-06-23,1084.87,1093.24,1083.59,1088.54,24155664,683100291860,117713445106730
2017-06-26,1091.37,1091.91,1079.39,1080.95,24542193,523832126745,116947977415490
2017-06-27,1081.16,1086.57,1079.92,1080.81,23944548,534261583655,116961289465080
2017-06-28,1080.72,1084.35,1076.78,1083.31,25765998,527381702512,117119602390115
2017-06-29,1087.07,1089.69,1080.77,1086.78,37377980,580854436490,117535447003180
2017-06-30,1081.6,1091.38,1081.38,1090.58,22189841,479134138755,117940428185995
2017-07-03,1095.21,1095.77,1091.38,1093.28,23697911,509486789065,118109773315365
2017-07-04,1093.95,1098.12,1083.37,1086.56,35745679,648515483240,117420051382865
2017-07-05,1085.17,1088.55,1083.95,1085.06,22463392,446788870320,117203178472270
2017-07-06,1084.05,1088.69,1082.04,1084.44,28360885,558847544995,117029038151375
2017-07-07,1082.31,1089.62,1082.31,1084.76,29555579,602589626785,117089207073755
2017-07-10,1085.5,1086.4,1075.68,1077.22,25881628,619917940415,119458532887330
2017-07-11,1078.29,1082.81,1072.2,1072.69,33949552,672255095005,119072434858840
2017-07-12,1072.75,1076.94,1064.85,1066.37,39053246,676197282565,118418237523730
2017-07-13,1072.03,1072.75,1066.36,1067.97,34529847,638031481015,118658020790055
2017-07-14,1068.04,1069.48,1063.26,1067.89,23838113,547220127580,118746267868415
2017-07-17,1074.83,1080.99,1074.83,1078.85,28205452,668878664525,119186934985475
2017-07-18,1081.43,1082.87,1076.58,1081.46,33302171,681447347990,119522175965685
2017-07-19,1085.57,1092.95,1083.38,1091.13,26365820,596438788485,120631093615890
2017-07-20,1093.48,1094.77,1087.63,1092.35,23850783,619223429857,120657793985610
2017-07-21,1089.83,1092.93,1087.49,1088.82,23181938,542810783925,120141121201070
2017-07-24,1092.77,1094.77,1090.01,1094.77,26522001,534734898720,120908569011195
2017-07-25,1099.21,1102.59,1093.45,1094.76,32319297,627212123155,120849580033605
2017-07-26,1102.86,1110.71,1100.41,1106.51,33537379,772992440554,122040503194725
2017-07-27,1109.28,1111.27,1105.04,1109.01,23563579,602360511100,122287861257415
2017-07-28,1106.02,1110.72,1098.46,1098.46,27790379,608833051211,121162210119360
2017-07-31,1099.51,1106.67,1090.05,1091.47,26234095,603019695540,120481521481185
2017-08-01,1093.86,1111.9,1093.12,1106.73,25000391,684717562395,122039232645895
2017-08-02,1103.44,1109.83,1099.32,1106.31,36206226,749208949680,121978978927410
2017-08-03,1104.34,1105.53,1081.92,1086.94,35102273,692624533466,119938183899415
2017-08-04,1087.6,1096.38,1086.49,1093.17,23164278,520420571843,120593689009455
2017-08-07,1097.02,1099.59,1089.08,1089.08,24209496,526385385258,120076105594145
2017-08-08,1090.81,1095.66,1080.74,1087.21,20502606,483138574722,119806175077570
2017-08-09,1081.97,1091.94,1081.75,1088.23,21226133,589245005480,119916247066925
2017-08-10,1088.16,1101.76,1077.38,1090.66,30971791,652330716901,120183272624485
2017-08-11,1077.16,1085.22,1076.37,1082.46,21756613,558147694185,119275468008845
2017-08-14,1086.94,1091.43,1078.27,1080.81,20648333,471887919196,121126078562945
2017-08-16,1081.82,1082.68,1073.99,1076.14,27104530,692709032735,120656877190505
2017-08-17,1073.09,1079.16,1070.49,1075.97,21270177,556865692405,120639319318415
2017-08-18,1066.15,1074.76,1066.15,1073.2,27093758,562785260460,120468819176515
2017-08-21,1073.4,1074.71,1066.78,1067.0,20672462,478909300265,119722767027850
2017-08-22,1073.01,1075.87,1067.86,1069.37,21586046,407246348750,120016253500495
2017-08-23,1071.6,1073.09,1067.33,1067.33,20178503,471078208720,119896775296175
2017-08-24,1068.88,1075.57,1067.9,1069.91,23766112,544524378035,120156620730040
2017-08-25,1070.67,1078.59,1068.97,1077.64,25598838,483356370422,120932973326985
2017-08-28,1078.81,1085.1,1078.73,1082.61,26750176,536096927855,121541135272280
2017-08-29,1079.85,1083.85,1067.69,1082.78,22730368,462534434619,121516482200500
2017-08-30,1083.89,1084.02,1075.19,1080.23,16694197,421671546246,121336864025940
2017-08-31,1078.19,1079.95,1076.67,1077.28,22614983,515834333586,121054908710080
2017-09-01,1078.86,1081.13,1071.67,1071.67,20682952,473118197955,120348459943120
2017-09-04,1055.42,1068.07,1055.42,1059.89,21868050,476151838695,119103817579955
2017-09-05,1065.4,1066.11,1051.96,1052.84,17169494,404820649080,118361976430530
2017-09-06,1052.42,1055.22,1040.38,1041.53,28135155,499359108403,117347510986680
2017-09-07,1045.65,1053.78,1042.31,1050.64,25527285,494864096944,118386386228535
2017-09-08,1048.8,1050.4,1039.32,1041.79,22767299,472486124435,117586215762775
2017-09-11,1046.51,1052.27,1041.2,1044.22,30307630,583506553890,117978360046810
2017-09-12,1048.1,1053.0,1042.69,1052.86,27597486,562974336185,118751929082280
2017-09-13,1053.42,1053.99,1044.53,1046.49,30199949,689492809205,117996303748685
2017-09-14,1044.74,1053.61,1040.99,1053.61,72423915,876878865830,118714808507535
2017-09-15,1051.1,1056.93,1045.1,1056.93,34315942,725454516360,120310232109920
2017-09-18,1055.6,1057.35,1052.07,1053.99,26902718,543160571185,119865384438780
2017-09-19,1054.19,1064.15,1052.97,1060.78,32232566,620914554740,120763184312390
2017-09-20,1064.75,1067.89,1057.62,1057.81,36874430,714130380615,120379945190305
2017-09-21,1054.88,1055.33,1046.38,1046.38,39063185,842167076714,119013015932460
2017-09-22,1043.64,1044.31,1021.18,1021.18,34940105,654465575097,116150379754875
2017-09-25,1020.7,1022.35,1005.29,1005.29,29068688,530841448881,114446642844670
2017-09-26,1006.78,1030.74,1006.62,1028.7,24564136,484291754810,116933469123665
2017-09-27,1029.34,1031.98,1025.0,1025.66,21879199,413609486235,116618843112025
2017-09-28,1017.05,1029.86,1011.68,1029.86,27499591,495413624850,117017402489640
2017-09-29,1029.23,1038.27,1029.23,1038.15,20376005,473762814385,117916189136485
2017-10-10,1038.51,1042.13,1035.44,1037.91,24313907,558675763975,117828953403015
2017-10-11,1035.36,1042.7,1033.8,1040.92,22689319,491688895665,118168123897850
2017-10-12,1039.92,1050.9,1039.43,1050.9,26788480,522154105220,119217677346515
2017-10-13,1050.01,1060.93,1047.38,1054.16,29916415,675612772155,119652669498700
2017-10-16,1057.41,1066.07,1049.04,1066.07,28235539,709092032705,120857643679475
2017-10-17,1064.94,1068.34,1058.59,1066.89,26945727,567098461610,121003886184315
2017-10-18,1066.95,1072.66,1066.12,1070.73,23040408,526446483185,121422542136015
2017-10-19,1073.93,1077.46,1068.95,1073.51,22039588,508498455230,121831949876265
2017-10-20,1072.28,1076.1,1069.1,1074.39,26770069,555481550185,121923942210555
2017-10-23,1071.65,1072.76,1064.36,1066.4,22954098,478587935538,120866772196430
2017-10-24,1065.22,1075.61,1064.6,1074.82,21217976,491553761217,121880590266730
2017-10-25,1074.41,1076.97,1070.33,1076.18,23576485,532880634311,121910476615915
2017-10-26,1076.21,1080.51,1073.62,1078.45,36341567,714954449232,122147430846325
2017-10-27,1077.87,1086.91,1077.81,1083.68,30161747,663049220260,122876598887915
2017-10-30,1086.71,1086.71,1077.71,1083.26,27923281,664696929797,122595434953765
2017-10-31,1080.96,1085.27,1078.79,1084.01,25727242,703592669381,122581220415120
2017-11-01,1080.51,1085.76,1076.28,1085.76,28685756,608856327180,122889559926005
2017-11-02,1086.94,1087.79,1078.61,1080.57,24360224,605231818245,122404922204605
2017-11-03,1089.84,1095.34,1088.42,1094.66,25291109,566872232900,123901685939265
2017-11-06,1094.97,1097.56,1088.98,1095.7,26534074,564623204990,123894594505830
2017-11-07,1097.64,1103.39,1094.84,1100.42,29014264,639110832772,124286201106905
2017-11-08,1093.03,1103.98,1093.03,1103.98,42267436,801212284475,124816361587700
2017-11-09,1107.67,1112.45,1102.01,1107.57,33076431,792711039809,125356915990795
2017-11-10,1104.45,1105.98,1101.06,1103.77,30161187,853896802315,125032008679685
2017-11-13,1104.37,1107.7,1096.96,1097.87,29438193,833314514927,124496681620000
2017-11-14,1097.15,1104.77,1092.82,1104.77,34727523,780054028600,125355230477125
2017-11-15,1104.06,1104.06,1095.0,1098.61,47906608,1097258322835,124806963253005
2017-11-16,1100.19,1101.75,1092.78,1100.2,30875723,680496110492,124988116470475
2017-11-17,1097.47,1106.74,1094.89,1097.41,34391100,748721373775,124622891665480
2017-11-20,1100.47,1108.61,1098.97,1105.77,30769156,727177100025,125668000216380
2017-11-21,1109.42,1112.66,1104.15,1112.59,34050311,795342291075,126328376741910
2017-11-22,1116.32,1116.32,1101.04,1103.57,36901698,786644209410,125284017950530
2017-11-23,1104.38,1112.97,1102.45,1111.57,25751230,586942045555,126140587613720
2017-11-24,1113.86,1116.8,1109.61,1112.56,30478287,627479521465,126429510884575
2017-11-27,1118.38,1123.57,1109.62,1114.18,31817164,657298695405,126671115485480
2017-11-28,1116.65,1125.27,1113.93,1116.98,40221518,1002127934160,126809084190760
2017-11-29,1119.7,1123.32,1115.62,1121.46,24356375,597545215330,126963766270195
2017-11-30,1130.6,1130.6,1114.29,1114.56,38764594,751636696265,126305519761710
2017-12-01,1118.78,1119.31,1107.88,1115.14,27568236,546295325705,126200206260060
2017-12-04,1123.97,1125.39,1116.14,1121.9,41371822,755561285700,126940803679810
2017-12-05,1123.07,1136.72,1119.37,1133.65,37988498,740066923835,128205722756650
2017-12-06,1136.2,1136.41,1110.73,1111.04,35648611,689533512410,125951954813460
2017-12-07,1114.09,1114.23,1087.12,1092.23,60411735,786947957095,124139578714015
2017-12-08,1091.64,1096.3,1073.61,1075.0,57032263,615464482715,122246638209070
2017-12-11,1073.78,1097.43,1073.35,1097.43,41498222,726889478855,128255994508025
2017-12-12,1093.53,1094.3,1086.28,1089.2,34527548,527113910215,127317324502540
2017-12-13,1091.16,1105.74,1089.99,1105.74,29685101,563512321735,129208871533095
2017-12-14,1106.24,1115.5,1090.85,1090.85,37157217,782138830559,127233947263595
2017-12-15,1101.41,1112.81,1101.1,1112.29,63287939,761923201885,129806942046345
2017-12-18,1112.56,1112.56,1106.14,1106.73,43867990,562797989720,129289247719210
2017-12-19,1107.1,1110.86,1090.87,1095.2,29015874,496408434480,127884090692070
2017-12-20,1092.22,1106.06,1091.43,1101.04,22263485,523227461950,128582126769330
2017-12-21,1098.12,1100.32,1087.84,1088.11,40723850,881040732411,127093635124950
2017-12-22,1090.87,1094.07,1080.32,1092.0,32316540,578525899895,127629252272925
2017-12-26,1093.37,1104.29,1093.14,1096.65,32397377,629461725190,128197340753535
2017-12-27,1083.2,1091.92,1076.74,1091.48,26719209,641826558290,127509514972625
2017-12-28,1093.28,1109.36,1093.28,1104.1,27217230,677355750875,128740969780585
