날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-02-22,1152.48,1156.09,1143.46,1144.98,57444182,1097452280918,157146791964400
2023-02-23,1149.68,1161.97,1145.09,1159.22,69505769,991043240417,159198735576494
2023-02-24,1157.81,1163.6,1150.28,1153.05,50052822,855807133976,158308106782064
2023-02-27,1145.62,1145.62,1131.36,1138.76,48717519,939449629516,156450778685235
2023-02-28,1143.41,1149.18,1138.42,1140.43,44610761,928776444478,156708933097477
2023-03-02,1143.21,1159.82,1143.21,1155.46,54589393,1180172691906,158512728858874
2023-03-03,1160.69,1162.53,1154.31,1162.53,46236076,1061229975257,159345105811687
2023-03-06,1169.33,1169.33,1156.79,1160.23,48049750,1064537884071,159064072499647
2023-03-07,1158.84,1164.15,1155.95,1160.97,56367912,1045363851015,159124774019320
2023-03-08,1149.37,1151.35,1145.51,1149.2,48344364,1351354455980,157390842991016
2023-03-09,1153.47,1161.05,1151.77,1154.66,55029301,1358218973409,158297332514083
2023-03-10,1143.49,1144.43,1130.75,1132.71,41161250,985069260667,155217847005843
2023-03-13,1132.65,1132.72,1108.89,1129.77,45701268,867335559861,154808418288560
2023-03-14,1122.65,1122.65,1095.15,1095.81,44699830,832390244740,150125997833741
2023-03-15,1111.44,1121.84,1107.78,1116.73,34774215,792925876024,153086885809972
2023-03-16,1106.05,1106.62,1093.23,1103.15,36353258,791613762055,151222561943088
2023-03-17,1113.16,1114.93,1104.79,1110.77,39308809,908543268095,152195736674750
2023-03-20,1113.9,1128.75,1111.42,1112.07,31924969,697371027484,152334059438913
2023-03-21,1120.54,1122.08,1116.2,1119.24,28363733,631842113989,153363860102924
2023-03-22,1126.67,1126.67,1109.79,1112.96,35158672,941939715488,152652269352025
2023-03-23,1107.75,1111.86,1104.09,1106.61,40302718,869389979378,151705570377824
2023-03-24,1103.08,1107.74,1100.37,1106.05,37913807,994777811895,151413468505097
2023-03-27,1110.85,1110.87,1095.8,1109.21,38470110,856137633060,151817016258304
2023-03-28,1111.27,1129.57,1111.03,1129.57,45209440,926101630609,154536180246942
2023-03-29,1132.11,1140.87,1130.49,1139.58,80182179,1607619529936,155902634073919
2023-03-30,1139.9,1155.24,1134.22,1150.81,100052759,1607817034737,157229791427690
2023-03-31,1155.95,1172.17,1153.81,1168.12,84302836,2013328004610,159427400781695
2023-04-03,1171.62,1175.8,1165.59,1167.02,60733399,1419068052514,156627642152383
2023-04-04,1170.75,1181.02,1169.71,1179.59,60084102,1637509596362,158287778276543
2023-04-05,1179.92,1184.65,1174.2,1176.82,50238012,1290170870580,157904294307787
2023-04-06,1176.3,1176.45,1161.49,1162.63,54290198,1350321331298,156180833998549
2023-04-07,1162.74,1169.46,1157.18,1168.55,50140181,1219177785778,156639920732747
2023-04-10,1168.37,1171.02,1155.26,1169.15,61004196,1315129766575,156255044771002
2023-04-11,1171.89,1185.4,1165.65,1184.97,59362284,1559853059070,158381269816529
2023-04-12,1187.21,1200.98,1186.75,1195.25,148918620,1626061458386,159698052270568
2023-04-13,1192.92,1203.09,1184.64,1203.09,71445474,1261583545303,161517557419873
2023-04-14,1209.25,1213.54,1203.25,1208.18,201065666,1977146934466,162547692245145
2023-04-17,1211.67,1222.56,1210.97,1221.79,149937823,2118561134813,164781416771861
2023-04-18,1221.42,1222.63,1210.46,1217.63,147571693,2105127329281,164107888080154
2023-04-19,1221.21,1231.48,1221.21,1225.64,91707458,1689246665336,165197425430351
2023-04-20,1225.21,1228.53,1214.27,1217.05,101936289,2368554034748,163853883841104
2023-04-21,1212.73,1212.73,1192.98,1205.69,73944504,1938041876059,162051333414692
2023-04-24,1208.76,1213.69,1197.29,1199.13,66466024,2090508679191,161167198489178
2023-04-25,1201.66,1211.51,1185.75,1192.38,77382636,2135998679010,160000913012773
2023-04-26,1190.55,1192.34,1174.75,1177.69,65312742,1578442940729,158086868673788
2023-04-27,1174.21,1179.13,1159.29,1175.39,66313883,1368306181291,157741577643503
2023-04-28,1178.16,1180.56,1162.63,1168.55,53566931,1411257548045,156733664508428
2023-05-02,1168.62,1185.63,1167.6,1185.05,39034538,1060971969215,158943542418458
2023-05-03,1179.44,1189.59,1174.42,1175.47,33141581,932707276465,157490038425393
2023-05-04,1172.69,1178.77,1170.41,1178.49,33686156,880732298270,157858173010083
2023-05-08,1180.86,1191.77,1179.36,1186.28,33056726,782349482782,159089834352323
2023-05-09,1186.65,1186.65,1172.91,1179.4,27578032,757679244872,158150937716418
2023-05-10,1176.51,1188.88,1174.83,1177.95,30140058,774350214666,157859428795053
2023-05-11,1184.44,1195.32,1184.44,1188.07,31633162,915964334312,159174117725293
2023-05-12,1187.91,1187.91,1170.26,1174.68,33888639,934147461708,157452984216768
2023-05-15,1171.49,1176.78,1165.8,1176.78,34716023,902769001470,157780182001253
2023-05-16,1176.7,1181.33,1170.19,1172.09,41395790,1052731536020,157146271869270
2023-05-17,1168.01,1172.84,1165.26,1171.07,35083673,902589744411,157082629619730
2023-05-18,1174.67,1180.16,1171.57,1180.16,38078930,1021510104615,158388981751825
2023-05-19,1182.08,1186.66,1177.5,1185.23,35691999,1041087660105,158841748105090
2023-05-22,1187.67,1202.03,1186.65,1198.09,31857961,932899167940,160642687884255
2023-05-23,1202.23,1203.42,1197.81,1199.38,28455996,805305745915,160700033137460
2023-05-24,1194.3,1202.66,1190.79,1198.88,28390301,790854116990,160667367353725
2023-05-25,1192.85,1195.72,1184.09,1185.58,23974923,680432783761,158829992768675
2023-05-26,1184.11,1184.11,1171.89,1174.31,32868886,818540457295,157154801499625
2023-05-30,1182.36,1182.62,1173.01,1180.06,35434632,1059098898220,156429203860335
2023-05-31,1177.97,1183.47,1173.62,1173.72,40938002,1495385594965,155650280220475
2023-06-01,1176.95,1182.96,1170.21,1172.55,24596022,714254832567,155425410151410
2023-06-02,1178.85,1189.77,1174.79,1189.77,30866857,1045649731480,157604451913405
2023-06-05,1197.21,1206.19,1197.21,1204.55,43291601,1050999127630,159766041537010
2023-06-07,1209.16,1216.4,1205.9,1205.9,34505364,879466051804,159921971562380
2023-06-08,1205.15,1219.62,1203.49,1218.16,55510828,1569378329933,161794005714275
2023-06-09,1222.7,1223.05,1215.01,1221.36,37658203,1226119247480,156120636470675
2023-06-12,1224.83,1226.31,1210.75,1214.94,41473269,1051853900965,155249264075655
2023-06-13,1220.39,1220.9,1210.85,1213.62,33130638,951779243788,155067919150650
2023-06-14,1215.38,1220.64,1203.16,1208.26,44167188,1447987813295,154397355030850
2023-06-15,1210.04,1214.87,1197.26,1202.75,35055393,1125483071451,153524571408175
2023-06-16,1210.22,1217.66,1210.18,1216.03,45286871,1187867932385,154307410951020
2023-06-19,1217.54,1227.5,1217.54,1227.5,45657720,1511470542035,155571769743475
2023-06-20,1228.72,1233.71,1227.27,1229.47,72896970,1941167956940,155727295378190
2023-06-21,1229.23,1229.26,1218.65,1220.15,41067015,1251004619025,155126466214175
2023-06-22,1217.92,1226.34,1212.54,1223.02,31137348,1081485017845,155421116028170
2023-06-23,1221.64,1221.67,1200.65,1200.93,31679852,949653204240,152476771985335
2023-06-26,1199.47,1206.42,1194.2,1201.93,32993995,928074075729,152548622536650
2023-06-27,1201.13,1205.05,1196.88,1204.18,29797114,885519566380,153017051072890
2023-06-28,1209.41,1209.84,1199.14,1199.89,31857269,972737812520,152452788766470
2023-06-29,1197.15,1199.47,1180.04,1180.04,37054484,1018046475715,149845892422645
2023-06-30,1187.16,1201.69,1183.09,1199.57,42209577,1226362969920,152256442458200
2023-07-03,1202.8,1209.8,1200.72,1206.25,33317583,991284223560,153112781652790
2023-07-04,1202.68,1204.47,1196.08,1197.64,35263297,1104913202765,152004322787565
2023-07-05,1195.93,1207.8,1194.92,1202.48,49385159,2064087305810,152637024392750
2023-07-06,1202.3,1202.3,1176.35,1178.96,56654887,1702634551737,149979981225055
2023-07-07,1172.25,1176.58,1162.11,1171.47,51920397,1902413648345,149236370932100
2023-07-10,1170.49,1181.42,1169.24,1175.36,45568654,1385135846923,149793884232100
2023-07-11,1183.72,1206.89,1182.0,1206.7,62318698,2476523965380,154023753029510
2023-07-12,1208.06,1213.54,1203.68,1209.97,59936310,1896797416635,154286804726090
2023-07-13,1214.25,1220.12,1209.04,1211.95,50033569,1742886099175,154633075129210
2023-07-14,1214.97,1218.26,1206.56,1217.66,50831262,1819473704475,155480414301970
2023-07-17,1216.46,1217.29,1206.73,1211.81,63118583,1866767245150,154615596956990
2023-07-18,1214.88,1215.73,1200.52,1203.78,50359686,1740316537505,153480385800120
2023-07-19,1208.18,1209.32,1194.81,1198.43,40042921,1353244942073,152710145891640
2023-07-20,1195.54,1210.55,1189.8,1204.95,37720410,1329092961735,153572528408305
2023-07-21,1202.11,1211.11,1198.17,1206.82,38943761,2107224222185,154085176666285
2023-07-24,1205.96,1208.42,1191.08,1205.58,47057836,1906769334455,153939017856110
2023-07-25,1208.17,1230.69,1204.73,1229.23,89274205,2845365668475,156926198539345
2023-07-26,1231.07,1233.67,1172.62,1185.7,101981578,5183698161865,151405486796750
2023-07-27,1196.09,1205.51,1174.74,1182.41,72205919,3111130571245,150867162217120
2023-07-28,1169.5,1192.83,1165.9,1191.17,47757101,2088389904120,152221094521965
2023-07-31,1199.58,1227.76,1197.98,1226.13,51687609,2211911252310,156956342562005
2023-08-01,1226.71,1238.2,1221.81,1233.34,49612338,2198682713718,157832835091445
2023-08-02,1225.95,1245.76,1215.67,1216.96,54811723,2547534682985,155710667554265
2023-08-03,1222.76,1222.76,1199.01,1209.81,42913441,1841145677395,154995419786970
2023-08-04,1209.01,1221.09,1206.94,1219.49,32111731,1245632363513,156236156526400
2023-08-07,1216.8,1218.1,1205.72,1212.76,33924395,1522624670725,155426690522520
2023-08-08,1215.49,1220.47,1201.46,1204.83,34322887,1366048517010,154266620277540
2023-08-09,1207.05,1215.01,1201.98,1213.53,33447296,1307486994505,155500106846210
2023-08-10,1215.38,1223.81,1214.72,1221.79,63970519,1822581282210,156432408595800
2023-08-11,1223.81,1233.61,1221.87,1229.95,52011027,1782497038845,157485391690370
2023-08-14,1229.5,1232.38,1219.08,1226.69,52441602,1827920555200,157017920786580
2023-08-16,1213.63,1213.63,1191.05,1191.05,48559559,1672009251470,152458952706155
2023-08-17,1184.31,1185.97,1162.36,1185.97,39251799,1351911716700,151772935718940
2023-08-18,1173.0,1184.35,1170.36,1178.33,44068242,1254340513238,150756106212050
2023-08-21,1178.56,1185.28,1175.1,1176.7,39343425,1036745949824,150757215652260
2023-08-22,1180.48,1182.07,1171.05,1175.88,32080589,1045165907880,150515762162600
2023-08-23,1172.1,1181.21,1169.45,1171.79,28606142,871502190240,149825875729025
2023-08-24,1177.25,1177.95,1167.4,1175.62,34125301,920375037295,150344200218605
2023-08-25,1164.46,1177.25,1163.07,1176.44,28368862,799240795520,150465512893960
2023-08-28,1187.92,1197.69,1183.83,1197.69,33920557,926705229835,153181020418235
2023-08-29,1200.36,1206.87,1196.32,1205.52,28284799,948200979740,154238939198165
2023-08-30,1213.61,1214.04,1204.47,1204.63,28285868,797372555324,154148239678525
2023-08-31,1204.21,1209.82,1200.97,1209.82,35287117,1128106823060,154711870555765
2023-09-01,1206.26,1209.42,1194.08,1194.08,29287261,964266388609,152606248467360
2023-09-04,1191.05,1207.2,1190.32,1207.2,25740069,824902537770,154286437668905
2023-09-05,1204.01,1208.1,1199.03,1204.3,29654914,825846929327,153884723611770
2023-09-06,1200.55,1212.89,1195.46,1196.8,31625554,1102073697620,152919364181615
2023-09-07,1193.89,1194.39,1180.19,1183.13,28807215,863260948240,151075694802265
2023-09-08,1185.22,1197.6,1183.97,1197.59,26420559,881191996311,153104398517735
2023-09-11,1200.2,1211.48,1197.66,1209.47,47487405,1703049396340,154612796531875
2023-09-12,1217.98,1219.93,1191.27,1192.23,33658963,1547122607250,152419198122850
2023-09-13,1189.88,1194.93,1182.95,1183.57,34521089,994096940265,151385646487855
2023-09-14,1188.42,1206.33,1187.25,1206.33,33754434,1030758136520,154298131730865
2023-09-15,1208.26,1224.34,1207.97,1219.16,61558618,1257785573889,155911450066295
2023-09-18,1215.82,1224.59,1214.38,1220.81,40685856,934988401105,156054790630920
2023-09-19,1222.29,1222.29,1214.17,1216.88,29351599,830022683700,155453838713825
2023-09-20,1215.44,1218.33,1212.03,1216.55,43805126,808711099265,155510688196900
2023-09-21,1210.16,1215.44,1193.14,1193.14,33760859,862361776490,152530466821280
2023-09-22,1181.42,1190.07,1173.93,1188.67,28666192,752835389065,151880024732900
2023-09-25,1188.36,1193.13,1177.8,1179.74,25833643,692693422100,150672500635170
2023-09-26,1174.08,1182.05,1158.22,1159.19,29476466,707552653510,148183512704760
2023-09-27,1151.16,1173.57,1149.17,1171.12,23521141,637383057500,149688770760245
2023-10-04,1158.16,1158.16,1136.37,1137.77,48909068,1246305399226,145472071743980
2023-10-05,1142.46,1145.34,1128.62,1130.86,34327121,969097519725,144453020890940
2023-10-06,1130.45,1139.03,1129.02,1136.18,25609241,725956199485,145149074889815
2023-10-10,1154.01,1156.5,1123.83,1127.39,39131865,1126657394760,144094496705465
2023-10-11,1138.01,1150.8,1135.98,1147.36,31741443,914715073015,146564994293830
2023-10-12,1153.15,1160.4,1144.85,1160.4,33164297,874135301365,148187679842705
2023-10-13,1153.26,1157.2,1143.49,1145.68,30823160,736094673220,146663536386275
2023-10-16,1139.84,1145.81,1132.04,1139.27,28900632,750741189430,145944299943300
2023-10-17,1148.29,1152.49,1141.18,1142.72,26378399,656766350235,146216503339275
2023-10-18,1143.55,1151.7,1143.55,1147.29,59585287,982685036517,146750932767170
2023-10-19,1134.58,1134.58,1115.68,1118.86,48058835,840476760530,143190409894490
2023-10-20,1110.14,1111.44,1087.19,1096.39,41211087,1114571534485,140193156355280
2023-10-23,1094.77,1098.87,1086.16,1089.49,28085001,714626572190,139405118401215
2023-10-24,1097.51,1098.58,1063.95,1096.65,29118739,722239519700,140215950890065
2023-10-25,1099.52,1110.98,1098.11,1105.47,28496383,725962862686,141319625769655
2023-10-26,1091.37,1092.97,1072.95,1074.65,34211623,745353389765,137405927941205
2023-10-27,1082.07,1089.22,1071.23,1076.39,27361654,661248975135,137724508769460
2023-10-30,1073.49,1091.21,1072.59,1090.26,32013972,681182830191,139650655791950
2023-10-31,1097.32,1100.35,1073.57,1075.63,44876385,904059753495,137812984930895
2023-11-01,1083.27,1090.49,1077.79,1084.63,25791572,650484430145,139008072607545
2023-11-02,1095.96,1098.76,1091.17,1092.66,38044025,782739015665,140082360744375
2023-11-03,1101.32,1107.89,1092.99,1107.38,27583847,664422436118,141925168288305
2023-11-06,1127.98,1170.42,1124.41,1170.42,52192577,1641996286230,149940139829760
2023-11-07,1162.73,1165.79,1140.39,1154.46,33246726,1244225493530,147784982357950
2023-11-08,1162.97,1166.82,1148.73,1148.73,23859345,761382696975,147048037452340
2023-11-09,1149.97,1155.72,1145.67,1152.99,24849127,749087058515,147896707538390
2023-11-10,1140.7,1140.7,1131.68,1135.56,19924906,612731255815,145678888898600
2023-11-13,1146.01,1147.94,1129.26,1131.97,21519124,591852357785,145171593202000
2023-11-14,1140.02,1144.78,1138.89,1143.78,23639032,610908114940,146756553946275
2023-11-15,1166.35,1166.48,1152.42,1154.02,33614770,931497255414,147984715524305
2023-11-16,1153.82,1157.86,1148.58,1154.46,25179252,620495882635,147984876799750
2023-11-17,1153.28,1155.93,1143.61,1151.53,26819059,716315302248,147685199905550
2023-11-20,1150.92,1165.34,1149.46,1161.22,25496894,627624743460,148876985789560
2023-11-21,1165.75,1171.95,1162.08,1169.62,22944825,607077071510,149849482161370
2023-11-22,1164.14,1176.86,1162.58,1172.74,23784368,599128157189,150305003336850
2023-11-23,1175.8,1178.64,1170.22,1175.59,27536840,735159401340,150781205865760
2023-11-24,1176.79,1181.68,1174.88,1181.07,22907753,615200070260,151582921657800
2023-11-27,1183.0,1188.91,1178.56,1185.51,25957558,690608359660,152120617488640
2023-11-28,1189.08,1192.9,1187.16,1188.86,28107247,813336624768,152599425016940
2023-11-29,1188.2,1188.86,1174.99,1178.51,30879144,929107399770,151365899973350
2023-11-30,1178.65,1192.06,1178.46,1191.84,74424543,1601868551733,153106934312190
2023-12-01,1189.01,1195.93,1184.84,1187.0,40104228,889898388830,152558028611590
2023-12-04,1192.3,1196.64,1188.96,1193.1,33216182,816308359380,153324705149930
2023-12-05,1190.03,1205.36,1187.54,1192.31,33617204,903426866150,153633871439720
2023-12-06,1195.55,1198.82,1190.87,1195.52,32949446,787294104454,153858153516600
2023-12-07,1190.09,1195.64,1185.81,1190.99,32460865,825236430360,153416407314010
2023-12-08,1196.32,1196.53,1187.19,1190.38,22353998,572723871440,153363609621710
2023-12-11,1192.77,1198.04,1189.61,1195.45,31220045,1241788718457,154078929615480
2023-12-12,1199.69,1205.61,1197.09,1202.15,38709196,1332658260745,154802487849690
2023-12-13,1202.78,1203.04,1190.79,1190.79,24531166,771038814635,153301362608830
2023-12-14,1207.21,1208.43,1195.96,1201.8,41692749,1080925845955,154614054535780
2023-12-15,1205.71,1210.46,1201.18,1202.02,40187559,1096828520995,158092566265940
2023-12-18,1203.75,1207.7,1198.82,1205.35,40546832,1020485237492,158652717332900
2023-12-19,1203.66,1205.37,1199.44,1203.97,62159491,879256493680,158500124399980
2023-12-20,1210.95,1223.93,1210.83,1223.93,79366328,1111453913906,161094690495330
2023-12-21,1215.7,1222.45,1213.32,1220.0,41777853,785729391150,160453856019180
2023-12-22,1224.7,1224.7,1215.87,1216.33,37712955,854404956831,159942509398730
2023-12-26,1222.49,1223.04,1210.89,1217.33,36705033,876509483225,160120849891790
2023-12-27,1211.64,1215.23,1197.27,1209.31,43071668,1282404760283,158790206903790
2023-12-28,1211.02,1227.28,1208.88,1223.58,32557642,893100350620,160544955379920
