날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-04-12,373.67,376.76,369.24,370.92,7352523,66971545294,3120970251540
2018-04-13,372.84,376.14,370.71,374.46,9191244,97856655654,3150655487750
2018-04-16,375.62,383.84,375.0,383.84,10121366,140739717102,3229351764678
2018-04-17,383.88,384.53,381.21,384.53,2150617,8151146491,3235070654068
2018-04-18,383.48,385.92,379.44,382.58,13018851,157637915293,3218837527008
2018-04-19,381.78,381.78,376.34,379.97,14098704,85717729528,3197021718973
2018-04-20,380.06,389.71,379.59,388.2,14381726,112258603893,3266042017293
2018-04-23,388.88,397.94,386.16,394.16,11558790,80632214525,3316528333010
2018-04-24,395.36,398.14,392.22,392.76,16856582,120526486086,3304874400819
2018-04-25,390.86,394.36,386.66,390.02,8117707,55230688487,3281903319240
2018-04-26,395.73,401.89,393.98,396.02,8915009,59626458712,3332429795298
2018-04-27,398.2,406.75,397.32,406.27,8724137,54966526035,3429933953765
2018-04-30,407.66,408.23,397.79,399.69,11583377,48233747588,3374332061485
2018-05-02,399.99,406.12,395.65,406.12,12599111,59251859379,3428547391180
2018-05-03,407.82,409.01,403.95,407.03,14537575,112236637496,3436063288809
2018-05-04,414.43,442.18,412.99,418.88,57766247,257844798553,3536147557211
2018-05-08,423.25,427.07,410.62,411.58,85431735,341672244975,3474965940945
2018-05-09,414.58,417.54,399.21,415.8,37315094,136717531544,3510818684989
2018-05-10,418.74,420.15,412.08,420.15,30515003,118333096769,3547322636877
2018-05-11,421.57,429.59,421.02,428.96,23489428,109968342268,3621712674588
2018-05-14,431.94,434.94,426.65,434.86,30960091,115225781069,3671705581472
2018-05-15,436.39,438.22,430.69,433.57,50144600,191843053901,3660263359304
2018-05-16,420.8,426.42,415.38,418.14,26232010,121402005587,3530260978860
2018-05-17,422.2,428.12,420.5,423.25,18204795,77313366669,3574209648627
2018-05-18,425.08,438.93,424.68,438.74,16401461,82924265957,3706805289285
2018-05-21,440.36,452.38,440.36,451.43,35539111,206885332454,3816404535935
2018-05-23,455.24,459.22,445.18,445.64,27859854,187406471113,3771284758274
2018-05-24,445.93,447.06,432.91,438.64,20737873,139145065769,3708222980253
2018-05-25,430.0,430.0,422.38,425.67,29738599,188642734517,3602421988059
2018-05-28,426.68,445.49,426.68,443.32,36976449,190071854580,3750916217817
2018-05-29,443.33,443.71,433.28,443.31,34965652,170654892857,3748739417404
2018-05-30,442.26,445.59,437.27,444.86,37673157,192100252013,3760443217497
2018-05-31,447.43,456.02,447.37,452.77,52657263,195178540457,3826735166645
2018-06-01,457.47,462.03,447.46,449.41,29119658,166085820241,3797720066253
2018-06-04,456.68,456.68,440.81,443.3,15571066,96615364063,3745822695972
2018-06-05,442.99,445.46,438.31,443.92,13493064,79794963144,3751276905533
2018-06-07,445.45,447.91,444.03,445.66,10429970,64668865766,3765949357116
2018-06-08,447.33,447.92,433.85,434.7,12054379,71439525812,3672921990477
2018-06-11,437.24,443.52,436.88,442.51,9233961,48581462553,3738457542780
2018-06-12,443.23,443.4,433.68,439.61,11104940,58062638324,3714111921421
2018-06-14,438.48,438.48,427.41,430.29,10208958,57618434937,3636915088114
2018-06-15,431.14,432.58,427.17,429.76,15731548,63892605828,3631908338038
2018-06-18,430.36,430.36,413.35,417.7,20148029,98776786921,3530918507099
2018-06-19,418.7,425.17,411.09,412.57,10201902,53070516539,3487606550358
2018-06-20,411.28,421.0,411.28,419.62,9067691,44303824010,3546819577978
2018-06-21,424.88,425.15,411.24,411.24,20717024,79472143452,3476148061310
2018-06-22,410.21,412.77,402.67,405.51,8027177,37992768490,3427834965930
2018-06-25,403.72,412.38,403.62,410.14,8319948,43115948030,3468138987392
2018-06-26,407.72,408.89,404.36,405.48,21097693,129472923565,3429766292228
2018-06-27,410.09,416.07,408.37,410.23,10862258,76734397039,3468297468033
2018-06-28,410.87,414.34,401.11,401.83,6429998,35734112822,3397001291836
2018-06-29,402.74,406.3,396.9,406.3,9592290,59481603766,3435755551808
2018-07-02,404.18,405.34,389.07,390.18,8050196,43517594958,3299226519595
2018-07-03,391.94,392.8,382.55,391.81,10621097,50778956120,3312638708295
2018-07-04,389.79,392.22,387.68,391.48,8506980,41656395777,3309614460788
2018-07-05,389.48,389.48,377.11,379.71,14239259,55283974087,3210122768988
2018-07-06,380.89,384.87,375.97,384.21,8950285,33828740913,3247651825393
2018-07-09,382.0,382.72,374.95,377.11,6684045,24633278739,3187606211906
2018-07-10,380.78,385.77,379.25,383.48,4302538,19758557326,3241360327679
2018-07-11,382.49,383.7,379.1,383.42,4267792,18725052741,3240813411966
2018-07-12,383.68,389.91,380.34,388.49,3649480,20320679176,3283863383729
2018-07-13,388.14,391.23,386.42,391.23,3645777,17596689861,3306742755955
2018-07-16,392.74,392.86,387.5,389.0,2627614,14342697640,3287794169490
2018-07-17,388.92,389.84,382.98,384.12,2895131,14745185975,3246826383564
2018-07-18,386.33,386.78,377.21,377.97,4480948,18886105186,3194518911398
2018-07-19,380.9,388.4,379.65,386.24,5811303,32141779462,3263847545138
2018-07-20,386.11,390.99,379.35,384.2,5162548,28454022306,3246475139078
2018-07-23,383.7,384.33,376.16,377.71,3742468,17081297757,3191153128438
2018-07-24,377.63,383.65,374.97,381.11,4722354,22607876602,3220159108759
2018-07-25,382.86,384.24,376.63,379.63,3572844,19027818321,3207761861212
2018-07-26,381.11,385.94,380.17,385.53,4417175,20615286834,3257641268120
2018-07-27,386.41,389.02,384.43,388.3,4063810,20671654062,3281073219585
2018-07-30,388.38,389.51,384.86,387.77,3457729,17689478372,3277203476080
2018-07-31,387.55,387.85,382.65,385.94,4629549,24743806532,3261353509663
2018-08-01,389.1,396.31,386.57,395.9,3772743,25189733900,3345379034899
2018-08-02,396.37,408.54,395.96,404.39,7112461,38673348715,3417177141035
2018-08-03,407.57,423.1,405.74,416.54,65998015,141098982546,3519995411720
2018-08-06,418.84,418.98,410.37,412.2,13523674,34996947242,3483398884048
2018-08-07,413.15,413.73,407.83,409.99,7740435,27255691776,3465177754235
2018-08-08,414.63,421.62,413.91,417.36,25322422,67513371611,3526995829605
2018-08-09,420.45,422.31,412.75,418.25,5987754,29711090695,3534349854097
2018-08-10,419.13,419.89,416.18,419.07,6392297,28176116766,3541139324012
2018-08-13,417.89,419.3,407.3,409.2,7772030,37215856741,3457571520292
2018-08-14,409.91,420.23,408.41,419.08,6340565,32773050841,3541059595270
2018-08-16,419.42,426.08,413.83,426.08,8302594,48254529609,3599907450244
2018-08-17,427.29,429.41,423.07,424.63,4619905,30767884371,3587985851325
2018-08-20,424.94,425.68,421.95,424.38,3890967,24305228110,3585820959368
2018-08-21,426.59,430.46,425.32,430.2,4395287,26916890813,3634883188423
2018-08-22,430.56,434.66,426.63,434.16,7194505,40446236843,3668204934025
2018-08-23,437.48,437.48,428.56,432.26,9190740,37232951664,3652120295053
2018-08-24,431.58,439.69,430.24,439.21,4679890,29612729540,3710651326267
2018-08-27,438.91,439.24,430.22,433.08,6040797,29617986654,3658786301785
2018-08-28,435.0,441.48,432.21,434.81,4761377,29329237951,3673225321008
2018-08-29,435.62,438.56,431.46,436.69,3454369,24190058303,3689241914201
2018-08-30,439.38,440.46,433.37,437.09,3147366,19082279423,3692560114981
2018-08-31,436.76,444.66,435.76,444.0,7634685,40682069998,3750692871935
2018-09-03,450.2,451.67,443.01,446.86,4002909,31069855321,3774840882654
2018-09-04,447.47,454.08,446.02,453.38,17335496,54557215435,3829847062875
2018-09-05,453.62,456.33,449.77,451.14,5947713,27944486675,3813358265906
2018-09-06,455.34,464.7,452.0,459.02,67950337,211758917375,3879804527570
2018-09-07,462.03,462.03,447.27,452.48,19810005,108519229509,3825206013821
2018-09-10,452.46,461.18,451.36,461.02,17477067,85882984237,3897282610961
2018-09-11,461.25,465.34,460.36,461.04,15480770,74619725059,3897563755195
2018-09-12,465.38,468.77,461.28,465.1,8285482,53987656092,3931849492675
2018-09-13,465.77,477.93,465.77,470.34,10666543,78196355422,3978193071186
2018-09-14,473.2,478.56,472.79,477.39,12111771,74246355333,4036794764289
2018-09-17,478.66,478.97,457.56,460.12,22009854,153370656845,3894671619282
2018-09-18,459.13,465.66,453.94,455.48,9723760,68236031490,3854526134251
2018-09-19,457.31,458.23,440.78,444.58,16263544,93498685435,3762066498184
2018-09-20,445.53,446.7,433.39,435.96,7783352,48325650566,3689099482355
2018-09-21,435.85,439.72,435.58,436.87,5298273,32545278281,3697046865251
2018-09-27,438.45,441.15,433.68,438.19,4013296,26048105510,3708138318577
2018-09-28,438.06,439.06,434.07,437.57,5188844,24526604202,3702650510049
2018-10-01,436.97,437.92,429.37,430.82,4067328,26024165807,3648424080783
2018-10-02,429.68,432.7,426.26,429.03,4257433,30402620435,3633190127224
2018-10-04,432.13,435.01,423.75,424.09,6416407,27426887693,3591333253602
2018-10-05,423.57,425.3,411.34,419.37,5692704,24992831574,3551599688195
2018-10-08,419.26,422.91,415.74,416.33,3810944,20084177118,3525741531018
2018-10-10,414.08,414.08,394.21,395.45,6808638,36590516004,3349106377122
2018-10-11,378.36,385.84,371.78,371.97,9044710,37473669898,3150216006906
2018-10-12,367.97,383.23,367.97,382.69,4955077,21610109829,3244422483612
2018-10-15,382.48,388.51,380.71,381.61,2835532,14943106638,3235376502150
2018-10-16,380.95,385.78,380.62,383.7,6233559,16349001204,3253091038896
2018-10-17,388.56,391.08,386.05,388.93,4824351,20570436892,3297480106973
2018-10-18,389.89,392.48,384.57,386.48,49885252,68712409308,3277896577898
2018-10-19,384.0,384.1,375.01,382.2,23640402,44882356699,3241465324549
2018-10-22,383.19,388.83,381.06,388.49,64649629,113246505091,3294862955647
2018-10-23,388.96,391.61,377.65,377.87,49211391,109114847960,3204760174435
2018-10-24,380.82,383.15,370.45,370.55,84789008,151194065929,3142424592341
2018-10-25,359.4,363.88,353.06,359.38,28762487,66834648664,3047645673219
2018-10-26,364.83,365.69,346.54,351.28,45420822,96703117175,2979516115251
2018-10-29,352.0,357.09,334.62,334.75,30708558,65854384457,2839277397208
2018-10-30,330.95,346.56,328.79,346.25,27474056,53720513916,2936667055349
2018-10-31,349.76,351.43,344.31,351.07,20345878,42474257838,2977487097020
2018-11-01,354.02,364.11,354.02,357.78,30602805,66209715027,3034491615106
2018-11-02,359.73,368.22,359.73,367.11,13649945,34274806172,3113613379345
2018-11-05,365.95,366.35,358.73,360.71,30386301,67422702142,3059713717867
2018-11-06,363.27,364.4,359.8,364.1,8479117,24372810544,3088145470011
2018-11-07,367.27,370.73,355.97,360.44,27424035,88500300093,3059204712328
2018-11-08,364.13,369.08,363.72,365.96,12853327,42593285936,3105327912996
2018-11-09,366.21,366.49,356.28,361.52,19562246,72084477421,3067181607360
2018-11-12,360.23,365.35,359.96,363.46,14981416,62702784873,3084155413428
2018-11-13,358.22,359.77,351.25,359.51,14791827,47950233135,3051500682610
2018-11-14,359.22,361.78,357.81,359.04,9329757,31138177591,3046602645789
2018-11-15,356.53,356.8,349.18,355.27,7823448,39967722600,3014853331660
2018-11-16,355.12,355.57,352.21,353.05,7295944,32586484399,2996174570361
2018-11-19,356.18,358.92,354.22,358.91,7046118,28208364048,3045371562173
2018-11-20,354.37,360.44,353.15,358.62,7597183,28960138566,3044699630706
2018-11-21,355.36,358.94,353.66,356.25,6079715,22392252438,3024612051491
2018-11-22,357.38,360.95,355.86,356.72,8581784,23425657862,3028422329668
2018-11-23,357.59,359.1,351.94,352.61,6132949,18576658336,2993480030469
2018-11-26,353.55,357.25,353.12,356.45,5257722,19147266586,3026054560918
2018-11-27,358.8,361.04,356.91,360.9,15022098,56471674323,3064850566529
2018-11-28,361.69,362.21,350.82,352.85,8473186,43122349045,2996602325275
2018-11-29,356.29,356.51,350.12,351.39,22922638,61889238790,2984268032586
2018-11-30,351.8,353.16,350.17,351.57,41093337,97524360061,2985680266951
2018-12-03,354.35,364.6,354.35,364.03,41894388,113860871640,3091155028698
2018-12-04,364.4,368.16,362.6,367.95,20358015,61271355072,3124179215826
2018-12-05,362.8,370.34,361.82,370.34,11861469,40932673749,3144511845388
2018-12-06,371.69,371.69,360.19,361.41,8693480,30986806858,3068838519707
2018-12-07,365.33,366.55,361.88,366.48,8407081,31015495929,3111778368427
2018-12-10,361.82,362.15,353.56,356.9,10355827,34804996312,3030487192604
2018-12-11,357.24,358.37,348.85,349.33,6638368,23112011625,2966095307997
2018-12-12,351.66,356.58,351.01,354.72,19235628,55462696110,3011925550875
2018-12-13,355.46,358.57,354.59,357.42,8769178,26694352901,3034851061930
2018-12-14,358.67,360.42,356.22,358.35,18960312,51752853532,3044864275865
2018-12-17,361.18,362.71,358.59,361.19,52673730,93238455966,3068854413815
2018-12-18,358.7,363.84,357.76,363.43,43507282,80469071980,3087585187706
2018-12-19,364.15,364.15,359.35,360.43,22539369,50337314536,3062281759594
2018-12-20,358.45,362.75,354.7,355.83,17773507,39573836137,3023273995462
2018-12-21,355.29,359.35,355.29,359.07,16075919,33463187038,3050634025295
2018-12-24,360.28,360.64,357.03,358.11,9476716,24036395865,3042589458640
2018-12-26,353.37,354.18,349.28,351.3,12046799,28848171902,2984599862045
2018-12-27,353.35,354.79,350.73,351.91,16644364,43044860233,2989942340248
2018-12-28,353.72,358.65,353.27,357.66,16650544,48043684540,3038768020995
