날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2022-09-05,400.21,401.29,394.33,395.46,32316676,40999316149,9400982580317
2022-09-06,405.56,413.83,401.58,411.41,16004569,60620241107,9779320582553
2022-09-07,409.48,411.93,403.1,405.83,10737934,28284478008,9647100024030
2022-09-08,408.43,416.06,408.43,412.03,25039084,54833817888,9794039275549
2022-09-13,418.36,424.37,416.9,421.69,8085172,34185011403,10023137031945
2022-09-14,410.25,416.53,400.85,413.72,6939667,24269143120,9833741764691
2022-09-15,416.45,425.93,414.59,419.76,6836142,33020296970,9977023200680
2022-09-16,418.14,425.85,413.59,425.33,19746943,56216821292,10109115159355
2022-09-19,423.54,428.73,418.07,419.19,7893743,33752273707,9964343851352
2022-09-20,429.31,433.13,427.1,431.01,13125503,48048066640,10246950249553
2022-09-21,426.58,430.97,422.45,426.92,10822556,37604448122,10149121063783
2022-09-22,426.59,433.36,423.38,428.26,8885612,37014624248,10181166737682
2022-09-23,427.47,429.02,414.21,418.13,7514952,35930550733,9941273717321
2022-09-26,412.31,413.28,399.87,401.28,11718275,40228619218,9540334424240
2022-09-27,402.87,409.28,393.86,401.28,8135037,31248033033,9540460721081
2022-09-28,396.2,403.3,384.16,391.89,10422140,44140061042,9317952191127
2022-09-29,397.03,401.56,391.49,392.72,7031873,31018013491,9337706206061
2022-09-30,390.45,391.9,373.99,380.09,8365896,52619053457,9048261940707
2022-10-04,393.22,396.11,385.9,391.55,6004927,29015740035,9320766196708
2022-10-05,397.21,399.53,384.46,394.98,5801227,36305303586,9401197265963
2022-10-06,396.41,403.17,394.56,400.98,5942825,25113967350,9543505975702
2022-10-07,396.43,401.91,394.09,398.36,6003861,26901332187,9481187269801
2022-10-11,392.16,392.29,374.84,378.77,6715283,35195533409,9015444447034
2022-10-12,375.91,386.36,374.66,385.32,5277618,31898925813,9170835002702
2022-10-13,381.35,383.09,375.37,376.8,8549242,26488372051,8968567550421
2022-10-14,382.65,391.55,381.15,387.83,6311675,27421808823,9230168173494
2022-10-17,382.01,391.05,379.41,389.95,6587772,34198506165,9280810704644
2022-10-18,396.86,398.31,386.39,393.3,7416942,27613201611,9359866285393
2022-10-19,391.65,396.52,388.65,392.01,46418525,69013855527,9329461326591
2022-10-20,389.91,395.11,379.84,393.4,16017765,52926460372,9362408473993
2022-10-21,389.38,389.92,382.97,385.88,9548275,30291817294,9183973559278
2022-10-24,390.98,400.83,386.56,388.4,6881986,31230900351,9243558552090
2022-10-25,389.46,391.46,384.79,387.42,4544311,18936639948,9220407752059
2022-10-26,385.5,385.61,376.3,379.62,19275596,57395706882,9034939879381
2022-10-27,381.54,389.38,379.72,387.87,8590055,27653739184,9231081054013
2022-10-28,386.94,401.14,386.11,397.52,6568899,31165134128,9460105676577
2022-10-31,401.35,404.65,394.04,401.49,6614288,34703559378,9554223457643
2022-11-01,404.02,411.73,400.07,409.28,12364970,54048031767,9739112980736
2022-11-02,411.13,416.61,402.65,404.12,10467757,63092385871,9616533237614
2022-11-03,395.96,400.74,394.17,398.19,30198676,51950044830,9475514342845
2022-11-04,397.97,418.15,392.63,417.72,12544379,67237166844,9939017746977
2022-11-07,411.47,416.36,408.73,411.23,34652359,81006331127,9785326693535
2022-11-08,412.88,422.4,412.71,415.97,72504256,149567386330,9897419557056
2022-11-09,417.3,417.96,410.01,415.81,35584980,74120187513,9894187785127
2022-11-10,414.83,425.32,414.55,418.9,36849651,95100792292,9966991262781
2022-11-11,426.89,431.99,420.75,430.24,5684868,51143237284,10235834860516
2022-11-14,429.65,438.92,429.3,434.46,68043707,182716472508,10336043841152
2022-11-15,435.05,441.39,430.17,434.88,35134193,108954586223,10346162973091
2022-11-16,434.87,434.87,423.17,432.8,51002800,121499217463,10296874203266
2022-11-17,431.83,433.76,424.29,427.76,54105654,123445223676,10176991206893
2022-11-18,426.19,435.41,424.56,431.88,30023743,74141685561,10274861776001
2022-11-21,433.23,433.51,418.37,419.53,50236640,119291264721,9981976494534
2022-11-22,415.91,417.02,410.33,415.56,24178258,70968597225,9887544539201
2022-11-23,415.8,417.87,410.5,416.48,15278625,52198325076,9909794585177
2022-11-24,419.78,419.78,412.36,417.09,11546305,49818976512,9924208884745
2022-11-25,419.15,419.15,409.66,413.94,20588061,63772334585,9849883357224
2022-11-28,410.55,411.24,402.96,406.86,10955931,44449829880,9681484298062
2022-11-29,407.43,418.8,404.9,418.16,7947101,40980189671,9949717593035
2022-11-30,413.4,423.71,412.28,422.1,35387537,113152038350,10043417384035
2022-12-01,423.2,429.51,421.3,427.83,9785416,40660974341,10179858959532
2022-12-02,425.89,427.58,420.31,421.95,7416337,39628243446,10040650836274
2022-12-05,426.03,441.14,423.65,440.44,67381170,196292065291,10479269357571
2022-12-06,437.5,446.63,425.8,427.7,27862652,94479241463,10176874062987
2022-12-07,426.76,435.65,425.23,430.27,13530131,56008443445,10237517196486
2022-12-08,430.32,431.01,419.51,425.22,37983663,115778419555,10118012385677
2022-12-09,426.38,427.45,416.3,421.36,11118642,48486229412,10025929254141
2022-12-12,419.51,420.4,409.08,410.49,10054556,49215978215,9768038910779
2022-12-13,412.51,416.0,406.47,409.21,10032967,41543733285,9737848776582
2022-12-14,413.18,415.93,405.5,410.87,14581153,58250730505,9777138373918
2022-12-15,407.76,409.93,401.53,402.38,12987017,57195139053,9575970314688
2022-12-16,398.02,407.43,395.86,401.15,34157896,118549660926,9546634294434
2022-12-19,396.7,402.67,393.05,394.4,12732614,55502234646,9386363645797
2022-12-20,392.32,397.95,389.63,391.44,30692853,82995183740,9316325969683
2022-12-21,395.73,400.53,393.82,398.85,17565136,60880582069,9492103360733
2022-12-22,401.94,404.88,398.54,404.47,9085287,52650180468,9625042099212
2022-12-23,396.88,400.85,395.61,396.85,10987800,54891479270,9445186763130
2022-12-26,397.69,403.89,395.07,402.84,8126769,57160523862,9587552477181
2022-12-27,405.64,413.44,404.77,411.06,6951307,72293605387,9782830536886
2022-12-28,410.8,413.83,406.21,408.81,8486871,71581915933,9729217242454
2022-12-29,404.72,405.94,396.11,400.1,7413913,41068120508,9522969457813
